Wavelength,Intensity
6.365490111999999954e+02,8.652387004929864567e-01
6.366683960000000297e+02,8.660440839737739704e-01
6.367878418000000238e+02,8.639192981484242750e-01
6.369072876000000178e+02,8.615618285861434966e-01
6.370266724000000522e+02,8.606302634658722361e-01
6.371461182000000463e+02,8.614658077932267899e-01
6.372655640000000403e+02,8.654051470367188914e-01
6.373850098000000344e+02,8.677244935971489825e-01
6.375043944999999894e+02,8.669357151935498385e-01
6.376238402999999835e+02,8.681637070020339353e-01
6.377432860999999775e+02,8.682833809898535815e-01
6.378627318999999716e+02,8.676821922241599871e-01
6.379821776999999656e+02,8.664841678225081445e-01
6.381016234999999597e+02,8.669988268302096790e-01
6.382210692999999537e+02,8.666819894873707408e-01
6.383405150999999478e+02,8.649404983492461341e-01
6.384599609000000555e+02,8.640935666485362043e-01
6.385794067000000496e+02,8.656179790502436244e-01
6.386988525000000436e+02,8.676269232123853259e-01
6.388182983000000377e+02,8.683249196954355709e-01
6.389377441000000317e+02,8.656212797679417870e-01
6.390571899000000258e+02,8.639419764051633477e-01
6.391766357000000198e+02,8.635180136229364534e-01
6.392960815000000139e+02,8.638349647745844351e-01
6.394155884000000469e+02,8.655783107506578311e-01
6.395350342000000410e+02,8.670756021270599190e-01
6.396544800000000350e+02,8.687764097995910317e-01
6.397739258000000291e+02,8.668834506516959193e-01
6.398934325999999828e+02,8.672936758406808444e-01
6.400128783999999769e+02,8.691965404799741890e-01
6.401323241999999709e+02,8.690098003734381127e-01
6.402518311000000040e+02,8.689605543044579550e-01
6.403712768999999980e+02,8.694025059207707296e-01
6.404907226999999921e+02,8.694272953908053214e-01
6.406102294999999458e+02,8.673603782806227347e-01
6.407296753000000535e+02,8.674550759048995641e-01
6.408491821000000073e+02,8.691007806249256840e-01
6.409686279000000013e+02,8.690911176131039806e-01
6.410881348000000344e+02,8.669989573613919864e-01
6.412076415999999881e+02,8.654006474393795001e-01
6.413270873999999822e+02,8.651160003287465816e-01
6.414465942000000496e+02,8.653363887009000166e-01
6.415660400000000436e+02,8.649718388847372763e-01
6.416855468999999630e+02,8.663226036389606310e-01
6.418050537000000304e+02,8.672310877807647422e-01
6.419245604999999841e+02,8.670026072571319631e-01
6.420440062999999782e+02,8.666082730091656527e-01
6.421635132000000112e+02,8.666974719735740518e-01
6.422830199999999650e+02,8.672130608853553246e-01
6.424025268999999980e+02,8.667924029326005142e-01
6.425220336999999518e+02,8.683542391138676653e-01
6.426414794999999458e+02,8.693584497423023638e-01
6.427609863000000132e+02,8.704118758979705328e-01
6.428804932000000463e+02,8.715013553465047469e-01
6.430000000000000000e+02,8.691643785350805507e-01
6.431195067999999537e+02,8.666754680765557106e-01
6.432390136999999868e+02,8.659350931328617662e-01
6.433585205000000542e+02,8.668270914034179597e-01
6.434780273000000079e+02,8.675586000163806322e-01
6.435975342000000410e+02,8.690340881480781432e-01
6.437170409999999947e+02,8.731897208104365538e-01
6.438366088999999874e+02,8.725328045296792956e-01
6.439561157000000549e+02,8.690567705619749450e-01
6.440756225999999742e+02,8.683424001254286262e-01
6.441951294000000416e+02,8.689667674693517530e-01
6.443146361999999954e+02,8.715975394828624490e-01
6.444342040999999881e+02,8.724722465981529229e-01
6.445537109000000555e+02,8.737142774617917551e-01
6.446732177999999749e+02,8.737358359902535065e-01
6.447927246000000423e+02,8.739058198234761488e-01
6.449122925000000350e+02,8.725705234874182592e-01
6.450317992999999888e+02,8.726975182677508824e-01
6.451513062000000218e+02,8.724135406835663575e-01
6.452708740000000489e+02,8.734831547031313148e-01
6.453903808999999683e+02,8.732681366189619654e-01
6.455099486999999954e+02,8.725127931303913176e-01
6.456294556000000284e+02,8.700318416865775450e-01
6.457490234000000555e+02,8.674643473219968426e-01
6.458685302999999749e+02,8.676216775484468791e-01
6.459880981000000020e+02,8.682684456542557605e-01
6.461076050000000350e+02,8.663615170732724691e-01
6.462271729000000278e+02,8.644376784259598656e-01
6.463467407000000549e+02,8.627287639312412049e-01
6.464662475999999742e+02,8.645289539789250410e-01
6.465858154000000013e+02,8.681639835175194442e-01
6.467053832999999941e+02,8.678884892849424437e-01
6.468248900999999478e+02,8.697478004371347327e-01
6.469444580000000542e+02,8.729432854120441343e-01
6.470640259000000469e+02,8.741184194024743670e-01
6.471835938000000397e+02,8.750526681027482878e-01
6.473031615999999531e+02,8.766036067538759413e-01
6.474226684999999861e+02,8.764563847922673956e-01
6.475422363000000132e+02,8.749113784355044832e-01
6.476618042000000059e+02,8.757844957180432877e-01
6.477813720999999987e+02,8.751268198168666856e-01
6.479009399000000258e+02,8.736611378528117422e-01
6.480205078000000185e+02,8.730927090790923106e-01
6.481400757000000112e+02,8.739657730848390260e-01
6.482596436000000040e+02,8.740244793969550452e-01
6.483792114000000311e+02,8.722078731682428865e-01
6.484987793000000238e+02,8.725983779354188341e-01
6.486183472000000165e+02,8.732112575530919241e-01
6.487379150000000436e+02,8.734693647424649487e-01
6.488574829000000364e+02,8.746458211620440348e-01
6.489770508000000291e+02,8.740157282635369063e-01
6.490966187000000218e+02,8.740671710290758289e-01
6.492162475999999742e+02,8.739225675673818472e-01
6.493358154000000013e+02,8.742358400047189892e-01
6.494553832999999941e+02,8.732766082198401003e-01
6.495749511999999868e+02,8.740492627816638382e-01
6.496945801000000529e+02,8.741531381296793191e-01
6.498141478999999663e+02,8.729416824146809528e-01
6.499337157999999590e+02,8.722816230693219985e-01
6.500533447000000251e+02,8.746544877422677278e-01
6.501729126000000178e+02,8.789316738953473207e-01
6.502924805000000106e+02,8.804869553606929911e-01
6.504121093999999630e+02,8.779737820651472013e-01
6.505316771999999901e+02,8.766385582629351303e-01
6.506513062000000218e+02,8.753646203857818886e-01
6.507708740000000489e+02,8.754589337664991922e-01
6.508905029000000013e+02,8.771128571188795409e-01
6.510100707999999941e+02,8.758555790604298785e-01
6.511296996999999465e+02,8.741800797606358309e-01
6.512492676000000529e+02,8.751397427622372716e-01
6.513688965000000053e+02,8.749345173858742442e-01
6.514884643999999980e+02,8.742395100242716932e-01
6.516080932999999504e+02,8.754663408790868129e-01
6.517277222000000165e+02,8.776341440852420961e-01
6.518472900000000436e+02,8.795525145155559388e-01
6.519669188999999960e+02,8.804586909970457675e-01
6.520865479000000278e+02,8.789746779894755946e-01
6.522061157000000549e+02,8.780232909184092494e-01
6.523257446000000073e+02,8.772119859732213643e-01
6.524453734999999597e+02,8.764262257077624074e-01
6.525650024000000258e+02,8.770992042196220639e-01
6.526846312999999782e+02,8.792995514014332326e-01
6.528041991999999709e+02,8.807342240318700721e-01
6.529238281000000370e+02,8.805825524288136696e-01
6.530434569999999894e+02,8.820575453569819979e-01
6.531630859000000555e+02,8.846172352574560582e-01
6.532827148000000079e+02,8.835200485373547741e-01
6.534023438000000397e+02,8.829524676378460724e-01
6.535219726999999921e+02,8.818556604638210228e-01
6.536416015999999445e+02,8.813951069113502568e-01
6.537612305000000106e+02,8.828605216876794781e-01
6.538808593999999630e+02,8.872358352279765548e-01
6.540004883000000291e+02,8.906019313086342981e-01
6.541201171999999815e+02,8.906521567912958348e-01
6.542397461000000476e+02,8.878837491400612958e-01
6.543593750000000000e+02,8.860437476346860741e-01
6.544790649000000258e+02,8.853936031922693406e-01
6.545986937999999782e+02,8.857988290846365853e-01
6.547183228000000099e+02,8.864767127046710993e-01
6.548379516999999623e+02,8.861322781889913180e-01
6.549575806000000284e+02,8.829581207910717211e-01
6.550772705000000542e+02,8.830432969798137632e-01
6.551968994000000066e+02,8.835437303241634455e-01
6.553165282999999590e+02,8.851221482246380834e-01
6.554362182999999504e+02,8.852253920150654487e-01
6.555558472000000165e+02,8.876051443913053340e-01
6.556754760999999689e+02,8.883970821028078779e-01
6.557951659999999947e+02,8.862021532044941363e-01
6.559147948999999471e+02,8.862382002046654828e-01
6.560344238000000132e+02,8.887744274049688142e-01
6.561541138000000046e+02,8.916590578730327898e-01
6.562737426999999570e+02,8.931244981976043107e-01
6.563934325999999828e+02,8.915248614903004132e-01
6.565130615000000489e+02,8.898943579412776916e-01
6.566327515000000403e+02,8.907625589008670852e-01
6.567523803999999927e+02,8.916978542006585018e-01
6.568720703000000185e+02,8.935836163879588012e-01
6.569917603000000099e+02,8.957634320569365372e-01
6.571113891999999623e+02,8.937120949313839269e-01
6.572310790999999881e+02,8.892418395762324845e-01
6.573507080000000542e+02,8.885049211083126952e-01
6.574703978999999663e+02,8.897076391269981288e-01
6.575900878999999577e+02,8.901980261516360127e-01
6.577097777999999835e+02,8.909021995670265426e-01
6.578294067000000496e+02,8.910150672173959840e-01
6.579490967000000410e+02,8.922703431596866741e-01
6.580687865999999531e+02,8.934254197933158004e-01
6.581884765999999445e+02,8.936643908197796637e-01
6.583081055000000106e+02,8.959193778583376400e-01
6.584277954000000364e+02,8.971255859443052483e-01
6.585474854000000278e+02,8.954016176447570086e-01
6.586671753000000535e+02,8.932950847023719554e-01
6.587868651999999656e+02,8.911611584001942754e-01
6.589065551999999570e+02,8.884319565263030238e-01
6.590262450999999828e+02,8.876041638416565238e-01
6.591459350999999742e+02,8.903105204317097732e-01
6.592656250000000000e+02,8.899336434035003407e-01
6.593853149000000258e+02,8.880335158681508245e-01
6.595050049000000172e+02,8.883467010240498896e-01
6.596246948000000430e+02,8.877821231908297195e-01
6.597443848000000344e+02,8.882185648357747709e-01
6.598640746999999465e+02,8.896043552300576529e-01
6.599837645999999722e+02,8.881516538537315153e-01
6.601034545999999636e+02,8.860137252523190288e-01
6.602231444999999894e+02,8.862537010491751133e-01
6.603428344999999808e+02,8.860850119759225985e-01
6.604625244000000066e+02,8.863959421007441275e-01
6.605822753999999577e+02,8.876463806022649727e-01
6.607019652999999835e+02,8.890912932943745295e-01
6.608216552999999749e+02,8.911686135017641286e-01
6.609413452000000007e+02,8.925128276016516260e-01
6.610610961999999518e+02,8.958010608812668751e-01
6.611807860999999775e+02,8.964463209849801162e-01
6.613004760999999689e+02,8.953427064730005158e-01
6.614202271000000337e+02,8.933539349592289902e-01
6.615399169999999458e+02,8.917090205107659484e-01
6.616596068999999716e+02,8.912393974300975019e-01
6.617793579000000364e+02,8.894186354459239219e-01
6.618990479000000278e+02,8.882758186182283522e-01
6.620187378000000535e+02,8.872779246620622340e-01
6.621384888000000046e+02,8.894793781534015009e-01
6.622581787000000304e+02,8.925859030084655199e-01
6.623779296999999815e+02,8.970966391962668096e-01
6.624976196000000073e+02,9.002167488250542027e-01
6.626173705999999584e+02,8.985419277423164486e-01
6.627370604999999841e+02,8.985339234749197823e-01
6.628568115000000489e+02,9.004780633266670220e-01
6.629765015000000403e+02,9.017908370502727422e-01
6.630962524000000258e+02,9.013505340592199433e-01
6.632160033999999769e+02,8.989796957117234255e-01
6.633356933999999683e+02,8.992379259296101601e-01
6.634554442999999537e+02,9.013966240823559906e-01
6.635751953000000185e+02,9.021362176934508703e-01
6.636948853000000099e+02,9.028576616045357328e-01
6.638146361999999954e+02,9.014642418927527601e-01
6.639343871999999465e+02,8.979053762129924898e-01
6.640541382000000112e+02,8.952390486591195184e-01
6.641738281000000370e+02,8.930890122907902962e-01
6.642935790999999881e+02,8.942711446616447013e-01
6.644133301000000529e+02,8.946229721628291554e-01
6.645330811000000040e+02,8.947712124546544077e-01
6.646528319999999894e+02,8.957780463115639913e-01
6.647725219999999808e+02,8.961274911181716929e-01
6.648922728999999663e+02,8.966668573570621970e-01
6.650120239000000311e+02,8.976999839617790800e-01
6.651317748999999822e+02,8.972622166555798140e-01
6.652515259000000469e+02,8.959378880014582380e-01
6.653712768999999980e+02,8.966778312131844508e-01
6.654910277999999835e+02,8.961919127173523236e-01
6.656107788000000482e+02,8.962033908074579225e-01
6.657305297999999993e+02,8.960470477274384837e-01
6.658502807999999504e+02,8.958235854683473942e-01
6.659700317000000496e+02,8.953690539925018843e-01
6.660897827000000007e+02,8.970753426209343573e-01
6.662095336999999518e+02,8.995675197945723900e-01
6.663292847000000165e+02,9.017393154061386085e-01
6.664490356000000020e+02,9.009237220181491868e-01
6.665687865999999531e+02,9.006189828291699673e-01
6.666885985999999775e+02,9.025033907813200251e-01
6.668083496000000423e+02,9.025347107351963105e-01
6.669281005999999934e+02,9.022831734924092739e-01
6.670478515999999445e+02,9.009043461365070504e-01
6.671676025000000436e+02,9.036201237946954734e-01
6.672874146000000337e+02,9.059330743565665589e-01
6.674071655000000192e+02,9.051937542225336752e-01
6.675269164999999703e+02,9.020107177510210406e-01
6.676466675000000350e+02,8.985230825817283051e-01
6.677664794999999458e+02,8.975023369405943363e-01
6.678862305000000106e+02,8.969143473955526469e-01
6.680059813999999960e+02,8.961277521743582497e-01
6.681257934999999861e+02,8.970832091406691911e-01
6.682455443999999716e+02,8.976804536737499340e-01
6.683652954000000364e+02,8.984531069950680848e-01
6.684851073999999471e+02,8.998494250650009851e-01
6.686048584000000119e+02,8.987856537377527655e-01
6.687246704000000364e+02,8.998034856490177980e-01
6.688444213999999874e+02,9.005889918012641715e-01
6.689642334000000119e+02,9.024174192110840931e-01
6.690839843999999630e+02,9.040121092035361405e-01
6.692037963999999874e+02,9.033704592039106807e-01
6.693235474000000522e+02,9.037916436141137932e-01
6.694433593999999630e+02,9.065227116178007361e-01
6.695631104000000278e+02,9.104056898543890775e-01
6.696829224000000522e+02,9.115996966596623396e-01
6.698026733000000377e+02,9.095249139533839733e-01
6.699224854000000278e+02,9.069267505895501902e-01
6.700422974000000522e+02,9.048168086707398805e-01
6.701620483000000377e+02,9.020494529428860764e-01
6.702818604000000278e+02,9.018327494471880534e-01
6.704016724000000522e+02,9.032267632514150435e-01
6.705214233000000377e+02,9.044391152429903658e-01
6.706412354000000278e+02,9.044964946701867792e-01
6.707610474000000522e+02,9.063049606421471616e-01
6.708808593999999630e+02,9.054663198262928869e-01
6.710006104000000278e+02,9.070139837746445943e-01
6.711204224000000522e+02,9.085313664998042604e-01
6.712402343999999630e+02,9.115710409730857222e-01
6.713600463999999874e+02,9.155692324703021967e-01
6.714798584000000119e+02,9.164276214432002243e-01
6.715996093999999630e+02,9.155399965348516300e-01
6.717194213999999874e+02,9.088686144130636579e-01
6.718392334000000119e+02,9.085035582200265969e-01
6.719590454000000364e+02,9.134315105120057732e-01
6.720788573999999471e+02,9.160401553083437065e-01
6.721986693999999716e+02,9.133411657293781793e-01
6.723184813999999960e+02,9.097910435318132816e-01
6.724382934999999861e+02,9.071355645434919790e-01
6.725581055000000106e+02,9.077256137727613972e-01
6.726779175000000350e+02,9.082390495487411286e-01
6.727977294999999458e+02,9.109718447443112543e-01
6.729175414999999703e+02,9.134523335432556124e-01
6.730373534999999947e+02,9.130907747414229725e-01
6.731571655000000192e+02,9.118401549776622428e-01
6.732769775000000436e+02,9.100820543611563007e-01
6.733967896000000337e+02,9.088081343551377422e-01
6.735166015999999445e+02,9.068366617416042663e-01
6.736364135999999689e+02,9.054522962544506726e-01
6.737562255999999934e+02,9.038381265505004425e-01
6.738760985999999775e+02,9.052576128377670672e-01
6.739959106000000020e+02,9.076014004546916203e-01
6.741157226999999921e+02,9.092215281885284162e-01
6.742355347000000165e+02,9.083312449439115976e-01
6.743553467000000410e+02,9.086259550264376150e-01
6.744752197000000251e+02,9.105180889514218334e-01
6.745950317000000496e+02,9.128599696312605927e-01
6.747148438000000397e+02,9.143783080141744124e-01
6.748346557999999504e+02,9.124930481324252662e-01
6.749545288000000482e+02,9.073445208713848409e-01
6.750743407999999590e+02,9.031213932748404227e-01
6.751941527999999835e+02,9.030960265097115469e-01
6.753140259000000469e+02,9.038560971275316769e-01
6.754338378999999577e+02,9.059377055199712148e-01
6.755536498999999822e+02,9.087030872434738171e-01
6.756735228999999663e+02,9.094607723073372396e-01
6.757933349999999564e+02,9.089806843211299947e-01
6.759132080000000542e+02,9.068399695778291969e-01
6.760330199999999650e+02,9.067576965588746152e-01
6.761528931000000284e+02,9.061423758492841429e-01
6.762727051000000529e+02,9.049433458889846182e-01
6.763925170999999636e+02,9.053723814355659760e-01
6.765123900999999478e+02,9.081185741751023333e-01
6.766322020999999722e+02,9.106006605596415060e-01
6.767520752000000357e+02,9.114056086152541036e-01
6.768719482000000198e+02,9.110960159936598579e-01
6.769917603000000099e+02,9.095677650894942179e-01
6.771116332999999941e+02,9.097988495283638732e-01
6.772314453000000185e+02,9.108725261899041081e-01
6.773513183999999683e+02,9.120930859647569111e-01
6.774711303999999927e+02,9.131605964456676050e-01
6.775910033999999769e+02,9.123497218995816338e-01
6.777108765000000403e+02,9.105339140518986518e-01
6.778306884999999511e+02,9.078025967081742031e-01
6.779505615000000489e+02,9.057819297119341639e-01
6.780704345999999987e+02,9.032094037297113687e-01
6.781902466000000231e+02,9.026905108158382873e-01
6.783101196000000073e+02,9.053768234255986647e-01
6.784299926999999570e+02,9.072502091440460825e-01
6.785498657000000549e+02,9.076268444843583749e-01
6.786696776999999656e+02,9.079046378591300037e-01
6.787895508000000291e+02,9.074875425266456519e-01
6.789094238000000132e+02,9.076735590127144038e-01
6.790292968999999630e+02,9.089586930560422662e-01
6.791491698999999471e+02,9.083528930491068243e-01
6.792689818999999716e+02,9.075334634239643483e-01
6.793888550000000350e+02,9.095813140181654433e-01
6.795087280000000192e+02,9.114187325295831643e-01
6.796286010999999689e+02,9.105953856812517566e-01
6.797484740999999531e+02,9.111388023116688828e-01
6.798683472000000165e+02,9.104651644774606201e-01
6.799882202000000007e+02,9.114432371747485107e-01
6.801080932999999504e+02,9.114072812935185564e-01
6.802279663000000482e+02,9.104006871031368187e-01
6.803478393999999980e+02,9.111093844993246593e-01
6.804677123999999822e+02,9.130391295178877931e-01
6.805875853999999663e+02,9.139207612479749443e-01
6.807074585000000297e+02,9.130108521908882890e-01
6.808273315000000139e+02,9.132005864481060886e-01
6.809472045999999636e+02,9.133459308287293910e-01
6.810670775999999478e+02,9.104285557007258944e-01
6.811869507000000112e+02,9.105208681057685993e-01
6.813068236999999954e+02,9.119022111148383791e-01
6.814266967999999451e+02,9.120188187022173487e-01
6.815465698000000430e+02,9.114961565822018441e-01
6.816664428999999927e+02,9.103738342734981615e-01
6.817863158999999769e+02,9.119640537044033657e-01
6.819061890000000403e+02,9.105196998995075397e-01
6.820261229999999841e+02,9.085408584802637799e-01
6.821459961000000476e+02,9.087535015134664551e-01
6.822658691000000317e+02,9.089783558994175561e-01
6.823857421999999815e+02,9.087143182173720302e-01
6.825056151999999656e+02,9.110054777885896460e-01
6.826255492999999888e+02,9.132831965519258022e-01
6.827454224000000522e+02,9.145016026655236052e-01
6.828652954000000364e+02,9.131229319520810517e-01
6.829851684999999861e+02,9.119578597020672195e-01
6.831051025000000436e+02,9.104199214940438267e-01
6.832249755999999934e+02,9.058248376963909942e-01
6.833448485999999775e+02,9.006692209915807545e-01
6.834647217000000410e+02,8.993295955626711136e-01
6.835846557999999504e+02,8.988367784395124849e-01
6.837045288000000482e+02,8.952126498295303048e-01
6.838244018999999980e+02,8.949081800344700355e-01
6.839443359000000555e+02,8.985660068293105374e-01
6.840642090000000053e+02,9.032387017795679984e-01
6.841841431000000284e+02,9.068840434403713235e-01
6.843040161000000126e+02,9.098570504286142002e-01
6.844238891999999623e+02,9.111793582259235524e-01
6.845438232000000198e+02,9.092766743466836887e-01
6.846636962999999696e+02,9.079657943901592310e-01
6.847836303999999927e+02,9.058711988303498330e-01
6.849035033999999769e+02,9.040108133608785179e-01
6.850234375000000000e+02,9.028900622891962158e-01
6.851433104999999841e+02,9.022702485792419846e-01
6.852632446000000073e+02,9.029211065202155106e-01
6.853831176999999570e+02,9.022048342134828536e-01
6.855030517999999802e+02,8.999950479865795883e-01
6.856229247999999643e+02,8.967519523156278760e-01
6.857428588999999874e+02,8.962045051607604451e-01
6.858627318999999716e+02,8.973160458921398686e-01
6.859826659999999947e+02,8.973289187494308816e-01
6.861026001000000178e+02,8.985787328818692909e-01
6.862224731000000020e+02,9.000401236204832456e-01
6.863424072000000251e+02,9.014463461490560547e-01
6.864622802999999749e+02,9.018545608900669919e-01
6.865822143999999980e+02,8.982174445112732775e-01
6.867021484000000555e+02,8.971940018333108835e-01
6.868220215000000053e+02,8.976729333971755764e-01
6.869419556000000284e+02,8.952143838639967655e-01
6.870618895999999722e+02,8.949401536572274551e-01
6.871818236999999954e+02,8.990164896887957724e-01
6.873016967999999451e+02,9.009320940829694813e-01
6.874216308999999683e+02,8.985336851004741554e-01
6.875415649000000258e+02,8.986912231867051348e-01
6.876614379999999755e+02,8.988944017453601720e-01
6.877813720999999987e+02,8.977765548255866035e-01
6.879013062000000218e+02,8.996794042475987352e-01
6.880212401999999656e+02,8.988699660405476966e-01
6.881411742999999888e+02,8.999469495307766964e-01
6.882610474000000522e+02,9.006542605929905854e-01
6.883809813999999960e+02,9.032906535879947629e-01
6.885009155000000192e+02,9.035972045007220066e-01
6.886208496000000423e+02,9.037085445177301946e-01
6.887407836999999518e+02,9.004328667078745907e-01
6.888607177999999749e+02,8.997667046717408024e-01
6.889806518999999980e+02,8.988576109783491530e-01
6.891005248999999822e+02,8.978771317992332301e-01
6.892204590000000053e+02,8.988987051064700751e-01
6.893403931000000284e+02,8.999471785887699360e-01
6.894603270999999722e+02,8.954512564743689618e-01
6.895802611999999954e+02,8.957433007022875815e-01
6.897001953000000185e+02,8.961070094428693622e-01
6.898201294000000416e+02,8.992580328198506168e-01
6.899400634999999511e+02,9.032996176608816263e-01
6.900599975999999742e+02,9.044792403029339178e-01
6.901799316000000317e+02,9.020125613662181019e-01
6.902998657000000549e+02,8.991228828336509382e-01
6.904197997999999643e+02,9.004655902120901612e-01
6.905397338999999874e+02,8.989632806679149768e-01
6.906596680000000106e+02,8.991129490017447656e-01
6.907796021000000337e+02,8.996548406979725243e-01
6.908995360999999775e+02,8.982195024751019607e-01
6.910194702000000007e+02,8.961385464591355987e-01
6.911394043000000238e+02,8.936515576403195604e-01
6.912593994000000066e+02,8.943409037892046110e-01
6.913793335000000297e+02,8.989728999494013273e-01
6.914992676000000529e+02,9.020908809798228178e-01
6.916192016999999623e+02,9.034633497842265992e-01
6.917391357000000198e+02,9.005027702500802977e-01
6.918590698000000430e+02,8.988703174584012912e-01
6.919790038999999524e+02,8.973500960052819275e-01
6.920989990000000489e+02,8.971433700195660110e-01
6.922189330999999584e+02,8.972881933479062155e-01
6.923388671999999815e+02,8.977434711673996093e-01
6.924588013000000046e+02,8.977253544455552348e-01
6.925787354000000278e+02,8.962425487050035278e-01
6.926987305000000106e+02,8.950473700835718249e-01
6.928186646000000337e+02,8.942009547548680493e-01
6.929385985999999775e+02,8.907691230704796181e-01
6.930585327000000007e+02,8.904703047619827450e-01
6.931785277999999835e+02,8.945874591588309777e-01
6.932984619000000066e+02,8.960541588279509195e-01
6.934183960000000297e+02,8.946903992230007541e-01
6.935383301000000529e+02,8.931725328486076476e-01
6.936583252000000357e+02,8.967749726884532979e-01
6.937782592999999451e+02,9.000119243004268688e-01
6.938981933999999683e+02,9.007048616749797620e-01
6.940181884999999511e+02,8.981579770178892419e-01
6.941381225999999742e+02,8.971383377048863794e-01
6.942580566000000317e+02,8.983414545980153987e-01
6.943780517999999802e+02,8.997172620274367372e-01
6.944979858000000377e+02,9.000071609028417186e-01
6.946179809999999861e+02,8.996287813862897664e-01
6.947379150000000436e+02,8.961910107827801841e-01
6.948578490999999531e+02,8.917873330552080757e-01
6.949778442000000496e+02,8.877018722996975475e-01
6.950977782999999590e+02,8.859610480865720561e-01
6.952177734000000555e+02,8.873867940235176111e-01
6.953377074999999650e+02,8.919752190823970750e-01
6.954577025999999478e+02,8.978062719536253899e-01
6.955776366999999709e+02,9.015405008996737468e-01
6.956976317999999537e+02,9.035419690648076596e-01
6.958175658999999769e+02,9.003964262342591951e-01
6.959375609999999597e+02,8.922192685991021666e-01
6.960574950999999828e+02,8.855341317172457094e-01
6.961774901999999656e+02,8.831932471981297494e-01
6.962974242999999888e+02,8.842038787692763080e-01
6.964174193999999716e+02,8.854874247064832282e-01
6.965373534999999947e+02,8.852462584378864019e-01
6.966573485999999775e+02,8.872898005106774066e-01
6.967772827000000007e+02,8.855594716099054464e-01
6.968972777999999835e+02,8.846856416175488125e-01
6.970172119000000066e+02,8.870480928758933681e-01
6.971372069999999894e+02,8.904921231485396493e-01
6.972572020999999722e+02,8.895534012666247436e-01
6.973771361999999954e+02,8.862313538766604104e-01
6.974971312999999782e+02,8.834040641098326319e-01
6.976171265000000403e+02,8.833851152760638925e-01
6.977370604999999841e+02,8.857666249203569597e-01
6.978570557000000463e+02,8.872843563402766920e-01
6.979770508000000291e+02,8.887797916967784539e-01
6.980969849000000522e+02,8.899339958269377737e-01
6.982169800000000350e+02,8.925464498556278103e-01
6.983369751000000178e+02,8.954256427371141136e-01
6.984569092000000410e+02,8.977067089495429641e-01
6.985769043000000238e+02,8.983588793259843497e-01
6.986968994000000066e+02,8.958356785917385157e-01
6.988168335000000297e+02,8.930367208195842954e-01
6.989368286000000126e+02,8.947075764901230022e-01
6.990568236999999954e+02,8.938480042756520305e-01
6.991768187999999782e+02,8.912064659922779297e-01
6.992967529000000013e+02,8.897183469072152961e-01
6.994167479999999841e+02,8.897915843562976823e-01
6.995367432000000463e+02,8.859926701909636160e-01
6.996567383000000291e+02,8.819485224311153226e-01
6.997766724000000522e+02,8.811265517352039334e-01
6.998966675000000350e+02,8.822663477636263352e-01
7.000166626000000178e+02,8.869091346650601615e-01
7.001366577000000007e+02,8.916649637605993384e-01
7.002566527999999835e+02,8.930544509416381560e-01
7.003766478999999663e+02,8.925776449758304754e-01
7.004965819999999894e+02,8.918193431491011625e-01
7.006165770999999722e+02,8.867990050238155897e-01
7.007365723000000344e+02,8.858848862125338064e-01
7.008565674000000172e+02,8.882310768317981386e-01
7.009765625000000000e+02,8.877874604101517741e-01
7.010965575999999828e+02,8.817865539603390035e-01
7.012165526999999656e+02,8.756511229105752303e-01
7.013365479000000278e+02,8.721940692502679893e-01
7.014564818999999716e+02,8.698422837291683862e-01
7.015764771000000337e+02,8.713391617827045410e-01
7.016964722000000165e+02,8.780481267914969079e-01
7.018164672999999993e+02,8.848669288715681480e-01
7.019364623999999822e+02,8.879910688162095944e-01
7.020564574999999650e+02,8.871857838983215894e-01
7.021764525999999478e+02,8.816932873264609061e-01
7.022964478000000099e+02,8.756168548695446585e-01
7.024164428999999927e+02,8.745048247402288366e-01
7.025364379999999755e+02,8.766867506787437980e-01
7.026564330999999584e+02,8.777375744447060146e-01
7.027764282000000549e+02,8.774821081661108302e-01
7.028964233000000377e+02,8.781808406729154637e-01
7.030164184999999861e+02,8.789541060136421002e-01
7.031364135999999689e+02,8.768177239976129300e-01
7.032564086999999518e+02,8.744940577259674441e-01
7.033764038000000482e+02,8.718220964306894194e-01
7.034963989000000311e+02,8.712409428689952273e-01
7.036163940000000139e+02,8.739102832214653560e-01
7.037363891999999623e+02,8.758211159578620508e-01
7.038563842999999451e+02,8.768643359130026127e-01
7.039763794000000416e+02,8.790220117150300272e-01
7.040963745000000245e+02,8.824273335643106897e-01
7.042164307000000463e+02,8.860405018644642583e-01
7.043364258000000291e+02,8.836182090317493687e-01
7.044564209000000119e+02,8.801065173665341135e-01
7.045764159999999947e+02,8.798855074356025652e-01
7.046964110999999775e+02,8.758325214335969111e-01
7.048164061999999603e+02,8.727353395164785255e-01
7.049364014000000225e+02,8.753112680513874810e-01
7.050563965000000053e+02,8.778750088789887274e-01
7.051763915999999881e+02,8.772795952287987253e-01
7.052964478000000099e+02,8.761251435615140526e-01
7.054164428999999927e+02,8.777154257744838040e-01
7.055364379999999755e+02,8.798449086048499845e-01
7.056564330999999584e+02,8.796989563186460304e-01
7.057764282000000549e+02,8.781443898206304777e-01
7.058964233000000377e+02,8.785806865755544370e-01
7.060164794999999458e+02,8.799165025806355844e-01
7.061364746000000423e+02,8.821830491066383617e-01
