Wavelength,Intensity
6.360713501000000178e+02,8.868380290964303914e-01
6.361907349000000522e+02,8.879820242741303105e-01
6.363101807000000463e+02,8.887266221454437343e-01
6.364295654000000013e+02,8.891260846603288304e-01
6.365490111999999954e+02,8.895861447355720708e-01
6.366683960000000297e+02,8.900088491259614543e-01
6.367878418000000238e+02,8.889585859180284544e-01
6.369072876000000178e+02,8.877197301715764599e-01
6.370266724000000522e+02,8.865642688348085443e-01
6.371461182000000463e+02,8.861941211352446501e-01
6.372655640000000403e+02,8.882984492802039611e-01
6.373850098000000344e+02,8.899574401487446718e-01
6.375043944999999894e+02,8.896725509481312466e-01
6.376238402999999835e+02,8.909293438182480651e-01
6.377432860999999775e+02,8.911114437947855738e-01
6.378627318999999716e+02,8.913642398220786855e-01
6.379821776999999656e+02,8.908209653070977563e-01
6.381016234999999597e+02,8.910521913799366311e-01
6.382210692999999537e+02,8.903822469766666803e-01
6.383405150999999478e+02,8.890904602887680364e-01
6.384599609000000555e+02,8.886310349288721877e-01
6.385794067000000496e+02,8.898123512025273296e-01
6.386988525000000436e+02,8.914337986737749242e-01
6.388182983000000377e+02,8.920497049770318432e-01
6.389377441000000317e+02,8.897211059743790340e-01
6.390571899000000258e+02,8.878041177691473607e-01
6.391766357000000198e+02,8.866746885486517238e-01
6.392960815000000139e+02,8.867095364569497207e-01
6.394155884000000469e+02,8.883627812114248679e-01
6.395350342000000410e+02,8.895374992238733736e-01
6.396544800000000350e+02,8.909066762335774436e-01
6.397739258000000291e+02,8.890714740563371299e-01
6.398934325999999828e+02,8.897809639472255006e-01
6.400128783999999769e+02,8.918223783308454333e-01
6.401323241999999709e+02,8.923623758646973547e-01
6.402518311000000040e+02,8.923479637869033976e-01
6.403712768999999980e+02,8.928830272904155763e-01
6.404907226999999921e+02,8.921160566737219577e-01
6.406102294999999458e+02,8.901601288464394690e-01
6.407296753000000535e+02,8.891093259747047117e-01
6.408491821000000073e+02,8.895281987972799564e-01
6.409686279000000013e+02,8.894294312587355256e-01
6.410881348000000344e+02,8.883491670807934781e-01
6.412076415999999881e+02,8.881162597644886025e-01
6.413270873999999822e+02,8.883124907422796923e-01
6.414465942000000496e+02,8.888256105224870973e-01
6.415660400000000436e+02,8.886002490823561306e-01
6.416855468999999630e+02,8.900568497748416741e-01
6.418050537000000304e+02,8.904734475653525161e-01
6.419245604999999841e+02,8.901023331108135483e-01
6.420440062999999782e+02,8.893157163835766488e-01
6.421635132000000112e+02,8.889092843688599643e-01
6.422830199999999650e+02,8.894240350947454354e-01
6.424025268999999980e+02,8.892582826907216020e-01
6.425220336999999518e+02,8.906001433202919149e-01
6.426414794999999458e+02,8.918021868143515274e-01
6.427609863000000132e+02,8.928160951682139190e-01
6.428804932000000463e+02,8.939992824561855400e-01
6.430000000000000000e+02,8.918299048166729026e-01
6.431195067999999537e+02,8.893007270918957818e-01
6.432390136999999868e+02,8.881060807574947535e-01
6.433585205000000542e+02,8.881467394312654307e-01
6.434780273000000079e+02,8.890022296351396403e-01
6.435975342000000410e+02,8.910920821845484951e-01
6.437170409999999947e+02,8.945669172647778833e-01
6.438366088999999874e+02,8.943575730771181620e-01
6.439561157000000549e+02,8.915513834189479070e-01
6.440756225999999742e+02,8.910576060032344703e-01
6.441951294000000416e+02,8.915551954451782501e-01
6.443146361999999954e+02,8.934445618374317055e-01
6.444342040999999881e+02,8.944110541911400869e-01
6.445537109000000555e+02,8.951858968926382776e-01
6.446732177999999749e+02,8.950676240118922156e-01
6.447927246000000423e+02,8.948092749917959665e-01
6.449122925000000350e+02,8.941600609437271308e-01
6.450317992999999888e+02,8.942274190957222313e-01
6.451513062000000218e+02,8.939328612343931946e-01
6.452708740000000489e+02,8.942207423595190940e-01
6.453903808999999683e+02,8.937748088356816112e-01
6.455099486999999954e+02,8.929958221034148824e-01
6.456294556000000284e+02,8.915014601720750997e-01
6.457490234000000555e+02,8.897049495216007298e-01
6.458685302999999749e+02,8.898667446283999860e-01
6.459880981000000020e+02,8.911051452173406329e-01
6.461076050000000350e+02,8.899307942161323037e-01
6.462271729000000278e+02,8.878366573333478229e-01
6.463467407000000549e+02,8.861354393663664064e-01
6.464662475999999742e+02,8.871660720265749367e-01
6.465858154000000013e+02,8.898566102400696787e-01
6.467053832999999941e+02,8.896300800737277914e-01
6.468248900999999478e+02,8.909483527708161876e-01
6.469444580000000542e+02,8.938337546420376256e-01
6.470640259000000469e+02,8.953395354487279079e-01
6.471835938000000397e+02,8.967046436266187248e-01
6.473031615999999531e+02,8.988339342016014033e-01
6.474226684999999861e+02,8.987582962296887246e-01
6.475422363000000132e+02,8.968941150530493900e-01
6.476618042000000059e+02,8.967399496323874564e-01
6.477813720999999987e+02,8.967345022592796422e-01
6.479009399000000258e+02,8.951032162520926594e-01
6.480205078000000185e+02,8.940928859979022647e-01
6.481400757000000112e+02,8.943832263923315873e-01
6.482596436000000040e+02,8.943286793059204154e-01
6.483792114000000311e+02,8.937021645401757031e-01
6.484987793000000238e+02,8.949482718151120508e-01
6.486183472000000165e+02,8.952497911345090875e-01
6.487379150000000436e+02,8.952669835724191838e-01
6.488574829000000364e+02,8.960561039877763534e-01
6.489770508000000291e+02,8.955788198223718632e-01
6.490966187000000218e+02,8.957259994377361201e-01
6.492162475999999742e+02,8.958961789548854915e-01
6.493358154000000013e+02,8.958145469078082623e-01
6.494553832999999941e+02,8.955355632399915056e-01
6.495749511999999868e+02,8.965686427764059108e-01
6.496945801000000529e+02,8.966375631616460007e-01
6.498141478999999663e+02,8.954456161998146646e-01
6.499337157999999590e+02,8.943319868018330121e-01
6.500533447000000251e+02,8.953475986809958931e-01
6.501729126000000178e+02,8.979245874963088792e-01
6.502924805000000106e+02,8.991222333549300227e-01
6.504121093999999630e+02,8.974969784993888089e-01
6.505316771999999901e+02,8.967788028332464023e-01
6.506513062000000218e+02,8.969071597254952843e-01
6.507708740000000489e+02,8.972311512028762204e-01
6.508905029000000013e+02,8.978241735959404668e-01
6.510100707999999941e+02,8.965963947977513282e-01
6.511296996999999465e+02,8.950687823415020006e-01
6.512492676000000529e+02,8.961075410901321314e-01
6.513688965000000053e+02,8.963233939935506545e-01
6.514884643999999980e+02,8.957408287031564109e-01
6.516080932999999504e+02,8.960281442570586785e-01
6.517277222000000165e+02,8.972494836078392932e-01
6.518472900000000436e+02,8.995212914257543213e-01
6.519669188999999960e+02,9.010059486124231132e-01
6.520865479000000278e+02,9.003631635756661478e-01
6.522061157000000549e+02,8.992770092071271648e-01
6.523257446000000073e+02,8.984690691869147150e-01
6.524453734999999597e+02,8.980854748595105130e-01
6.525650024000000258e+02,8.977717343120075189e-01
6.526846312999999782e+02,8.997447471000412644e-01
6.528041991999999709e+02,9.006194785502549260e-01
6.529238281000000370e+02,9.004336734606065429e-01
6.530434569999999894e+02,9.018015971353768867e-01
6.531630859000000555e+02,9.044288691921575918e-01
6.532827148000000079e+02,9.039534492021236156e-01
6.534023438000000397e+02,9.042239318604654574e-01
6.535219726999999921e+02,9.040185782046904484e-01
6.536416015999999445e+02,9.031651926072882253e-01
6.537612305000000106e+02,9.044129501868454213e-01
6.538808593999999630e+02,9.083516512909488583e-01
6.540004883000000291e+02,9.114436957285487750e-01
6.541201171999999815e+02,9.124297677793775652e-01
6.542397461000000476e+02,9.098560190394995306e-01
6.543593750000000000e+02,9.079570913702303958e-01
6.544790649000000258e+02,9.068517948246185290e-01
6.545986937999999782e+02,9.066625968587735951e-01
6.547183228000000099e+02,9.070700924455026293e-01
6.548379516999999623e+02,9.071689098174351429e-01
6.549575806000000284e+02,9.050284059170550233e-01
6.550772705000000542e+02,9.043907095821580588e-01
6.551968994000000066e+02,9.041803043796369233e-01
6.553165282999999590e+02,9.055922975443589928e-01
6.554362182999999504e+02,9.054425999265858227e-01
6.555558472000000165e+02,9.061775012552851782e-01
6.556754760999999689e+02,9.072962932008621362e-01
6.557951659999999947e+02,9.066316784418692043e-01
6.559147948999999471e+02,9.067094878306493078e-01
6.560344238000000132e+02,9.087563045867700362e-01
6.561541138000000046e+02,9.114140627334800238e-01
6.562737426999999570e+02,9.131586916526674980e-01
6.563934325999999828e+02,9.121795395881016066e-01
6.565130615000000489e+02,9.104700064727948572e-01
6.566327515000000403e+02,9.105612336452033606e-01
6.567523803999999927e+02,9.111626301797025596e-01
6.568720703000000185e+02,9.118432828228240083e-01
6.569917603000000099e+02,9.135848663082339893e-01
6.571113891999999623e+02,9.125771983030308565e-01
6.572310790999999881e+02,9.099311259348951131e-01
6.573507080000000542e+02,9.087771343381592093e-01
6.574703978999999663e+02,9.090025804469261672e-01
6.575900878999999577e+02,9.090242196822954091e-01
6.577097777999999835e+02,9.099504517792580405e-01
6.578294067000000496e+02,9.112061285216921380e-01
6.579490967000000410e+02,9.126371228497524024e-01
6.580687865999999531e+02,9.135175019378957151e-01
6.581884765999999445e+02,9.142369255588234100e-01
6.583081055000000106e+02,9.162951684186303458e-01
6.584277954000000364e+02,9.174103332395056043e-01
6.585474854000000278e+02,9.153393828434037705e-01
6.586671753000000535e+02,9.137054522114113064e-01
6.587868651999999656e+02,9.124876749703243473e-01
6.589065551999999570e+02,9.102986576060189128e-01
6.590262450999999828e+02,9.099703083823730276e-01
6.591459350999999742e+02,9.120961252034778255e-01
6.592656250000000000e+02,9.117741869871632820e-01
6.593853149000000258e+02,9.104664673001028330e-01
6.595050049000000172e+02,9.099810455876481408e-01
6.596246948000000430e+02,9.092389227997287326e-01
6.597443848000000344e+02,9.097553266931346361e-01
6.598640746999999465e+02,9.107425249027034653e-01
6.599837645999999722e+02,9.093942049318701759e-01
6.601034545999999636e+02,9.082137859672897440e-01
6.602231444999999894e+02,9.088544587672089392e-01
6.603428344999999808e+02,9.090497715756029606e-01
6.604625244000000066e+02,9.094819784878120927e-01
6.605822753999999577e+02,9.100424776586188980e-01
6.607019652999999835e+02,9.110855694991413234e-01
6.608216552999999749e+02,9.134769313938342350e-01
6.609413452000000007e+02,9.149719300033739566e-01
6.610610961999999518e+02,9.172644344644446113e-01
6.611807860999999775e+02,9.168319217624210093e-01
6.613004760999999689e+02,9.155218596229068861e-01
6.614202271000000337e+02,9.138612657155142927e-01
6.615399169999999458e+02,9.131172391288282508e-01
6.616596068999999716e+02,9.130309446349587077e-01
6.617793579000000364e+02,9.124452507837554904e-01
6.618990479000000278e+02,9.116303265884374563e-01
6.620187378000000535e+02,9.107906902742914923e-01
6.621384888000000046e+02,9.125116168947634554e-01
6.622581787000000304e+02,9.151270207515590505e-01
6.623779296999999815e+02,9.186328095911087122e-01
6.624976196000000073e+02,9.204970371471817847e-01
6.626173705999999584e+02,9.192480252961811038e-01
6.627370604999999841e+02,9.196368347534864540e-01
6.628568115000000489e+02,9.212483282210834901e-01
6.629765015000000403e+02,9.219959378639815961e-01
6.630962524000000258e+02,9.212665207825067037e-01
6.632160033999999769e+02,9.193252315262352425e-01
6.633356933999999683e+02,9.192336601227697468e-01
6.634554442999999537e+02,9.208979702505443177e-01
6.635751953000000185e+02,9.216642776090584466e-01
6.636948853000000099e+02,9.232198481354260133e-01
6.638146361999999954e+02,9.223342681010923139e-01
6.639343871999999465e+02,9.200397989004016619e-01
6.640541382000000112e+02,9.180136311910818137e-01
6.641738281000000370e+02,9.162565290042987698e-01
6.642935790999999881e+02,9.169581993053421698e-01
6.644133301000000529e+02,9.167915414191554202e-01
6.645330811000000040e+02,9.170458893494266572e-01
6.646528319999999894e+02,9.178686128546884593e-01
6.647725219999999808e+02,9.181592046327839984e-01
6.648922728999999663e+02,9.187182070119117583e-01
6.650120239000000311e+02,9.198784348666022570e-01
6.651317748999999822e+02,9.192046538993728921e-01
6.652515259000000469e+02,9.177992294823262842e-01
6.653712768999999980e+02,9.176548259374535110e-01
6.654910277999999835e+02,9.171926823027000131e-01
6.656107788000000482e+02,9.171057625745046016e-01
6.657305297999999993e+02,9.176769593289769711e-01
6.658502807999999504e+02,9.174574106851041133e-01
6.659700317000000496e+02,9.175001183159178231e-01
6.660897827000000007e+02,9.190612872155972113e-01
6.662095336999999518e+02,9.214755098971861846e-01
6.663292847000000165e+02,9.235254625267540485e-01
6.664490356000000020e+02,9.226548664487979057e-01
6.665687865999999531e+02,9.224014496524096662e-01
6.666885985999999775e+02,9.232835059213220230e-01
6.668083496000000423e+02,9.233677810298865918e-01
6.669281005999999934e+02,9.234323301183561261e-01
6.670478515999999445e+02,9.225351824045135984e-01
6.671676025000000436e+02,9.253271988366391643e-01
6.672874146000000337e+02,9.277467876607087272e-01
6.674071655000000192e+02,9.272711249465885874e-01
6.675269164999999703e+02,9.253860743992389226e-01
6.676466675000000350e+02,9.225040048885595478e-01
6.677664794999999458e+02,9.209244443134696478e-01
6.678862305000000106e+02,9.204687822020078958e-01
6.680059813999999960e+02,9.199300692550865799e-01
6.681257934999999861e+02,9.203898590927555023e-01
6.682455443999999716e+02,9.212294376833941589e-01
6.683652954000000364e+02,9.222192156770901983e-01
6.684851073999999471e+02,9.234292246353799083e-01
6.686048584000000119e+02,9.226264921460716195e-01
6.687246704000000364e+02,9.235937635366919807e-01
6.688444213999999874e+02,9.249039965004144381e-01
6.689642334000000119e+02,9.258600929394468215e-01
6.690839843999999630e+02,9.262087416094058057e-01
6.692037963999999874e+02,9.259643103755313964e-01
6.693235474000000522e+02,9.269570236544835140e-01
6.694433593999999630e+02,9.289086236429818788e-01
6.695631104000000278e+02,9.315437118713708609e-01
6.696829224000000522e+02,9.328002438151020703e-01
6.698026733000000377e+02,9.305917435175216079e-01
6.699224854000000278e+02,9.287872425572599733e-01
6.700422974000000522e+02,9.266971252388287450e-01
6.701620483000000377e+02,9.242792414300862180e-01
6.702818604000000278e+02,9.238254089106192612e-01
6.704016724000000522e+02,9.255457140792666682e-01
6.705214233000000377e+02,9.264292885140947842e-01
6.706412354000000278e+02,9.269352357297278022e-01
6.707610474000000522e+02,9.284469119636220569e-01
6.708808593999999630e+02,9.276982638376853885e-01
6.710006104000000278e+02,9.280542170273081704e-01
6.711204224000000522e+02,9.286169070388250457e-01
6.712402343999999630e+02,9.312116850871708928e-01
6.713600463999999874e+02,9.348627466298505828e-01
6.714798584000000119e+02,9.358634361375731681e-01
6.715996093999999630e+02,9.355945369140815648e-01
6.717194213999999874e+02,9.312047990949793297e-01
6.718392334000000119e+02,9.306784636331908445e-01
6.719590454000000364e+02,9.343767233424298269e-01
6.720788573999999471e+02,9.367729013550935013e-01
6.721986693999999716e+02,9.346259716809924845e-01
6.723184813999999960e+02,9.319404571802174519e-01
6.724382934999999861e+02,9.300245110014222494e-01
6.725581055000000106e+02,9.303255938346517429e-01
6.726779175000000350e+02,9.311449408990661869e-01
6.727977294999999458e+02,9.330431033517229134e-01
6.729175414999999703e+02,9.354168594941614234e-01
6.730373534999999947e+02,9.352804781947611223e-01
6.731571655000000192e+02,9.347243968161429439e-01
6.732769775000000436e+02,9.336097987125195896e-01
6.733967896000000337e+02,9.329098981082870612e-01
6.735166015999999445e+02,9.312060618346039709e-01
6.736364135999999689e+02,9.295895482734355397e-01
6.737562255999999934e+02,9.282400430823283255e-01
6.738760985999999775e+02,9.290496465165002382e-01
6.739959106000000020e+02,9.305428218673024165e-01
6.741157226999999921e+02,9.313665855007877692e-01
6.742355347000000165e+02,9.303254903844916379e-01
6.743553467000000410e+02,9.307519840098642527e-01
6.744752197000000251e+02,9.329780244355768692e-01
6.745950317000000496e+02,9.346337996695609496e-01
6.747148438000000397e+02,9.356711208407151315e-01
6.748346557999999504e+02,9.341202294016255347e-01
6.749545288000000482e+02,9.301030266502572363e-01
6.750743407999999590e+02,9.270932092170548477e-01
6.751941527999999835e+02,9.275158585268558076e-01
6.753140259000000469e+02,9.279655559280903798e-01
6.754338378999999577e+02,9.292182417281569240e-01
6.755536498999999822e+02,9.309894037533050781e-01
6.756735228999999663e+02,9.319785367260011721e-01
6.757933349999999564e+02,9.322824974929797559e-01
6.759132080000000542e+02,9.309866794212178220e-01
6.760330199999999650e+02,9.299499919754111721e-01
6.761528931000000284e+02,9.290887044483456814e-01
6.762727051000000529e+02,9.287646819140558119e-01
6.763925170999999636e+02,9.297219974350058314e-01
6.765123900999999478e+02,9.308887115961912428e-01
6.766322020999999722e+02,9.324471575406201307e-01
6.767520752000000357e+02,9.335276322491061762e-01
6.768719482000000198e+02,9.327992256660042614e-01
6.769917603000000099e+02,9.309744721280630575e-01
6.771116332999999941e+02,9.307382152350957005e-01
6.772314453000000185e+02,9.312256256797493137e-01
6.773513183999999683e+02,9.324727704661815997e-01
6.774711303999999927e+02,9.339584175920319087e-01
6.775910033999999769e+02,9.338477803217886120e-01
6.777108765000000403e+02,9.326603743156252069e-01
6.778306884999999511e+02,9.305186681047269426e-01
6.779505615000000489e+02,9.287592950374501388e-01
6.780704345999999987e+02,9.262889993682256184e-01
6.781902466000000231e+02,9.255304133273833944e-01
6.783101196000000073e+02,9.272262483292437185e-01
6.784299926999999570e+02,9.283960041691339260e-01
6.785498657000000549e+02,9.289423373455226729e-01
6.786696776999999656e+02,9.296087847103713386e-01
6.787895508000000291e+02,9.303606292822967916e-01
6.789094238000000132e+02,9.313000488657001696e-01
6.790292968999999630e+02,9.316760119649216687e-01
6.791491698999999471e+02,9.315322724821779588e-01
6.792689818999999716e+02,9.308912168518833630e-01
6.793888550000000350e+02,9.317470448406467431e-01
6.795087280000000192e+02,9.324051866809014433e-01
6.796286010999999689e+02,9.330028016846669825e-01
6.797484740999999531e+02,9.338584375857286179e-01
6.798683472000000165e+02,9.339935893032949021e-01
6.799882202000000007e+02,9.347565789495820843e-01
6.801080932999999504e+02,9.340886578384923755e-01
6.802279663000000482e+02,9.321395412080255571e-01
6.803478393999999980e+02,9.321649255344915952e-01
6.804677123999999822e+02,9.334511312299754726e-01
6.805875853999999663e+02,9.348036070531005048e-01
6.807074585000000297e+02,9.350015607538008089e-01
6.808273315000000139e+02,9.358641362175592615e-01
6.809472045999999636e+02,9.355047961363318620e-01
6.810670775999999478e+02,9.325322646969759210e-01
6.811869507000000112e+02,9.327470343802076735e-01
6.813068236999999954e+02,9.335060633780642991e-01
6.814266967999999451e+02,9.329871042857872387e-01
6.815465698000000430e+02,9.330056278561240646e-01
6.816664428999999927e+02,9.322454629997338760e-01
6.817863158999999769e+02,9.337008991693218629e-01
6.819061890000000403e+02,9.323173083536089312e-01
6.820261229999999841e+02,9.299603239550148226e-01
6.821459961000000476e+02,9.303555058025019253e-01
6.822658691000000317e+02,9.312208839639506408e-01
6.823857421999999815e+02,9.316466244001289088e-01
6.825056151999999656e+02,9.326899947487060638e-01
6.826255492999999888e+02,9.347360628481073963e-01
6.827454224000000522e+02,9.362828014203709026e-01
6.828652954000000364e+02,9.355397649635547319e-01
6.829851684999999861e+02,9.347075026031259615e-01
6.831051025000000436e+02,9.341914097487993285e-01
6.832249755999999934e+02,9.313528297723848715e-01
6.833448485999999775e+02,9.267740865299280983e-01
6.834647217000000410e+02,9.249499208645828308e-01
6.835846557999999504e+02,9.244935194818910684e-01
6.837045288000000482e+02,9.222323478431025956e-01
6.838244018999999980e+02,9.218386214078975183e-01
6.839443359000000555e+02,9.240114242274181100e-01
6.840642090000000053e+02,9.275919501332168249e-01
6.841841431000000284e+02,9.312731456518676953e-01
6.843040161000000126e+02,9.341299411300230116e-01
6.844238891999999623e+02,9.351283133955717863e-01
6.845438232000000198e+02,9.336192461094409145e-01
6.846636962999999696e+02,9.317937586687712326e-01
6.847836303999999927e+02,9.289962988151299061e-01
6.849035033999999769e+02,9.272711439669180100e-01
6.850234375000000000e+02,9.266338928059407731e-01
6.851433104999999841e+02,9.259585665898140139e-01
6.852632446000000073e+02,9.262537549255466240e-01
6.853831176999999570e+02,9.257037175162785569e-01
6.855030517999999802e+02,9.248611920387356244e-01
6.856229247999999643e+02,9.222693579121076235e-01
6.857428588999999874e+02,9.214064880192998075e-01
6.858627318999999716e+02,9.227684556687393291e-01
6.859826659999999947e+02,9.226788825676855987e-01
6.861026001000000178e+02,9.229907046293321926e-01
6.862224731000000020e+02,9.248943251048815650e-01
6.863424072000000251e+02,9.268505254314620689e-01
6.864622802999999749e+02,9.275496484572836042e-01
6.865822143999999980e+02,9.238157659694593571e-01
6.867021484000000555e+02,9.224646509204210698e-01
6.868220215000000053e+02,9.224778623445925030e-01
6.869419556000000284e+02,9.212647511347740181e-01
6.870618895999999722e+02,9.212296990166780608e-01
6.871818236999999954e+02,9.247007078604669861e-01
6.873016967999999451e+02,9.261923824078923673e-01
6.874216308999999683e+02,9.246121381180844034e-01
6.875415649000000258e+02,9.241700393051995865e-01
6.876614379999999755e+02,9.238176971413840644e-01
6.877813720999999987e+02,9.224640417326250841e-01
6.879013062000000218e+02,9.242130703707716055e-01
6.880212401999999656e+02,9.238088778841093696e-01
6.881411742999999888e+02,9.250769491645490783e-01
6.882610474000000522e+02,9.260535437825365701e-01
6.883809813999999960e+02,9.278850515869250248e-01
6.885009155000000192e+02,9.275227353942299136e-01
6.886208496000000423e+02,9.273899388878451555e-01
6.887407836999999518e+02,9.252305490033021496e-01
6.888607177999999749e+02,9.245145665867706697e-01
6.889806518999999980e+02,9.230833864098070274e-01
6.891005248999999822e+02,9.216188789560610939e-01
6.892204590000000053e+02,9.228040875496500428e-01
6.893403931000000284e+02,9.243421625418859477e-01
6.894603270999999722e+02,9.217180407985463564e-01
6.895802611999999954e+02,9.217870187086090183e-01
6.897001953000000185e+02,9.221063955816403146e-01
6.898201294000000416e+02,9.237304180074101811e-01
6.899400634999999511e+02,9.263611907885721530e-01
6.900599975999999742e+02,9.271593928351979930e-01
6.901799316000000317e+02,9.245519846757768168e-01
6.902998657000000549e+02,9.221563765944938984e-01
6.904197997999999643e+02,9.231672679144196092e-01
6.905397338999999874e+02,9.230326148512488782e-01
6.906596680000000106e+02,9.235920789161113920e-01
6.907796021000000337e+02,9.239672525249581492e-01
6.908995360999999775e+02,9.228959431051458884e-01
6.910194702000000007e+02,9.221016261945231829e-01
6.911394043000000238e+02,9.212437896532635895e-01
6.912593994000000066e+02,9.223331775289004275e-01
6.913793335000000297e+02,9.258158405220686671e-01
6.914992676000000529e+02,9.279789648447621664e-01
6.916192016999999623e+02,9.290195423913301109e-01
6.917391357000000198e+02,9.266943284826233418e-01
6.918590698000000430e+02,9.241400554786792787e-01
6.919790038999999524e+02,9.221358813465636572e-01
6.920989990000000489e+02,9.218145573581721930e-01
6.922189330999999584e+02,9.221596752180080125e-01
6.923388671999999815e+02,9.226158091055148835e-01
6.924588013000000046e+02,9.229476979056654429e-01
6.925787354000000278e+02,9.215519820975448528e-01
6.926987305000000106e+02,9.195232615954420652e-01
6.928186646000000337e+02,9.175239455544594858e-01
6.929385985999999775e+02,9.145656829809472033e-01
6.930585327000000007e+02,9.148969623811937790e-01
6.931785277999999835e+02,9.184171798997878833e-01
6.932984619000000066e+02,9.195771235480971750e-01
6.934183960000000297e+02,9.179682773826478570e-01
6.935383301000000529e+02,9.172967914720098204e-01
6.936583252000000357e+02,9.208167094669865715e-01
6.937782592999999451e+02,9.246558104788714649e-01
6.938981933999999683e+02,9.248580387981506501e-01
6.940181884999999511e+02,9.224201412798820332e-01
6.941381225999999742e+02,9.206017842650332517e-01
6.942580566000000317e+02,9.211922181050677949e-01
6.943780517999999802e+02,9.223131222889570102e-01
6.944979858000000377e+02,9.232662485626969007e-01
6.946179809999999861e+02,9.240027252286535653e-01
6.947379150000000436e+02,9.224031964462284794e-01
6.948578490999999531e+02,9.202065056276836907e-01
6.949778442000000496e+02,9.168808835692525694e-01
6.950977782999999590e+02,9.141131238226846145e-01
6.952177734000000555e+02,9.142177161311184630e-01
6.953377074999999650e+02,9.176689935817277100e-01
6.954577025999999478e+02,9.220776776119550266e-01
6.955776366999999709e+02,9.245750686274660790e-01
6.956976317999999537e+02,9.262331673197399251e-01
6.958175658999999769e+02,9.243297196948482286e-01
6.959375609999999597e+02,9.184173973471836394e-01
6.960574950999999828e+02,9.126663858288109887e-01
6.961774901999999656e+02,9.106629621439653599e-01
6.962974242999999888e+02,9.120950845025026510e-01
6.964174193999999716e+02,9.129313491213274512e-01
6.965373534999999947e+02,9.119195054161955971e-01
6.966573485999999775e+02,9.128902378140708596e-01
6.967772827000000007e+02,9.114307064227192834e-01
6.968972777999999835e+02,9.112236676958407333e-01
6.970172119000000066e+02,9.119343759564813023e-01
6.971372069999999894e+02,9.138159440571074210e-01
6.972572020999999722e+02,9.129167495167445079e-01
6.973771361999999954e+02,9.113559586407751212e-01
6.974971312999999782e+02,9.106201675091110115e-01
6.976171265000000403e+02,9.109342126394175398e-01
6.977370604999999841e+02,9.123131203171734871e-01
6.978570557000000463e+02,9.124105842798222454e-01
6.979770508000000291e+02,9.124933871307969735e-01
6.980969849000000522e+02,9.126641215251943828e-01
6.982169800000000350e+02,9.146776354151278099e-01
6.983369751000000178e+02,9.168698544504705339e-01
6.984569092000000410e+02,9.198954035085302738e-01
6.985769043000000238e+02,9.211649406619841773e-01
6.986968994000000066e+02,9.197367085967554923e-01
6.988168335000000297e+02,9.173535189968375914e-01
6.989368286000000126e+02,9.178679911624805232e-01
6.990568236999999954e+02,9.161439532028620158e-01
6.991768187999999782e+02,9.138457666684904890e-01
6.992967529000000013e+02,9.123042596163613016e-01
6.994167479999999841e+02,9.130040783571187202e-01
6.995367432000000463e+02,9.116527259941277217e-01
6.996567383000000291e+02,9.095540280248949339e-01
6.997766724000000522e+02,9.094932468125458414e-01
6.998966675000000350e+02,9.098413700855163544e-01
7.000166626000000178e+02,9.133727578639131428e-01
7.001366577000000007e+02,9.167039632156969153e-01
7.002566527999999835e+02,9.178742495209138985e-01
7.003766478999999663e+02,9.169044557566676801e-01
7.004965819999999894e+02,9.155486205409418821e-01
7.006165770999999722e+02,9.122176895498558258e-01
7.007365723000000344e+02,9.100663778466158149e-01
7.008565674000000172e+02,9.111083746149301055e-01
7.009765625000000000e+02,9.115196466545120169e-01
7.010965575999999828e+02,9.066320420557859583e-01
7.012165526999999656e+02,9.030704082749274608e-01
7.013365479000000278e+02,9.012906636343845923e-01
7.014564818999999716e+02,8.998802229326733348e-01
7.015764771000000337e+02,9.006024810323596252e-01
7.016964722000000165e+02,9.045531015404846276e-01
7.018164672999999993e+02,9.084440919157467098e-01
7.019364623999999822e+02,9.095767584378344761e-01
7.020564574999999650e+02,9.088556425879890099e-01
7.021764525999999478e+02,9.050869274854363988e-01
7.022964478000000099e+02,9.002718783850024442e-01
7.024164428999999927e+02,9.007237387323497879e-01
7.025364379999999755e+02,9.031518963818886414e-01
7.026564330999999584e+02,9.039822002233190990e-01
7.027764282000000549e+02,9.043184132353502269e-01
7.028964233000000377e+02,9.047359817554694317e-01
7.030164184999999861e+02,9.040780056354991157e-01
7.031364135999999689e+02,9.025857652233406636e-01
7.032564086999999518e+02,9.013225247521976513e-01
7.033764038000000482e+02,8.993765394111138400e-01
7.034963989000000311e+02,8.990653885025652325e-01
7.036163940000000139e+02,9.019885871082060635e-01
7.037363891999999623e+02,9.026671482451466000e-01
7.038563842999999451e+02,9.025991529244606904e-01
7.039763794000000416e+02,9.027605634200426277e-01
7.040963745000000245e+02,9.049038432555844835e-01
7.042164307000000463e+02,9.077627636755654095e-01
7.043364258000000291e+02,9.070054663020956642e-01
7.044564209000000119e+02,9.047062107945400555e-01
7.045764159999999947e+02,9.040144244776833204e-01
7.046964110999999775e+02,9.010304008127754116e-01
7.048164061999999603e+02,8.987580906796501790e-01
7.049364014000000225e+02,9.009981639489911265e-01
7.050563965000000053e+02,9.020174505751364924e-01
7.051763915999999881e+02,9.020873278241238191e-01
7.052964478000000099e+02,9.010765177103019496e-01
7.054164428999999927e+02,9.022836420833755255e-01
7.055364379999999755e+02,9.046379257104648630e-01
7.056564330999999584e+02,9.045323427162532681e-01
