Wavelength,Intensity
6.357130736999999954e+02,8.975459155252384358e-01
6.358325194999999894e+02,8.977044408051023661e-01
6.359519043000000238e+02,8.963837082887119445e-01
6.360713501000000178e+02,8.976165041112296183e-01
6.361907349000000522e+02,8.990996971808443705e-01
6.363101807000000463e+02,8.998070025317961296e-01
6.364295654000000013e+02,8.997827879892142944e-01
6.365490111999999954e+02,9.005712973208997996e-01
6.366683960000000297e+02,9.008578826109527871e-01
6.367878418000000238e+02,9.000562273386827350e-01
6.369072876000000178e+02,8.990597399722268790e-01
6.370266724000000522e+02,8.984369138591488113e-01
6.371461182000000463e+02,8.988077924701817212e-01
6.372655640000000403e+02,8.999040187654654410e-01
6.373850098000000344e+02,8.996349979492116455e-01
6.375043944999999894e+02,8.989808748707119879e-01
6.376238402999999835e+02,8.999247346921488422e-01
6.377432860999999775e+02,9.010778790378437542e-01
6.378627318999999716e+02,9.021421964221868484e-01
6.379821776999999656e+02,9.011874824626627811e-01
6.381016234999999597e+02,9.012127730859946784e-01
6.382210692999999537e+02,9.012077235515031370e-01
6.383405150999999478e+02,8.999196632898313064e-01
6.384599609000000555e+02,8.994621209097186654e-01
6.385794067000000496e+02,8.999321430250707410e-01
6.386988525000000436e+02,9.022247141731902786e-01
6.388182983000000377e+02,9.026111942152164058e-01
6.389377441000000317e+02,8.998270585928402898e-01
6.390571899000000258e+02,8.971258559600633342e-01
6.391766357000000198e+02,8.968034029310198996e-01
6.392960815000000139e+02,8.973587132700969748e-01
6.394155884000000469e+02,8.986027808232801561e-01
6.395350342000000410e+02,8.996798467169209168e-01
6.396544800000000350e+02,9.009499358148517212e-01
6.397739258000000291e+02,8.994743433320567805e-01
6.398934325999999828e+02,9.004513646972031049e-01
6.400128783999999769e+02,9.027055128632859304e-01
6.401323241999999709e+02,9.033358230306295367e-01
6.402518311000000040e+02,9.039996292299512515e-01
6.403712768999999980e+02,9.044194838567691797e-01
6.404907226999999921e+02,9.027634401093238559e-01
6.406102294999999458e+02,9.007060778473245932e-01
6.407296753000000535e+02,8.996278492912733737e-01
6.408491821000000073e+02,9.002634947026165735e-01
6.409686279000000013e+02,9.008992174497360006e-01
6.410881348000000344e+02,9.005886753516185728e-01
6.412076415999999881e+02,9.013783380900893816e-01
6.413270873999999822e+02,9.011361189025706153e-01
6.414465942000000496e+02,9.015860118650638189e-01
6.415660400000000436e+02,9.008984933369262871e-01
6.416855468999999630e+02,9.003012472439629876e-01
6.418050537000000304e+02,8.987364857577341271e-01
6.419245604999999841e+02,8.987268979577094363e-01
6.420440062999999782e+02,8.982393177778579263e-01
6.421635132000000112e+02,8.984117127226580735e-01
6.422830199999999650e+02,8.987668407859285002e-01
6.424025268999999980e+02,8.993725588733407772e-01
6.425220336999999518e+02,9.012384227902852096e-01
6.426414794999999458e+02,9.035698254892274850e-01
6.427609863000000132e+02,9.043662243019678915e-01
6.428804932000000463e+02,9.064188767681888859e-01
6.430000000000000000e+02,9.038313389266121600e-01
6.431195067999999537e+02,9.015310213340814727e-01
6.432390136999999868e+02,9.001799516904196441e-01
6.433585205000000542e+02,9.005328660135945018e-01
6.434780273000000079e+02,9.010603078987330372e-01
6.435975342000000410e+02,9.030139877632991086e-01
6.437170409999999947e+02,9.053139968611539912e-01
6.438366088999999874e+02,9.047171171934943468e-01
6.439561157000000549e+02,9.019629037981000685e-01
6.440756225999999742e+02,9.021769457439782203e-01
6.441951294000000416e+02,9.030052041692113729e-01
6.443146361999999954e+02,9.048826343605999023e-01
6.444342040999999881e+02,9.059602589944488749e-01
6.445537109000000555e+02,9.067002129221656270e-01
6.446732177999999749e+02,9.067139044002654469e-01
6.447927246000000423e+02,9.064077856949097622e-01
6.449122925000000350e+02,9.050623566964027811e-01
6.450317992999999888e+02,9.047772817946189150e-01
6.451513062000000218e+02,9.052281277131556392e-01
6.452708740000000489e+02,9.053013310335680242e-01
6.453903808999999683e+02,9.042729523227832633e-01
6.455099486999999954e+02,9.041272395581321231e-01
6.456294556000000284e+02,9.027609188352510028e-01
6.457490234000000555e+02,9.000595349100202203e-01
6.458685302999999749e+02,9.004430957927280765e-01
6.459880981000000020e+02,9.018399684927247417e-01
6.461076050000000350e+02,9.004368252849948018e-01
6.462271729000000278e+02,8.976666453367566634e-01
6.463467407000000549e+02,8.957027526033183307e-01
6.464662475999999742e+02,8.969720847074281744e-01
6.465858154000000013e+02,9.000698597494223296e-01
6.467053832999999941e+02,8.990332039140979115e-01
6.468248900999999478e+02,8.995325571769677842e-01
6.469444580000000542e+02,9.029574624074961919e-01
6.470640259000000469e+02,9.043596382624538021e-01
6.471835938000000397e+02,9.056351924515052554e-01
6.473031615999999531e+02,9.067191544572565931e-01
6.474226684999999861e+02,9.061547562567919822e-01
6.475422363000000132e+02,9.047086010628927477e-01
6.476618042000000059e+02,9.055325332274658523e-01
6.477813720999999987e+02,9.058478173161259583e-01
6.479009399000000258e+02,9.044216447829971361e-01
6.480205078000000185e+02,9.040225269185684365e-01
6.481400757000000112e+02,9.049003037007321559e-01
6.482596436000000040e+02,9.045428652457701002e-01
6.483792114000000311e+02,9.048919948689464476e-01
6.484987793000000238e+02,9.063787929305329172e-01
6.486183472000000165e+02,9.070846349654542173e-01
6.487379150000000436e+02,9.078532291104519647e-01
6.488574829000000364e+02,9.094947373114933287e-01
6.489770508000000291e+02,9.091519928757827440e-01
6.490966187000000218e+02,9.093836571880343778e-01
6.492162475999999742e+02,9.088922085074828683e-01
6.493358154000000013e+02,9.073644497286907917e-01
6.494553832999999941e+02,9.059455640391702591e-01
6.495749511999999868e+02,9.067322622093115791e-01
6.496945801000000529e+02,9.069349056039414103e-01
6.498141478999999663e+02,9.067621492891085877e-01
6.499337157999999590e+02,9.057674513776339253e-01
6.500533447000000251e+02,9.074108753805302241e-01
6.501729126000000178e+02,9.094980487134475267e-01
6.502924805000000106e+02,9.100559819741277368e-01
6.504121093999999630e+02,9.087070870723290561e-01
6.505316771999999901e+02,9.081076114906627694e-01
6.506513062000000218e+02,9.082173782873553813e-01
6.507708740000000489e+02,9.083618568804222582e-01
6.508905029000000013e+02,9.082281206675565377e-01
6.510100707999999941e+02,9.070730231681777278e-01
6.511296996999999465e+02,9.058586254317950726e-01
6.512492676000000529e+02,9.064780028128407441e-01
6.513688965000000053e+02,9.071053262559261032e-01
6.514884643999999980e+02,9.068326688752414988e-01
6.516080932999999504e+02,9.066623456345195287e-01
6.517277222000000165e+02,9.083512736417962419e-01
6.518472900000000436e+02,9.108394603024904113e-01
6.519669188999999960e+02,9.119779666445169131e-01
6.520865479000000278e+02,9.117513856745690370e-01
6.522061157000000549e+02,9.103706204094241805e-01
6.523257446000000073e+02,9.088101985501348956e-01
6.524453734999999597e+02,9.077393400723314798e-01
6.525650024000000258e+02,9.072249662334330722e-01
6.526846312999999782e+02,9.105154833462547614e-01
6.528041991999999709e+02,9.119031755171883580e-01
6.529238281000000370e+02,9.132896316471986742e-01
6.530434569999999894e+02,9.155184149792831017e-01
6.531630859000000555e+02,9.177913614324508806e-01
6.532827148000000079e+02,9.171507223675854359e-01
6.534023438000000397e+02,9.171621445727976552e-01
6.535219726999999921e+02,9.165542511466467923e-01
6.536416015999999445e+02,9.146659560628440655e-01
6.537612305000000106e+02,9.151660084683810314e-01
6.538808593999999630e+02,9.189538764057659792e-01
6.540004883000000291e+02,9.216801075454065240e-01
6.541201171999999815e+02,9.232059305408990557e-01
6.542397461000000476e+02,9.211926991207494142e-01
6.543593750000000000e+02,9.196880899003134768e-01
6.544790649000000258e+02,9.178644302366647523e-01
6.545986937999999782e+02,9.182141753553857422e-01
6.547183228000000099e+02,9.176997605114038947e-01
6.548379516999999623e+02,9.169292022981649914e-01
6.549575806000000284e+02,9.156620275763628358e-01
6.550772705000000542e+02,9.161628975729669833e-01
6.551968994000000066e+02,9.171759430056479756e-01
6.553165282999999590e+02,9.196914867597242305e-01
6.554362182999999504e+02,9.192341724764019339e-01
6.555558472000000165e+02,9.191411019224459134e-01
6.556754760999999689e+02,9.206257415683942735e-01
6.557951659999999947e+02,9.199739369600229422e-01
6.559147948999999471e+02,9.201183679925514225e-01
6.560344238000000132e+02,9.231638481879427260e-01
6.561541138000000046e+02,9.249908229366250456e-01
6.562737426999999570e+02,9.263126009449437204e-01
6.563934325999999828e+02,9.252634724691769508e-01
6.565130615000000489e+02,9.233175545005460894e-01
6.566327515000000403e+02,9.235573277353122945e-01
6.567523803999999927e+02,9.237520147693826233e-01
6.568720703000000185e+02,9.236647003045348470e-01
6.569917603000000099e+02,9.253561124911516833e-01
6.571113891999999623e+02,9.248004227794354160e-01
6.572310790999999881e+02,9.226168524211875166e-01
6.573507080000000542e+02,9.213793401327780019e-01
6.574703978999999663e+02,9.230793265050052376e-01
6.575900878999999577e+02,9.246456270734838556e-01
6.577097777999999835e+02,9.249353678490225272e-01
6.578294067000000496e+02,9.250739265726338756e-01
6.579490967000000410e+02,9.254468817247720747e-01
6.580687865999999531e+02,9.258015284902781916e-01
6.581884765999999445e+02,9.267115881676191158e-01
6.583081055000000106e+02,9.277814813589232434e-01
6.584277954000000364e+02,9.283493466842889230e-01
6.585474854000000278e+02,9.251881723176487160e-01
6.586671753000000535e+02,9.231645565861651415e-01
6.587868651999999656e+02,9.220804126526409572e-01
6.589065551999999570e+02,9.208794634643582278e-01
6.590262450999999828e+02,9.210613733749378751e-01
6.591459350999999742e+02,9.230705758509454295e-01
6.592656250000000000e+02,9.234290000794550535e-01
6.593853149000000258e+02,9.234997290064391740e-01
6.595050049000000172e+02,9.227526232146107121e-01
6.596246948000000430e+02,9.220738311683002175e-01
6.597443848000000344e+02,9.223959068740742451e-01
6.598640746999999465e+02,9.243306419716067479e-01
6.599837645999999722e+02,9.238456986314090846e-01
6.601034545999999636e+02,9.224486906517929130e-01
6.602231444999999894e+02,9.237475991571199030e-01
6.603428344999999808e+02,9.241854647828049441e-01
6.604625244000000066e+02,9.241025694524837020e-01
6.605822753999999577e+02,9.244178838379352170e-01
6.607019652999999835e+02,9.258561502597960624e-01
6.608216552999999749e+02,9.278927369704695893e-01
6.609413452000000007e+02,9.301179366205369892e-01
6.610610961999999518e+02,9.324475482498344459e-01
6.611807860999999775e+02,9.320596454650854623e-01
6.613004760999999689e+02,9.308413231696154311e-01
6.614202271000000337e+02,9.283845035675010182e-01
6.615399169999999458e+02,9.277733488157832165e-01
6.616596068999999716e+02,9.279569715209152747e-01
6.617793579000000364e+02,9.273322903626106672e-01
6.618990479000000278e+02,9.261872529227183071e-01
6.620187378000000535e+02,9.247284720439604699e-01
6.621384888000000046e+02,9.255199546488093176e-01
6.622581787000000304e+02,9.279272419997939281e-01
6.623779296999999815e+02,9.318666620919681121e-01
6.624976196000000073e+02,9.345152672225575108e-01
6.626173705999999584e+02,9.336732167228706247e-01
6.627370604999999841e+02,9.350297723798746130e-01
6.628568115000000489e+02,9.366481145138605413e-01
6.629765015000000403e+02,9.366874352714341656e-01
6.630962524000000258e+02,9.358165680002921150e-01
6.632160033999999769e+02,9.344385069939937782e-01
6.633356933999999683e+02,9.347853322125261322e-01
6.634554442999999537e+02,9.366392079240341006e-01
6.635751953000000185e+02,9.367183128894508437e-01
6.636948853000000099e+02,9.385584174730842166e-01
6.638146361999999954e+02,9.374542137650674345e-01
6.639343871999999465e+02,9.348562984108639284e-01
6.640541382000000112e+02,9.324884124460806056e-01
6.641738281000000370e+02,9.306170756877470973e-01
6.642935790999999881e+02,9.315404770198467688e-01
6.644133301000000529e+02,9.312053424023726267e-01
6.645330811000000040e+02,9.314361163325781678e-01
6.646528319999999894e+02,9.319785322860345556e-01
6.647725219999999808e+02,9.324979311047313368e-01
6.648922728999999663e+02,9.336275600728909385e-01
6.650120239000000311e+02,9.346809919023036928e-01
6.651317748999999822e+02,9.346084415640868448e-01
6.652515259000000469e+02,9.339757010320278718e-01
6.653712768999999980e+02,9.338589611901193521e-01
6.654910277999999835e+02,9.339923483863217246e-01
6.656107788000000482e+02,9.344919490322065592e-01
6.657305297999999993e+02,9.347996939092190205e-01
6.658502807999999504e+02,9.340560090053041664e-01
6.659700317000000496e+02,9.335585324694976039e-01
6.660897827000000007e+02,9.343381835717324835e-01
6.662095336999999518e+02,9.360874214005736604e-01
6.663292847000000165e+02,9.394495413474015511e-01
6.664490356000000020e+02,9.388350642458413997e-01
6.665687865999999531e+02,9.379167363384429690e-01
6.666885985999999775e+02,9.374600280389940865e-01
6.668083496000000423e+02,9.376931913051435030e-01
6.669281005999999934e+02,9.379680276673023620e-01
6.670478515999999445e+02,9.378770500947505306e-01
6.671676025000000436e+02,9.410249951208353725e-01
6.672874146000000337e+02,9.427388621273967706e-01
6.674071655000000192e+02,9.417893239735151134e-01
6.675269164999999703e+02,9.399500600556576213e-01
6.676466675000000350e+02,9.372042806944258508e-01
6.677664794999999458e+02,9.362615515349625994e-01
6.678862305000000106e+02,9.362070050714036418e-01
6.680059813999999960e+02,9.351454493184536698e-01
6.681257934999999861e+02,9.348044027455150173e-01
6.682455443999999716e+02,9.357153223650820362e-01
6.683652954000000364e+02,9.365920618371756934e-01
6.684851073999999471e+02,9.385279714260803541e-01
6.686048584000000119e+02,9.381959018709935538e-01
6.687246704000000364e+02,9.394146983410791574e-01
6.688444213999999874e+02,9.409058493563980941e-01
6.689642334000000119e+02,9.414765494298877879e-01
6.690839843999999630e+02,9.410621717704974465e-01
6.692037963999999874e+02,9.409060451038987472e-01
6.693235474000000522e+02,9.416278610835974172e-01
6.694433593999999630e+02,9.424703258700741770e-01
6.695631104000000278e+02,9.447141245582190150e-01
6.696829224000000522e+02,9.462261808179361910e-01
6.698026733000000377e+02,9.445532042320221588e-01
6.699224854000000278e+02,9.422752909509727326e-01
6.700422974000000522e+02,9.404133647728785128e-01
6.701620483000000377e+02,9.399265126287877914e-01
6.702818604000000278e+02,9.404443466165617327e-01
6.704016724000000522e+02,9.423300490940248464e-01
6.705214233000000377e+02,9.421000975721921522e-01
6.706412354000000278e+02,9.431275096411146919e-01
6.707610474000000522e+02,9.440453830929000922e-01
6.708808593999999630e+02,9.427591274256735820e-01
6.710006104000000278e+02,9.445876399810791968e-01
6.711204224000000522e+02,9.460383739034542439e-01
6.712402343999999630e+02,9.490881082684998749e-01
6.713600463999999874e+02,9.521841689940642173e-01
6.714798584000000119e+02,9.516942196627161676e-01
6.715996093999999630e+02,9.516576988428436801e-01
6.717194213999999874e+02,9.478715155430771366e-01
6.718392334000000119e+02,9.480133312419527503e-01
6.719590454000000364e+02,9.518547954409193323e-01
6.720788573999999471e+02,9.539210598853389289e-01
6.721986693999999716e+02,9.530110515282045336e-01
6.723184813999999960e+02,9.507758094362440682e-01
6.724382934999999861e+02,9.494144603831073947e-01
6.725581055000000106e+02,9.507325765407759199e-01
6.726779175000000350e+02,9.518089064526468190e-01
6.727977294999999458e+02,9.522387475304685545e-01
6.729175414999999703e+02,9.539100014441169728e-01
6.730373534999999947e+02,9.523722442336051142e-01
6.731571655000000192e+02,9.514818464067708037e-01
6.732769775000000436e+02,9.499713059147796290e-01
6.733967896000000337e+02,9.475175247081705221e-01
6.735166015999999445e+02,9.443849742604252251e-01
6.736364135999999689e+02,9.429875496554280812e-01
6.737562255999999934e+02,9.417648561080053105e-01
6.738760985999999775e+02,9.429344535264578830e-01
6.739959106000000020e+02,9.443922373635361689e-01
6.741157226999999921e+02,9.459911958801704435e-01
6.742355347000000165e+02,9.462016861660333955e-01
6.743553467000000410e+02,9.473116535870406141e-01
6.744752197000000251e+02,9.479072067793165024e-01
6.745950317000000496e+02,9.488023279413474453e-01
6.747148438000000397e+02,9.499219208066853604e-01
6.748346557999999504e+02,9.501061155385582824e-01
6.749545288000000482e+02,9.468928982098130387e-01
6.750743407999999590e+02,9.440102329328883268e-01
6.751941527999999835e+02,9.433165987510574446e-01
6.753140259000000469e+02,9.428494045401236701e-01
6.754338378999999577e+02,9.436006781783946584e-01
6.755536498999999822e+02,9.448456099597650759e-01
6.756735228999999663e+02,9.455968696607428559e-01
6.757933349999999564e+02,9.469268553445476799e-01
6.759132080000000542e+02,9.440768299216865111e-01
6.760330199999999650e+02,9.424739476905673596e-01
6.761528931000000284e+02,9.419707807373469688e-01
6.762727051000000529e+02,9.425360560838474955e-01
6.763925170999999636e+02,9.433852069666035511e-01
6.765123900999999478e+02,9.444611905795611273e-01
6.766322020999999722e+02,9.470534514332027420e-01
6.767520752000000357e+02,9.485314203649806153e-01
6.768719482000000198e+02,9.482616337757767688e-01
6.769917603000000099e+02,9.471789796668748096e-01
6.771116332999999941e+02,9.478380835613036126e-01
6.772314453000000185e+02,9.495816625967576918e-01
6.773513183999999683e+02,9.511921865240242635e-01
6.774711303999999927e+02,9.521556374251460841e-01
6.775910033999999769e+02,9.504662986661227553e-01
6.777108765000000403e+02,9.495778578624431976e-01
6.778306884999999511e+02,9.474624512910114760e-01
6.779505615000000489e+02,9.449925527964847527e-01
6.780704345999999987e+02,9.422399994581894811e-01
6.781902466000000231e+02,9.422337771392642614e-01
6.783101196000000073e+02,9.436876620602997479e-01
6.784299926999999570e+02,9.441158836702068236e-01
6.785498657000000549e+02,9.436906489520625607e-01
6.786696776999999656e+02,9.438587354179045485e-01
6.787895508000000291e+02,9.447803133671979214e-01
6.789094238000000132e+02,9.455962501485528637e-01
6.790292968999999630e+02,9.466284769582165026e-01
6.791491698999999471e+02,9.479746736031676724e-01
6.792689818999999716e+02,9.485419948590312345e-01
6.793888550000000350e+02,9.496448048226593386e-01
6.795087280000000192e+02,9.507200012376041398e-01
6.796286010999999689e+02,9.515664616849158763e-01
6.797484740999999531e+02,9.515786318977450531e-01
6.798683472000000165e+02,9.520495882667662224e-01
6.799882202000000007e+02,9.528446846441672724e-01
6.801080932999999504e+02,9.528151275975554890e-01
6.802279663000000482e+02,9.506581996000489365e-01
6.803478393999999980e+02,9.509990574387517936e-01
6.804677123999999822e+02,9.527131196370546284e-01
6.805875853999999663e+02,9.546461672640939033e-01
6.807074585000000297e+02,9.544670461088795577e-01
6.808273315000000139e+02,9.548898146478637106e-01
6.809472045999999636e+02,9.533789011676530034e-01
6.810670775999999478e+02,9.515368477817335302e-01
6.811869507000000112e+02,9.511219346424714116e-01
6.813068236999999954e+02,9.512880246661754580e-01
6.814266967999999451e+02,9.512319131032782593e-01
6.815465698000000430e+02,9.520946433316631596e-01
6.816664428999999927e+02,9.507953850339113666e-01
6.817863158999999769e+02,9.525562093392155871e-01
6.819061890000000403e+02,9.507645864970158955e-01
6.820261229999999841e+02,9.477137639807777791e-01
6.821459961000000476e+02,9.472636386918802387e-01
6.822658691000000317e+02,9.481725265592600982e-01
6.823857421999999815e+02,9.480751198535022350e-01
6.825056151999999656e+02,9.492663342028266893e-01
6.826255492999999888e+02,9.511969366606134457e-01
6.827454224000000522e+02,9.527696144554985702e-01
6.828652954000000364e+02,9.513161707365136444e-01
6.829851684999999861e+02,9.509168119262992880e-01
6.831051025000000436e+02,9.509247568559934249e-01
6.832249755999999934e+02,9.480650629740265956e-01
6.833448485999999775e+02,9.446070632869238981e-01
6.834647217000000410e+02,9.436654706601534937e-01
6.835846557999999504e+02,9.429443082095883000e-01
6.837045288000000482e+02,9.419118619815975979e-01
6.838244018999999980e+02,9.411759353966038244e-01
6.839443359000000555e+02,9.434818548642831537e-01
6.840642090000000053e+02,9.460379936203625606e-01
6.841841431000000284e+02,9.489767264586774775e-01
6.843040161000000126e+02,9.527523142006022461e-01
6.844238891999999623e+02,9.538956770527448059e-01
6.845438232000000198e+02,9.507624450072731381e-01
6.846636962999999696e+02,9.494036663446878688e-01
6.847836303999999927e+02,9.475349493522167155e-01
6.849035033999999769e+02,9.462238859162610538e-01
6.850234375000000000e+02,9.465927672008398464e-01
6.851433104999999841e+02,9.463907641100179902e-01
6.852632446000000073e+02,9.454358028409676207e-01
6.853831176999999570e+02,9.443020931422080322e-01
6.855030517999999802e+02,9.428522970778555612e-01
6.856229247999999643e+02,9.397087223941549272e-01
6.857428588999999874e+02,9.383540669800716216e-01
6.858627318999999716e+02,9.399277837892904275e-01
6.859826659999999947e+02,9.395310522584041646e-01
6.861026001000000178e+02,9.403593576544970745e-01
6.862224731000000020e+02,9.420750084068700847e-01
6.863424072000000251e+02,9.438446622091382077e-01
6.864622802999999749e+02,9.445120689979309425e-01
6.865822143999999980e+02,9.407800221263455942e-01
6.867021484000000555e+02,9.401193901628900340e-01
6.868220215000000053e+02,9.412570231834651580e-01
6.869419556000000284e+02,9.397365457673139133e-01
6.870618895999999722e+02,9.380695689072366950e-01
6.871818236999999954e+02,9.407417867432545933e-01
6.873016967999999451e+02,9.415067150732642220e-01
6.874216308999999683e+02,9.405826661715617210e-01
6.875415649000000258e+02,9.404487687070478552e-01
6.876614379999999755e+02,9.390645841293765450e-01
6.877813720999999987e+02,9.376337135365860886e-01
6.879013062000000218e+02,9.397709828465582449e-01
6.880212401999999656e+02,9.398876287042967625e-01
6.881411742999999888e+02,9.409854944435042112e-01
6.882610474000000522e+02,9.423162230742350154e-01
6.883809813999999960e+02,9.452184796502891562e-01
6.885009155000000192e+02,9.453522532847949966e-01
6.886208496000000423e+02,9.467680935585585100e-01
6.887407836999999518e+02,9.449784478492794237e-01
6.888607177999999749e+02,9.433980302502915638e-01
6.889806518999999980e+02,9.414616209920759760e-01
6.891005248999999822e+02,9.403728198904112157e-01
6.892204590000000053e+02,9.418419319663199341e-01
6.893403931000000284e+02,9.434660555747693689e-01
6.894603270999999722e+02,9.401660591486928897e-01
6.895802611999999954e+02,9.400045587354441956e-01
6.897001953000000185e+02,9.410723878909144080e-01
6.898201294000000416e+02,9.442612834904280383e-01
6.899400634999999511e+02,9.468621275578842367e-01
6.900599975999999742e+02,9.470968580552536764e-01
6.901799316000000317e+02,9.443221999456694604e-01
6.902998657000000549e+02,9.420299075659556154e-01
6.904197997999999643e+02,9.429053411458847567e-01
6.905397338999999874e+02,9.435589407187706668e-01
6.906596680000000106e+02,9.419591643365721190e-01
6.907796021000000337e+02,9.411847985337192801e-01
6.908995360999999775e+02,9.415342706029630193e-01
6.910194702000000007e+02,9.425666322758221582e-01
6.911394043000000238e+02,9.413914957744446976e-01
6.912593994000000066e+02,9.409574084376629566e-01
6.913793335000000297e+02,9.443299120314065931e-01
6.914992676000000529e+02,9.473381472539424974e-01
6.916192016999999623e+02,9.479886778436157346e-01
6.917391357000000198e+02,9.442776922166649101e-01
6.918590698000000430e+02,9.404902498765035368e-01
6.919790038999999524e+02,9.386997373501366759e-01
6.920989990000000489e+02,9.394432191389917586e-01
6.922189330999999584e+02,9.404081646119565319e-01
6.923388671999999815e+02,9.405806703228849486e-01
6.924588013000000046e+02,9.412715769360193718e-01
6.925787354000000278e+02,9.407298910245891488e-01
6.926987305000000106e+02,9.399767410357049435e-01
6.928186646000000337e+02,9.367993193642932814e-01
6.929385985999999775e+02,9.335780522179971674e-01
6.930585327000000007e+02,9.335214064215392460e-01
6.931785277999999835e+02,9.358815570533163264e-01
6.932984619000000066e+02,9.370792605779928452e-01
6.934183960000000297e+02,9.361311800629743551e-01
6.935383301000000529e+02,9.360161998749323420e-01
6.936583252000000357e+02,9.382436750588895036e-01
6.937782592999999451e+02,9.428033033349658698e-01
6.938981933999999683e+02,9.436121562884610681e-01
6.940181884999999511e+02,9.412754041858593101e-01
6.941381225999999742e+02,9.391794087367999477e-01
6.942580566000000317e+02,9.395318898166805655e-01
6.943780517999999802e+02,9.403141247706073846e-01
6.944979858000000377e+02,9.428325735483203962e-01
6.946179809999999861e+02,9.428112029558424201e-01
6.947379150000000436e+02,9.408605931206169837e-01
6.948578490999999531e+02,9.393956537049268363e-01
6.949778442000000496e+02,9.354941429096856886e-01
6.950977782999999590e+02,9.331736868040784172e-01
6.952177734000000555e+02,9.338792977133022477e-01
6.953377074999999650e+02,9.379114482374194539e-01
6.954577025999999478e+02,9.421618726987697201e-01
6.955776366999999709e+02,9.436602697806619755e-01
6.956976317999999537e+02,9.459249806444469666e-01
6.958175658999999769e+02,9.445042846971519745e-01
6.959375609999999597e+02,9.394937523638879906e-01
6.960574950999999828e+02,9.337177239932887840e-01
6.961774901999999656e+02,9.317917666230013385e-01
6.962974242999999888e+02,9.333176490068700870e-01
6.964174193999999716e+02,9.337675069698192498e-01
6.965373534999999947e+02,9.293782344967406184e-01
6.966573485999999775e+02,9.296347290382761530e-01
6.967772827000000007e+02,9.284549788520634062e-01
6.968972777999999835e+02,9.271324843782876579e-01
6.970172119000000066e+02,9.281029581141708729e-01
6.971372069999999894e+02,9.312821542974405453e-01
6.972572020999999722e+02,9.294792324461776944e-01
6.973771361999999954e+02,9.275907849081864720e-01
6.974971312999999782e+02,9.259281804789024628e-01
6.976171265000000403e+02,9.252915393002734135e-01
6.977370604999999841e+02,9.262338607186992867e-01
6.978570557000000463e+02,9.271476636267639293e-01
6.979770508000000291e+02,9.271752239679300622e-01
6.980969849000000522e+02,9.291041114091720399e-01
6.982169800000000350e+02,9.307758290701930726e-01
6.983369751000000178e+02,9.336548775832221869e-01
6.984569092000000410e+02,9.370971343034842915e-01
6.985769043000000238e+02,9.379267726081949030e-01
6.986968994000000066e+02,9.373565782850897810e-01
6.988168335000000297e+02,9.349866775434229060e-01
6.989368286000000126e+02,9.349696339704041126e-01
6.990568236999999954e+02,9.326097912475974638e-01
6.991768187999999782e+02,9.298546400065892392e-01
6.992967529000000013e+02,9.293531872508666858e-01
6.994167479999999841e+02,9.309067171859428669e-01
6.995367432000000463e+02,9.283821008307963085e-01
6.996567383000000291e+02,9.261532118505094724e-01
6.997766724000000522e+02,9.268958693309619079e-01
6.998966675000000350e+02,9.270155055803309674e-01
7.000166626000000178e+02,9.321039928113111772e-01
7.001366577000000007e+02,9.367707821871625873e-01
7.002566527999999835e+02,9.370898497182867937e-01
7.003766478999999663e+02,9.349610549944463722e-01
7.004965819999999894e+02,9.336068349228143770e-01
7.006165770999999722e+02,9.294756259368857076e-01
7.007365723000000344e+02,9.272455230878536847e-01
7.008565674000000172e+02,9.282995323579336100e-01
7.009765625000000000e+02,9.286279212138802697e-01
7.010965575999999828e+02,9.234638098076279888e-01
7.012165526999999656e+02,9.184578321911699428e-01
7.013365479000000278e+02,9.162579234830380281e-01
7.014564818999999716e+02,9.151006126001057783e-01
7.015764771000000337e+02,9.168419566347799643e-01
7.016964722000000165e+02,9.204182969669645331e-01
7.018164672999999993e+02,9.235376788258164993e-01
7.019364623999999822e+02,9.268645650186850826e-01
7.020564574999999650e+02,9.274741495333962416e-01
7.021764525999999478e+02,9.235865942713902266e-01
7.022964478000000099e+02,9.177198984473391441e-01
7.024164428999999927e+02,9.175937120984778428e-01
7.025364379999999755e+02,9.212912241726080032e-01
7.026564330999999584e+02,9.215270540462623394e-01
7.027764282000000549e+02,9.213319386920524323e-01
7.028964233000000377e+02,9.217950212115966213e-01
7.030164184999999861e+02,9.227938715560357608e-01
7.031364135999999689e+02,9.203324741362988171e-01
7.032564086999999518e+02,9.187261819115739581e-01
7.033764038000000482e+02,9.170808288067139324e-01
7.034963989000000311e+02,9.159970440705181849e-01
7.036163940000000139e+02,9.187370706867956649e-01
7.037363891999999623e+02,9.191555850547717954e-01
7.038563842999999451e+02,9.201783531906816416e-01
7.039763794000000416e+02,9.216370784872915944e-01
7.040963745000000245e+02,9.242184210103718822e-01
7.042164307000000463e+02,9.262603076300174321e-01
7.043364258000000291e+02,9.237672566779620009e-01
7.044564209000000119e+02,9.210559489109672038e-01
7.045764159999999947e+02,9.203482260196428344e-01
7.046964110999999775e+02,9.193103545813307020e-01
7.048164061999999603e+02,9.174100585307347622e-01
7.049364014000000225e+02,9.190330509060987696e-01
7.050563965000000053e+02,9.201299849981332546e-01
7.051763915999999881e+02,9.199328064813678818e-01
7.052964478000000099e+02,9.189565664133102496e-01
