Wavelength,Intensity
6.354743042000000059e+02,8.852572701490784013e-01
6.355936890000000403e+02,8.850587867256085595e-01
6.357130736999999954e+02,8.841063093569159204e-01
6.358325194999999894e+02,8.839466884491435916e-01
6.359519043000000238e+02,8.833721284600499768e-01
6.360713501000000178e+02,8.835622616917616634e-01
6.361907349000000522e+02,8.834360461055836833e-01
6.363101807000000463e+02,8.847175227620613924e-01
6.364295654000000013e+02,8.856618737086607851e-01
6.365490111999999954e+02,8.858461069467278293e-01
6.366683960000000297e+02,8.862421735160653791e-01
6.367878418000000238e+02,8.851194348892580388e-01
6.369072876000000178e+02,8.837688425332375086e-01
6.370266724000000522e+02,8.814696757617930256e-01
6.371461182000000463e+02,8.794207999447178903e-01
6.372655640000000403e+02,8.822044876375476630e-01
6.373850098000000344e+02,8.853286347500042286e-01
6.375043944999999894e+02,8.852649633693453479e-01
6.376238402999999835e+02,8.877506893435315183e-01
6.377432860999999775e+02,8.874613939837177057e-01
6.378627318999999716e+02,8.878520854718735533e-01
6.379821776999999656e+02,8.881059876832730904e-01
6.381016234999999597e+02,8.885238142093830893e-01
6.382210692999999537e+02,8.873212684790741100e-01
6.383405150999999478e+02,8.847949026467775147e-01
6.384599609000000555e+02,8.830792281033310598e-01
6.385794067000000496e+02,8.840359505261622397e-01
6.386988525000000436e+02,8.848575591689393782e-01
6.388182983000000377e+02,8.854855239359168406e-01
6.389377441000000317e+02,8.847999844350793452e-01
6.390571899000000258e+02,8.846652524926166272e-01
6.391766357000000198e+02,8.829275297777972042e-01
6.392960815000000139e+02,8.829092656977669540e-01
6.394155884000000469e+02,8.848046828881345194e-01
6.395350342000000410e+02,8.850893167583188115e-01
6.396544800000000350e+02,8.857042959868638432e-01
6.397739258000000291e+02,8.836346197544959757e-01
6.398934325999999828e+02,8.842285950649555470e-01
6.400128783999999769e+02,8.857474148367152633e-01
6.401323241999999709e+02,8.860114540122315807e-01
6.402518311000000040e+02,8.843423255526930982e-01
6.403712768999999980e+02,8.851045990364433402e-01
6.404907226999999921e+02,8.853913939961804980e-01
6.406102294999999458e+02,8.850200912010985910e-01
6.407296753000000535e+02,8.835568927067419809e-01
6.408491821000000073e+02,8.838138752862462200e-01
6.409686279000000013e+02,8.833005605296889717e-01
6.410881348000000344e+02,8.817498982910576544e-01
6.412076415999999881e+02,8.813312094351298809e-01
6.413270873999999822e+02,8.811657275521579402e-01
6.414465942000000496e+02,8.817116454749422960e-01
6.415660400000000436e+02,8.817160291454554377e-01
6.416855468999999630e+02,8.841951021226308605e-01
6.418050537000000304e+02,8.871348845889006629e-01
6.419245604999999841e+02,8.881796103927024344e-01
6.420440062999999782e+02,8.871701690789911554e-01
6.421635132000000112e+02,8.861132588741986726e-01
6.422830199999999650e+02,8.854246837062923481e-01
6.424025268999999980e+02,8.845099168969009495e-01
6.425220336999999518e+02,8.854406351130980068e-01
6.426414794999999458e+02,8.842576487945552621e-01
6.427609863000000132e+02,8.847930819563559757e-01
6.428804932000000463e+02,8.854487093922167595e-01
6.430000000000000000e+02,8.844781895135951366e-01
6.431195067999999537e+02,8.817717370662999654e-01
6.432390136999999868e+02,8.805045196459799772e-01
6.433585205000000542e+02,8.798200125973506536e-01
6.434780273000000079e+02,8.810532038665515042e-01
6.435975342000000410e+02,8.842333277998015717e-01
6.437170409999999947e+02,8.887353724624076357e-01
6.438366088999999874e+02,8.894717847388404763e-01
6.439561157000000549e+02,8.866594900585174077e-01
6.440756225999999742e+02,8.863998101355005099e-01
6.441951294000000416e+02,8.857887649086885196e-01
6.443146361999999954e+02,8.868365183764478354e-01
6.444342040999999881e+02,8.891019270042713751e-01
6.445537109000000555e+02,8.902565404085924783e-01
6.446732177999999749e+02,8.900546770349814230e-01
6.447927246000000423e+02,8.897744093376449559e-01
6.449122925000000350e+02,8.907702597433473368e-01
6.450317992999999888e+02,8.906367871730968000e-01
6.451513062000000218e+02,8.896855581048833672e-01
6.452708740000000489e+02,8.901889401352647280e-01
6.453903808999999683e+02,8.905848818147613644e-01
6.455099486999999954e+02,8.891674477073929772e-01
6.456294556000000284e+02,8.876954624379896908e-01
6.457490234000000555e+02,8.870988665216305025e-01
6.458685302999999749e+02,8.872659199136071484e-01
6.459880981000000020e+02,8.880865670530070366e-01
6.461076050000000350e+02,8.860005602311931128e-01
6.462271729000000278e+02,8.843967332906390588e-01
6.463467407000000549e+02,8.828580814125776000e-01
6.464662475999999742e+02,8.836346236052663450e-01
6.465858154000000013e+02,8.858566088504858937e-01
6.467053832999999941e+02,8.858543759157269104e-01
6.468248900999999478e+02,8.878598479379511410e-01
6.469444580000000542e+02,8.908026236001744813e-01
6.470640259000000469e+02,8.928127156457827951e-01
6.471835938000000397e+02,8.944774904361564305e-01
6.473031615999999531e+02,8.970479028630039542e-01
6.474226684999999861e+02,8.973369100995450820e-01
6.475422363000000132e+02,8.958581676996583143e-01
6.476618042000000059e+02,8.943845493221814769e-01
6.477813720999999987e+02,8.931603965943558654e-01
6.479009399000000258e+02,8.909924530502201234e-01
6.480205078000000185e+02,8.901542438876433039e-01
6.481400757000000112e+02,8.903315782293722558e-01
6.482596436000000040e+02,8.912937589469381860e-01
6.483792114000000311e+02,8.897180339632365653e-01
6.484987793000000238e+02,8.897930830943665548e-01
6.486183472000000165e+02,8.900061792863852572e-01
6.487379150000000436e+02,8.888133254504491099e-01
6.488574829000000364e+02,8.890189958795201575e-01
6.489770508000000291e+02,8.889927303455686936e-01
6.490966187000000218e+02,8.879520279786135006e-01
6.492162475999999742e+02,8.890312616204338880e-01
6.493358154000000013e+02,8.900947387294678714e-01
6.494553832999999941e+02,8.904790208782182859e-01
6.495749511999999868e+02,8.925489506028178033e-01
6.496945801000000529e+02,8.922278531119407496e-01
6.498141478999999663e+02,8.897964718287139085e-01
6.499337157999999590e+02,8.878257909666419367e-01
6.500533447000000251e+02,8.876450312113098873e-01
6.501729126000000178e+02,8.900333423735303784e-01
6.502924805000000106e+02,8.920019276157908905e-01
6.504121093999999630e+02,8.915447826694000710e-01
6.505316771999999901e+02,8.907006679318136833e-01
6.506513062000000218e+02,8.926183548667284695e-01
6.507708740000000489e+02,8.926583941995415161e-01
6.508905029000000013e+02,8.944507081243130431e-01
6.510100707999999941e+02,8.932056856216272767e-01
6.511296996999999465e+02,8.918582368287030215e-01
6.512492676000000529e+02,8.935984433570546281e-01
6.513688965000000053e+02,8.932004426038216982e-01
6.514884643999999980e+02,8.917007016743762060e-01
6.516080932999999504e+02,8.915446415648350387e-01
6.517277222000000165e+02,8.928102088035207995e-01
6.518472900000000436e+02,8.951197033038279516e-01
6.519669188999999960e+02,8.968083223341833943e-01
6.520865479000000278e+02,8.958435547443001079e-01
6.522061157000000549e+02,8.949025658710031417e-01
6.523257446000000073e+02,8.951909991928830301e-01
6.524453734999999597e+02,8.966056317943545961e-01
6.525650024000000258e+02,8.957647391853186258e-01
6.526846312999999782e+02,8.960640927790237686e-01
6.528041991999999709e+02,8.955450100795641077e-01
6.529238281000000370e+02,8.940873674699355567e-01
6.530434569999999894e+02,8.945974529343565518e-01
6.531630859000000555e+02,8.972462720164466887e-01
6.532827148000000079e+02,8.972461810339124044e-01
6.534023438000000397e+02,8.985768748157239028e-01
6.535219726999999921e+02,8.985988989995231657e-01
6.536416015999999445e+02,8.986678456868872900e-01
6.537612305000000106e+02,8.997573598706881670e-01
6.538808593999999630e+02,9.031712446841665409e-01
6.540004883000000291e+02,9.063177633446052317e-01
6.541201171999999815e+02,9.079975466288745523e-01
6.542397461000000476e+02,9.045066027246259077e-01
6.543593750000000000e+02,9.020766327207752067e-01
6.544790649000000258e+02,9.011985394181354359e-01
6.545986937999999782e+02,9.005102263950696129e-01
6.547183228000000099e+02,9.019362467253591031e-01
6.548379516999999623e+02,9.039073542504840741e-01
6.549575806000000284e+02,9.022568537548228962e-01
6.550772705000000542e+02,8.999559161147818731e-01
6.551968994000000066e+02,8.972195867180721152e-01
6.553165282999999590e+02,8.976161510338225291e-01
6.554362182999999504e+02,8.981735821480582027e-01
6.555558472000000165e+02,8.997109481892147098e-01
6.556754760999999689e+02,9.018339994830657513e-01
6.557951659999999947e+02,9.014998209972316934e-01
6.559147948999999471e+02,9.000773561165972270e-01
6.560344238000000132e+02,9.009342813393345084e-01
6.561541138000000046e+02,9.033111380036892291e-01
6.562737426999999570e+02,9.062040870612074750e-01
6.563934325999999828e+02,9.057943965386257013e-01
6.565130615000000489e+02,9.032150453804531631e-01
6.566327515000000403e+02,9.028718353289845178e-01
6.567523803999999927e+02,9.035980657295764606e-01
6.568720703000000185e+02,9.046703405382119367e-01
6.569917603000000099e+02,9.075848077614920850e-01
6.571113891999999623e+02,9.080902644701142057e-01
6.572310790999999881e+02,9.056358240934404558e-01
6.573507080000000542e+02,9.038957174937772843e-01
6.574703978999999663e+02,9.028741197294806176e-01
6.575900878999999577e+02,9.010257459944448488e-01
6.577097777999999835e+02,9.024810192988854674e-01
6.578294067000000496e+02,9.047253018410369441e-01
6.579490967000000410e+02,9.068050222253932757e-01
6.580687865999999531e+02,9.083155533881420718e-01
6.581884765999999445e+02,9.100418247838771846e-01
6.583081055000000106e+02,9.132809570463829019e-01
6.584277954000000364e+02,9.149280374118218262e-01
6.585474854000000278e+02,9.138884502628797923e-01
6.586671753000000535e+02,9.130525386336467708e-01
6.587868651999999656e+02,9.122974565120501866e-01
6.589065551999999570e+02,9.088849993248819814e-01
6.590262450999999828e+02,9.078557435009529941e-01
6.591459350999999742e+02,9.087609810027259538e-01
6.592656250000000000e+02,9.072858711162742340e-01
6.593853149000000258e+02,9.044841428301102493e-01
6.595050049000000172e+02,9.036294466031387085e-01
6.596246948000000430e+02,9.038034801728713763e-01
6.597443848000000344e+02,9.042276301504895697e-01
6.598640746999999465e+02,9.042036833057527367e-01
6.599837645999999722e+02,9.017438300452993438e-01
6.601034545999999636e+02,9.008652073369729507e-01
6.602231444999999894e+02,9.006177337126535232e-01
6.603428344999999808e+02,9.005990703223374361e-01
6.604625244000000066e+02,9.016104125616494214e-01
6.605822753999999577e+02,9.025839673477545899e-01
6.607019652999999835e+02,9.041577007886486550e-01
6.608216552999999749e+02,9.070751982769172939e-01
6.609413452000000007e+02,9.081297523349328715e-01
6.610610961999999518e+02,9.094805976588443697e-01
6.611807860999999775e+02,9.080958973409456458e-01
6.613004760999999689e+02,9.068117805858718627e-01
6.614202271000000337e+02,9.058804042632415676e-01
6.615399169999999458e+02,9.048785992409029699e-01
6.616596068999999716e+02,9.052011319373904907e-01
6.617793579000000364e+02,9.056621526471961836e-01
6.618990479000000278e+02,9.056589932587949532e-01
6.620187378000000535e+02,9.050368412345641822e-01
6.621384888000000046e+02,9.070298981797170201e-01
6.622581787000000304e+02,9.095890471151776291e-01
6.623779296999999815e+02,9.120864327401623228e-01
6.624976196000000073e+02,9.130253806338040068e-01
6.626173705999999584e+02,9.123236526069348207e-01
6.627370604999999841e+02,9.122579003263439068e-01
6.628568115000000489e+02,9.137275841273609922e-01
6.629765015000000403e+02,9.149136709634259068e-01
6.630962524000000258e+02,9.141497191275838041e-01
6.632160033999999769e+02,9.110401087490763716e-01
6.633356933999999683e+02,9.105490646276345190e-01
6.634554442999999537e+02,9.128444089265498329e-01
6.635751953000000185e+02,9.142856948660142979e-01
6.636948853000000099e+02,9.156411370119258430e-01
6.638146361999999954e+02,9.154307607752034670e-01
6.639343871999999465e+02,9.146183068350828282e-01
6.640541382000000112e+02,9.128043229661321201e-01
6.641738281000000370e+02,9.115607764147035663e-01
6.642935790999999881e+02,9.111545372663064635e-01
6.644133301000000529e+02,9.103011745751589112e-01
6.645330811000000040e+02,9.103624944240963357e-01
6.646528319999999894e+02,9.118141018938032971e-01
6.647725219999999808e+02,9.129407320787061852e-01
6.648922728999999663e+02,9.128673235263989882e-01
6.650120239000000311e+02,9.143168549577832538e-01
6.651317748999999822e+02,9.142441528960889574e-01
6.652515259000000469e+02,9.119725050789808662e-01
6.653712768999999980e+02,9.110106825815844633e-01
6.654910277999999835e+02,9.098402452575383714e-01
6.656107788000000482e+02,9.097189097829510018e-01
6.657305297999999993e+02,9.105581710657717487e-01
6.658502807999999504e+02,9.106575981336485492e-01
6.659700317000000496e+02,9.107481163735342555e-01
6.660897827000000007e+02,9.117838907478102994e-01
6.662095336999999518e+02,9.144366418633870230e-01
6.663292847000000165e+02,9.158446250152657564e-01
6.664490356000000020e+02,9.157100141333488486e-01
6.665687865999999531e+02,9.161843371214027920e-01
6.666885985999999775e+02,9.182023113530389802e-01
6.668083496000000423e+02,9.181465381820477223e-01
6.669281005999999934e+02,9.174079013076170686e-01
6.670478515999999445e+02,9.165369312290680970e-01
6.671676025000000436e+02,9.194091607924398390e-01
6.672874146000000337e+02,9.234116291063355630e-01
6.674071655000000192e+02,9.240429486442257589e-01
6.675269164999999703e+02,9.229540074661561899e-01
6.676466675000000350e+02,9.200608311335420897e-01
6.677664794999999458e+02,9.171795294070153037e-01
6.678862305000000106e+02,9.161892051306058660e-01
6.680059813999999960e+02,9.151068241054302055e-01
6.681257934999999861e+02,9.158191287458261609e-01
6.682455443999999716e+02,9.175055618138957536e-01
6.683652954000000364e+02,9.200096939543110919e-01
6.684851073999999471e+02,9.214616992882332935e-01
6.686048584000000119e+02,9.205146038172516976e-01
6.687246704000000364e+02,9.210829883149982411e-01
6.688444213999999874e+02,9.217674474279845542e-01
6.689642334000000119e+02,9.228507647834180982e-01
6.690839843999999630e+02,9.244972557422677095e-01
6.692037963999999874e+02,9.242493315143088806e-01
6.693235474000000522e+02,9.254151227201420360e-01
6.694433593999999630e+02,9.265886354269945446e-01
6.695631104000000278e+02,9.277224600057796255e-01
6.696829224000000522e+02,9.296007765236837805e-01
6.698026733000000377e+02,9.285983325442556113e-01
6.699224854000000278e+02,9.275714546624393986e-01
6.700422974000000522e+02,9.244093511116516781e-01
6.701620483000000377e+02,9.200170660171709258e-01
6.702818604000000278e+02,9.176756858728292165e-01
6.704016724000000522e+02,9.201444061485819503e-01
6.705214233000000377e+02,9.210047013153990214e-01
6.706412354000000278e+02,9.219087551266741398e-01
6.707610474000000522e+02,9.237314356838511875e-01
6.708808593999999630e+02,9.228044894068887505e-01
6.710006104000000278e+02,9.208353946012608482e-01
6.711204224000000522e+02,9.193458011328409230e-01
6.712402343999999630e+02,9.204475687396600492e-01
6.713600463999999874e+02,9.244086268037229326e-01
6.714798584000000119e+02,9.277650105334181996e-01
6.715996093999999630e+02,9.282321953582673979e-01
6.717194213999999874e+02,9.221418532704349635e-01
6.718392334000000119e+02,9.219872051808166713e-01
6.719590454000000364e+02,9.253392551421256718e-01
6.720788573999999471e+02,9.285809116018889364e-01
6.721986693999999716e+02,9.257424092595389897e-01
6.723184813999999960e+02,9.216934982906155316e-01
6.724382934999999861e+02,9.190983937122887415e-01
6.725581055000000106e+02,9.186395223215290118e-01
6.726779175000000350e+02,9.180383038799629913e-01
6.727977294999999458e+02,9.205680128282405228e-01
6.729175414999999703e+02,9.245328447205701794e-01
6.730373534999999947e+02,9.271360027935574566e-01
6.731571655000000192e+02,9.280438069344075780e-01
6.732769775000000436e+02,9.273364144103747320e-01
6.733967896000000337e+02,9.283203784640920997e-01
6.735166015999999445e+02,9.277821699561590307e-01
6.736364135999999689e+02,9.259828019221133522e-01
6.737562255999999934e+02,9.250142694736137594e-01
6.738760985999999775e+02,9.252812317402943076e-01
6.739959106000000020e+02,9.256636464439025325e-01
6.741157226999999921e+02,9.251597063825884870e-01
6.742355347000000165e+02,9.235957419622043973e-01
6.743553467000000410e+02,9.242862036254829716e-01
6.744752197000000251e+02,9.277809183221973344e-01
6.745950317000000496e+02,9.298839409350712071e-01
6.747148438000000397e+02,9.314203228898617626e-01
6.748346557999999504e+02,9.280082618249628768e-01
6.749545288000000482e+02,9.223830451528406416e-01
6.750743407999999590e+02,9.192652913404962822e-01
6.751941527999999835e+02,9.209363591866218668e-01
6.753140259000000469e+02,9.229593613051663148e-01
6.754338378999999577e+02,9.258775789275278667e-01
6.755536498999999822e+02,9.279054884940830528e-01
6.756735228999999663e+02,9.289152266076277087e-01
6.757933349999999564e+02,9.286194359946560173e-01
6.759132080000000542e+02,9.277733829962736545e-01
6.760330199999999650e+02,9.279090061159744884e-01
6.761528931000000284e+02,9.278215427451198538e-01
6.762727051000000529e+02,9.271805638179285713e-01
6.763925170999999636e+02,9.284595454551788363e-01
6.765123900999999478e+02,9.285605336015637645e-01
6.766322020999999722e+02,9.286872465791957687e-01
6.767520752000000357e+02,9.292501565883746206e-01
6.768719482000000198e+02,9.280728571362314439e-01
6.769917603000000099e+02,9.253401917625914130e-01
6.771116332999999941e+02,9.256106513426596294e-01
6.772314453000000185e+02,9.254262684632474922e-01
6.773513183999999683e+02,9.257810719641053065e-01
6.774711303999999927e+02,9.264441590584030495e-01
6.775910033999999769e+02,9.271515407309212087e-01
6.777108765000000403e+02,9.268190661262966090e-01
6.778306884999999511e+02,9.257744001964934855e-01
6.779505615000000489e+02,9.246642047429384226e-01
6.780704345999999987e+02,9.222580633044870080e-01
6.781902466000000231e+02,9.206789666149736151e-01
6.783101196000000073e+02,9.217362334696407311e-01
6.784299926999999570e+02,9.232484827270741601e-01
6.785498657000000549e+02,9.242433997254259070e-01
6.786696776999999656e+02,9.257894597746850751e-01
6.787895508000000291e+02,9.264983352922157023e-01
6.789094238000000132e+02,9.272071561009194163e-01
6.790292968999999630e+02,9.263769495565309375e-01
6.791491698999999471e+02,9.250191526475487480e-01
6.792689818999999716e+02,9.225831767159833330e-01
6.793888550000000350e+02,9.221181378057233813e-01
6.795087280000000192e+02,9.228589190089920846e-01
6.796286010999999689e+02,9.249564699799395218e-01
6.797484740999999531e+02,9.267342920935413009e-01
6.798683472000000165e+02,9.266350935261435939e-01
6.799882202000000007e+02,9.277034557115831914e-01
6.801080932999999504e+02,9.269343752530041503e-01
6.802279663000000482e+02,9.236054920766850751e-01
6.803478393999999980e+02,9.229719123229552791e-01
6.804677123999999822e+02,9.241092130088026657e-01
6.805875853999999663e+02,9.253713478258134284e-01
6.807074585000000297e+02,9.258806711737541661e-01
6.808273315000000139e+02,9.272045609179061509e-01
6.809472045999999636e+02,9.284539139082658155e-01
6.810670775999999478e+02,9.234087246442225227e-01
6.811869507000000112e+02,9.215456527955356858e-01
6.813068236999999954e+02,9.222840367128569694e-01
6.814266967999999451e+02,9.228442085340936574e-01
6.815465698000000430e+02,9.232140637645758208e-01
6.816664428999999927e+02,9.234898784409842909e-01
6.817863158999999769e+02,9.254492001920733291e-01
6.819061890000000403e+02,9.234745564047569522e-01
6.820261229999999841e+02,9.218181660137216848e-01
6.821459961000000476e+02,9.226372180860613614e-01
6.822658691000000317e+02,9.231366919833257079e-01
6.823857421999999815e+02,9.249411883894388398e-01
6.825056151999999656e+02,9.258922929060936502e-01
6.826255492999999888e+02,9.286400142350904607e-01
6.827454224000000522e+02,9.308231232089544394e-01
6.828652954000000364e+02,9.305586856026910603e-01
6.829851684999999861e+02,9.294209387645211429e-01
6.831051025000000436e+02,9.299860420176543352e-01
6.832249755999999934e+02,9.276227155155197801e-01
6.833448485999999775e+02,9.222031616946266830e-01
6.834647217000000410e+02,9.178275289051329722e-01
6.835846557999999504e+02,9.177126236004411464e-01
6.837045288000000482e+02,9.149592854539022602e-01
6.838244018999999980e+02,9.136157291528784752e-01
6.839443359000000555e+02,9.145775871924552991e-01
6.840642090000000053e+02,9.192810175881861445e-01
6.841841431000000284e+02,9.240006985033188958e-01
6.843040161000000126e+02,9.271188263933444196e-01
6.844238891999999623e+02,9.282383296602384481e-01
6.845438232000000198e+02,9.283246129842516181e-01
6.846636962999999696e+02,9.259299850988823577e-01
6.847836303999999927e+02,9.212482428869984696e-01
6.849035033999999769e+02,9.183914611867365352e-01
6.850234375000000000e+02,9.174367192420603834e-01
6.851433104999999841e+02,9.177387243564365527e-01
6.852632446000000073e+02,9.192395129408030829e-01
6.853831176999999570e+02,9.195592869830491178e-01
6.855030517999999802e+02,9.188836423714747959e-01
6.856229247999999643e+02,9.158383191226879827e-01
6.857428588999999874e+02,9.157221264193690091e-01
6.858627318999999716e+02,9.174463352673739580e-01
6.859826659999999947e+02,9.161973708885678969e-01
6.861026001000000178e+02,9.155940320812804289e-01
6.862224731000000020e+02,9.179641509091557294e-01
6.863424072000000251e+02,9.209490565294825570e-01
6.864622802999999749e+02,9.221079839381003396e-01
6.865822143999999980e+02,9.182517010997919282e-01
6.867021484000000555e+02,9.166967273982715714e-01
6.868220215000000053e+02,9.162525154823025764e-01
6.869419556000000284e+02,9.154480255955778079e-01
6.870618895999999722e+02,9.160387362659457855e-01
6.871818236999999954e+02,9.205852017327397219e-01
6.873016967999999451e+02,9.226402421282319244e-01
6.874216308999999683e+02,9.204851913028564425e-01
6.875415649000000258e+02,9.194259808385030208e-01
6.876614379999999755e+02,9.192219323431459754e-01
6.877813720999999987e+02,9.172087789037433048e-01
6.879013062000000218e+02,9.182543736665339518e-01
6.880212401999999656e+02,9.184176541820698869e-01
6.881411742999999888e+02,9.202991648977320027e-01
6.882610474000000522e+02,9.202268416038056342e-01
6.883809813999999960e+02,9.211443319363941118e-01
6.885009155000000192e+02,9.191475350956516133e-01
6.886208496000000423e+02,9.174211136506285058e-01
6.887407836999999518e+02,9.162569361655381606e-01
6.888607177999999749e+02,9.160311816959356701e-01
6.889806518999999980e+02,9.158896969901876295e-01
6.891005248999999822e+02,9.144745532247577913e-01
6.892204590000000053e+02,9.158432466135143502e-01
6.893403931000000284e+02,9.186473447790104441e-01
6.894603270999999722e+02,9.179457703978266547e-01
6.895802611999999954e+02,9.199796445762665753e-01
6.897001953000000185e+02,9.199836464552834103e-01
6.898201294000000416e+02,9.186148471831706575e-01
6.899400634999999511e+02,9.196970536925520578e-01
6.900599975999999742e+02,9.194233280406484132e-01
6.901799316000000317e+02,9.157084677544745643e-01
6.902998657000000549e+02,9.122465761493935288e-01
6.904197997999999643e+02,9.137452907922588574e-01
6.905397338999999874e+02,9.170529065178063544e-01
6.906596680000000106e+02,9.209116327382407263e-01
6.907796021000000337e+02,9.212601955513531893e-01
6.908995360999999775e+02,9.186292129028774678e-01
6.910194702000000007e+02,9.165035727623349615e-01
6.911394043000000238e+02,9.156092848228992720e-01
6.912593994000000066e+02,9.167390996327390296e-01
6.913793335000000297e+02,9.186062604904191575e-01
6.914992676000000529e+02,9.196975833731032557e-01
6.916192016999999623e+02,9.207887064936752797e-01
6.917391357000000198e+02,9.199861232431519875e-01
6.918590698000000430e+02,9.189697918673775945e-01
6.919790038999999524e+02,9.168710096653082120e-01
6.920989990000000489e+02,9.167460525316538655e-01
6.922189330999999584e+02,9.175273510697529167e-01
6.923388671999999815e+02,9.181697034311379069e-01
6.924588013000000046e+02,9.186224855408444689e-01
6.925787354000000278e+02,9.160167683180299170e-01
6.926987305000000106e+02,9.124505867067258524e-01
6.928186646000000337e+02,9.106771395761096288e-01
6.929385985999999775e+02,9.070713928898671563e-01
6.930585327000000007e+02,9.066849618023535839e-01
6.931785277999999835e+02,9.125239640968897392e-01
6.932984619000000066e+02,9.148797446283473134e-01
6.934183960000000297e+02,9.138492474898356477e-01
6.935383301000000529e+02,9.130438176049823218e-01
6.936583252000000357e+02,9.179939554546593383e-01
6.937782592999999451e+02,9.204155485145032456e-01
6.938981933999999683e+02,9.180713550871106854e-01
6.940181884999999511e+02,9.145824488274669761e-01
6.941381225999999742e+02,9.114595177683746385e-01
6.942580566000000317e+02,9.125349844663733778e-01
6.943780517999999802e+02,9.144173072976332639e-01
6.944979858000000377e+02,9.155487031184637026e-01
6.946179809999999861e+02,9.164208882769850906e-01
6.947379150000000436e+02,9.150408627154247299e-01
6.948578490999999531e+02,9.135173736197752525e-01
6.949778442000000496e+02,9.128220378718294725e-01
6.950977782999999590e+02,9.111232688772670230e-01
6.952177734000000555e+02,9.097013587415666569e-01
6.953377074999999650e+02,9.111888208177930659e-01
6.954577025999999478e+02,9.119568714880624816e-01
6.955776366999999709e+02,9.145122423859795013e-01
6.956976317999999537e+02,9.178053071572678245e-01
6.958175658999999769e+02,9.183424386247073246e-01
6.959375609999999597e+02,9.122050423421143028e-01
6.960574950999999828e+02,9.053284715209902744e-01
6.961774901999999656e+02,9.028535069642140698e-01
6.962974242999999888e+02,9.040766673765726624e-01
6.964174193999999716e+02,9.054902039124901325e-01
6.965373534999999947e+02,9.062956869795490977e-01
6.966573485999999775e+02,9.073616429538381434e-01
6.967772827000000007e+02,9.051147837667500307e-01
6.968972777999999835e+02,9.050381987518562044e-01
6.970172119000000066e+02,9.053595820788524762e-01
6.971372069999999894e+02,9.059579913004126572e-01
6.972572020999999722e+02,9.057602634492744054e-01
6.973771361999999954e+02,9.063141857685226288e-01
6.974971312999999782e+02,9.072219377026167209e-01
6.976171265000000403e+02,9.086774564735476956e-01
6.977370604999999841e+02,9.106409801484477429e-01
6.978570557000000463e+02,9.098379654225725588e-01
6.979770508000000291e+02,9.093741345267035703e-01
6.980969849000000522e+02,9.074683991292068486e-01
6.982169800000000350e+02,9.086070517199376084e-01
6.983369751000000178e+02,9.092252951832220376e-01
6.984569092000000410e+02,9.116702947347087305e-01
6.985769043000000238e+02,9.129533323551634050e-01
6.986968994000000066e+02,9.112919737542696241e-01
6.988168335000000297e+02,9.090112582059658441e-01
6.989368286000000126e+02,9.082478001345791752e-01
6.990568236999999954e+02,9.078934403582983315e-01
6.991768187999999782e+02,9.081403111819453811e-01
6.992967529000000013e+02,9.063422452023112141e-01
6.994167479999999841e+02,9.081973283791803242e-01
6.995367432000000463e+02,9.081306903381567430e-01
6.996567383000000291e+02,9.065840007998388073e-01
6.997766724000000522e+02,9.053916839196654021e-01
6.998966675000000350e+02,9.049147837637888658e-01
7.000166626000000178e+02,9.069582181441210311e-01
7.001366577000000007e+02,9.072164559725486299e-01
7.002566527999999835e+02,9.089041627814788971e-01
7.003766478999999663e+02,9.069531783649397161e-01
7.004965819999999894e+02,9.058620382857128783e-01
7.006165770999999722e+02,9.040893700355151497e-01
7.007365723000000344e+02,9.029378329055844921e-01
7.008565674000000172e+02,9.048279488248929248e-01
7.009765625000000000e+02,9.078871698134440837e-01
7.010965575999999828e+02,9.044114693326378296e-01
7.012165526999999656e+02,9.039929137549828075e-01
7.013365479000000278e+02,9.020975834319057141e-01
7.014564818999999716e+02,8.993059046459213057e-01
7.015764771000000337e+02,8.969536161165001520e-01
7.016964722000000165e+02,8.994095961730252942e-01
7.018164672999999993e+02,9.028305369194926655e-01
7.019364623999999822e+02,9.013190363727473509e-01
7.020564574999999650e+02,8.998145228978322585e-01
7.021764525999999478e+02,8.944548153422414716e-01
7.022964478000000099e+02,8.906044651355750075e-01
7.024164428999999927e+02,8.946699428906761398e-01
7.025364379999999755e+02,8.967654135726917941e-01
7.026564330999999584e+02,8.975968280387481846e-01
7.027764282000000549e+02,8.978846918524898690e-01
7.028964233000000377e+02,8.980176338986710638e-01
7.030164184999999861e+02,8.960789616281878978e-01
7.031364135999999689e+02,8.970185539883781534e-01
7.032564086999999518e+02,8.960775139828103253e-01
7.033764038000000482e+02,8.934604987177282576e-01
7.034963989000000311e+02,8.934482148574326432e-01
7.036163940000000139e+02,8.969023643855988936e-01
7.037363891999999623e+02,8.968761603819579431e-01
7.038563842999999451e+02,8.973698495690994870e-01
7.039763794000000416e+02,8.955856700345367072e-01
7.040963745000000245e+02,8.973868443161066022e-01
7.042164307000000463e+02,8.998877367720120590e-01
7.043364258000000291e+02,9.001519602004027787e-01
7.044564209000000119e+02,8.993105614492642452e-01
7.045764159999999947e+02,8.988545572636825742e-01
7.046964110999999775e+02,8.947858971344866408e-01
7.048164061999999603e+02,8.910156475996229286e-01
7.049364014000000225e+02,8.908941516656383452e-01
7.050563965000000053e+02,8.930898746480830930e-01
