Wavelength,Intensity
6.352354735999999775e+02,8.610153371136366474e-01
6.353548584000000119e+02,8.626929787062052046e-01
6.354743042000000059e+02,8.643516177229898512e-01
6.355936890000000403e+02,8.640892222146548951e-01
6.357130736999999954e+02,8.636488243039531776e-01
6.358325194999999894e+02,8.635489986167201870e-01
6.359519043000000238e+02,8.632659582502125728e-01
6.360713501000000178e+02,8.633800627306801312e-01
6.361907349000000522e+02,8.646170849376773049e-01
6.363101807000000463e+02,8.656234874777697375e-01
6.364295654000000013e+02,8.669623846561518299e-01
6.365490111999999954e+02,8.671834319413813663e-01
6.366683960000000297e+02,8.679132562747009505e-01
6.367878418000000238e+02,8.667775597456326420e-01
6.369072876000000178e+02,8.652407966689579233e-01
6.370266724000000522e+02,8.637181638238938808e-01
6.371461182000000463e+02,8.636849405743273200e-01
6.372655640000000403e+02,8.677747324135629547e-01
6.373850098000000344e+02,8.717799336754566975e-01
6.375043944999999894e+02,8.710399489383409133e-01
6.376238402999999835e+02,8.715019259858256540e-01
6.377432860999999775e+02,8.702252481280112750e-01
6.378627318999999716e+02,8.696455732580847808e-01
6.379821776999999656e+02,8.691363891367425154e-01
6.381016234999999597e+02,8.696544144154217948e-01
6.382210692999999537e+02,8.691731248697240897e-01
6.383405150999999478e+02,8.682266780172579468e-01
6.384599609000000555e+02,8.675820837056258394e-01
6.385794067000000496e+02,8.694324797951613615e-01
6.386988525000000436e+02,8.701465721068538661e-01
6.388182983000000377e+02,8.700519586055206478e-01
6.389377441000000317e+02,8.670961805501677944e-01
6.390571899000000258e+02,8.653327535950017246e-01
6.391766357000000198e+02,8.647326688743669498e-01
6.392960815000000139e+02,8.647645974168521876e-01
6.394155884000000469e+02,8.670900911452747994e-01
6.395350342000000410e+02,8.688979994880650093e-01
6.396544800000000350e+02,8.710277867495118675e-01
6.397739258000000291e+02,8.690894889760220066e-01
6.398934325999999828e+02,8.693198484873460030e-01
6.400128783999999769e+02,8.710801116269036859e-01
6.401323241999999709e+02,8.708255039084510374e-01
6.402518311000000040e+02,8.690995951284847809e-01
6.403712768999999980e+02,8.692959531656906380e-01
6.404907226999999921e+02,8.705009054291104054e-01
6.406102294999999458e+02,8.696069518107973906e-01
6.407296753000000535e+02,8.686346435616200123e-01
6.408491821000000073e+02,8.688480597656274007e-01
6.409686279000000013e+02,8.690917421987961466e-01
6.410881348000000344e+02,8.649075050758642247e-01
6.412076415999999881e+02,8.636275932225159213e-01
6.413270873999999822e+02,8.634931979240826339e-01
6.414465942000000496e+02,8.646116362342062267e-01
6.415660400000000436e+02,8.650205708968194962e-01
6.416855468999999630e+02,8.689522544806232984e-01
6.418050537000000304e+02,8.715043044645335302e-01
6.419245604999999841e+02,8.716943774112357879e-01
6.420440062999999782e+02,8.700407173492320512e-01
6.421635132000000112e+02,8.682525314016139584e-01
6.422830199999999650e+02,8.676844547056994372e-01
6.424025268999999980e+02,8.679126539434003362e-01
6.425220336999999518e+02,8.689156248895641976e-01
6.426414794999999458e+02,8.694280563615323087e-01
6.427609863000000132e+02,8.697275926985182926e-01
6.428804932000000463e+02,8.705413646258753912e-01
6.430000000000000000e+02,8.680590622295413228e-01
6.431195067999999537e+02,8.653360890254476745e-01
6.432390136999999868e+02,8.643456473727654243e-01
6.433585205000000542e+02,8.637560012696972045e-01
6.434780273000000079e+02,8.646731071984323780e-01
6.435975342000000410e+02,8.671276045357698692e-01
6.437170409999999947e+02,8.715458737126510202e-01
6.438366088999999874e+02,8.717728014969974293e-01
6.439561157000000549e+02,8.694084434238851244e-01
6.440756225999999742e+02,8.679666304667507104e-01
6.441951294000000416e+02,8.676947018312788362e-01
6.443146361999999954e+02,8.707786830904010733e-01
6.444342040999999881e+02,8.724731956821547563e-01
6.445537109000000555e+02,8.737063649867931048e-01
6.446732177999999749e+02,8.743827548339235811e-01
6.447927246000000423e+02,8.747524802021211521e-01
6.449122925000000350e+02,8.743829523869945941e-01
6.450317992999999888e+02,8.746009768517224447e-01
6.451513062000000218e+02,8.737438402991160036e-01
6.452708740000000489e+02,8.752190223392547486e-01
6.453903808999999683e+02,8.751552475189116054e-01
6.455099486999999954e+02,8.730925232673353298e-01
6.456294556000000284e+02,8.711869010519510681e-01
6.457490234000000555e+02,8.694554481702051474e-01
6.458685302999999749e+02,8.687706996189659137e-01
6.459880981000000020e+02,8.685039105657716973e-01
6.461076050000000350e+02,8.677895042396243097e-01
6.462271729000000278e+02,8.661257881926899271e-01
6.463467407000000549e+02,8.652728821819313243e-01
6.464662475999999742e+02,8.669159961965713368e-01
6.465858154000000013e+02,8.698384334737424561e-01
6.467053832999999941e+02,8.703097384607703102e-01
6.468248900999999478e+02,8.727684987431194585e-01
6.469444580000000542e+02,8.758133907163453413e-01
6.470640259000000469e+02,8.764164023602988296e-01
6.471835938000000397e+02,8.770577824895272601e-01
6.473031615999999531e+02,8.794302020610107462e-01
6.474226684999999861e+02,8.798718419800792834e-01
6.475422363000000132e+02,8.783203887343244975e-01
6.476618042000000059e+02,8.789210921906159824e-01
6.477813720999999987e+02,8.791443739534322566e-01
6.479009399000000258e+02,8.775931502679704677e-01
6.480205078000000185e+02,8.767089652075847894e-01
6.481400757000000112e+02,8.776783460116702740e-01
6.482596436000000040e+02,8.769098296084707478e-01
6.483792114000000311e+02,8.741573394056265656e-01
6.484987793000000238e+02,8.744422049138724784e-01
6.486183472000000165e+02,8.742424246969594526e-01
6.487379150000000436e+02,8.735995027729629436e-01
6.488574829000000364e+02,8.741667294779233988e-01
6.489770508000000291e+02,8.729027376230904522e-01
6.490966187000000218e+02,8.724665078783223615e-01
6.492162475999999742e+02,8.723068748404309014e-01
6.493358154000000013e+02,8.738956610808589209e-01
6.494553832999999941e+02,8.747929656753163918e-01
6.495749511999999868e+02,8.759953937762734455e-01
6.496945801000000529e+02,8.753552350589806075e-01
6.498141478999999663e+02,8.727263179052429098e-01
6.499337157999999590e+02,8.713600963875887118e-01
6.500533447000000251e+02,8.729902297089234819e-01
6.501729126000000178e+02,8.772398541265769012e-01
6.502924805000000106e+02,8.796583789908002382e-01
6.504121093999999630e+02,8.778436798420719001e-01
6.505316771999999901e+02,8.771073683473805671e-01
6.506513062000000218e+02,8.766549439970526825e-01
6.507708740000000489e+02,8.771250864423641991e-01
6.508905029000000013e+02,8.782555173053965270e-01
6.510100707999999941e+02,8.761461099997570612e-01
6.511296996999999465e+02,8.738022353706003109e-01
6.512492676000000529e+02,8.755828331816799537e-01
6.513688965000000053e+02,8.759161400811843468e-01
6.514884643999999980e+02,8.757088464746914935e-01
6.516080932999999504e+02,8.764049107050166931e-01
6.517277222000000165e+02,8.772742068226238032e-01
6.518472900000000436e+02,8.791108499912050345e-01
6.519669188999999960e+02,8.800121154449161986e-01
6.520865479000000278e+02,8.785141506968355829e-01
6.522061157000000549e+02,8.779035167873417977e-01
6.523257446000000073e+02,8.773389163179023953e-01
6.524453734999999597e+02,8.768444600494670338e-01
6.525650024000000258e+02,8.771528516319679891e-01
6.526846312999999782e+02,8.795235548922417657e-01
6.528041991999999709e+02,8.804431695420978921e-01
6.529238281000000370e+02,8.792826416223594732e-01
6.530434569999999894e+02,8.795455670068089704e-01
6.531630859000000555e+02,8.825374905487415322e-01
6.532827148000000079e+02,8.809140925154989032e-01
6.534023438000000397e+02,8.798684234379656743e-01
6.535219726999999921e+02,8.787995128926535671e-01
6.536416015999999445e+02,8.789063515618076305e-01
6.537612305000000106e+02,8.824473387834971261e-01
6.538808593999999630e+02,8.876063115409112969e-01
6.540004883000000291e+02,8.912463441556934818e-01
6.541201171999999815e+02,8.919753183547218800e-01
6.542397461000000476e+02,8.887998439248554483e-01
6.543593750000000000e+02,8.864110592498146701e-01
6.544790649000000258e+02,8.850390342947926925e-01
6.545986937999999782e+02,8.847559172730090626e-01
6.547183228000000099e+02,8.863707586007743000e-01
6.548379516999999623e+02,8.877121325325327827e-01
6.549575806000000284e+02,8.847669620998098727e-01
6.550772705000000542e+02,8.833843551715564457e-01
6.551968994000000066e+02,8.815213113724343907e-01
6.553165282999999590e+02,8.822897085610708068e-01
6.554362182999999504e+02,8.825943640011986169e-01
6.555558472000000165e+02,8.847086611454307858e-01
6.556754760999999689e+02,8.856519536809168702e-01
6.557951659999999947e+02,8.839511622134580415e-01
6.559147948999999471e+02,8.831293266193110947e-01
6.560344238000000132e+02,8.842984577623607123e-01
6.561541138000000046e+02,8.872722860294235403e-01
6.562737426999999570e+02,8.884219718715837821e-01
6.563934325999999828e+02,8.877580699972601463e-01
6.565130615000000489e+02,8.870172366742482550e-01
6.566327515000000403e+02,8.879152322868880676e-01
6.567523803999999927e+02,8.895220959705140151e-01
6.568720703000000185e+02,8.914733437944865058e-01
6.569917603000000099e+02,8.948442988745922699e-01
6.571113891999999623e+02,8.928808218438556432e-01
6.572310790999999881e+02,8.882685083709633833e-01
6.573507080000000542e+02,8.869950008787225171e-01
6.574703978999999663e+02,8.864150086977063969e-01
6.575900878999999577e+02,8.855597442978396794e-01
6.577097777999999835e+02,8.861606342322285723e-01
6.578294067000000496e+02,8.878547100629706756e-01
6.579490967000000410e+02,8.896145089765938874e-01
6.580687865999999531e+02,8.915099838587380310e-01
6.581884765999999445e+02,8.928323535931129706e-01
6.583081055000000106e+02,8.956356449990742208e-01
6.584277954000000364e+02,8.975913494829392825e-01
6.585474854000000278e+02,8.958119549952635596e-01
6.586671753000000535e+02,8.936601377390254175e-01
6.587868651999999656e+02,8.916477796660901012e-01
6.589065551999999570e+02,8.872911592670994496e-01
6.590262450999999828e+02,8.868439185931976665e-01
6.591459350999999742e+02,8.894421988110008392e-01
6.592656250000000000e+02,8.883007973882922625e-01
6.593853149000000258e+02,8.861680804982408066e-01
6.595050049000000172e+02,8.854519499942802296e-01
6.596246948000000430e+02,8.839557762247266526e-01
6.597443848000000344e+02,8.844550638261079456e-01
6.598640746999999465e+02,8.863253694736228372e-01
6.599837645999999722e+02,8.850460002592017705e-01
6.601034545999999636e+02,8.839465903715740813e-01
6.602231444999999894e+02,8.840020078741198661e-01
6.603428344999999808e+02,8.842044143714031801e-01
6.604625244000000066e+02,8.854475960868753992e-01
6.605822753999999577e+02,8.866868382962060924e-01
6.607019652999999835e+02,8.870082003386591252e-01
6.608216552999999749e+02,8.892627884752415390e-01
6.609413452000000007e+02,8.907939290728740245e-01
6.610610961999999518e+02,8.938467919854123922e-01
6.611807860999999775e+02,8.933739385395468302e-01
6.613004760999999689e+02,8.914863044315164409e-01
6.614202271000000337e+02,8.901566432283595232e-01
6.615399169999999458e+02,8.887490084140375890e-01
6.616596068999999716e+02,8.880289004839582168e-01
6.617793579000000364e+02,8.877686151781825075e-01
6.618990479000000278e+02,8.856914696929717445e-01
6.620187378000000535e+02,8.842578248966712628e-01
6.621384888000000046e+02,8.861707533608752518e-01
6.622581787000000304e+02,8.887139255327169973e-01
6.623779296999999815e+02,8.922500256580689904e-01
6.624976196000000073e+02,8.946839101719741283e-01
6.626173705999999584e+02,8.928956945830218705e-01
6.627370604999999841e+02,8.930502513511006102e-01
6.628568115000000489e+02,8.954528310701135307e-01
6.629765015000000403e+02,8.976819310417087916e-01
6.630962524000000258e+02,8.978890642795372967e-01
6.632160033999999769e+02,8.959042898376521347e-01
6.633356933999999683e+02,8.956738924796447954e-01
6.634554442999999537e+02,8.970963164327032668e-01
6.635751953000000185e+02,8.974519048871595350e-01
6.636948853000000099e+02,8.993316900846557438e-01
6.638146361999999954e+02,8.989399294989904865e-01
6.639343871999999465e+02,8.963591773138066543e-01
6.640541382000000112e+02,8.936086733537835780e-01
6.641738281000000370e+02,8.921648383195894816e-01
6.642935790999999881e+02,8.925172587985356065e-01
6.644133301000000529e+02,8.928557633082446765e-01
6.645330811000000040e+02,8.935276915518529650e-01
6.646528319999999894e+02,8.945628338153863712e-01
6.647725219999999808e+02,8.935536961749320772e-01
6.648922728999999663e+02,8.939256925978962265e-01
6.650120239000000311e+02,8.955563097320311527e-01
6.651317748999999822e+02,8.941293436964588004e-01
6.652515259000000469e+02,8.921950965781957343e-01
6.653712768999999980e+02,8.920096187092662054e-01
6.654910277999999835e+02,8.906242155428495400e-01
6.656107788000000482e+02,8.895493599522964479e-01
6.657305297999999993e+02,8.901928806181698128e-01
6.658502807999999504e+02,8.898989637751633097e-01
6.659700317000000496e+02,8.900322064243123554e-01
6.660897827000000007e+02,8.926822506937630575e-01
6.662095336999999518e+02,8.951547655930534031e-01
6.663292847000000165e+02,8.966960772624092968e-01
6.664490356000000020e+02,8.953601107433952766e-01
6.665687865999999531e+02,8.960662747460744759e-01
6.666885985999999775e+02,8.980186077534353384e-01
6.668083496000000423e+02,8.989714178652300491e-01
6.669281005999999934e+02,8.984181255670463662e-01
6.670478515999999445e+02,8.974001389178225541e-01
6.671676025000000436e+02,8.993649711541109593e-01
6.672874146000000337e+02,9.020677512551947830e-01
6.674071655000000192e+02,9.009184453051591879e-01
6.675269164999999703e+02,8.984383978196622822e-01
6.676466675000000350e+02,8.944072012130577232e-01
6.677664794999999458e+02,8.919480529758089249e-01
6.678862305000000106e+02,8.910315667202849399e-01
6.680059813999999960e+02,8.909422840477213557e-01
6.681257934999999861e+02,8.920883504995263946e-01
6.682455443999999716e+02,8.932581461769170117e-01
6.683652954000000364e+02,8.943410731120198243e-01
6.684851073999999471e+02,8.957937370981446934e-01
6.686048584000000119e+02,8.947846037855111678e-01
6.687246704000000364e+02,8.956050971638417346e-01
6.688444213999999874e+02,8.976921943866379427e-01
6.689642334000000119e+02,8.999621269884263697e-01
6.690839843999999630e+02,9.009475579601183837e-01
6.692037963999999874e+02,8.992912483330468554e-01
6.693235474000000522e+02,8.999395191063056521e-01
6.694433593999999630e+02,9.029588462623729939e-01
6.695631104000000278e+02,9.076251985490358942e-01
6.696829224000000522e+02,9.103417037510636023e-01
6.698026733000000377e+02,9.078606632547384647e-01
6.699224854000000278e+02,9.063358615111992700e-01
6.700422974000000522e+02,9.025479018618718374e-01
6.701620483000000377e+02,8.991290148422040884e-01
6.702818604000000278e+02,8.977795005100556169e-01
6.704016724000000522e+02,8.993337733747299723e-01
6.705214233000000377e+02,9.009769497136164151e-01
6.706412354000000278e+02,9.017291785862808773e-01
6.707610474000000522e+02,9.048411662617829032e-01
6.708808593999999630e+02,9.042757856667469341e-01
6.710006104000000278e+02,9.032063625815741625e-01
6.711204224000000522e+02,9.026960377497352805e-01
6.712402343999999630e+02,9.043726086332098957e-01
6.713600463999999874e+02,9.089851714198229349e-01
6.714798584000000119e+02,9.101573328098696569e-01
6.715996093999999630e+02,9.089488741815204831e-01
6.717194213999999874e+02,9.032650492145039012e-01
6.718392334000000119e+02,9.025909411932694359e-01
6.719590454000000364e+02,9.061068821271013318e-01
6.720788573999999471e+02,9.075135413957221564e-01
6.721986693999999716e+02,9.052048357170358051e-01
6.723184813999999960e+02,9.020623003098253712e-01
6.724382934999999861e+02,8.990679469513808142e-01
6.725581055000000106e+02,8.986999985711133787e-01
6.726779175000000350e+02,8.987849218308804344e-01
6.727977294999999458e+02,9.007842471494433845e-01
6.729175414999999703e+02,9.044035238754331019e-01
6.730373534999999947e+02,9.067707077944462402e-01
6.731571655000000192e+02,9.081517969132042456e-01
6.732769775000000436e+02,9.082718276794938816e-01
6.733967896000000337e+02,9.087803743588811489e-01
6.735166015999999445e+02,9.081911052751108215e-01
6.736364135999999689e+02,9.066534970967322637e-01
6.737562255999999934e+02,9.047662531740929825e-01
6.738760985999999775e+02,9.055541365302127721e-01
6.739959106000000020e+02,9.063665983921270763e-01
6.741157226999999921e+02,9.064774132232328308e-01
6.742355347000000165e+02,9.043646213244405097e-01
6.743553467000000410e+02,9.036911389293991181e-01
6.744752197000000251e+02,9.067006630254182964e-01
6.745950317000000496e+02,9.099692930248651779e-01
6.747148438000000397e+02,9.112531625936923785e-01
6.748346557999999504e+02,9.077187353323235008e-01
6.749545288000000482e+02,9.020134660151476469e-01
6.750743407999999590e+02,8.984830125085035979e-01
6.751941527999999835e+02,8.999915692682400881e-01
6.753140259000000469e+02,9.008962971788846419e-01
6.754338378999999577e+02,9.017043696105062622e-01
6.755536498999999822e+02,9.041188797077635009e-01
6.756735228999999663e+02,9.048612360528919263e-01
6.757933349999999564e+02,9.036851548239319687e-01
6.759132080000000542e+02,9.037618079763020118e-01
6.760330199999999650e+02,9.054784681981858929e-01
6.761528931000000284e+02,9.046355598304490764e-01
6.762727051000000529e+02,9.034106192636770505e-01
6.763925170999999636e+02,9.046652193867308345e-01
6.765123900999999478e+02,9.063093438581569794e-01
6.766322020999999722e+02,9.080334310045603541e-01
6.767520752000000357e+02,9.105168254874946854e-01
6.768719482000000198e+02,9.091380281568642863e-01
6.769917603000000099e+02,9.054044595742344326e-01
6.771116332999999941e+02,9.043570794465812801e-01
6.772314453000000185e+02,9.040113942959607796e-01
6.773513183999999683e+02,9.041671479071820006e-01
6.774711303999999927e+02,9.063824199357098932e-01
6.775910033999999769e+02,9.077485961055051789e-01
6.777108765000000403e+02,9.051780141138601188e-01
6.778306884999999511e+02,9.013466601190561756e-01
6.779505615000000489e+02,8.998729714629966070e-01
6.780704345999999987e+02,8.981387107719708274e-01
6.781902466000000231e+02,8.979886234130918243e-01
6.783101196000000073e+02,8.993887733851237964e-01
6.784299926999999570e+02,9.007022435030505036e-01
6.785498657000000549e+02,9.018029311422314231e-01
6.786696776999999656e+02,9.034369084474880296e-01
6.787895508000000291e+02,9.039445581603547941e-01
6.789094238000000132e+02,9.053430270433054927e-01
6.790292968999999630e+02,9.051058579725835829e-01
6.791491698999999471e+02,9.037190528138644430e-01
6.792689818999999716e+02,9.019975321941974267e-01
6.793888550000000350e+02,9.031803047287074726e-01
6.795087280000000192e+02,9.037986787463216931e-01
6.796286010999999689e+02,9.046406829506299374e-01
6.797484740999999531e+02,9.052346706802494314e-01
6.798683472000000165e+02,9.047365584400809402e-01
6.799882202000000007e+02,9.045760645987223070e-01
6.801080932999999504e+02,9.036854554493561897e-01
6.802279663000000482e+02,9.031863287641854754e-01
6.803478393999999980e+02,9.033395688709640048e-01
6.804677123999999822e+02,9.043818682066262493e-01
6.805875853999999663e+02,9.059255591686022901e-01
6.807074585000000297e+02,9.046466073020363874e-01
6.808273315000000139e+02,9.060385713147377507e-01
6.809472045999999636e+02,9.059783387780628860e-01
6.810670775999999478e+02,9.025675055766849697e-01
6.811869507000000112e+02,9.034015203111607217e-01
6.813068236999999954e+02,9.058897101949257014e-01
6.814266967999999451e+02,9.053679541826351596e-01
6.815465698000000430e+02,9.051563608312864773e-01
6.816664428999999927e+02,9.043815977866248579e-01
6.817863158999999769e+02,9.053405371862082163e-01
6.819061890000000403e+02,9.042496699010582617e-01
6.820261229999999841e+02,9.031595531940788124e-01
6.821459961000000476e+02,9.032532267309532070e-01
6.822658691000000317e+02,9.033183874575414496e-01
6.823857421999999815e+02,9.031598676231233913e-01
6.825056151999999656e+02,9.034512763521663770e-01
6.826255492999999888e+02,9.066664993342273826e-01
6.827454224000000522e+02,9.100569882048854531e-01
6.828652954000000364e+02,9.095670995864543196e-01
6.829851684999999861e+02,9.079370162105521169e-01
6.831051025000000436e+02,9.066340494591227372e-01
6.832249755999999934e+02,9.026746643949927762e-01
6.833448485999999775e+02,8.948887261408078331e-01
6.834647217000000410e+02,8.917179518073776734e-01
6.835846557999999504e+02,8.909366330610049012e-01
6.837045288000000482e+02,8.873593132777359838e-01
6.838244018999999980e+02,8.867276487216538827e-01
6.839443359000000555e+02,8.910590848814603504e-01
6.840642090000000053e+02,8.980195434478375205e-01
6.841841431000000284e+02,9.041288298838506821e-01
6.843040161000000126e+02,9.069687723900911047e-01
6.844238891999999623e+02,9.079260044598821411e-01
6.845438232000000198e+02,9.073352573826961587e-01
6.846636962999999696e+02,9.053671156375115991e-01
6.847836303999999927e+02,9.016351533782659411e-01
6.849035033999999769e+02,8.987044304996183453e-01
6.850234375000000000e+02,8.973139569927675030e-01
6.851433104999999841e+02,8.963294163696712280e-01
6.852632446000000073e+02,8.983762580643207540e-01
6.853831176999999570e+02,8.981854026890958576e-01
6.855030517999999802e+02,8.963471067893108435e-01
6.856229247999999643e+02,8.934106018238698876e-01
6.857428588999999874e+02,8.929945436413092574e-01
6.858627318999999716e+02,8.946932155407834042e-01
6.859826659999999947e+02,8.953236771872371547e-01
6.861026001000000178e+02,8.948875911305859132e-01
6.862224731000000020e+02,8.965870683899007654e-01
6.863424072000000251e+02,8.981171625625676835e-01
6.864622802999999749e+02,8.983838531545987882e-01
6.865822143999999980e+02,8.934318717569047497e-01
6.867021484000000555e+02,8.915370046218183964e-01
6.868220215000000053e+02,8.912502933562655993e-01
6.869419556000000284e+02,8.894100795001376181e-01
6.870618895999999722e+02,8.898280613383955373e-01
6.871818236999999954e+02,8.952656356215121791e-01
6.873016967999999451e+02,8.984765253301313370e-01
6.874216308999999683e+02,8.980491751125602162e-01
6.875415649000000258e+02,8.974922845936088578e-01
6.876614379999999755e+02,8.976012188204169906e-01
6.877813720999999987e+02,8.967344670493265779e-01
6.879013062000000218e+02,8.973133861108610887e-01
6.880212401999999656e+02,8.947976835006231644e-01
6.881411742999999888e+02,8.946225407023230547e-01
6.882610474000000522e+02,8.967945660449413436e-01
6.883809813999999960e+02,8.984100988598381354e-01
6.885009155000000192e+02,8.975667671496525557e-01
6.886208496000000423e+02,8.962642376059420934e-01
6.887407836999999518e+02,8.936909626607872914e-01
6.888607177999999749e+02,8.940555868053536859e-01
6.889806518999999980e+02,8.930572805000943637e-01
6.891005248999999822e+02,8.917746584060639581e-01
6.892204590000000053e+02,8.920656114171303663e-01
6.893403931000000284e+02,8.928430228138053426e-01
6.894603270999999722e+02,8.898618089449488178e-01
6.895802611999999954e+02,8.901794736830038746e-01
6.897001953000000185e+02,8.909465957094390154e-01
6.898201294000000416e+02,8.923522205543196195e-01
6.899400634999999511e+02,8.960291605893344613e-01
6.900599975999999742e+02,8.987866502755714748e-01
6.901799316000000317e+02,8.964078994706576875e-01
6.902998657000000549e+02,8.928179467529030466e-01
6.904197997999999643e+02,8.928744109671239437e-01
6.905397338999999874e+02,8.914897867704861811e-01
6.906596680000000106e+02,8.928179136161485951e-01
6.907796021000000337e+02,8.943593507977403156e-01
6.908995360999999775e+02,8.919663990488917449e-01
6.910194702000000007e+02,8.886703158161636251e-01
6.911394043000000238e+02,8.862457547876984032e-01
6.912593994000000066e+02,8.879650278890361959e-01
6.913793335000000297e+02,8.921223377744976757e-01
6.914992676000000529e+02,8.934519070070812141e-01
6.916192016999999623e+02,8.958450160967289522e-01
6.917391357000000198e+02,8.951285823995591695e-01
6.918590698000000430e+02,8.943564152726115601e-01
6.919790038999999524e+02,8.934991255273241340e-01
6.920989990000000489e+02,8.927258449794902573e-01
6.922189330999999584e+02,8.923056371135333897e-01
6.923388671999999815e+02,8.920760904394041679e-01
6.924588013000000046e+02,8.919286929763313720e-01
6.925787354000000278e+02,8.911247650495862649e-01
6.926987305000000106e+02,8.890929854958922185e-01
6.928186646000000337e+02,8.879664579078420106e-01
6.929385985999999775e+02,8.860596937557552177e-01
6.930585327000000007e+02,8.867731560089582299e-01
6.931785277999999835e+02,8.904191265328350591e-01
6.932984619000000066e+02,8.921013436860273371e-01
6.934183960000000297e+02,8.910083862407560673e-01
6.935383301000000529e+02,8.908350343964266393e-01
6.936583252000000357e+02,8.954688441952139977e-01
6.937782592999999451e+02,8.997619938099861159e-01
6.938981933999999683e+02,8.988738198002983459e-01
6.940181884999999511e+02,8.949368725331227070e-01
6.941381225999999742e+02,8.926731645208615396e-01
6.942580566000000317e+02,8.932298436773258299e-01
6.943780517999999802e+02,8.950423952981959586e-01
6.944979858000000377e+02,8.944982446369305062e-01
6.946179809999999861e+02,8.943593502150911645e-01
6.947379150000000436e+02,8.920120621332623401e-01
6.948578490999999531e+02,8.889373282256353148e-01
6.949778442000000496e+02,8.855957801840070864e-01
6.950977782999999590e+02,8.825233059102250976e-01
6.952177734000000555e+02,8.830207296949890150e-01
6.953377074999999650e+02,8.856301231613940006e-01
6.954577025999999478e+02,8.906263964282556955e-01
6.955776366999999709e+02,8.945581699647480178e-01
6.956976317999999537e+02,8.954220558966662358e-01
6.958175658999999769e+02,8.912721410577050252e-01
6.959375609999999597e+02,8.835407016762084620e-01
6.960574950999999828e+02,8.760204882097896162e-01
6.961774901999999656e+02,8.737546773406783540e-01
6.962974242999999888e+02,8.757733771305568071e-01
6.964174193999999716e+02,8.777574473382405706e-01
6.965373534999999947e+02,8.800863048197541394e-01
6.966573485999999775e+02,8.838159977484059127e-01
6.967772827000000007e+02,8.818001889202695676e-01
6.968972777999999835e+02,8.825585677858441835e-01
6.970172119000000066e+02,8.842523244155670037e-01
6.971372069999999894e+02,8.850733408732892604e-01
6.972572020999999722e+02,8.848637159258592177e-01
6.973771361999999954e+02,8.843807735416877591e-01
6.974971312999999782e+02,8.844681967677409107e-01
6.976171265000000403e+02,8.862570715164039825e-01
6.977370604999999841e+02,8.884933374994268274e-01
6.978570557000000463e+02,8.891183444160303262e-01
6.979770508000000291e+02,8.902236607602609375e-01
6.980969849000000522e+02,8.896552134214058549e-01
6.982169800000000350e+02,8.917343967760898993e-01
6.983369751000000178e+02,8.934484476251329799e-01
6.984569092000000410e+02,8.961660916644030861e-01
6.985769043000000238e+02,8.963973376003474547e-01
6.986968994000000066e+02,8.939498110153120125e-01
6.988168335000000297e+02,8.918097583287939445e-01
6.989368286000000126e+02,8.936061744983880839e-01
6.990568236999999954e+02,8.933981249432928484e-01
6.991768187999999782e+02,8.911625935796680942e-01
6.992967529000000013e+02,8.878496690412750469e-01
6.994167479999999841e+02,8.874043063008071330e-01
6.995367432000000463e+02,8.859741699271532767e-01
6.996567383000000291e+02,8.821213824387174052e-01
6.997766724000000522e+02,8.806542043825816846e-01
6.998966675000000350e+02,8.812453043126445840e-01
7.000166626000000178e+02,8.847176641529093111e-01
7.001366577000000007e+02,8.866506151178944473e-01
7.002566527999999835e+02,8.900016695255795751e-01
7.003766478999999663e+02,8.909991265263824678e-01
7.004965819999999894e+02,8.884500077971195786e-01
7.006165770999999722e+02,8.871714636456641268e-01
7.007365723000000344e+02,8.855948292660250631e-01
7.008565674000000172e+02,8.864647103318417098e-01
7.009765625000000000e+02,8.856901704319550817e-01
7.010965575999999828e+02,8.797663132322037782e-01
7.012165526999999656e+02,8.740247159179669323e-01
7.013365479000000278e+02,8.719642384045721561e-01
7.014564818999999716e+02,8.697041148329551774e-01
7.015764771000000337e+02,8.698070301492184520e-01
7.016964722000000165e+02,8.763444199383533251e-01
7.018164672999999993e+02,8.830032554647301302e-01
7.019364623999999822e+02,8.854959786741546379e-01
7.020564574999999650e+02,8.836077685770010737e-01
7.021764525999999478e+02,8.787958829705547759e-01
7.022964478000000099e+02,8.736476268584643101e-01
7.024164428999999927e+02,8.747208752659894060e-01
7.025364379999999755e+02,8.767582311299313425e-01
7.026564330999999584e+02,8.768650434743238131e-01
7.027764282000000549e+02,8.764859020523509958e-01
7.028964233000000377e+02,8.760030474376118148e-01
7.030164184999999861e+02,8.748638523280227730e-01
7.031364135999999689e+02,8.741848694942123688e-01
7.032564086999999518e+02,8.717811052887172174e-01
7.033764038000000482e+02,8.694763440865059811e-01
7.034963989000000311e+02,8.699186525492789146e-01
7.036163940000000139e+02,8.732681716629999702e-01
7.037363891999999623e+02,8.760826774547111340e-01
7.038563842999999451e+02,8.762903916938883375e-01
7.039763794000000416e+02,8.751376251843453469e-01
7.040963745000000245e+02,8.772195294546540900e-01
7.042164307000000463e+02,8.816865702121183812e-01
7.043364258000000291e+02,8.816259048450836300e-01
7.044564209000000119e+02,8.802571540808222794e-01
7.045764159999999947e+02,8.796564083486687613e-01
7.046964110999999775e+02,8.750462962290792568e-01
7.048164061999999603e+02,8.706956735428678096e-01
