Wavelength,Intensity
6.365490111999999954e+02,9.290911869758649022e-01
6.366683960000000297e+02,9.289868492543137402e-01
6.367878418000000238e+02,9.289204094681443591e-01
6.369072876000000178e+02,9.289674430973162700e-01
6.370266724000000522e+02,9.285663272633351006e-01
6.371461182000000463e+02,9.275912648937696403e-01
6.372655640000000403e+02,9.262038605477250774e-01
6.373850098000000344e+02,9.253191407719023598e-01
6.375043944999999894e+02,9.261412523687073683e-01
6.376238402999999835e+02,9.273056620677007089e-01
6.377432860999999775e+02,9.285093168345012193e-01
6.378627318999999716e+02,9.294991517340880360e-01
6.379821776999999656e+02,9.291907994303026941e-01
6.381016234999999597e+02,9.288711283586736922e-01
6.382210692999999537e+02,9.275271284956613238e-01
6.383405150999999478e+02,9.275705591407272799e-01
6.384599609000000555e+02,9.289381752771497247e-01
6.385794067000000496e+02,9.300432036159992366e-01
6.386988525000000436e+02,9.323132247075057721e-01
6.388182983000000377e+02,9.337749284330695287e-01
6.389377441000000317e+02,9.312610265258662867e-01
6.390571899000000258e+02,9.279547503928916585e-01
6.391766357000000198e+02,9.253918275371376678e-01
6.392960815000000139e+02,9.246801411254482739e-01
6.394155884000000469e+02,9.257380404497771442e-01
6.395350342000000410e+02,9.269447310290021003e-01
6.396544800000000350e+02,9.280749528170687546e-01
6.397739258000000291e+02,9.262754675674149674e-01
6.398934325999999828e+02,9.276113356459426695e-01
6.400128783999999769e+02,9.303823118473480980e-01
6.401323241999999709e+02,9.326292979987363951e-01
6.402518311000000040e+02,9.353377147189300134e-01
6.403712768999999980e+02,9.361925944724042159e-01
6.404907226999999921e+02,9.324972484431894859e-01
6.406102294999999458e+02,9.281071450923537025e-01
6.407296753000000535e+02,9.262721684089879615e-01
6.408491821000000073e+02,9.256147836069837931e-01
6.409686279000000013e+02,9.247645185023526393e-01
6.410881348000000344e+02,9.275007993240345083e-01
6.412076415999999881e+02,9.288435106353286619e-01
6.413270873999999822e+02,9.306514090038403575e-01
6.414465942000000496e+02,9.308823703373233505e-01
6.415660400000000436e+02,9.303943131478417117e-01
6.416855468999999630e+02,9.305130413880304818e-01
6.418050537000000304e+02,9.277604752348291850e-01
6.419245604999999841e+02,9.249081725352882311e-01
6.420440062999999782e+02,9.245201047026366803e-01
6.421635132000000112e+02,9.250714468722548434e-01
6.422830199999999650e+02,9.280311353904511229e-01
6.424025268999999980e+02,9.277038808073646559e-01
6.425220336999999518e+02,9.290517946946442729e-01
6.426414794999999458e+02,9.323969536841404393e-01
6.427609863000000132e+02,9.347817009862569027e-01
6.428804932000000463e+02,9.360861061481418055e-01
6.430000000000000000e+02,9.336165548785345658e-01
6.431195067999999537e+02,9.311893199570935309e-01
6.432390136999999868e+02,9.295651919454462897e-01
6.433585205000000542e+02,9.297977258722672778e-01
6.434780273000000079e+02,9.306659291956009827e-01
6.435975342000000410e+02,9.320514026757935611e-01
6.437170409999999947e+02,9.340496224772407707e-01
6.438366088999999874e+02,9.332933574265797061e-01
6.439561157000000549e+02,9.306693092522618782e-01
6.440756225999999742e+02,9.304022435445140626e-01
6.441951294000000416e+02,9.323205388473606581e-01
6.443146361999999954e+02,9.331274338768478227e-01
6.444342040999999881e+02,9.320476426766728384e-01
6.445537109000000555e+02,9.315520886838479786e-01
6.446732177999999749e+02,9.304509478000370093e-01
6.447927246000000423e+02,9.292058799008275916e-01
6.449122925000000350e+02,9.280142124044731267e-01
6.450317992999999888e+02,9.284245313914217812e-01
6.451513062000000218e+02,9.285932393712444943e-01
6.452708740000000489e+02,9.269112635863763217e-01
6.453903808999999683e+02,9.255928259029899685e-01
6.455099486999999954e+02,9.260791068538223314e-01
6.456294556000000284e+02,9.258321768486058589e-01
6.457490234000000555e+02,9.244465506841516023e-01
6.458685302999999749e+02,9.252323302682519124e-01
6.459880981000000020e+02,9.288268343209442612e-01
6.461076050000000350e+02,9.290655642515762702e-01
6.462271729000000278e+02,9.265564414206931554e-01
6.463467407000000549e+02,9.241147167027633502e-01
6.464662475999999742e+02,9.237787016446843413e-01
6.465858154000000013e+02,9.253541656091787138e-01
6.467053832999999941e+02,9.250645927931014922e-01
6.468248900999999478e+02,9.248330595589075998e-01
6.469444580000000542e+02,9.266520110741280902e-01
6.470640259000000469e+02,9.289905015726296345e-01
6.471835938000000397e+02,9.313000846531568344e-01
6.473031615999999531e+02,9.343688048728598927e-01
6.474226684999999861e+02,9.339715880197598796e-01
6.475422363000000132e+02,9.306720393328662411e-01
6.476618042000000059e+02,9.290770777036314598e-01
6.477813720999999987e+02,9.303931036156173340e-01
6.479009399000000258e+02,9.288476953064631614e-01
6.480205078000000185e+02,9.264859848966225941e-01
6.481400757000000112e+02,9.250401309350441137e-01
6.482596436000000040e+02,9.248724633314684418e-01
6.483792114000000311e+02,9.275355812948253842e-01
6.484987793000000238e+02,9.315289002013696917e-01
6.486183472000000165e+02,9.317044591706544754e-01
6.487379150000000436e+02,9.325994957857675072e-01
6.488574829000000364e+02,9.329542361079010693e-01
6.489770508000000291e+02,9.328309100038805202e-01
6.490966187000000218e+02,9.347606331146347536e-01
6.492162475999999742e+02,9.353279822386979525e-01
6.493358154000000013e+02,9.334820449953050714e-01
6.494553832999999941e+02,9.331836573874124907e-01
6.495749511999999868e+02,9.335173445119624436e-01
6.496945801000000529e+02,9.345166839036881390e-01
6.498141478999999663e+02,9.350014595613271862e-01
6.499337157999999590e+02,9.344249722079781550e-01
6.500533447000000251e+02,9.340373693619481443e-01
6.501729126000000178e+02,9.339200183726424909e-01
6.502924805000000106e+02,9.334079228332384792e-01
6.504121093999999630e+02,9.314155608479957049e-01
6.505316771999999901e+02,9.313398081334396394e-01
6.506513062000000218e+02,9.316805010905581108e-01
6.507708740000000489e+02,9.325514847255532702e-01
6.508905029000000013e+02,9.310736647635562413e-01
6.510100707999999941e+02,9.307015761387652519e-01
6.511296996999999465e+02,9.296447343157759891e-01
6.512492676000000529e+02,9.297386833368479486e-01
6.513688965000000053e+02,9.304605436409463248e-01
6.514884643999999980e+02,9.302224164672014961e-01
6.516080932999999504e+02,9.300624825018345421e-01
6.517277222000000165e+02,9.301775846860137476e-01
6.518472900000000436e+02,9.329839290156922704e-01
6.519669188999999960e+02,9.357726476414530703e-01
6.520865479000000278e+02,9.367320487731505274e-01
6.522061157000000549e+02,9.351850520494571217e-01
6.523257446000000073e+02,9.337932459004323338e-01
6.524453734999999597e+02,9.328117166736366039e-01
6.525650024000000258e+02,9.316169102896958432e-01
6.526846312999999782e+02,9.333210530812525718e-01
6.528041991999999709e+02,9.344718135805536452e-01
6.529238281000000370e+02,9.349261741347250076e-01
6.530434569999999894e+02,9.372890053994542559e-01
6.531630859000000555e+02,9.399519867056931322e-01
6.532827148000000079e+02,9.409362015562668935e-01
6.534023438000000397e+02,9.425597488379939826e-01
6.535219726999999921e+02,9.442845675208078049e-01
6.536416015999999445e+02,9.421907028135526607e-01
6.537612305000000106e+02,9.418335221239813038e-01
6.538808593999999630e+02,9.447909885959239196e-01
6.540004883000000291e+02,9.473723322884037845e-01
6.541201171999999815e+02,9.483178865810956149e-01
6.542397461000000476e+02,9.468972002872055871e-01
6.543593750000000000e+02,9.455659273455619962e-01
6.544790649000000258e+02,9.447633669812302015e-01
6.545986937999999782e+02,9.440338361857678606e-01
6.547183228000000099e+02,9.428669836853051933e-01
6.548379516999999623e+02,9.411635818170027701e-01
6.549575806000000284e+02,9.394980653632083456e-01
6.550772705000000542e+02,9.394070820716717840e-01
6.551968994000000066e+02,9.414409504778664672e-01
6.553165282999999590e+02,9.432419931425397586e-01
6.554362182999999504e+02,9.419854889922045782e-01
6.555558472000000165e+02,9.397216506280291481e-01
6.556754760999999689e+02,9.399726891691265740e-01
6.557951659999999947e+02,9.415313188341390971e-01
6.559147948999999471e+02,9.439841882201209788e-01
6.560344238000000132e+02,9.466105082392437531e-01
6.561541138000000046e+02,9.498370088246292919e-01
6.562737426999999570e+02,9.517303001879979796e-01
6.563934325999999828e+02,9.505568974451445996e-01
6.565130615000000489e+02,9.489058378674488647e-01
6.566327515000000403e+02,9.476992139739645049e-01
6.567523803999999927e+02,9.472431202283813079e-01
6.568720703000000185e+02,9.458244130889279511e-01
6.569917603000000099e+02,9.443756803569975933e-01
6.571113891999999623e+02,9.434023874903650908e-01
6.572310790999999881e+02,9.438926052126516142e-01
6.573507080000000542e+02,9.431106920772051039e-01
6.574703978999999663e+02,9.429368081754405662e-01
6.575900878999999577e+02,9.436919548940724267e-01
6.577097777999999835e+02,9.452730379491275370e-01
6.578294067000000496e+02,9.473616369144224336e-01
6.579490967000000410e+02,9.490488581623157671e-01
6.580687865999999531e+02,9.485350241590048137e-01
6.581884765999999445e+02,9.479344704297274493e-01
6.583081055000000106e+02,9.488583808304341671e-01
6.584277954000000364e+02,9.490573466741727415e-01
6.585474854000000278e+02,9.464067189964702198e-01
6.586671753000000535e+02,9.453549433958472470e-01
6.587868651999999656e+02,9.452515676206459938e-01
6.589065551999999570e+02,9.460057094474519923e-01
6.590262450999999828e+02,9.464863426011201897e-01
6.591459350999999742e+02,9.488963499210073538e-01
6.592656250000000000e+02,9.499216229482942975e-01
6.593853149000000258e+02,9.501468682975735547e-01
6.595050049000000172e+02,9.497245071021616081e-01
6.596246948000000430e+02,9.485794032419156974e-01
6.597443848000000344e+02,9.494794677792262050e-01
6.598640746999999465e+02,9.492485745324774626e-01
6.599837645999999722e+02,9.481838418697092763e-01
6.601034545999999636e+02,9.477947162237898571e-01
6.602231444999999894e+02,9.496512520429757354e-01
6.603428344999999808e+02,9.501748964255469776e-01
6.604625244000000066e+02,9.498533722373073696e-01
6.605822753999999577e+02,9.488773182089341729e-01
6.607019652999999835e+02,9.493145028142276898e-01
6.608216552999999749e+02,9.519853197447786242e-01
6.609413452000000007e+02,9.533052043868740499e-01
6.610610961999999518e+02,9.547461735468647515e-01
6.611807860999999775e+02,9.541838064815475473e-01
6.613004760999999689e+02,9.531271834545307353e-01
6.614202271000000337e+02,9.515308425592408081e-01
6.615399169999999458e+02,9.524762186626519744e-01
6.616596068999999716e+02,9.527283218024321654e-01
6.617793579000000364e+02,9.520445602848638389e-01
6.618990479000000278e+02,9.523380984494739243e-01
6.620187378000000535e+02,9.526523885341992015e-01
6.621384888000000046e+02,9.543581001310146306e-01
6.622581787000000304e+02,9.568189861016409559e-01
6.623779296999999815e+02,9.598642882690772149e-01
6.624976196000000073e+02,9.600438788825187419e-01
6.626173705999999584e+02,9.588056348257619765e-01
6.627370604999999841e+02,9.593123262351933578e-01
6.628568115000000489e+02,9.599350480674152530e-01
6.629765015000000403e+02,9.589058149930664854e-01
6.630962524000000258e+02,9.571267184459000266e-01
6.632160033999999769e+02,9.562635563387302806e-01
6.633356933999999683e+02,9.559220853644335714e-01
6.634554442999999537e+02,9.565132938870787305e-01
6.635751953000000185e+02,9.577292577092167969e-01
6.636948853000000099e+02,9.597103345029290855e-01
6.638146361999999954e+02,9.583821945734470882e-01
6.639343871999999465e+02,9.564598357292627417e-01
6.640541382000000112e+02,9.559276985302930241e-01
6.641738281000000370e+02,9.538509423086635186e-01
6.642935790999999881e+02,9.553075787803774199e-01
6.644133301000000529e+02,9.549724546471720643e-01
6.645330811000000040e+02,9.551319319839519650e-01
6.646528319999999894e+02,9.552095499666537481e-01
6.647725219999999808e+02,9.556761726873782559e-01
6.648922728999999663e+02,9.565036015053109963e-01
6.650120239000000311e+02,9.571380337791143278e-01
6.651317748999999822e+02,9.557791146846496000e-01
6.652515259000000469e+02,9.549149567209691547e-01
6.653712768999999980e+02,9.547170359931134165e-01
6.654910277999999835e+02,9.553146896094381058e-01
6.656107788000000482e+02,9.555652032976109655e-01
6.657305297999999993e+02,9.567870033242863448e-01
6.658502807999999504e+02,9.568508970430579241e-01
6.659700317000000496e+02,9.577926823197433492e-01
6.660897827000000007e+02,9.594267684437458588e-01
6.662095336999999518e+02,9.621312008343442246e-01
6.663292847000000165e+02,9.638977536025546966e-01
6.664490356000000020e+02,9.624454211032544837e-01
6.665687865999999531e+02,9.612209172269582380e-01
6.666885985999999775e+02,9.602331916798221290e-01
6.668083496000000423e+02,9.594930470618152629e-01
6.669281005999999934e+02,9.610844225574060040e-01
6.670478515999999445e+02,9.599574456444194270e-01
6.671676025000000436e+02,9.632167433211139551e-01
6.672874146000000337e+02,9.645826214580495161e-01
6.674071655000000192e+02,9.644111525875094237e-01
6.675269164999999703e+02,9.635771889036970350e-01
6.676466675000000350e+02,9.623246288200444365e-01
6.677664794999999458e+02,9.617307507089672969e-01
6.678862305000000106e+02,9.620017866921924954e-01
6.680059813999999960e+02,9.623280366294691968e-01
6.681257934999999861e+02,9.621542043322413029e-01
6.682455443999999716e+02,9.619877043873259481e-01
6.683652954000000364e+02,9.617001424868760751e-01
6.684851073999999471e+02,9.615132902994403263e-01
6.686048584000000119e+02,9.608516975188490239e-01
6.687246704000000364e+02,9.620625482145231944e-01
6.688444213999999874e+02,9.635654995297875391e-01
6.689642334000000119e+02,9.625936042844185359e-01
6.690839843999999630e+02,9.605246133706095701e-01
6.692037963999999874e+02,9.620044677224917073e-01
6.693235474000000522e+02,9.640109717482586715e-01
6.694433593999999630e+02,9.660025990376670535e-01
6.695631104000000278e+02,9.672510863894303590e-01
6.696829224000000522e+02,9.662328613231646601e-01
6.698026733000000377e+02,9.624216036032072763e-01
6.699224854000000278e+02,9.608268550721378309e-01
6.700422974000000522e+02,9.612981997770022602e-01
6.701620483000000377e+02,9.602741607193814311e-01
6.702818604000000278e+02,9.613947621064617977e-01
6.704016724000000522e+02,9.626935785275811952e-01
6.705214233000000377e+02,9.636255787262760775e-01
6.706412354000000278e+02,9.634142406243823009e-01
6.707610474000000522e+02,9.633116141374284958e-01
6.708808593999999630e+02,9.631855968628251219e-01
6.710006104000000278e+02,9.646277041979823830e-01
6.711204224000000522e+02,9.664729559082904098e-01
6.712402343999999630e+02,9.705790988213992554e-01
6.713600463999999874e+02,9.731665334613410767e-01
6.714798584000000119e+02,9.732729962386613698e-01
6.715996093999999630e+02,9.735939196529254103e-01
6.717194213999999874e+02,9.738769630338168781e-01
6.718392334000000119e+02,9.722972823298886569e-01
6.719590454000000364e+02,9.751511734899965811e-01
6.720788573999999471e+02,9.778088385841745556e-01
6.721986693999999716e+02,9.758303961708049146e-01
6.723184813999999960e+02,9.753796343325890073e-01
6.724382934999999861e+02,9.754061894168416513e-01
6.725581055000000106e+02,9.758302579670786736e-01
6.726779175000000350e+02,9.788535227830994501e-01
6.727977294999999458e+02,9.806526645061502956e-01
6.729175414999999703e+02,9.807855938874313617e-01
6.730373534999999947e+02,9.770326614107733842e-01
6.731571655000000192e+02,9.741043788486696275e-01
6.732769775000000436e+02,9.723873911967939598e-01
6.733967896000000337e+02,9.711230786551531269e-01
6.735166015999999445e+02,9.688353979397207327e-01
6.736364135999999689e+02,9.668715964384537731e-01
6.737562255999999934e+02,9.658167101054292436e-01
6.738760985999999775e+02,9.662207979477699382e-01
6.739959106000000020e+02,9.686902266822543517e-01
6.741157226999999921e+02,9.699830838294185575e-01
6.742355347000000165e+02,9.691341575258687335e-01
6.743553467000000410e+02,9.698449688809610558e-01
6.744752197000000251e+02,9.719832450995301576e-01
6.745950317000000496e+02,9.716534668152603249e-01
6.747148438000000397e+02,9.713818898991618545e-01
6.748346557999999504e+02,9.722749861798584137e-01
6.749545288000000482e+02,9.718812030020995696e-01
6.750743407999999590e+02,9.705861160285461642e-01
6.751941527999999835e+02,9.702387389186484246e-01
6.753140259000000469e+02,9.692666194887454845e-01
6.754338378999999577e+02,9.689708764043842848e-01
6.755536498999999822e+02,9.693739533614397219e-01
6.756735228999999663e+02,9.710585790014064633e-01
6.757933349999999564e+02,9.732003569806330079e-01
6.759132080000000542e+02,9.724814066339974028e-01
6.760330199999999650e+02,9.671308413134537263e-01
6.761528931000000284e+02,9.648732630795278098e-01
6.762727051000000529e+02,9.657528245158414348e-01
6.763925170999999636e+02,9.667276339309500699e-01
6.765123900999999478e+02,9.669939157665718987e-01
6.766322020999999722e+02,9.678609981265007267e-01
6.767520752000000357e+02,9.679341501894263011e-01
6.768719482000000198e+02,9.674275932674882839e-01
6.769917603000000099e+02,9.673809645471194152e-01
6.771116332999999941e+02,9.660864122965704404e-01
6.772314453000000185e+02,9.662362768528769408e-01
6.773513183999999683e+02,9.691303599708395167e-01
6.774711303999999927e+02,9.716492750952333557e-01
6.775910033999999769e+02,9.715227442068119501e-01
6.777108765000000403e+02,9.711930194236279013e-01
6.778306884999999511e+02,9.702072322088997058e-01
6.779505615000000489e+02,9.684848164728964148e-01
6.780704345999999987e+02,9.655988195767691851e-01
6.781902466000000231e+02,9.640601886537485399e-01
6.783101196000000073e+02,9.659417493055549864e-01
6.784299926999999570e+02,9.666632018012917271e-01
6.785498657000000549e+02,9.673478624235355428e-01
6.786696776999999656e+02,9.670541820526494803e-01
6.787895508000000291e+02,9.690923970650696662e-01
6.789094238000000132e+02,9.706802520230083386e-01
6.790292968999999630e+02,9.713100822812349433e-01
6.791491698999999471e+02,9.725955902972023281e-01
6.792689818999999716e+02,9.737999170662400283e-01
6.793888550000000350e+02,9.742106628279781910e-01
6.795087280000000192e+02,9.732296018820064676e-01
6.796286010999999689e+02,9.732550081265983755e-01
6.797484740999999531e+02,9.746057909454381996e-01
6.798683472000000165e+02,9.760815418060236892e-01
6.799882202000000007e+02,9.772154526186885848e-01
6.801080932999999504e+02,9.756010495990276032e-01
6.802279663000000482e+02,9.728469984960709249e-01
6.803478393999999980e+02,9.724047045404616840e-01
6.804677123999999822e+02,9.730123257795063596e-01
6.805875853999999663e+02,9.741541997590180690e-01
6.807074585000000297e+02,9.770026269934460883e-01
6.808273315000000139e+02,9.779871477591828288e-01
6.809472045999999636e+02,9.763668959989485474e-01
6.810670775999999478e+02,9.747196897815127992e-01
6.811869507000000112e+02,9.771451960461019492e-01
6.813068236999999954e+02,9.761663342015239886e-01
6.814266967999999451e+02,9.734726269067123239e-01
6.815465698000000430e+02,9.730669147708929101e-01
6.816664428999999927e+02,9.721866194636508141e-01
6.817863158999999769e+02,9.731944954247084834e-01
6.819061890000000403e+02,9.725780290657054517e-01
6.820261229999999841e+02,9.685692781062319456e-01
6.821459961000000476e+02,9.698699439901479202e-01
6.822658691000000317e+02,9.724984579202080592e-01
6.823857421999999815e+02,9.733426279172073814e-01
6.825056151999999656e+02,9.738345924938537346e-01
6.826255492999999888e+02,9.738936674586794462e-01
6.827454224000000522e+02,9.732626785669925562e-01
6.828652954000000364e+02,9.731339369400330286e-01
6.829851684999999861e+02,9.733048864121898180e-01
6.831051025000000436e+02,9.729922789171827624e-01
6.832249755999999934e+02,9.725768682809945442e-01
6.833448485999999775e+02,9.715022605357015451e-01
6.834647217000000410e+02,9.722090573875784569e-01
6.835846557999999504e+02,9.720372540989086207e-01
6.837045288000000482e+02,9.717186286727468314e-01
6.838244018999999980e+02,9.727656137338809295e-01
6.839443359000000555e+02,9.723725873695812094e-01
6.840642090000000053e+02,9.713824942301303444e-01
6.841841431000000284e+02,9.723754299731195427e-01
6.843040161000000126e+02,9.739527422374630872e-01
6.844238891999999623e+02,9.744021975790703172e-01
6.845438232000000198e+02,9.723972408263004130e-01
6.846636962999999696e+02,9.703022318726142181e-01
6.847836303999999927e+02,9.686919496278186825e-01
6.849035033999999769e+02,9.690251288710958200e-01
6.850234375000000000e+02,9.689359583048395841e-01
6.851433104999999841e+02,9.670636795337016478e-01
6.852632446000000073e+02,9.652960942614258188e-01
6.853831176999999570e+02,9.642669705535564795e-01
6.855030517999999802e+02,9.662278659684576665e-01
6.856229247999999643e+02,9.656371939041973329e-01
6.857428588999999874e+02,9.637571978949883711e-01
6.858627318999999716e+02,9.644588978541088764e-01
6.859826659999999947e+02,9.650133937547881180e-01
6.861026001000000178e+02,9.655338093984280334e-01
6.862224731000000020e+02,9.678052741979975560e-01
6.863424072000000251e+02,9.698953997070660638e-01
6.864622802999999749e+02,9.708897753057207369e-01
6.865822143999999980e+02,9.683977903529803477e-01
6.867021484000000555e+02,9.667761305858145748e-01
6.868220215000000053e+02,9.659565463037539379e-01
6.869419556000000284e+02,9.665147209468436529e-01
6.870618895999999722e+02,9.672719749145850532e-01
6.871818236999999954e+02,9.678944255160324417e-01
6.873016967999999451e+02,9.674063354248647606e-01
6.874216308999999683e+02,9.654099729029689270e-01
6.875415649000000258e+02,9.647919392001335082e-01
6.876614379999999755e+02,9.643063486686208607e-01
6.877813720999999987e+02,9.629666943478825125e-01
6.879013062000000218e+02,9.660472049823063401e-01
6.880212401999999656e+02,9.670714569930098925e-01
6.881411742999999888e+02,9.695305962484092044e-01
6.882610474000000522e+02,9.702758275967104939e-01
6.883809813999999960e+02,9.713616939001086248e-01
6.885009155000000192e+02,9.719499169403277294e-01
6.886208496000000423e+02,9.727877051063660296e-01
6.887407836999999518e+02,9.707935316330313924e-01
6.888607177999999749e+02,9.693213295105314042e-01
6.889806518999999980e+02,9.661507225883277927e-01
6.891005248999999822e+02,9.635952314598392743e-01
6.892204590000000053e+02,9.653709426448151554e-01
6.893403931000000284e+02,9.668072109530748692e-01
6.894603270999999722e+02,9.651653090268942359e-01
6.895802611999999954e+02,9.630281158460429758e-01
6.897001953000000185e+02,9.624223384096952660e-01
6.898201294000000416e+02,9.641657059892817516e-01
6.899400634999999511e+02,9.659179944422086050e-01
6.900599975999999742e+02,9.660108875015821495e-01
6.901799316000000317e+02,9.643087948418641586e-01
6.902998657000000549e+02,9.645645696705668071e-01
6.904197997999999643e+02,9.658457064547404380e-01
6.905397338999999874e+02,9.640981595812667670e-01
6.906596680000000106e+02,9.631587348878504207e-01
6.907796021000000337e+02,9.633770770440049924e-01
6.908995360999999775e+02,9.641303304958956932e-01
6.910194702000000007e+02,9.666290636591597929e-01
6.911394043000000238e+02,9.693208552409559031e-01
6.912593994000000066e+02,9.716634478958595666e-01
6.913793335000000297e+02,9.750477923646185818e-01
6.914992676000000529e+02,9.773163056098614909e-01
6.916192016999999623e+02,9.770119617384044330e-01
6.917391357000000198e+02,9.735764743036603441e-01
6.918590698000000430e+02,9.680135029185026330e-01
6.919790038999999524e+02,9.642594381847673368e-01
6.920989990000000489e+02,9.630143001211590725e-01
6.922189330999999584e+02,9.632690299468907869e-01
6.923388671999999815e+02,9.645091101667476741e-01
6.924588013000000046e+02,9.651903796295761007e-01
6.925787354000000278e+02,9.636459373905150727e-01
6.926987305000000106e+02,9.610486246553151535e-01
6.928186646000000337e+02,9.579758561691844587e-01
6.929385985999999775e+02,9.553501529706365236e-01
6.930585327000000007e+02,9.570349829111350903e-01
6.931785277999999835e+02,9.586737926570673141e-01
6.932984619000000066e+02,9.577711100201682370e-01
6.934183960000000297e+02,9.541621738966727939e-01
6.935383301000000529e+02,9.534163726351003731e-01
6.936583252000000357e+02,9.556020999377162761e-01
6.937782592999999451e+02,9.602862824344748915e-01
6.938981933999999683e+02,9.630280011399036111e-01
6.940181884999999511e+02,9.631480038350724859e-01
6.941381225999999742e+02,9.625584925942436421e-01
6.942580566000000317e+02,9.623229179669433586e-01
6.943780517999999802e+02,9.620745220509119289e-01
6.944979858000000377e+02,9.634445606069282908e-01
6.946179809999999861e+02,9.667934033090596069e-01
6.947379150000000436e+02,9.679114534790586033e-01
6.948578490999999531e+02,9.673948395328728633e-01
6.949778442000000496e+02,9.627905845810430518e-01
6.950977782999999590e+02,9.577843094352805897e-01
6.952177734000000555e+02,9.571004004822168953e-01
6.953377074999999650e+02,9.616393566096348433e-01
6.954577025999999478e+02,9.678369754910616241e-01
6.955776366999999709e+02,9.686041601062672646e-01
6.956976317999999537e+02,9.684715238355111611e-01
6.958175658999999769e+02,9.671333078604177347e-01
6.959375609999999597e+02,9.646282217546050530e-01
6.960574950999999828e+02,9.627311137027404486e-01
6.961774901999999656e+02,9.617216125938028437e-01
6.962974242999999888e+02,9.631038502292376124e-01
6.964174193999999716e+02,9.621541626796037416e-01
6.965373534999999947e+02,9.585910423470479502e-01
6.966573485999999775e+02,9.563490188191567931e-01
6.967772827000000007e+02,9.562241089646079661e-01
6.968972777999999835e+02,9.567034459456666973e-01
6.970172119000000066e+02,9.549089222979230129e-01
6.971372069999999894e+02,9.562741106658548818e-01
6.972572020999999722e+02,9.549271344957868113e-01
6.973771361999999954e+02,9.522626951088183356e-01
6.974971312999999782e+02,9.520784584864631084e-01
6.976171265000000403e+02,9.510598806307980491e-01
6.977370604999999841e+02,9.504307982989366188e-01
6.978570557000000463e+02,9.486645915934676099e-01
6.979770508000000291e+02,9.469141247023121766e-01
6.980969849000000522e+02,9.471588878392491750e-01
6.982169800000000350e+02,9.497244496537908809e-01
6.983369751000000178e+02,9.525950091236606854e-01
6.984569092000000410e+02,9.568367878905120749e-01
6.985769043000000238e+02,9.601883814202305523e-01
6.986968994000000066e+02,9.602495013373670840e-01
6.988168335000000297e+02,9.579231800864205226e-01
6.989368286000000126e+02,9.578087707189081312e-01
6.990568236999999954e+02,9.529704051894691830e-01
6.991768187999999782e+02,9.488648225819714677e-01
6.992967529000000013e+02,9.482578496801382650e-01
6.994167479999999841e+02,9.487204555633662606e-01
6.995367432000000463e+02,9.497839986835691084e-01
6.996567383000000291e+02,9.509630226042937728e-01
6.997766724000000522e+02,9.533979246943161678e-01
6.998966675000000350e+02,9.537649090071909086e-01
7.000166626000000178e+02,9.561747795461644772e-01
7.001366577000000007e+02,9.612169990402800179e-01
7.002566527999999835e+02,9.603211146375860707e-01
7.003766478999999663e+02,9.590312739217398130e-01
7.004965819999999894e+02,9.580048785499618580e-01
7.006165770999999722e+02,9.535529831073978890e-01
7.007365723000000344e+02,9.486688177610821393e-01
7.008565674000000172e+02,9.477186047281842551e-01
7.009765625000000000e+02,9.476055114031285420e-01
7.010965575999999828e+02,9.437320639461215244e-01
7.012165526999999656e+02,9.432254565999426132e-01
7.013365479000000278e+02,9.439395036021398511e-01
7.014564818999999716e+02,9.454481988552159155e-01
7.015764771000000337e+02,9.480706404785951280e-01
7.016964722000000165e+02,9.485450678325830776e-01
7.018164672999999993e+02,9.479820594971258840e-01
7.019364623999999822e+02,9.462131433073762699e-01
7.020564574999999650e+02,9.461959880333937756e-01
7.021764525999999478e+02,9.469040575165345031e-01
7.022964478000000099e+02,9.437705466140893229e-01
7.024164428999999927e+02,9.421293386663764924e-01
7.025364379999999755e+02,9.442578623554678252e-01
7.026564330999999584e+02,9.461845011125550320e-01
7.027764282000000549e+02,9.484074254137473403e-01
7.028964233000000377e+02,9.496833655565523058e-01
7.030164184999999861e+02,9.476992366516076016e-01
7.031364135999999689e+02,9.445752045002014929e-01
7.032564086999999518e+02,9.455337648519185345e-01
7.033764038000000482e+02,9.450429290139313876e-01
7.034963989000000311e+02,9.447220881666010817e-01
7.036163940000000139e+02,9.471250455841706550e-01
7.037363891999999623e+02,9.454002023764305207e-01
7.038563842999999451e+02,9.422928342556312620e-01
7.039763794000000416e+02,9.424204316790095737e-01
7.040963745000000245e+02,9.432670879324788205e-01
7.042164307000000463e+02,9.449387018992144727e-01
7.043364258000000291e+02,9.458640007552808759e-01
7.044564209000000119e+02,9.428008721651125468e-01
7.045764159999999947e+02,9.413274233208197561e-01
7.046964110999999775e+02,9.401769346853832143e-01
7.048164061999999603e+02,9.419337342085469800e-01
7.049364014000000225e+02,9.455381546630921008e-01
7.050563965000000053e+02,9.435490691319524670e-01
7.051763915999999881e+02,9.421403887929444831e-01
7.052964478000000099e+02,9.414151390278211462e-01
7.054164428999999927e+02,9.433081878343261284e-01
7.055364379999999755e+02,9.460245780632411394e-01
7.056564330999999584e+02,9.469580436429709813e-01
7.057764282000000549e+02,9.434374717775757535e-01
7.058964233000000377e+02,9.395462223624728715e-01
7.060164794999999458e+02,9.391981661321959773e-01
7.061364746000000423e+02,9.415578519391945012e-01
