Wavelength,Intensity
4.595816170494393873e+02,8.890453665490228863e-01
4.594669557007113099e+02,8.900413786621971246e-01
4.593522705212543542e+02,8.904498373013739476e-01
4.592376424093172886e+02,8.869034331107653601e-01
4.591229905429048586e+02,8.854740944536567682e-01
4.590083148304559586e+02,8.883576026739015141e-01
4.588936557848888356e+02,8.911699615963217802e-01
4.587790540080600294e+02,8.907515994867145626e-01
4.586643882753064076e+02,8.921428112800887655e-01
4.585497796769474803e+02,8.873813034924309395e-01
4.584351474631891961e+02,8.848941228443908402e-01
4.583205322152258532e+02,8.851284409924949914e-01
4.582058934680060815e+02,8.879995140743008886e-01
4.580913120551409747e+02,8.873620214350531610e-01
4.579766669457751505e+02,8.879717366380707189e-01
4.578620792058123357e+02,8.855722395888091514e-01
4.577474681580028459e+02,8.848378351853859458e-01
4.576328740928228740e+02,8.797960277163003884e-01
4.575182971967240633e+02,8.760646672922929312e-01
4.574036973148361085e+02,8.771796598642217502e-01
4.572891145081304671e+02,8.793004499949444996e-01
4.571745487940798398e+02,8.779119656300422569e-01
4.570600003586674802e+02,8.797709876976405052e-01
4.569454289588969118e+02,8.836496134502186406e-01
4.568308749124308861e+02,8.873590588980172500e-01
4.567162980165619501e+02,8.885272794073324487e-01
4.566017385484917099e+02,8.878849933698246266e-01
4.564871963571179094e+02,8.827706088212403657e-01
4.563726314684191152e+02,8.820799746020704379e-01
4.562581240701413208e+02,8.810573282910856285e-01
4.561435942167535131e+02,8.803072869439935166e-01
4.560290416497775823e+02,8.786565554497811625e-01
4.559145467718375926e+02,8.774796127710907667e-01
4.557999893636261959e+02,8.768261015008643744e-01
4.556854896780371860e+02,8.812941777632519180e-01
4.555709674673520340e+02,8.830001710340568133e-01
4.554564629744560307e+02,8.807248847829212135e-01
4.553419762160264668e+02,8.791245859916765326e-01
4.552275070415262803e+02,8.766402409496344417e-01
4.551130158641282151e+02,8.751598295143431239e-01
4.549985423442216756e+02,8.748888098062267416e-01
4.548840068700760639e+02,8.781932789336612810e-01
4.547695690892927587e+02,8.809098526769898463e-01
4.546550694675729005e+02,8.786955146253837556e-01
4.545406273209474080e+02,8.734158797563482679e-01
4.544261634710333624e+02,8.729386052312408939e-01
4.543117176250124203e+02,8.777633032002821745e-01
4.541972500218773234e+02,8.842817115233777558e-01
4.540828003290285437e+02,8.855844228122723427e-01
4.539683687292493346e+02,8.821655372258840888e-01
4.538539155215441383e+02,8.801859865146312023e-01
4.537394804794103607e+02,8.792725628782872560e-01
4.536250636190127352e+02,8.789118894315675057e-01
4.535106251333846785e+02,8.768410554665664325e-01
4.533962443732442011e+02,8.818130929945365848e-01
4.532818423920939495e+02,8.844338881973204947e-01
4.531674191000416272e+02,8.825350502588305002e-01
4.530530139846535462e+02,8.807185302230773338e-01
4.529385878359680078e+02,8.795713656323826957e-01
4.528242193077517186e+02,8.803316416050113169e-01
4.527098298180208644e+02,8.787717525856898471e-01
4.525954192770412874e+02,8.794705475602552225e-01
4.524810270726659382e+02,8.788378755955258415e-01
4.523666928433812018e+02,8.760032273579466677e-01
4.522522982328655985e+02,8.791045786912203841e-01
4.521379222114613299e+02,8.808303042644377578e-01
4.520236040275372602e+02,8.833946973009204617e-01
4.519092256691662897e+02,8.821873787924457977e-01
4.517949053445709069e+02,8.819852707846255191e-01
4.516805249963056212e+02,8.781284247331910819e-01
4.515662025484397191e+02,8.759268122278803803e-01
4.514518596899931708e+02,8.782849136018977543e-01
4.513375354452641091e+02,8.798872676946422056e-01
4.512231907360786636e+02,8.801070103941649458e-01
4.511088647115989829e+02,8.798474192712502084e-01
4.509945577156386207e+02,8.763057659415957046e-01
4.508802302367975017e+02,8.744182509618350085e-01
4.507659608714068895e+02,8.748936933815730788e-01
4.506516320989180144e+02,8.767792251281809612e-01
4.505373613066447547e+02,8.757219770163074957e-01
4.504230705397766883e+02,8.788748390529284027e-01
4.503087595456136114e+02,8.788334875223640097e-01
4.501944676419284406e+02,8.751570171483277205e-01
4.500801948438203226e+02,8.729181622285682174e-01
4.499659410030172921e+02,8.744098780938595050e-01
4.498516674414993872e+02,8.751485787461977806e-01
4.497374129071544075e+02,8.752516787306722224e-01
4.496231385980927371e+02,8.745689210992715346e-01
4.495088835490807355e+02,8.726696067735882911e-01
4.493946476120847819e+02,8.715295018136628435e-01
4.492803922071210536e+02,8.728729553285529130e-01
4.491661559836321089e+02,8.698968135439757443e-01
4.490519391193467413e+02,8.662685672888659205e-01
4.489377027675861314e+02,8.696130719768184747e-01
4.488234856815671492e+02,8.722512025599975516e-01
4.487092493791945458e+02,8.734079478344441982e-01
4.485950324116138290e+02,8.743090596209471821e-01
4.484808349559642124e+02,8.738426581496608891e-01
4.483666568646555675e+02,8.754802599207248681e-01
4.482524595717038096e+02,8.700583303234192822e-01
4.481382433128805474e+02,8.702173829865742505e-01
4.480240465411823152e+02,8.687947966413078760e-01
4.479098694331598267e+02,8.718025036066527900e-01
4.477956733392474575e+02,8.703551086651719615e-01
4.476814969772507879e+02,8.680580475167611887e-01
4.475673401999073917e+02,8.682518699358113823e-01
4.474531645784496732e+02,8.667779364322942826e-01
4.473390087714222432e+02,8.657836587636283943e-01
4.472248727930719383e+02,8.649761551027675965e-01
4.471106795660365378e+02,8.642739365184292089e-01
4.469965446397133064e+02,8.685529689090007999e-01
4.468824296241373304e+02,8.681791745999215548e-01
4.467682960466538020e+02,8.688086723052179661e-01
4.466541439803349363e+02,8.695726432555709318e-01
4.465400119456467678e+02,8.680065742002812668e-01
4.464258997958014561e+02,8.623725341511224718e-01
4.463118077057222877e+02,8.619510203111871993e-01
4.461976590729223062e+02,8.635890728321966581e-01
4.460835686539234644e+02,8.664120417314166156e-01
4.459694601870322685e+02,8.658843644336533529e-01
4.458553717536012186e+02,8.651280757315673586e-01
4.457412653782283769e+02,8.639704110097995438e-01
4.456272173936895342e+02,8.646566380173172917e-01
4.455131131028078357e+02,8.631113139447342819e-01
4.453990291393324128e+02,8.598895581803356336e-01
4.452849653569487032e+02,8.608209187115668515e-01
4.451709219294117474e+02,8.649840841047978790e-01
4.450568226451719056e+02,8.652589105779295853e-01
4.449427818342516616e+02,8.616941537217531755e-01
4.448287233046754068e+02,8.607195384307824160e-01
4.447146471286255291e+02,8.601374782823646425e-01
4.446006674019113802e+02,8.562000923776075245e-01
4.444865941853750542e+02,8.539551029150750372e-01
4.443725794903921837e+02,8.564016594767819290e-01
4.442585473199863486e+02,8.594154067004644570e-01
4.441444977460784571e+02,8.593141495390750340e-01
4.440305067145081352e+02,8.631122574187659602e-01
4.439164985041518889e+02,8.586709009664219572e-01
4.438025108462190929e+02,8.566247864141818269e-01
4.436884679969830927e+02,8.525209101569235504e-01
4.435744839020543964e+02,8.546487479606822424e-01
4.434604826780634994e+02,8.548838420568637408e-01
4.433465021374775006e+02,8.556167247149873978e-01
4.432325047305553198e+02,8.577533457184284282e-01
4.431185280721975914e+02,8.569451537891203952e-01
4.430045723339400183e+02,8.566489791268179221e-01
4.428905995488803455e+02,8.541202253926134524e-01
4.427766479070140235e+02,8.512696820592642322e-01
4.426626794802007794e+02,8.509287623303983805e-01
4.425487319448383801e+02,8.476933660585863617e-01
4.424348054718837489e+02,8.503997590989217370e-01
4.423208246254200162e+02,8.506223935592815977e-01
4.422069026494910418e+02,8.516219781948045631e-01
4.420929639698518940e+02,8.506870660429722841e-01
4.419790466389234211e+02,8.538032940061933695e-01
4.418651127074002147e+02,8.536332362606557922e-01
4.417512000310111375e+02,8.532848417321730050e-01
4.416373086223007931e+02,8.537963094139932041e-01
4.415234009053499449e+02,8.537264014167461612e-01
4.414095143626740878e+02,8.512352316818777576e-01
4.412956116144104044e+02,8.474862818960923194e-01
4.411817302613969218e+02,8.427590857055897722e-01
4.410678329620452587e+02,8.446344650874313409e-01
4.409539194728266125e+02,8.488194497498717794e-01
4.408400649655082475e+02,8.520123280806286559e-01
4.407261943319306283e+02,8.486971034212904552e-01
4.406123079558830682e+02,8.437611657372963148e-01
4.404984430083927691e+02,8.437381116897537670e-01
4.403845996583205533e+02,8.470496904914027736e-01
4.402707779177977727e+02,8.501255217694670963e-01
4.401569030866640446e+02,8.499600060929729528e-01
4.400430871471247087e+02,8.514794765333391080e-01
4.399292184132877424e+02,8.492521223110635065e-01
4.398153714530783418e+02,8.459646382329912839e-01
4.397015832453535040e+02,8.451756510684805823e-01
4.395877425894662451e+02,8.377975416220722060e-01
4.394739236257130983e+02,8.405896930201807171e-01
4.393601263661757912e+02,8.434609402610497852e-01
4.392463139324968893e+02,8.474405360967416367e-01
4.391325232653425132e+02,8.487609282946088074e-01
4.390187173690076179e+02,8.485613381401539979e-01
4.389049334569133975e+02,8.494420407384366545e-01
4.387911715407305451e+02,8.467578830586461880e-01
4.386773574212711537e+02,8.436948671669967093e-01
4.385636023289552554e+02,8.425411856416484824e-01
4.384498323941838862e+02,8.361797604321686839e-01
4.383360473759353226e+02,8.327464726745364976e-01
4.382222846819622646e+02,8.340073649081691798e-01
4.381085438589254863e+02,8.334736761503529490e-01
4.379947515577543413e+02,8.326491073476898208e-01
4.378810181983237158e+02,8.334865871066322596e-01
4.377673070924469698e+02,8.329471637184453492e-01
4.376535445411439582e+02,8.315073132383514753e-01
4.375398411014078306e+02,8.292533072751957501e-01
4.374260863537780892e+02,8.317785430528664703e-01
4.373123905860372815e+02,8.315193283657137391e-01
4.371986438020915102e+02,8.304593080783313486e-01
4.370849560206608544e+02,8.309031931821491135e-01
4.369712540232749802e+02,8.324787399394197873e-01
4.368575743685106545e+02,8.336380966629757250e-01
4.367438436634475920e+02,8.311824277181737441e-01
4.366301723136684814e+02,8.280936344273954752e-01
4.365164867911906299e+02,8.253076883135106456e-01
4.364028238859830822e+02,8.231048584617565167e-01
4.362891469064461489e+02,8.240340316066488979e-01
4.361754557673314707e+02,8.237453006212408502e-01
4.360618240189797916e+02,8.270460754860038399e-01
4.359481418327220013e+02,8.270627753587628250e-01
4.358344822793150684e+02,8.223402670592602215e-01
4.357208455228754929e+02,8.201068452767488193e-01
4.356071949862360384e+02,8.202849247977742619e-01
4.354935671530725472e+02,8.196868315683687456e-01
4.353799257904086630e+02,8.168336894170603601e-01
4.352662708129716975e+02,8.166052756661332790e-01
4.351526751588149864e+02,8.209122780872111225e-01
4.350390659492283589e+02,8.211829861537903730e-01
4.349254432518710587e+02,8.236049750640117573e-01
4.348118435887078022e+02,8.239471586960643856e-01
4.346982305348188333e+02,8.229136452296310633e-01
4.345846404216063661e+02,8.180037039003749122e-01
4.344710734119285576e+02,8.182380157058107839e-01
4.343574932900793897e+02,8.164859593993405440e-01
4.342438998188999335e+02,8.165802326415370072e-01
4.341302933700147832e+02,8.174615370056709240e-01
4.340167461968188718e+02,8.201281519942439369e-01
4.339031499540046184e+02,8.196406151547511731e-01
4.337896130074520897e+02,8.200604114875099659e-01
4.336760632375960540e+02,8.169783346903854993e-01
4.335625004079143423e+02,8.128147404297246803e-01
4.334489609633790792e+02,8.126011419068006614e-01
4.333354088582368604e+02,8.126984810745903065e-01
4.332218800445255056e+02,8.119369888628424903e-01
4.331083745323862786e+02,8.116399407489891527e-01
4.329948564841163829e+02,8.131747126984963936e-01
4.328813258150054253e+02,8.137185841072832604e-01
4.327677825917009500e+02,8.101811451780470685e-01
4.326542989167398900e+02,8.118727273107413378e-01
4.325407668214947421e+02,8.113412085128214324e-01
4.324272582385345913e+02,8.127245918569074856e-01
4.323137733285203694e+02,8.132131721961713966e-01
4.322003121010724840e+02,8.129595559469958710e-01
4.320868385669144232e+02,8.093840704868389135e-01
4.319733168123656242e+02,8.090321527769517296e-01
4.318598546930689963e+02,8.071660608426342032e-01
4.317463805784762485e+02,8.114267141414105433e-01
4.316329301571292945e+02,8.098108339052336735e-01
4.315194678347320405e+02,8.079089270007675516e-01
4.314060292622783095e+02,8.044091435595984718e-01
4.312925787327627063e+02,8.017353246463648775e-01
4.311791520098817614e+02,8.012346985990822512e-01
4.310657135740362378e+02,8.019976942261084485e-01
4.309522633409562218e+02,7.996222418766840700e-01
4.308388371676006159e+02,7.966800461110010723e-01
4.307254349134443601e+02,7.981788622778857034e-01
4.306119853799540351e+02,7.984087971096502923e-01
4.304985955940729241e+02,7.983278039084302780e-01
4.303851942262645593e+02,7.931928840249241608e-01
4.302717813420105131e+02,7.955048892364561253e-01
4.301583926849878026e+02,7.949659305122327435e-01
4.300450281149336433e+02,7.942767377415353991e-01
4.299316168070684512e+02,7.973801883216431463e-01
4.298182295301056115e+02,8.001194205631184664e-01
4.297048667402391970e+02,7.965206195384993970e-01
4.295914925639765443e+02,8.005110435434367178e-01
4.294781427809687102e+02,7.979088730994277068e-01
4.293647818532136853e+02,7.955580297592990124e-01
4.292514453736752102e+02,7.918154923356328645e-01
4.291380978418057452e+02,7.909439202081909315e-01
4.290247393224998405e+02,7.893106987422374710e-01
4.289114053522915242e+02,7.911346223708922709e-01
4.287980604867664738e+02,7.901203697448069274e-01
4.286847400766112628e+02,7.892686590979893779e-01
4.285714090114103101e+02,7.887899176870586393e-01
4.284581024561055642e+02,7.884583366710650187e-01
4.283447851893181451e+02,7.905518700573367363e-01
4.282314926348936979e+02,7.882160664569297648e-01
4.281181894605443290e+02,7.834952713259664137e-01
4.280048758784737402e+02,7.804854361831895515e-01
4.278916221161047702e+02,7.803751587079880148e-01
4.277783227153608436e+02,7.839039426648932718e-01
4.276650481804649644e+02,7.857775372258414270e-01
4.275517631249189208e+02,7.862000612756798734e-01
4.274385031363928533e+02,7.838880150390366008e-01
4.273252327182603949e+02,7.874865481968879033e-01
4.272119872732019417e+02,7.861339346991389476e-01
4.270987317838805666e+02,7.853138079648253056e-01
4.269855010265939086e+02,7.858493882874867387e-01
4.268722253273497245e+02,7.846450496917732886e-01
4.267589745977884377e+02,7.819878139116015481e-01
4.266457489928444602e+02,7.846823346657142428e-01
4.265325483735692842e+02,7.848675634135036105e-01
4.264193379806932285e+02,7.820574029379755432e-01
4.263061175843587876e+02,7.817018296599391736e-01
4.261928875414404274e+02,7.824401983873615629e-01
4.260796826271433702e+02,7.795112308173731686e-01
4.259664681558423354e+02,7.788650165111535850e-01
4.258532788657573747e+02,7.769154493957008967e-01
4.257400799618314409e+02,7.797452136998596073e-01
4.256269064378629992e+02,7.765499890683149609e-01
4.255137583013571998e+02,7.757397173130626822e-01
4.254005657730433541e+02,7.705939339533740551e-01
4.252873987213686178e+02,7.735364504627756377e-01
4.251742570078803851e+02,7.729696073698469894e-01
4.250610712562971685e+02,7.713770507724416747e-01
4.249479110776238144e+02,7.700728660024946937e-01
4.248348111341439335e+02,7.756473641443281108e-01
4.247216325404643840e+02,7.736510157431681911e-01
4.246085142336639819e+02,7.689017063615017911e-01
4.244953868208797303e+02,7.641528845238562129e-01
4.243822503648137854e+02,7.660308991407694945e-01
4.242691050733324687e+02,7.637878404616864625e-01
4.241560199523527217e+02,7.655341392158756531e-01
4.240428913760600267e+02,7.645138164863083396e-01
4.239297886222259990e+02,7.687549115813662182e-01
4.238167116978055446e+02,7.669050054206891787e-01
4.237035913786434094e+02,7.610450473531867877e-01
4.235904969766287991e+02,7.540698918255900329e-01
4.234774283539215389e+02,7.551562980469830322e-01
