Wavelength,Intensity
4.209909541238371276e+02,6.756525768538658161e-01
4.208780082376883911e+02,6.711977024585369378e-01
4.207650548075326356e+02,6.729456906416384498e-01
4.206520938942965699e+02,6.719070487058995678e-01
4.205391596592636461e+02,6.751496978288541451e-01
4.204262519656997483e+02,6.704537194737208994e-01
4.203133029771272504e+02,6.738192934554153579e-01
4.202003807574881193e+02,6.701938066324278909e-01
4.200874172581352468e+02,6.699762712826977662e-01
4.199745146212649729e+02,6.703052901444722655e-01
4.198616386648508865e+02,6.722626609814160714e-01
4.197487215922276391e+02,6.664196079972839470e-01
4.196357976148101443e+02,6.674765969241465147e-01
4.195229343803770234e+02,6.651645945905192425e-01
4.194100303710921480e+02,6.641193497312867233e-01
4.192971532166898783e+02,6.606849957924779693e-01
4.191842691835798860e+02,6.622381591300817716e-01
4.190713784736164484e+02,6.615360060092771999e-01
4.189585147080193224e+02,6.670729710841190041e-01
4.188456780339021179e+02,6.644152715508945262e-01
4.187328345070321234e+02,6.631240491945609161e-01
4.186199508218545020e+02,6.605243242636016365e-01
4.185071279835511291e+02,6.653351517486049138e-01
4.183942648237708113e+02,6.612886261400958698e-01
4.182814289274323869e+02,6.645921434825875496e-01
4.181686201585882827e+02,6.645610997776211226e-01
4.180558051057026319e+02,6.684763341823106719e-01
4.179429836872569126e+02,6.656095968404376340e-01
4.178301559628260406e+02,6.676048557584153276e-01
4.177173554954805468e+02,6.625369011054018653e-01
4.176045489456286077e+02,6.639783575109587943e-01
4.174917362318350342e+02,6.595516293812809794e-01
4.173789510032882504e+02,6.598817889071943998e-01
4.172661931243604840e+02,6.571576134213713560e-01
4.171533956333958031e+02,6.609522875509133977e-01
4.170406258551419114e+02,6.589972665032016730e-01
4.169278499963483569e+02,6.604000586287172014e-01
4.168150683966563861e+02,6.558614271631438841e-01
4.167023143157048253e+02,6.595450724427874833e-01
4.165895878983506577e+02,6.532655886890487151e-01
4.164768223995358767e+02,6.583263276168315192e-01
4.163640845058811806e+02,6.517738135554961287e-01
4.162513409533155482e+02,6.551555483218640674e-01
4.161386251910930127e+02,6.547571484349953286e-01
4.160259038512435268e+02,6.581264632918251145e-01
4.159131437776575240e+02,6.562790299529379645e-01
4.158004448127129535e+02,6.582441399843701468e-01
4.156877404097872954e+02,6.546200309236229753e-01
4.155750639274896798e+02,6.593603302758049844e-01
4.154623488059629608e+02,6.584121793587082161e-01
4.153496616857674439e+02,6.601675870577982108e-01
4.152369362182685109e+02,6.578648170451546484e-01
4.151242717822889858e+02,6.615480000510040037e-01
4.150116023253694948e+02,6.585311675014510202e-01
4.148989277665740474e+02,6.592491809492445620e-01
4.147862813378378064e+02,6.540504601391672335e-01
4.146735967315404991e+02,6.553139283403061066e-01
4.145609733344606411e+02,6.518076304513498176e-01
4.144483120145006865e+02,6.544118518784236560e-01
4.143356789484184333e+02,6.489823668103573695e-01
4.142230410562621046e+02,6.526397144374554982e-01
4.141103983958169579e+02,6.537793309314429147e-01
4.139977510248100430e+02,6.597666140060276518e-01
4.138851649223892650e+02,6.564158791505013690e-01
4.137725412791940585e+02,6.571754678157076812e-01
4.136599460562384820e+02,6.536908695631998834e-01
4.135473133052536241e+02,6.581604442915183206e-01
4.134347090535466691e+02,6.528244946623072975e-01
4.133221331668290190e+02,6.563159241185559933e-01
4.132095528644917977e+02,6.533021117502826325e-01
4.130969355750227123e+02,6.554554831240342327e-01
4.129843795172919840e+02,6.478158417926793700e-01
4.128718191798043904e+02,6.505173890139775983e-01
4.127592220442129474e+02,6.460189393416387871e-01
4.126466861687936785e+02,6.465778185849396786e-01
4.125341461490295956e+02,6.440070438015232934e-01
4.124216021791193043e+02,6.490218085755465882e-01
4.123090540414548286e+02,6.467773127715583659e-01
4.121965020672679429e+02,6.529130632898854092e-01
4.120839789191164186e+02,6.476367417055147735e-01
4.119714191498907780e+02,6.489756483069784032e-01
4.118589208547458611e+02,6.462462053300374043e-01
4.117463861887849816e+02,6.511015851622515838e-01
4.116339130030596039e+02,6.502668507054358837e-01
4.115214034228683317e+02,6.538617503057071456e-01
4.114088903305997746e+02,6.495653172730028180e-01
4.112963736459704478e+02,6.514394259372586760e-01
4.111838860254408132e+02,6.463599554223681265e-01
4.110714273354793136e+02,6.470631787942828783e-01
4.109589651508900374e+02,6.409997432022530583e-01
4.108464671174362479e+02,6.439711000890134818e-01
4.107339982660095643e+02,6.404421721943012180e-01
4.106215584632239484e+02,6.447592258207343052e-01
4.105090829974478766e+02,6.397354327807879271e-01
4.103966366568722037e+02,6.418751112264350356e-01
4.102842197158681756e+02,6.426368243243499867e-01
4.101717670256329029e+02,6.477607829470342082e-01
4.100593113889138408e+02,6.401995341783324189e-01
4.099468851299113794e+02,6.475689350942692712e-01
4.098344881155015855e+02,6.452016261288334720e-01
4.097220882504176984e+02,6.491849691080643359e-01
4.096096531037227351e+02,6.453539924971055664e-01
4.094972473153615624e+02,6.464024449353072965e-01
4.093848711582120927e+02,6.396828673868101278e-01
4.092724599036822610e+02,6.435466363359846342e-01
4.091600780852775188e+02,6.364445279379394860e-01
4.090476937130672468e+02,6.409060720808374967e-01
4.089353388168042898e+02,6.364939091985942765e-01
4.088229492148224722e+02,6.399572426807819125e-01
4.087105892986446634e+02,6.341267412057018937e-01
4.085982268788512783e+02,6.392492427195198834e-01
4.084858620104957936e+02,6.402827575136205152e-01
4.083735267700237159e+02,6.432853061478983614e-01
4.082611892901569490e+02,6.392731842694604483e-01
4.081488494911698126e+02,6.462752314958983835e-01
4.080365074278963107e+02,6.421528585522476851e-01
4.079241951061354143e+02,6.459801667614032405e-01
4.078118807285670755e+02,6.375838900637988971e-01
4.076995642155424093e+02,6.412579767932885533e-01
4.075872456216764022e+02,6.388443125272078582e-01
4.074749570161657743e+02,6.434132974624034995e-01
4.073626344065810372e+02,6.353145261843580194e-01
4.072503418590094952e+02,6.428840692125967760e-01
4.071380793749328859e+02,6.367633533158694181e-01
4.070257830676074491e+02,6.446045531542291540e-01
4.069135168971504299e+02,6.385837506162789223e-01
4.068012489560705944e+02,6.399896313018841321e-01
4.066889794319807265e+02,6.341152510764471728e-01
4.065767399857066380e+02,6.407616478713854535e-01
4.064644670399116535e+02,6.375850276562906593e-01
4.063522243783174872e+02,6.423855788327696992e-01
4.062399803143708823e+02,6.333954756987288937e-01
4.061277664389117490e+02,6.431337188028303231e-01
4.060155193148254966e+02,6.353770924443206125e-01
4.059033025849267347e+02,6.404015790547303855e-01
4.057910846325054308e+02,6.399055543247617051e-01
4.056788652454740145e+02,6.480132166949525985e-01
4.055666763258580545e+02,6.435008780300289777e-01
4.054544546113378374e+02,6.464396506832179590e-01
4.053422634360741768e+02,6.433420681499109062e-01
4.052300710055678223e+02,6.466746278389544633e-01
4.051178776382578235e+02,6.413430286183692264e-01
4.050057148827442575e+02,6.448084074286370981e-01
4.048935509972110367e+02,6.381962896215456205e-01
4.047813547067168543e+02,6.458119651862818111e-01
4.046692207104550789e+02,6.386612578835532128e-01
4.045570542832131196e+02,6.424381443101788713e-01
4.044449184791539551e+02,6.367117198943902379e-01
4.043327506491402232e+02,6.431946835287464248e-01
4.042206448867945028e+02,6.375758652059293485e-01
4.041084757162473693e+02,6.441211969541069671e-01
4.039963686495022444e+02,6.373838027960559982e-01
4.038842298027024071e+02,6.443720147245960428e-01
4.037721217568236511e+02,6.366698433914400601e-01
4.036600132258736267e+02,6.442602898210656459e-01
4.035479042624866679e+02,6.369170361517247914e-01
4.034358263023291329e+02,6.482901280700439361e-01
4.033237167455363306e+02,6.379885852845645910e-01
4.032116381307766915e+02,6.474859351748294412e-01
4.030995280589817185e+02,6.398102757433598020e-01
4.029874803126423899e+02,6.460046338517915210e-01
4.028754012137810605e+02,6.418544912851023021e-01
4.027633220143447375e+02,6.461449131842812443e-01
4.026512738968673375e+02,6.384484360695348304e-01
4.025392569922325379e+02,6.471489056805471707e-01
4.024271777519041962e+02,6.367121411694395272e-01
4.023151610373612357e+02,6.426406164061277959e-01
4.022030821603807453e+02,6.335765975359545221e-01
4.020910655825088611e+02,6.450995086425984626e-01
4.019790493291817484e+02,6.403053466290254958e-01
4.018670333216984432e+02,6.509565186980013074e-01
4.017550176118087961e+02,6.451455460289742261e-01
4.016430023813502430e+02,6.497702157484172014e-01
4.015310185090345954e+02,6.455882956999043909e-01
4.014190039844305602e+02,6.555108755561500633e-01
4.013070520693828485e+02,6.433546062795378884e-01
4.011950386994662949e+02,6.560103091497964112e-01
4.010830569544114610e+02,6.447465363865300114e-01
4.009711067038983856e+02,6.518407471756244576e-01
4.008591262398034019e+02,6.453427306974141020e-01
4.007471773383283562e+02,6.524092940596242229e-01
4.006351983601862230e+02,6.400029470238579599e-01
4.005232511419513344e+02,6.483264472744458828e-01
4.004113356828282235e+02,6.389161102988343277e-01
4.002993901879472105e+02,6.494409261043178061e-01
4.001874456398718962e+02,6.384336158834040820e-01
4.000755020895133498e+02,6.487312843870604029e-01
3.999635904329323353e+02,6.435251027078431330e-01
3.998516799701817490e+02,6.561110971153850668e-01
3.997397704939673417e+02,6.465328752686043678e-01
3.996278623128858953e+02,6.544393543453496109e-01
3.995159552198165898e+02,6.460583716074065341e-01
3.994040802819211535e+02,6.567671361287275023e-01
3.992921758857061150e+02,6.457437081571987258e-01
3.991803034537999793e+02,6.585686729565001230e-01
3.990684325348353241e+02,6.500870099361402144e-01
3.989565936122223775e+02,6.562741360724985151e-01
3.988446950512456510e+02,6.489264212401795184e-01
3.987328592428449952e+02,6.583037939404592365e-01
3.986210248572781438e+02,6.474757512731511566e-01
3.985091617079867206e+02,6.535770585771968344e-01
3.983973307202384717e+02,6.393608807992522403e-01
3.982854709748388018e+02,6.538441674922681468e-01
3.981736740264983609e+02,6.407897836439462314e-01
3.980618484202531704e+02,6.565003247528971020e-01
3.979500246649053565e+02,6.431204567337487354e-01
3.978382026825643720e+02,6.584928174446434967e-01
3.977263829060481157e+02,6.459130784602292730e-01
3.976145953583821893e+02,6.598812705276754231e-01
3.975027796144623835e+02,6.495994120329321442e-01
3.973909962920121757e+02,6.621011700431131963e-01
3.972792150841451644e+02,6.494369598526709142e-01
3.971674664557726260e+02,6.602270086991723907e-01
3.970556896083082279e+02,6.459147550228088175e-01
3.969439151507888255e+02,6.582164320108310207e-01
3.968321732423125923e+02,6.469504627728498436e-01
3.967204337879763898e+02,6.576803235697337158e-01
3.966086663799413827e+02,6.432185879481968627e-01
3.964969317442725014e+02,6.524055430338637773e-01
3.963851995830417536e+02,6.437278841008972075e-01
3.962734699452743712e+02,6.578186749765396746e-01
3.961617428799380605e+02,6.480360771166587819e-01
3.960500486804788238e+02,6.661155286796253128e-01
3.959383268896166896e+02,6.520426226024985672e-01
3.958266381545760169e+02,6.655943110741125990e-01
3.957148917662769918e+02,6.536533194153951731e-01
3.956032085809991372e+02,6.686023613083835748e-01
3.954915281003482619e+02,6.567293981071099518e-01
3.953798506253556866e+02,6.746594369355879417e-01
3.952681760782839433e+02,6.621287445015314743e-01
3.951565045075988678e+02,6.738803910286359500e-01
3.950448360876137599e+02,6.587425895399597886e-01
3.949331706147992236e+02,6.743539088015855221e-01
3.948215383206199363e+02,6.600994491565091993e-01
3.947098792476141398e+02,6.724790785483421018e-01
3.945982233923263607e+02,6.597064355275501502e-01
3.944866006835491703e+02,6.708842808375693467e-01
3.943749813803349298e+02,6.553078435853973982e-01
3.942633354328162909e+02,6.689051680733202332e-01
3.941517228504652053e+02,6.615861818379552561e-01
3.940401436302872753e+02,6.754341857189625209e-01
3.939285081303064544e+02,6.598058366613303027e-01
3.938169358673094393e+02,6.775581512657640193e-01
3.937053373751989511e+02,6.673286241779341488e-01
3.935937126272975775e+02,6.783652321859487966e-01
3.934821511579521029e+02,6.731884832109770178e-01
3.933705934896668737e+02,6.892576740948447300e-01
3.932590097252186752e+02,6.760200904857759374e-01
3.931474298903694944e+02,6.880991115440963091e-01
3.930358835689761463e+02,6.697987006944234878e-01
3.929243114689273284e+02,6.839833630550103960e-01
3.928127729432866886e+02,6.653205707197815677e-01
3.927012385024017362e+02,6.799455181977017704e-01
3.925897079445507529e+02,6.641970052956930326e-01
3.924781815656155004e+02,6.773539878177888829e-01
3.923666592882460122e+02,6.617163481319018326e-01
3.922551412835825886e+02,6.800061209650847260e-01
3.921436273502400809e+02,6.667911584853343232e-01
3.920321177833067168e+02,6.829857905237741722e-01
3.919206123815652063e+02,6.627780772224666217e-01
3.918091114397074648e+02,6.814763377591230853e-01
3.916976444639059878e+02,6.748467555389553452e-01
3.915861523171031422e+02,6.942489742809844211e-01
3.914746940723281909e+02,6.724941038338635435e-01
3.913632110306730283e+02,7.039750069900415630e-01
3.912517619504501454e+02,6.786207690482556343e-01
3.911402880760892913e+02,7.056009712112079058e-01
3.910288188633523987e+02,6.839860668468388250e-01
3.909174131666771927e+02,6.990165737392785017e-01
3.908059533825687595e+02,6.728241219340612700e-01
3.906944985220389981e+02,6.962813287127987971e-01
3.905830778001989643e+02,6.697052318355701805e-01
3.904716619374738116e+02,6.914498745054727946e-01
3.903602509799177938e+02,6.700519552030352877e-01
3.902488158542581687e+02,6.901812042658213020e-01
3.901374442098368149e+02,6.735064780403684503e-01
3.900260190346471632e+02,6.994497681298226244e-01
3.899146282963674821e+02,6.745108185770034570e-01
3.898032428151139470e+02,6.997520477578884623e-01
3.896918915500858134e+02,6.837537115253403686e-01
3.895804871934103062e+02,7.118791620671088838e-01
3.894691466370259718e+02,6.910705463263966397e-01
3.893577820106428362e+02,7.130127529121698116e-01
3.892464228689362926e+02,6.926109503927173616e-01
3.891350692571251102e+02,7.192198455336957785e-01
3.890237209761795043e+02,6.945539292084402794e-01
3.889123781936499995e+02,7.183668090563928299e-01
3.888010410767510621e+02,6.884491409314530408e-01
3.886897385575368844e+02,7.041742522145963967e-01
3.885783836543060374e+02,6.873046349275270250e-01
3.884670634389925681e+02,7.107741337947121041e-01
3.883557780284771752e+02,6.837773531498457791e-01
3.882444692894702030e+02,7.157570971145316152e-01
3.881331664858985846e+02,6.767033602982489571e-01
3.880218695409463976e+02,7.103870283528542773e-01
3.879106073921861366e+02,6.874927119313470891e-01
3.877993222822543657e+02,7.193695294898074799e-01
3.876880432864501813e+02,6.937788584372537315e-01
3.875767702068206404e+02,7.306810406032608896e-01
3.874655321568969271e+02,7.085159686242735733e-01
3.873542425804267850e+02,7.320575999096616826e-01
3.872430167947949826e+02,7.207790133378391140e-01
3.871317684145531075e+02,7.297224510683786303e-01
3.870205551751792541e+02,6.992312892622648546e-01
3.869093193420208081e+02,7.327776171062110322e-01
3.867980612505203908e+02,7.040817059890285279e-01
3.866868670058530597e+02,7.234654724286339045e-01
3.865756504703098813e+02,6.946116478235040415e-01
3.864644404152383004e+02,7.223063675701232311e-01
3.863532368846510963e+02,6.923779869297658207e-01
3.862420399225045458e+02,7.251161382247535148e-01
3.861308783212421645e+02,6.735277062231381784e-01
3.860196661195116121e+02,7.184420847231381968e-01
3.859084892458704417e+02,7.024112376984100736e-01
3.857973191157926749e+02,7.376263594554428593e-01
3.856861557729525884e+02,7.119709880498549248e-01
3.855749992609682408e+02,7.452086948547471668e-01
3.854638497432729309e+02,7.136369330485360374e-01
3.853527071433621813e+02,7.526241415239180998e-01
3.852415715046851119e+02,7.269604945362801995e-01
3.851304142708685845e+02,7.529021645117669470e-01
3.850192927012826658e+02,7.235467968011994877e-01
3.849081783424605305e+02,7.592710099046746652e-01
3.847970709985050348e+02,7.321493146906684624e-01
3.846859709515673558e+02,7.561741186592405572e-01
3.845748496079200436e+02,7.183226312120346568e-01
3.844637641809674165e+02,7.427332982678018780e-01
3.843526574569777381e+02,6.989468525872963856e-01
3.842415582346217207e+02,7.401540799512610347e-01
3.841304948889654156e+02,7.050492127183944913e-01
3.840194388594986776e+02,7.362464393608233459e-01
3.839083337088156895e+02,7.062221125473518990e-01
3.837972928297959925e+02,7.516754888800231127e-01
3.836862312471761243e+02,7.187465833394521830e-01
3.835751773031898892e+02,7.594359638485400632e-01
3.834641310403703756e+02,7.249972370426841506e-01
3.833531208376023187e+02,7.734943392620086122e-01
3.832420618465780535e+02,7.313143396746273339e-01
3.831310388818291131e+02,7.809931452038357813e-01
3.830200238861759772e+02,7.465903704788625639e-01
3.829090167833782630e+02,7.645222360507980541e-01
3.827979894794491429e+02,7.510432862790610287e-01
3.826869983052120574e+02,7.750298391930152686e-01
3.825760151502488497e+02,7.299688963082785476e-01
3.824650119693322381e+02,7.639189427350087103e-01
3.823540451131909208e+02,7.107960737071913337e-01
3.822430583474352375e+02,7.566879560642192359e-01
3.821321078395451991e+02,7.134256006023522723e-01
3.820211093984331114e+02,7.627850508528826179e-01
3.819101754223367493e+02,7.228681398505987232e-01
3.817992217688350820e+02,7.640706659635218001e-01
3.816882766191806695e+02,7.200446123525626740e-01
3.815773397798012638e+02,7.726572878081239271e-01
3.814664115272079243e+02,7.362810049400774215e-01
3.813554637434616552e+02,7.836422270503518028e-01
3.812445525699864675e+02,7.390642680283616706e-01
3.811336499899521186e+02,7.950044846193499160e-01
3.810227281688248127e+02,7.344165271981279997e-01
3.809118429157005608e+02,7.885071731953451346e-01
3.808009385363279762e+02,7.420253202385361790e-01
3.806900430645512188e+02,7.775690139731346040e-01
3.805791284965565069e+02,7.322894939433752803e-01
3.804682785399613181e+02,7.747908611937457390e-01
3.803574096859279621e+02,7.140102399995695848e-01
3.802465219072776677e+02,7.791808996501232709e-01
3.801356988818650962e+02,7.294934356752899030e-01
3.800248292834311314e+02,7.511858911959009566e-01
3.799139965078690011e+02,7.054823745418348224e-01
3.798031451520042765e+02,7.749374182221314689e-01
3.796923031027292268e+02,7.267967396544644521e-01
3.795814701678878009e+02,7.783097788703740028e-01
3.794706466205038282e+02,7.582785594603558277e-01
3.793598046355508586e+02,7.971958819527372730e-01
3.792489997678729310e+02,7.502520720793839359e-01
3.791382042924279290e+02,7.942060834004029957e-01
3.790274183653704085e+02,7.577112408973010194e-01
3.789166142265226540e+02,7.900344629298174937e-01
3.788058471851200011e+02,7.541231106066909051e-01
3.786950622760476790e+02,7.799600290174517614e-01
3.785842868763581919e+02,7.454402641137871655e-01
3.784734937532772960e+02,7.863752784769683091e-01
3.783627653431960880e+02,7.300258037847787707e-01
3.782519917018980777e+02,7.826470161512658619e-01
3.781412553330773108e+02,7.166868920464778414e-01
3.780305013487900965e+02,7.732851531283557733e-01
3.779197572605787627e+02,7.259788964090538865e-01
3.778090506307818259e+02,7.885062717618624983e-01
3.776982990458558334e+02,7.513520069629100462e-01
3.775875848832396287e+02,7.966361647655686440e-01
3.774768808897612757e+02,7.661576423320392015e-01
3.773661869897194947e+02,7.996779934317244098e-01
3.772555032224485672e+02,7.712064152945962148e-01
3.771447750046589249e+02,8.132608729954386995e-01
3.770340843575096983e+02,7.755151502307722211e-01
3.769234039928339257e+02,8.012103662091629719e-01
3.768127339497274875e+02,7.519307531693103508e-01
3.767020470200325235e+02,7.869935108759753550e-01
3.765913978675544627e+02,7.340973698313568718e-01
3.764807318239217580e+02,8.033337271929915646e-01
3.763700764039577962e+02,7.498620446855704946e-01
3.762594587152559598e+02,7.825858538183091406e-01
3.761487971327957780e+02,7.210154816921300336e-01
3.760381734732550854e+02,7.855540363772474111e-01
3.759275605918646193e+02,7.197940107104630059e-01
3.758169311798069998e+02,7.882470783213194609e-01
3.757063396442651992e+02,7.535429172124017416e-01
3.755957047136616893e+02,7.970993455919441750e-01
3.754851078501773145e+02,7.527144433657141365e-01
3.753745217612565170e+02,7.954565902333712302e-01
3.752639467126157911e+02,7.718233082033203463e-01
3.751533554915799868e+02,8.092685143372126966e-01
3.750428025401370178e+02,7.587435448584394226e-01
3.749322064192691641e+02,8.051202097924595735e-01
3.748216755064042331e+02,7.703636959991913002e-01
3.747111017908030135e+02,8.081835503622345485e-01
3.746005392939412673e+02,7.458560050768686667e-01
3.744900150949737281e+02,7.997904160003328489e-01
3.743794751331948305e+02,7.053669838158378447e-01
3.742689465036182810e+02,7.836353840497387591e-01
3.741584023634812297e+02,7.110477451055630116e-01
3.740478966401375374e+02,7.730978420607795831e-01
3.739373755130996528e+02,7.308064565453258332e-01
3.738268657876258203e+02,7.955379908486041041e-01
3.737163677267427602e+02,7.100656505918252481e-01
3.736058812550604102e+02,8.082492650886429209e-01
3.734953796246531965e+02,7.599924054876262547e-01
3.733849164592559760e+02,8.132942554436217719e-01
3.732744382413762878e+02,7.491033631935174464e-01
3.731639717934889973e+02,8.123477979178093111e-01
3.730534904307756960e+02,7.719102177724512792e-01
3.729430477622387343e+02,8.090093214763377505e-01
3.728325634820190544e+02,7.595119975363763265e-01
3.727221178577158298e+02,7.984833357384705232e-01
3.726117109908022940e+02,7.505177001960651184e-01
3.725012894727921662e+02,7.867534497917954006e-01
3.723908266488884351e+02,7.208403773412697113e-01
3.722804293196202821e+02,7.830866122919830641e-01
3.721700175284054239e+02,7.272552536456181604e-01
3.720595912475172327e+02,7.673850931678952714e-01
3.719492039122047800e+02,7.089947021813605144e-01
3.718388023034778485e+02,7.723805390864536546e-01
3.717284130375119844e+02,7.278473722851862560e-01
3.716180362620926871e+02,8.029270917375703753e-01
3.715076717906409272e+02,7.596466818095115592e-01
3.713973198821831829e+02,8.072725201154823393e-01
3.712869273001410306e+02,7.670633928087255970e-01
3.711765739812686888e+02,7.994288730428582568e-01
3.710662332538771579e+02,7.834955243214039022e-01
3.709559050429772924e+02,8.206054558696046497e-01
3.708455632000712967e+02,7.899298500888413122e-01
3.707352340879879193e+02,8.021987587065326775e-01
3.706248912565979481e+02,7.438317022886659080e-01
3.705145877294151546e+02,7.962339212351680073e-01
3.704042706966668561e+02,7.241058499276815663e-01
3.702939665691794744e+02,7.931964378279949823e-01
3.701836753825679125e+02,7.227275274447810816e-01
3.700733708756743567e+02,7.799929796980844543e-01
3.699630794120662358e+02,7.270498396736313484e-01
3.698528010271787139e+02,7.809772524021372231e-01
3.697425357563934654e+02,7.355849296492873446e-01
3.696322837452660224e+02,7.851382319487805184e-01
3.695220185901295622e+02,7.613622112240007178e-01
3.694117666862024407e+02,8.045110308356311357e-01
3.693015018814948576e+02,7.643023144106502187e-01
3.691912767109737956e+02,8.287393787482288943e-01
3.690810124751518515e+02,7.935910509726414874e-01
3.689707879433772746e+02,8.149576455819249610e-01
3.688605767593292626e+02,7.571824752271100190e-01
3.687503530684381872e+02,8.061854045801826185e-01
3.686401429359191297e+02,7.467986998357646344e-01
3.685299202091111397e+02,7.805385542855590719e-01
3.684197373131513018e+02,7.449041934408946464e-01
3.683095680796092211e+02,7.816101161238195871e-01
3.681993604809262024e+02,7.017690338945424822e-01
3.680891926915517729e+02,7.659574113965472719e-01
3.679790386992902427e+02,7.180829885706042637e-01
3.678688725541831559e+02,7.871982753949073874e-01
3.677586943372534733e+02,7.283986256000367643e-01
3.676485300826780644e+02,7.904637712175629494e-01
3.675383798246577953e+02,7.645564499112910140e-01
3.674282435973407246e+02,7.996572120991288779e-01
3.673181214348221602e+02,7.596689777012126665e-01
3.672079875888521201e+02,8.258290047457063077e-01
3.670978677979104532e+02,7.938524127313030254e-01
3.669877622047654313e+02,8.276045740305750797e-01
3.668776449987657315e+02,7.602804235280025136e-01
3.667675421977801875e+02,8.101549764676915233e-01
3.666574536184324415e+02,7.518915612361052325e-01
3.665473537133917716e+02,7.977730776272238256e-01
3.664372681284228861e+02,7.289905088646762010e-01
3.663271712385288197e+02,7.895386457158150018e-01
3.662171404864729425e+02,7.175877243814190454e-01
3.661070727602620991e+02,7.789554713945895381e-01
3.659970196273201850e+02,7.131705510029218154e-01
3.658869296027233986e+02,7.687135891442301583e-01
3.657769057872396843e+02,7.266196500975590222e-01
3.656668708827606906e+02,7.965301374555264768e-01
3.655568251846164571e+02,7.276186670611376472e-01
3.654468199509330475e+02,8.051326436617901594e-01
3.653368039126665394e+02,7.542410477325983686e-01
3.652267770414903794e+02,8.091060316154732313e-01
3.651167652289257717e+02,7.771606724745240280e-01
3.650067939817467391e+02,8.143804228285682623e-01
3.648967609143419963e+02,7.631105544083475190e-01
3.647867942743039862e+02,8.246689962942095331e-01
3.646767914308307468e+02,7.331882590031809643e-01
3.645668550181347882e+02,8.041854348072519088e-01
3.644568570244805983e+02,7.317965276408157083e-01
3.643468998993349715e+02,7.866382909428812908e-01
3.642369580479453930e+02,7.337151722180040858e-01
3.641270060442730596e+02,7.627867413965621068e-01
3.640170694098317767e+02,7.175398256206408920e-01
3.639071227491962190e+02,7.724355987887833175e-01
3.637971915529984130e+02,7.162440256739562860e-01
3.636872758533847332e+02,8.052168956214329487e-01
3.635773503008180114e+02,7.479000561668175395e-01
3.634674658125258588e+02,8.174653117561112570e-01
3.633575461083870550e+02,7.635390861363156034e-01
3.632476419837607864e+02,8.072530836192547410e-01
3.631377537898501373e+02,7.823800837680030540e-01
3.630278812390936878e+02,8.248185963454283121e-01
3.629179991800311313e+02,7.688510867818824090e-01
3.628081329646255426e+02,8.143201177822269043e-01
3.626982827306268860e+02,7.648037218482101052e-01
3.625883977037272530e+02,7.949646261097309541e-01
3.624785540109336921e+02,7.297362586485374170e-01
3.623687264244579183e+02,7.802231318752941291e-01
3.622588895658731758e+02,7.283930383073184966e-01
3.621490436183493102e+02,7.847112073424343803e-01
3.620392138262974413e+02,6.693065702507241532e-01
3.619293750688547107e+02,7.793631999218183504e-01
3.618195776965462755e+02,6.960110004525734695e-01
3.617097715571468370e+02,8.047110626575872949e-01
3.615999816225701693e+02,7.360057140054037106e-01
3.614901829383499603e+02,8.011438848743560603e-01
3.613804006569331477e+02,7.738727946356925846e-01
3.612706097485854002e+02,8.471280177191035099e-01
3.611608353351379037e+02,7.773170484880418396e-01
3.610511025826197056e+02,8.197457038704963894e-01
3.609413362208989611e+02,7.833449569650144939e-01
3.608315614768168871e+02,8.127485057140210190e-01
3.607218034110426856e+02,7.516274080843914351e-01
3.606120620540558548e+02,8.017836774926814236e-01
3.605023374362850177e+02,7.338281949605783838e-01
3.603926296928933084e+02,7.897074187589924188e-01
3.602828886923723530e+02,6.859045846602014329e-01
3.601731646875342108e+02,7.778195087735073621e-01
3.600634576037768397e+02,6.814724411182456754e-01
3.599537425930137715e+02,7.734557565801774004e-01
3.598440695613891194e+02,6.999806139738246058e-01
3.597343885886461976e+02,7.875044295825884832e-01
3.596247246874937673e+02,7.206988974918048241e-01
3.595150282526120122e+02,7.932970809741654028e-01
3.594053490096343921e+02,7.582340731099105335e-01
3.592956869883263380e+02,8.022709401987810907e-01
3.591860173421083573e+02,7.612295857973154778e-01
3.590763899724377097e+02,8.318341299173074299e-01
3.589667302214337496e+02,7.661612906925870936e-01
3.588571127019636720e+02,7.938377845662004662e-01
3.587474631588988245e+02,7.676815152206527548e-01
3.586378558022377092e+02,7.989702113916167248e-01
3.585282164676660841e+02,7.320513797831205149e-01
3.584186442520248761e+02,7.807521304614658542e-01
3.583090154224182697e+02,6.989329524416590944e-01
3.581994289999176999e+02,8.008904833491494735e-01
3.580898356222995744e+02,6.736491145073193465e-01
3.579802599700068413e+02,7.699378806700876154e-01
3.578706773776104910e+02,6.757889108054246918e-01
3.577611127019936816e+02,8.023844402773468998e-01
3.576515166434519415e+02,7.201573147069715297e-01
3.575419631654099817e+02,7.989248451874084722e-01
3.574324029833321106e+02,7.511969307290584652e-01
3.573228854089954893e+02,8.219280362336230938e-01
3.572133367173190095e+02,7.485580824677301459e-01
3.571038062046577579e+02,8.208273578752385280e-01
3.569942692228926830e+02,7.874787854289092559e-01
3.568847749628276347e+02,8.170867560361753101e-01
3.567752498798858483e+02,7.833110332902281092e-01
3.566657430468419534e+02,8.096275148749060291e-01
3.565562545945401212e+02,7.164987312305576284e-01
3.564467599502027610e+02,7.940030055611995152e-01
3.563372592895871094e+02,6.896014696763669294e-01
