Wavelength,Intensity
4.594669557007113099e+02,8.796097955100079524e-01
4.593522705212543542e+02,8.823090369156970647e-01
4.592376424093172886e+02,8.814853273209037887e-01
4.591229905429048586e+02,8.829855523222105429e-01
4.590083148304559586e+02,8.848210995033551907e-01
4.588936557848888356e+02,8.849368656150029544e-01
4.587790540080600294e+02,8.822054478177309145e-01
4.586643882753064076e+02,8.814561313631543715e-01
4.585497796769474803e+02,8.795230747369995328e-01
4.584351474631891961e+02,8.782353684884016687e-01
4.583205322152258532e+02,8.764629478574534893e-01
4.582058934680060815e+02,8.777209107262448073e-01
4.580913120551409747e+02,8.767620164576075403e-01
4.579766669457751505e+02,8.769432776815163644e-01
4.578620792058123357e+02,8.759800517413067755e-01
4.577474681580028459e+02,8.756595184229671869e-01
4.576328740928228740e+02,8.725219779665601694e-01
4.575182971967240633e+02,8.701661531135983507e-01
4.574036973148361085e+02,8.705003911462221300e-01
4.572891145081304671e+02,8.725860122188420220e-01
4.571745487940798398e+02,8.720177314191353002e-01
4.570600003586674802e+02,8.722390777660815608e-01
4.569454289588969118e+02,8.747004525964989785e-01
4.568308749124308861e+02,8.761786555369167617e-01
4.567162980165619501e+02,8.783096451996394993e-01
4.566017385484917099e+02,8.798874568067958091e-01
4.564871963571179094e+02,8.772353561891412799e-01
4.563726314684191152e+02,8.759159263529523454e-01
4.562581240701413208e+02,8.757233237542814130e-01
4.561435942167535131e+02,8.768370146341482041e-01
4.560290416497775823e+02,8.754707793789444636e-01
4.559145467718375926e+02,8.739494840683168508e-01
4.557999893636261959e+02,8.730461828145523739e-01
4.556854896780371860e+02,8.745130291187755978e-01
4.555709674673520340e+02,8.747694760435091865e-01
4.554564629744560307e+02,8.730929074690869651e-01
4.553419762160264668e+02,8.723485657743953459e-01
4.552275070415262803e+02,8.712660835979164631e-01
4.551130158641282151e+02,8.706209840813664558e-01
4.549985423442216756e+02,8.721971923905064150e-01
4.548840068700760639e+02,8.754188090120297305e-01
4.547695690892927587e+02,8.759647659135378905e-01
4.546550694675729005e+02,8.730049272410805861e-01
4.545406273209474080e+02,8.695519082729924465e-01
4.544261634710333624e+02,8.683367374125761096e-01
4.543117176250124203e+02,8.697116927891394011e-01
4.541972500218773234e+02,8.713550063234972720e-01
4.540828003290285437e+02,8.720994486176951721e-01
4.539683687292493346e+02,8.694085205264472371e-01
4.538539155215441383e+02,8.712083090093596383e-01
4.537394804794103607e+02,8.729921370290306681e-01
4.536250636190127352e+02,8.729657369601221406e-01
4.535106251333846785e+02,8.686921091764744363e-01
4.533962443732442011e+02,8.716532592132463231e-01
4.532818423920939495e+02,8.726836589555366785e-01
4.531674191000416272e+02,8.724512985033426871e-01
4.530530139846535462e+02,8.710102774773650358e-01
4.529385878359680078e+02,8.697698691471037469e-01
4.528242193077517186e+02,8.705186122983703534e-01
4.527098298180208644e+02,8.692393327065426334e-01
4.525954192770412874e+02,8.679701544906949229e-01
4.524810270726659382e+02,8.685315470736605370e-01
4.523666928433812018e+02,8.686088853262279308e-01
4.522522982328655985e+02,8.705774350710603349e-01
4.521379222114613299e+02,8.701588753882303351e-01
4.520236040275372602e+02,8.708129848361693126e-01
4.519092256691662897e+02,8.710415659342800598e-01
4.517949053445709069e+02,8.707602633418184412e-01
4.516805249963056212e+02,8.670963080195450701e-01
4.515662025484397191e+02,8.652716352835458924e-01
4.514518596899931708e+02,8.666713043700687846e-01
4.513375354452641091e+02,8.687186687258208195e-01
4.512231907360786636e+02,8.693487658747426350e-01
4.511088647115989829e+02,8.705780723097565899e-01
4.509945577156386207e+02,8.686870004742023310e-01
4.508802302367975017e+02,8.676055199449048683e-01
4.507659608714068895e+02,8.675192110723275452e-01
4.506516320989180144e+02,8.685028757795890675e-01
4.505373613066447547e+02,8.669990254919722750e-01
4.504230705397766883e+02,8.667239545410547752e-01
4.503087595456136114e+02,8.669401925039227352e-01
4.501944676419284406e+02,8.669438667508650997e-01
4.500801948438203226e+02,8.658975960784455195e-01
4.499659410030172921e+02,8.668080405647132780e-01
4.498516674414993872e+02,8.674436369128366575e-01
4.497374129071544075e+02,8.676285195907094128e-01
4.496231385980927371e+02,8.659727294825744215e-01
4.495088835490807355e+02,8.643663079381908032e-01
4.493946476120847819e+02,8.640048086475534683e-01
4.492803922071210536e+02,8.646325994985342156e-01
4.491661559836321089e+02,8.630502261797441399e-01
4.490519391193467413e+02,8.611211739956060596e-01
4.489377027675861314e+02,8.630806211678032636e-01
4.488234856815671492e+02,8.640050028682026984e-01
4.487092493791945458e+02,8.648288102594350324e-01
4.485950324116138290e+02,8.665619655652179176e-01
4.484808349559642124e+02,8.659511466131025736e-01
4.483666568646555675e+02,8.656702702080870671e-01
4.482524595717038096e+02,8.608493494783826527e-01
4.481382433128805474e+02,8.614630184056482065e-01
4.480240465411823152e+02,8.610418070285096315e-01
4.479098694331598267e+02,8.601618291339496736e-01
4.477956733392474575e+02,8.571861191901950505e-01
4.476814969772507879e+02,8.557114971984278728e-01
4.475673401999073917e+02,8.562717664188173039e-01
4.474531645784496732e+02,8.568407284558319237e-01
4.473390087714222432e+02,8.576886546060197292e-01
4.472248727930719383e+02,8.579961470460617523e-01
4.471106795660365378e+02,8.567831488966775044e-01
4.469965446397133064e+02,8.579202941457871878e-01
4.468824296241373304e+02,8.571711150089713627e-01
4.467682960466538020e+02,8.578617592168025219e-01
4.466541439803349363e+02,8.582191952101875243e-01
4.465400119456467678e+02,8.568864771377584511e-01
4.464258997958014561e+02,8.545544058701411982e-01
4.463118077057222877e+02,8.554119217858935365e-01
4.461976590729223062e+02,8.563958556467451411e-01
4.460835686539234644e+02,8.589980694937384698e-01
4.459694601870322685e+02,8.579537309096123554e-01
4.458553717536012186e+02,8.573094313272358047e-01
4.457412653782283769e+02,8.547578318239149597e-01
4.456272173936895342e+02,8.535037041558202198e-01
4.455131131028078357e+02,8.518073202291809309e-01
4.453990291393324128e+02,8.508718294531955051e-01
4.452849653569487032e+02,8.519175368278850691e-01
4.451709219294117474e+02,8.544802250342926619e-01
4.450568226451719056e+02,8.530477588976099756e-01
4.449427818342516616e+02,8.537826959925298720e-01
4.448287233046754068e+02,8.541303344400261732e-01
4.447146471286255291e+02,8.531603752627096027e-01
4.446006674019113802e+02,8.497405307509826589e-01
4.444865941853750542e+02,8.491423116744476474e-01
4.443725794903921837e+02,8.505256269632305299e-01
4.442585473199863486e+02,8.514173866662853030e-01
4.441444977460784571e+02,8.500051105831117892e-01
4.440305067145081352e+02,8.504196896023399344e-01
4.439164985041518889e+02,8.479022002120166768e-01
4.438025108462190929e+02,8.479836368404567448e-01
4.436884679969830927e+02,8.463382878616569904e-01
4.435744839020543964e+02,8.482109006064858514e-01
4.434604826780634994e+02,8.467749349777693446e-01
4.433465021374775006e+02,8.468822532823212512e-01
4.432325047305553198e+02,8.467693846604117391e-01
4.431185280721975914e+02,8.458791778027842101e-01
4.430045723339400183e+02,8.459084213492253923e-01
4.428905995488803455e+02,8.460724520814260075e-01
4.427766479070140235e+02,8.428649044766698406e-01
4.426626794802007794e+02,8.428114245230489132e-01
4.425487319448383801e+02,8.409137759835010328e-01
4.424348054718837489e+02,8.424355210760477997e-01
4.423208246254200162e+02,8.424436774680765794e-01
4.422069026494910418e+02,8.421823909264167796e-01
4.420929639698518940e+02,8.409674158827860069e-01
4.419790466389234211e+02,8.421741796047298445e-01
4.418651127074002147e+02,8.416517157876864941e-01
4.417512000310111375e+02,8.434562280080308838e-01
4.416373086223007931e+02,8.442177610160566115e-01
4.415234009053499449e+02,8.447113635784634367e-01
4.414095143626740878e+02,8.404891269676378895e-01
4.412956116144104044e+02,8.377275198012272828e-01
4.411817302613969218e+02,8.332665142142328119e-01
4.410678329620452587e+02,8.345834119886416103e-01
4.409539194728266125e+02,8.369521670046086159e-01
4.408400649655082475e+02,8.395848841112963923e-01
4.407261943319306283e+02,8.373212540409589177e-01
4.406123079558830682e+02,8.356541970288647869e-01
4.404984430083927691e+02,8.349717210773139886e-01
4.403845996583205533e+02,8.366652419864823997e-01
4.402707779177977727e+02,8.384665337227328319e-01
4.401569030866640446e+02,8.374425615937596268e-01
4.400430871471247087e+02,8.372936397928244512e-01
4.399292184132877424e+02,8.371995775801133188e-01
4.398153714530783418e+02,8.348773869698701278e-01
4.397015832453535040e+02,8.340337819578406142e-01
4.395877425894662451e+02,8.283199867440163011e-01
4.394739236257130983e+02,8.319236732971240222e-01
4.393601263661757912e+02,8.317396120027747974e-01
4.392463139324968893e+02,8.338537099420412213e-01
4.391325232653425132e+02,8.350364850842177944e-01
4.390187173690076179e+02,8.349315602744814546e-01
4.389049334569133975e+02,8.343274484119976853e-01
4.387911715407305451e+02,8.325387451144024009e-01
4.386773574212711537e+02,8.311394443567323709e-01
4.385636023289552554e+02,8.317980476129347434e-01
4.384498323941838862e+02,8.284071128788819127e-01
4.383360473759353226e+02,8.259673550724255797e-01
4.382222846819622646e+02,8.260419690421676453e-01
4.381085438589254863e+02,8.248336599788862467e-01
4.379947515577543413e+02,8.248582002971842631e-01
4.378810181983237158e+02,8.252534324755409489e-01
4.377673070924469698e+02,8.249129747580414840e-01
4.376535445411439582e+02,8.230266599870043054e-01
4.375398411014078306e+02,8.220443014027783990e-01
4.374260863537780892e+02,8.238279640101855428e-01
4.373123905860372815e+02,8.220785131847244687e-01
4.371986438020915102e+02,8.219648218641715243e-01
4.370849560206608544e+02,8.231951498683562907e-01
4.369712540232749802e+02,8.241593695212832138e-01
4.368575743685106545e+02,8.234578919896358151e-01
4.367438436634475920e+02,8.239052554679401341e-01
4.366301723136684814e+02,8.229751366436606208e-01
4.365164867911906299e+02,8.200561189752596514e-01
4.364028238859830822e+02,8.174697455623420872e-01
4.362891469064461489e+02,8.175402967829774603e-01
4.361754557673314707e+02,8.163121425355934768e-01
4.360618240189797916e+02,8.185162585596803542e-01
4.359481418327220013e+02,8.188679424735579859e-01
4.358344822793150684e+02,8.168011136587626231e-01
4.357208455228754929e+02,8.161176145157501560e-01
4.356071949862360384e+02,8.160094251977025870e-01
4.354935671530725472e+02,8.141015465605728751e-01
4.353799257904086630e+02,8.109306305185092212e-01
4.352662708129716975e+02,8.094807325983965907e-01
4.351526751588149864e+02,8.130530819574972590e-01
4.350390659492283589e+02,8.132039371866399691e-01
4.349254432518710587e+02,8.158742612194718191e-01
4.348118435887078022e+02,8.150373955942142867e-01
4.346982305348188333e+02,8.137470960493712324e-01
4.345846404216063661e+02,8.094432646306108925e-01
4.344710734119285576e+02,8.092306072800825589e-01
4.343574932900793897e+02,8.086873459672599962e-01
4.342438998188999335e+02,8.097170440406522562e-01
4.341302933700147832e+02,8.075488521922085106e-01
4.340167461968188718e+02,8.087062102200081037e-01
4.339031499540046184e+02,8.088069255560590420e-01
4.337896130074520897e+02,8.105718554457398417e-01
4.336760632375960540e+02,8.065897639884662684e-01
4.335625004079143423e+02,8.041697171062183180e-01
4.334489609633790792e+02,8.037417395864516756e-01
4.333354088582368604e+02,8.023353443297622789e-01
4.332218800445255056e+02,8.016982606010660817e-01
4.331083745323862786e+02,8.026841667113018275e-01
4.329948564841163829e+02,8.022035442244100922e-01
4.328813258150054253e+02,8.015932619894556854e-01
4.327677825917009500e+02,7.996643767432300987e-01
4.326542989167398900e+02,8.011554040453450209e-01
4.325407668214947421e+02,8.009763848960267385e-01
4.324272582385345913e+02,8.020790931675254587e-01
4.323137733285203694e+02,8.006875345358498430e-01
4.322003121010724840e+02,7.995582525663567086e-01
4.320868385669144232e+02,7.976503638488594561e-01
4.319733168123656242e+02,7.985900275194526277e-01
4.318598546930689963e+02,7.975622512012281451e-01
4.317463805784762485e+02,8.019703869888294978e-01
4.316329301571292945e+02,8.013465529212853156e-01
4.315194678347320405e+02,8.001749346032784871e-01
4.314060292622783095e+02,7.955524972134893069e-01
4.312925787327627063e+02,7.922773108463201375e-01
4.311791520098817614e+02,7.931548200321174580e-01
4.310657135740362378e+02,7.935015301309068514e-01
4.309522633409562218e+02,7.942037373593026084e-01
4.308388371676006159e+02,7.914338156512291667e-01
4.307254349134443601e+02,7.911782592070288889e-01
4.306119853799540351e+02,7.909390620627261281e-01
4.304985955940729241e+02,7.910767469037294219e-01
4.303851942262645593e+02,7.863800641262513880e-01
4.302717813420105131e+02,7.885066484426364042e-01
4.301583926849878026e+02,7.873956890606738090e-01
4.300450281149336433e+02,7.876297802093792377e-01
4.299316168070684512e+02,7.873744116174816732e-01
4.298182295301056115e+02,7.898454959598742997e-01
4.297048667402391970e+02,7.875072614760281198e-01
4.295914925639765443e+02,7.902426449237008876e-01
4.294781427809687102e+02,7.868448936701613050e-01
4.293647818532136853e+02,7.860236858938072224e-01
4.292514453736752102e+02,7.831684141528096887e-01
4.291380978418057452e+02,7.829396525349031633e-01
4.290247393224998405e+02,7.812942450903290759e-01
4.289114053522915242e+02,7.830519419069935649e-01
4.287980604867664738e+02,7.814093694797664691e-01
4.286847400766112628e+02,7.804022030928262632e-01
4.285714090114103101e+02,7.773856117058373094e-01
4.284581024561055642e+02,7.771288359912669197e-01
4.283447851893181451e+02,7.781080034799444656e-01
4.282314926348936979e+02,7.777270294062584854e-01
4.281181894605443290e+02,7.748716556682473389e-01
4.280048758784737402e+02,7.753280713761110388e-01
4.278916221161047702e+02,7.745917588434158008e-01
4.277783227153608436e+02,7.768781397003121647e-01
4.276650481804649644e+02,7.770681358343095591e-01
4.275517631249189208e+02,7.775800040602924845e-01
4.274385031363928533e+02,7.753840142764427679e-01
4.273252327182603949e+02,7.768553774606135054e-01
4.272119872732019417e+02,7.753741381990810755e-01
4.270987317838805666e+02,7.757280572386132667e-01
4.269855010265939086e+02,7.739695687628087573e-01
4.268722253273497245e+02,7.753228537870494597e-01
4.267589745977884377e+02,7.723141330956432293e-01
4.266457489928444602e+02,7.740493666601993006e-01
4.265325483735692842e+02,7.736472821175180981e-01
4.264193379806932285e+02,7.735041232847716941e-01
4.263061175843587876e+02,7.723405144945084677e-01
4.261928875414404274e+02,7.729707423974701008e-01
4.260796826271433702e+02,7.701717134658223607e-01
4.259664681558423354e+02,7.703572653645233137e-01
4.258532788657573747e+02,7.684359036266386056e-01
4.257400799618314409e+02,7.711244294925581055e-01
4.256269064378629992e+02,7.687079998737558206e-01
4.255137583013571998e+02,7.676689405161810642e-01
4.254005657730433541e+02,7.629091463020634123e-01
4.252873987213686178e+02,7.638235365099111940e-01
4.251742570078803851e+02,7.635005841981585828e-01
4.250610712562971685e+02,7.613886048028459808e-01
4.249479110776238144e+02,7.600484184046445435e-01
4.248348111341439335e+02,7.651275483655899379e-01
4.247216325404643840e+02,7.635021671598374304e-01
4.246085142336639819e+02,7.626048055140465243e-01
4.244953868208797303e+02,7.590205342666154209e-01
4.243822503648137854e+02,7.607130779924886621e-01
4.242691050733324687e+02,7.576246703771993829e-01
4.241560199523527217e+02,7.588216102850715572e-01
4.240428913760600267e+02,7.579692262907642419e-01
4.239297886222259990e+02,7.610505121380568561e-01
4.238167116978055446e+02,7.596756039553866913e-01
4.237035913786434094e+02,7.557594056581549147e-01
4.235904969766287991e+02,7.498676063228150168e-01
4.234774283539215389e+02,7.493812126889769498e-01
4.233643856621765735e+02,7.488043531909980288e-01
