Wavelength,Intensity
5.662109840693622118e+02,9.283433737816544351e-01
5.660929185045133636e+02,9.254102194869082698e-01
5.659747786375424994e+02,9.262637754536319212e-01
5.658566883286309803e+02,9.277838807880709471e-01
5.657385855751322197e+02,9.296553554175294165e-01
5.656204706815843792e+02,9.304442615848715903e-01
5.655024050977931438e+02,9.300369204982668059e-01
5.653842655209153918e+02,9.285821347408165227e-01
5.652661755527850573e+02,9.283536103295588759e-01
5.651481349044868239e+02,9.311664626993393368e-01
5.650300206851513849e+02,9.296464254056844290e-01
5.649119558265159640e+02,9.265989553884141916e-01
5.647938790476742952e+02,9.274938502948939512e-01
5.646757901372615152e+02,9.288546251451539337e-01
5.645577508544779448e+02,9.283018554804327582e-01
5.644396380506191235e+02,9.262126824181664553e-01
5.643215746578838434e+02,9.259277934544397626e-01
5.642034995232850179e+02,9.255967484566840486e-01
5.640854737889629860e+02,9.255648544173352699e-01
5.639674363530702976e+02,9.255542372551140984e-01
5.638493870047966539e+02,9.242717889558287325e-01
5.637312647704028450e+02,9.222114099588218927e-01
5.636131922733725332e+02,9.238474963280607355e-01
5.634951689699577173e+02,9.307846336520897434e-01
5.633771341424117054e+02,9.355024748727704953e-01
5.632590875803159634e+02,9.394021404393819719e-01
5.631410295853479511e+02,9.408429417229819958e-01
5.630230210694553534e+02,9.393683702927217993e-01
5.629050011605688724e+02,9.399796638605951715e-01
5.627869696485845452e+02,9.394790550524678707e-01
5.626689268346361814e+02,9.373498828258370885e-01
5.625508725087726134e+02,9.329644695129516441e-01
5.624329287049509958e+02,9.312968397791872022e-01
5.623148519511656787e+02,9.302071844153212421e-01
5.621968245098756825e+02,9.301424534597079186e-01
5.620788468599656653e+02,9.303060707202517321e-01
5.619607969315196669e+02,9.308849096382461052e-01
5.618428577001612894e+02,9.331307224688816238e-01
5.617248462810534875e+02,9.326306897360889803e-01
5.616068238659191820e+02,9.291081041485869108e-01
5.614888510350770048e+02,9.270870166699303194e-01
5.613708669932514113e+02,9.259575515245292987e-01
5.612528720399485564e+02,9.268265536765175616e-01
5.611348662201870638e+02,9.295743733671592013e-01
5.610168493250326947e+02,9.313590578836968836e-01
5.608988820616503972e+02,9.315418056659700019e-01
5.607809040160622089e+02,9.336422921294781352e-01
5.606629149795711555e+02,9.366857813508437935e-01
5.605449758362268540e+02,9.348256932637499794e-01
5.604269651812549000e+02,9.320675316124324983e-01
5.603090044583024110e+02,9.268077140748989251e-01
5.601910328736237261e+02,9.233274600439747015e-01
5.600730504722982914e+02,9.216375895225781267e-01
5.599551180102565695e+02,9.222169043791474952e-01
5.598371747704758263e+02,9.240783024975914861e-01
5.597192210507002983e+02,9.246756963400231122e-01
5.596012568955752613e+02,9.249259259619556639e-01
5.594833422007314994e+02,9.269343521133737163e-01
5.593653570310486884e+02,9.279789305980820080e-01
5.592474213605340765e+02,9.274834162038355645e-01
5.591294753827012300e+02,9.275821778884486557e-01
5.590115191420500196e+02,9.275398422827310085e-01
5.588936126599634235e+02,9.292789736049981153e-01
5.587756957014436239e+02,9.271390958090196532e-01
5.586577685630174983e+02,9.237103642713088147e-01
5.585398312890703210e+02,9.241167106748202631e-01
5.584219435481016944e+02,9.266170387755902071e-01
5.583039858594861471e+02,9.273328827085269843e-01
5.581860777423237323e+02,9.266662205169520217e-01
5.580681598680005209e+02,9.260358170480630369e-01
5.579502315269764949e+02,9.247699060689862360e-01
5.578323532665962148e+02,9.273031240823678134e-01
5.577144051048617257e+02,9.311671421187925901e-01
5.575965667602307576e+02,9.327814734511714612e-01
5.574785986784004308e+02,9.352439860951998751e-01
5.573606805019156809e+02,9.344069696213401777e-01
5.572428718222587349e+02,9.310844230110061348e-01
5.571249341404441111e+02,9.318892329228732896e-01
5.570070461196080487e+02,9.339558796624523040e-01
5.568892079785904343e+02,9.359413151784717888e-01
5.567713006411572678e+02,9.378891381202613120e-01
5.566534429710167160e+02,9.376214310765342841e-01
5.565355757147802933e+02,9.344557291795373422e-01
5.564176394696215766e+02,9.305442778665666825e-01
5.562998123697831261e+02,9.309412539214745319e-01
5.561819163688734307e+02,9.294654118645978569e-01
5.560640703285125710e+02,9.264173602119070150e-01
5.559462146215938674e+02,9.243682872316887345e-01
5.558283495414027584e+02,9.238597420070158162e-01
5.557104751316290958e+02,9.229733383058696949e-01
5.555926504574255205e+02,9.230066208301750397e-01
5.554748164908477293e+02,9.218768589250129208e-01
5.553569732755026962e+02,9.247015116501909882e-01
5.552391206062465017e+02,9.291634659307886901e-01
5.551212587755543382e+02,9.316656927370584595e-01
5.550034469718233368e+02,9.306817818492373329e-01
5.548856257950188819e+02,9.282258012055636387e-01
5.547677957855127033e+02,9.277558883289734881e-01
5.546499562418439382e+02,9.262975079444792925e-01
5.545321669967840990e+02,9.282799869739677412e-01
5.544143685027638639e+02,9.310229718195913717e-01
5.542965018091275624e+02,9.304730283588834583e-01
5.541786854687613868e+02,9.294860256034588319e-01
5.540609189540766693e+02,9.300991550333586044e-01
5.539430843952329724e+02,9.303147814853397479e-01
5.538252412999199805e+02,9.295736998170200938e-01
5.537074480853015075e+02,9.293423157716680372e-01
5.535896458757628125e+02,9.293904131494109544e-01
5.534718352090352482e+02,9.291089011128621511e-01
5.533540153868123070e+02,9.307689272929092761e-01
5.532363049781951077e+02,9.320061636710592623e-01
5.531185266567071039e+02,9.306103840998179999e-01
5.530007397533100857e+02,9.284243680316559555e-01
5.528828853705875872e+02,9.272873593088695188e-01
5.527651987950265493e+02,9.259262627949396141e-01
5.526473861324383279e+02,9.259252472473421536e-01
5.525295648136459477e+02,9.255050294745209571e-01
5.524118525618432614e+02,9.255495724709550398e-01
5.522940730709742638e+02,9.242319047142095734e-01
5.521762852489589477e+02,9.206852564942749062e-01
5.520585474115983970e+02,9.204503471635423484e-01
5.519408012789103850e+02,9.240595681369531134e-01
5.518230468936292255e+02,9.265331478847971258e-01
5.517052840528950810e+02,9.275746488867250283e-01
5.515875714642399998e+02,9.262430849113958420e-01
5.514698507013389417e+02,9.235156021323078779e-01
5.513520048231259807e+02,9.230574352820223316e-01
5.512342676443748815e+02,9.246808900855619795e-01
5.511165807387111499e+02,9.251188925811083541e-01
5.509988855345374077e+02,9.256981368421444145e-01
5.508811240499491078e+02,9.255902836349708673e-01
5.507634128914299936e+02,9.246101767163495966e-01
5.506456935623451727e+02,9.225929551436429232e-01
5.505279079105654318e+02,9.236253078543248396e-01
5.504102310521760728e+02,9.258729628362460939e-01
5.502924879560317777e+02,9.262510737900778723e-01
5.501748535884664761e+02,9.243280819084940259e-01
5.500570947285234524e+02,9.229458545113392587e-01
5.499394445822575790e+02,9.237762182438431502e-01
5.498216701281965015e+02,9.220010802983387155e-01
5.497040043728146657e+02,9.218650045355015754e-01
5.495862727336836997e+02,9.226607711607004436e-01
5.494685915135811456e+02,9.247988554207522416e-01
5.493509024903682985e+02,9.267117544086749259e-01
5.492332641146422247e+02,9.281904611619415935e-01
5.491155600738823068e+02,9.268084583205189464e-01
5.489979062285427744e+02,9.233414954679801667e-01
5.488802451855950721e+02,9.213226692204466994e-01
5.487625184356261343e+02,9.225558542436906873e-01
5.486448421761449481e+02,9.239963139191272878e-01
5.485272166174192989e+02,9.246106068562054414e-01
5.484095255030431417e+02,9.249034003352849531e-01
5.482918274005231751e+02,9.249708294628667948e-01
5.481742372631081253e+02,9.260301048975375648e-01
5.480565245324678472e+02,9.270388029911930117e-01
5.479389197518493120e+02,9.296570082138115865e-01
5.478212501847943940e+02,9.330194391664438092e-01
5.477036311458318778e+02,9.348702762030490776e-01
5.475859472114136679e+02,9.354523372305192375e-01
5.474683716307491750e+02,9.352023217476141959e-01
5.473506734713324704e+02,9.321346751249075524e-01
5.472330836499563702e+02,9.304100941167123828e-01
5.471154291496413862e+02,9.318097691463050891e-01
5.469978252296235723e+02,9.314694792626363462e-01
5.468802141897715501e+02,9.293050847426281846e-01
5.467625389115337384e+02,9.277026937458469069e-01
5.466449140230196235e+02,9.265215809680252823e-01
5.465272823807083569e+02,9.260527246056936557e-01
5.464097589217685709e+02,9.280402474736100249e-01
5.462921136057445892e+02,9.292675899185635080e-01
5.461745191789719911e+02,9.282089312015792126e-01
5.460569176332961661e+02,9.300865543407413893e-01
5.459393097319798471e+02,9.314179899029788601e-01
5.458217522393892978e+02,9.305458665765653503e-01
5.457041310043492786e+02,9.295136663989586046e-01
5.455865604516949361e+02,9.271527589951493731e-01
5.454689831783935006e+02,9.263033389841999199e-01
5.453513994658195543e+02,9.268909699291166815e-01
5.452338091152302013e+02,9.281471725373142689e-01
5.451162124077300177e+02,9.287653505914210683e-01
5.449986664161003773e+02,9.288967472603261166e-01
5.448810568537002155e+02,9.296709410928637451e-01
5.447634980401396660e+02,9.332176655133035403e-01
5.446459329846154560e+02,9.353193462208078124e-01
5.445284186614188684e+02,9.368398115566989315e-01
5.444108409809890645e+02,9.347164514952090997e-01
5.442933140656838304e+02,9.316948836165040992e-01
5.441757239243986533e+02,9.285442606227002349e-01
5.440581845809252854e+02,9.291349755249160847e-01
5.439406389531130799e+02,9.315208188828714153e-01
5.438230875592046232e+02,9.308819309210804027e-01
5.437055867240536600e+02,9.288063911660653371e-01
5.435880229412193785e+02,9.272192344003147291e-01
5.434705102265901360e+02,9.271772517215117748e-01
5.433529913826731672e+02,9.258743775727482639e-01
5.432354097870470468e+02,9.236123072491918551e-01
5.431179357085384254e+02,9.246207586554809899e-01
5.430004558120126603e+02,9.230505021489731066e-01
5.428829135481687445e+02,9.236274191613771389e-01
5.427654219239375379e+02,9.246691911103318562e-01
5.426479246033346726e+02,9.245446381104207578e-01
5.425303648729764063e+02,9.249291091302588308e-01
5.424128560680750297e+02,9.258520943694198424e-01
5.422953981555477867e+02,9.239465241023273601e-01
5.421778779793248759e+02,9.215687967722214768e-01
5.420604087273751475e+02,9.220167691789791231e-01
5.419428775785831931e+02,9.214962767711909475e-01
5.418253971488018124e+02,9.189393542722151809e-01
5.417079676419525640e+02,9.213819780787066982e-01
5.415904763835445692e+02,9.247550817476718477e-01
5.414729795467447957e+02,9.268386874447319679e-01
5.413554774084133214e+02,9.300976911845857398e-01
5.412380825034401823e+02,9.327603798950366842e-01
5.411205695971916612e+02,9.306529562742535955e-01
5.410031074722355697e+02,9.278842947622509829e-01
5.408856403935251365e+02,9.225729929198475121e-01
5.407682240786691636e+02,9.203714677544142519e-01
5.406508026051677689e+02,9.208180060938974121e-01
5.405332635751692578e+02,9.237380826704421066e-01
5.404158317173404384e+02,9.273626676800412749e-01
5.402983948207300955e+02,9.269377117996437931e-01
5.401810089530774803e+02,9.261350387517810478e-01
5.400635618386804708e+02,9.271492039413397057e-01
5.399461095698878808e+02,9.281094582855317077e-01
5.398287086118023126e+02,9.264663135773132385e-01
5.397112463647513323e+02,9.252553590418342022e-01
5.395938354591002053e+02,9.259573242529399728e-01
5.394764195097410493e+02,9.279644648764592274e-01
5.393589429337696401e+02,9.307381892564339232e-01
5.392415731087528457e+02,9.296740353055471529e-01
5.391241427364699348e+02,9.276153739235775131e-01
5.390067077139690355e+02,9.247183054270644575e-01
5.388893796013240944e+02,9.251356611438780186e-01
5.387719351140434583e+02,9.242054618212948158e-01
5.386545415727651971e+02,9.232933706605780388e-01
5.385371994123092918e+02,9.230213955355647260e-01
5.384197411416756722e+02,9.230369709804195910e-01
5.383023895017211089e+02,9.220873308402807167e-01
5.381850336245646531e+02,9.236106298596403752e-01
5.380676174916739001e+02,9.253487344788414726e-01
5.379502523476249962e+02,9.244638553476555165e-01
5.378328828506961372e+02,9.233755860492292022e-01
5.377155090400901827e+02,9.231036808919739212e-01
5.375981864483887875e+02,9.251476145753781966e-01
5.374808038706158868e+02,9.249976635450816165e-01
5.373634170967928867e+02,9.241062716514885089e-01
5.372460259331357975e+02,9.233589100330388266e-01
5.371286860482783823e+02,9.252496327034340773e-01
5.370113418036371513e+02,9.294941563476811774e-01
5.368939937036227548e+02,9.297099059837918844e-01
5.367766966459305422e+02,9.274153904541032611e-01
5.366593402300728712e+02,9.254897681354501415e-01
5.365419796108368473e+02,9.251445283434178712e-01
5.364246148273959989e+02,9.244812963499452474e-01
5.363073016102150632e+02,9.225371863872233735e-01
5.361900394614253855e+02,9.221378170652603234e-01
5.360726630427230930e+02,9.212795488637706143e-01
5.359553377703618935e+02,9.181020519829194981e-01
5.358380087119317068e+02,9.166643424753937452e-01
5.357207310126129869e+02,9.191764881142590049e-01
5.356033942425164014e+02,9.190893356708191853e-01
5.354861088607717647e+02,9.182689786097207874e-01
5.353687645341537973e+02,9.204032816401659378e-01
5.352514718561543532e+02,9.200550037250559976e-01
5.351341753447217116e+02,9.204487981635136595e-01
5.350169300004678234e+02,9.219272241841791615e-01
5.348996261453320358e+02,9.265192652650031668e-01
5.347823188036620650e+02,9.303256062950715499e-01
5.346650629034010080e+02,9.328577463844053286e-01
5.345477482187587839e+02,9.323711375421140923e-01
5.344304852349567909e+02,9.315528481651543791e-01
5.343131638225593179e+02,9.295976713661949775e-01
5.341959487023117390e+02,9.290080972514404012e-01
5.340786754605833266e+02,9.263086774956936775e-01
5.339614534680505358e+02,9.232284937665075075e-01
5.338441187577058145e+02,9.218034796481687776e-01
5.337268900704204952e+02,9.229463677265898891e-01
5.336096035110593903e+02,9.235921031422723582e-01
5.334923684878491486e+02,9.227722666833703125e-01
5.333751301123139683e+02,9.233415337935643175e-01
5.332578886522433095e+02,9.241327936819653255e-01
5.331406441456762195e+02,9.225645675510060206e-01
5.330234509543839749e+02,9.224995276544474265e-01
5.329062002158052564e+02,9.234090843061011356e-01
5.327889463158520584e+02,9.236805716172827863e-01
5.326717442315729159e+02,9.243382631932237636e-01
5.325544843281106751e+02,9.236476203857341138e-01
5.324373307011751422e+02,9.241896923691180765e-01
5.323200651508606143e+02,9.252441213845626899e-01
5.322029056281329531e+02,9.261567477449444974e-01
5.320856343538417832e+02,9.271753530776759566e-01
5.319684690870203667e+02,9.280888054980539481e-01
5.318512465535869751e+02,9.283073282554843431e-01
5.317340758982952593e+02,9.258188219979823774e-01
5.316169023652440728e+02,9.228047172980882173e-01
5.314996172814094280e+02,9.230306213595553810e-01
5.313824383823221069e+02,9.228598902050608732e-01
5.312652569466547448e+02,9.223958166042842688e-01
5.311481271817256129e+02,9.217293696671791103e-01
5.310309405340536841e+02,9.203276079540820831e-01
5.309137512351003352e+02,9.195189430489638660e-01
5.307965595499053961e+02,9.179372839174785303e-01
5.306794738915400558e+02,9.187526141191184603e-01
5.305622772710773916e+02,9.227042167582589771e-01
5.304450783767006214e+02,9.243403112591613846e-01
5.303279310214371662e+02,9.239895376268713045e-01
5.302107816461258381e+02,9.244439579984498057e-01
5.300936298343241333e+02,9.238930237170753790e-01
5.299765297812404015e+02,9.226234201833821702e-01
5.298593192778363345e+02,9.206787093783843634e-01
5.297422147177150009e+02,9.211891302070037701e-01
5.296250541896993127e+02,9.211406440443580257e-01
5.295079452476807091e+02,9.193837186476793155e-01
5.293908342717450068e+02,9.148983975565967430e-01
5.292736672848103581e+02,9.137160858101448513e-01
5.291565521501717058e+02,9.150724475350039411e-01
5.290394348670777163e+02,9.168814556079579736e-01
5.289223159241886378e+02,9.182491197014753803e-01
