Wavelength,Intensity
4.209909541238371276e+02,7.896955380041721373e-01
4.208780082376883911e+02,7.908109752607350718e-01
4.207650548075326356e+02,7.921818446550652482e-01
4.206520938942965699e+02,7.878918147467736111e-01
4.205391596592636461e+02,7.900352714537715038e-01
4.204262519656997483e+02,7.842846983948704720e-01
4.203133029771272504e+02,7.852396077980153821e-01
4.202003807574881193e+02,7.833535748915476660e-01
4.200874172581352468e+02,7.843315814126142760e-01
4.199745146212649729e+02,7.839676747752863939e-01
4.198616386648508865e+02,7.854696326186950683e-01
4.197487215922276391e+02,7.803425476083353240e-01
4.196357976148101443e+02,7.820304015839829592e-01
4.195229343803770234e+02,7.798536762548390344e-01
4.194100303710921480e+02,7.812194713389681855e-01
4.192971532166898783e+02,7.790919201500555724e-01
4.191842691835798860e+02,7.805864356389192737e-01
4.190713784736164484e+02,7.787467767910570826e-01
4.189585147080193224e+02,7.793581580477306758e-01
4.188456780339021179e+02,7.751590395084982932e-01
4.187328345070321234e+02,7.770751594044782440e-01
4.186199508218545020e+02,7.761674779993332773e-01
4.185071279835511291e+02,7.728171761929517602e-01
4.183942648237708113e+02,7.742586769592524343e-01
4.182814289274323869e+02,7.776594036998603077e-01
4.181686201585882827e+02,7.754109745006317889e-01
4.180558051057026319e+02,7.744841982289755178e-01
4.179429836872569126e+02,7.720034515841134315e-01
4.178301559628260406e+02,7.746627993341536067e-01
4.177173554954805468e+02,7.737438380888824740e-01
4.176045489456286077e+02,7.716131637725857084e-01
4.174917362318350342e+02,7.664152630385059339e-01
4.173789510032882504e+02,7.673458473558172344e-01
4.172661931243604840e+02,7.655821432393038473e-01
4.171533956333958031e+02,7.705620379233401041e-01
4.170406258551419114e+02,7.682059815217353593e-01
4.169278499963483569e+02,7.722712952537239550e-01
4.168150683966563861e+02,7.660754917957665056e-01
4.167023143157048253e+02,7.683918257009201280e-01
4.165895878983506577e+02,7.636189977850424970e-01
4.164768223995358767e+02,7.646265387312017880e-01
4.163640845058811806e+02,7.609591379435320935e-01
4.162513409533155482e+02,7.619997588827485124e-01
4.161386251910930127e+02,7.617127695586746183e-01
4.160259038512435268e+02,7.622382826016161905e-01
4.159131437776575240e+02,7.551716348129242640e-01
4.158004448127129535e+02,7.582709143513151062e-01
4.156877404097872954e+02,7.568667750490233326e-01
4.155750639274896798e+02,7.603765341553092583e-01
4.154623488059629608e+02,7.599618069066621517e-01
4.153496616857674439e+02,7.615721129357932995e-01
4.152369362182685109e+02,7.570895857096543446e-01
4.151242717822889858e+02,7.590980930408390837e-01
4.150116023253694948e+02,7.583413425652602013e-01
4.148989277665740474e+02,7.565827494754325810e-01
4.147862813378378064e+02,7.515312180996207569e-01
4.146735967315404991e+02,7.553761620915145913e-01
4.145609733344606411e+02,7.548950586954060737e-01
4.144483120145006865e+02,7.553032673382767959e-01
4.143356789484184333e+02,7.529465937899899597e-01
4.142230410562621046e+02,7.532367975057312481e-01
4.141103983958169579e+02,7.501941632298723128e-01
4.139977510248100430e+02,7.524337820555487832e-01
4.138851649223892650e+02,7.480548847165960913e-01
4.137725412791940585e+02,7.473310402173241052e-01
4.136599460562384820e+02,7.433485389777694241e-01
4.135473133052536241e+02,7.488528802339647905e-01
4.134347090535466691e+02,7.455988337753894912e-01
4.133221331668290190e+02,7.483335813784384172e-01
4.132095528644917977e+02,7.454605930417111948e-01
4.130969355750227123e+02,7.496993588171056988e-01
4.129843795172919840e+02,7.445811798668320325e-01
4.128718191798043904e+02,7.484490882267527123e-01
4.127592220442129474e+02,7.435611959509931257e-01
4.126466861687936785e+02,7.410956726573055819e-01
4.125341461490295956e+02,7.377134235664801754e-01
4.124216021791193043e+02,7.400211461952709291e-01
4.123090540414548286e+02,7.371417558920285718e-01
4.121965020672679429e+02,7.401606202742921914e-01
4.120839789191164186e+02,7.371819283289604563e-01
4.119714191498907780e+02,7.410171929308637662e-01
4.118589208547458611e+02,7.377075317585978231e-01
4.117463861887849816e+02,7.418106063012139817e-01
4.116339130030596039e+02,7.385655905011824229e-01
4.115214034228683317e+02,7.386683133390335998e-01
4.114088903305997746e+02,7.337564501728076616e-01
4.112963736459704478e+02,7.362238420312050557e-01
4.111838860254408132e+02,7.281614032596983588e-01
4.110714273354793136e+02,7.303644874850809821e-01
4.109589651508900374e+02,7.303542065513284332e-01
4.108464671174362479e+02,7.302202562853208345e-01
4.107339982660095643e+02,7.253481778357575571e-01
4.106215584632239484e+02,7.281527692162873544e-01
4.105090829974478766e+02,7.266885402597351717e-01
4.103966366568722037e+02,7.278006045397209522e-01
4.102842197158681756e+02,7.276436346525497756e-01
4.101717670256329029e+02,7.320466078504210827e-01
4.100593113889138408e+02,7.279617321892649651e-01
4.099468851299113794e+02,7.315865893765808314e-01
4.098344881155015855e+02,7.292343171086229647e-01
4.097220882504176984e+02,7.331514879788225691e-01
4.096096531037227351e+02,7.299201407517764695e-01
4.094972473153615624e+02,7.333016021151292918e-01
4.093848711582120927e+02,7.273721651495415053e-01
4.092724599036822610e+02,7.279220647334817551e-01
4.091600780852775188e+02,7.203783119222650910e-01
4.090476937130672468e+02,7.255627294530935245e-01
4.089353388168042898e+02,7.223414237540515259e-01
4.088229492148224722e+02,7.260944146406245192e-01
4.087105892986446634e+02,7.206217160786382303e-01
4.085982268788512783e+02,7.246319045091790256e-01
4.084858620104957936e+02,7.231445946315592233e-01
4.083735267700237159e+02,7.236746712472481580e-01
4.082611892901569490e+02,7.217612576234759825e-01
4.081488494911698126e+02,7.258889369350028931e-01
4.080365074278963107e+02,7.226665370542599831e-01
4.079241951061354143e+02,7.262208752117339516e-01
4.078118807285670755e+02,7.220283357507378819e-01
4.076995642155424093e+02,7.271499585361084206e-01
4.075872456216764022e+02,7.237239149496706991e-01
4.074749570161657743e+02,7.213902987690516966e-01
4.073626344065810372e+02,7.170127174246736512e-01
4.072503418590094952e+02,7.201626460109505912e-01
4.071380793749328859e+02,7.144139179457504873e-01
4.070257830676074491e+02,7.184356384598518108e-01
4.069135168971504299e+02,7.134084646336499302e-01
4.068012489560705944e+02,7.150114406527505739e-01
4.066889794319807265e+02,7.107791504335813082e-01
4.065767399857066380e+02,7.128619648219247651e-01
4.064644670399116535e+02,7.129225897396238576e-01
4.063522243783174872e+02,7.202254267066535709e-01
4.062399803143708823e+02,7.090499558667239244e-01
4.061277664389117490e+02,7.145167178895480697e-01
4.060155193148254966e+02,7.060479128304963936e-01
4.059033025849267347e+02,7.131035192046060178e-01
4.057910846325054308e+02,7.115347445879516286e-01
4.056788652454740145e+02,7.173001590708424358e-01
4.055666763258580545e+02,7.124572163131351887e-01
4.054544546113378374e+02,7.154952807889495281e-01
4.053422634360741768e+02,7.119049886795457693e-01
4.052300710055678223e+02,7.178258646226676198e-01
4.051178776382578235e+02,7.124914225390768241e-01
4.050057148827442575e+02,7.118471844089027112e-01
4.048935509972110367e+02,7.051035917446855095e-01
4.047813547067168543e+02,7.099505842693724089e-01
4.046692207104550789e+02,7.033947376865746781e-01
4.045570542832131196e+02,7.073140640375304988e-01
4.044449184791539551e+02,7.055116368142910765e-01
4.043327506491402232e+02,7.076900766575393575e-01
4.042206448867945028e+02,7.060874792436515612e-01
4.041084757162473693e+02,7.096717164905176345e-01
4.039963686495022444e+02,7.055335353877918436e-01
4.038842298027024071e+02,7.108813227332836382e-01
4.037721217568236511e+02,7.054533413458381474e-01
4.036600132258736267e+02,7.106626249455484379e-01
4.035479042624866679e+02,7.056527186114817107e-01
4.034358263023291329e+02,7.123254766605972010e-01
4.033237167455363306e+02,7.078226156575186945e-01
4.032116381307766915e+02,7.130674154151974697e-01
4.030995280589817185e+02,7.069380091168712132e-01
4.029874803126423899e+02,7.117487669586503030e-01
4.028754012137810605e+02,7.046465203260168231e-01
4.027633220143447375e+02,7.091916793100950800e-01
4.026512738968673375e+02,7.030384469066222053e-01
4.025392569922325379e+02,7.114102091190805943e-01
4.024271777519041962e+02,7.041397229085959442e-01
4.023151610373612357e+02,7.103566946254062930e-01
4.022030821603807453e+02,6.995904563837511692e-01
4.020910655825088611e+02,7.088382559281608541e-01
4.019790493291817484e+02,6.994766076543815769e-01
4.018670333216984432e+02,7.066306179802871457e-01
4.017550176118087961e+02,7.054722019564637625e-01
4.016430023813502430e+02,7.099090046830945910e-01
4.015310185090345954e+02,7.036783948057775406e-01
4.014190039844305602e+02,7.144596737691987220e-01
4.013070520693828485e+02,7.078822206255521721e-01
4.011950386994662949e+02,7.145662796340543910e-01
4.010830569544114610e+02,7.065043097210965684e-01
4.009711067038983856e+02,7.134054415457097287e-01
4.008591262398034019e+02,7.040270712537078923e-01
4.007471773383283562e+02,7.102344597018674932e-01
4.006351983601862230e+02,6.977129060246743952e-01
4.005232511419513344e+02,7.086853254383634892e-01
4.004113356828282235e+02,7.003944886827115912e-01
4.002993901879472105e+02,7.061131972563047254e-01
4.001874456398718962e+02,6.990803644291503360e-01
4.000755020895133498e+02,7.083557203456971596e-01
3.999635904329323353e+02,7.039009491843565280e-01
3.998516799701817490e+02,7.117997791985597456e-01
3.997397704939673417e+02,7.050326532843236294e-01
3.996278623128858953e+02,7.149438396002458784e-01
3.995159552198165898e+02,7.040323681879954165e-01
3.994040802819211535e+02,7.107437856177656332e-01
3.992921758857061150e+02,7.050666310090397682e-01
3.991803034537999793e+02,7.139989361821309499e-01
3.990684325348353241e+02,7.036065072198088854e-01
3.989565936122223775e+02,7.123414761461260847e-01
3.988446950512456510e+02,7.042459196012074152e-01
3.987328592428449952e+02,7.085432694792783703e-01
3.986210248572781438e+02,7.022351243951300281e-01
3.985091617079867206e+02,7.052995168804185866e-01
3.983973307202384717e+02,6.990144917821337067e-01
3.982854709748388018e+02,7.082630055043690476e-01
3.981736740264983609e+02,6.989690682338319805e-01
3.980618484202531704e+02,7.091819170982111009e-01
3.979500246649053565e+02,7.021736561443603364e-01
3.978382026825643720e+02,7.125692036066338941e-01
3.977263829060481157e+02,7.015667851912071873e-01
3.976145953583821893e+02,7.149266326240549807e-01
3.975027796144623835e+02,7.066753318154195274e-01
3.973909962920121757e+02,7.171011726197358271e-01
3.972792150841451644e+02,7.086089784845139850e-01
3.971674664557726260e+02,7.164551446874326546e-01
3.970556896083082279e+02,7.039960712354105254e-01
3.969439151507888255e+02,7.148451367503556586e-01
3.968321732423125923e+02,7.032103838949169683e-01
3.967204337879763898e+02,7.142825072296492550e-01
3.966086663799413827e+02,7.041382182209054985e-01
3.964969317442725014e+02,7.120578391705837396e-01
3.963851995830417536e+02,7.018985954930084814e-01
3.962734699452743712e+02,7.143832256910455092e-01
3.961617428799380605e+02,7.049507420144734970e-01
3.960500486804788238e+02,7.203635507969833318e-01
3.959383268896166896e+02,7.101971791822274671e-01
3.958266381545760169e+02,7.148654267489827907e-01
3.957148917662769918e+02,7.087418338065948342e-01
3.956032085809991372e+02,7.207704381632390467e-01
3.954915281003482619e+02,7.127925825378738089e-01
3.953798506253556866e+02,7.248254812951046011e-01
3.952681760782839433e+02,7.138460261371266657e-01
3.951565045075988678e+02,7.241045277908602085e-01
3.950448360876137599e+02,7.117580016453914915e-01
3.949331706147992236e+02,7.218821048203890589e-01
3.948215383206199363e+02,7.084860840511502111e-01
3.947098792476141398e+02,7.222323823674011711e-01
3.945982233923263607e+02,7.081355355897289705e-01
3.944866006835491703e+02,7.216783669011523905e-01
3.943749813803349298e+02,7.123331027338524191e-01
3.942633354328162909e+02,7.211939878581157259e-01
3.941517228504652053e+02,7.168683030038610626e-01
3.940401436302872753e+02,7.297092527992271593e-01
3.939285081303064544e+02,7.174343483651223208e-01
3.938169358673094393e+02,7.324750832124192756e-01
3.937053373751989511e+02,7.194142110762019593e-01
3.935937126272975775e+02,7.314750753083830714e-01
3.934821511579521029e+02,7.318716777755166492e-01
3.933705934896668737e+02,7.392212755868224905e-01
3.932590097252186752e+02,7.251566086777783138e-01
3.931474298903694944e+02,7.379924814958492840e-01
3.930358835689761463e+02,7.224775630634938661e-01
3.929243114689273284e+02,7.351636665234339008e-01
3.928127729432866886e+02,7.227150198793476088e-01
3.927012385024017362e+02,7.368528298078000915e-01
3.925897079445507529e+02,7.168161235036375478e-01
3.924781815656155004e+02,7.363235710959468161e-01
3.923666592882460122e+02,7.291830478549534700e-01
3.922551412835825886e+02,7.381917489798252019e-01
3.921436273502400809e+02,7.248547218533486491e-01
3.920321177833067168e+02,7.433347234219358501e-01
3.919206123815652063e+02,7.289678976674197619e-01
3.918091114397074648e+02,7.454063246040643076e-01
3.916976444639059878e+02,7.299437361947416214e-01
3.915861523171031422e+02,7.554254427493217738e-01
3.914746940723281909e+02,7.334549943763597479e-01
3.913632110306730283e+02,7.554633060526984023e-01
3.912517619504501454e+02,7.341835139767489693e-01
3.911402880760892913e+02,7.603005705173633277e-01
3.910288188633523987e+02,7.453874424739670435e-01
3.909174131666771927e+02,7.593069496654180073e-01
3.908059533825687595e+02,7.376111895448482780e-01
3.906944985220389981e+02,7.564254246521157077e-01
3.905830778001989643e+02,7.341779238830766774e-01
3.904716619374738116e+02,7.546005664264405777e-01
3.903602509799177938e+02,7.397412883984344489e-01
3.902488158542581687e+02,7.566770113436261935e-01
3.901374442098368149e+02,7.474215580377456813e-01
3.900260190346471632e+02,7.579106700071512881e-01
3.899146282963674821e+02,7.491785754045157120e-01
3.898032428151139470e+02,7.679340244941716964e-01
3.896918915500858134e+02,7.513321655932158061e-01
3.895804871934103062e+02,7.724837093436205393e-01
3.894691466370259718e+02,7.623766774407579883e-01
3.893577820106428362e+02,7.750562660397284365e-01
3.892464228689362926e+02,7.660337231469105390e-01
3.891350692571251102e+02,7.833134986090252161e-01
3.890237209761795043e+02,7.644903431141498729e-01
3.889123781936499995e+02,7.865894700239436377e-01
3.888010410767510621e+02,7.700012127652583471e-01
3.886897385575368844e+02,7.846563965588810863e-01
3.885783836543060374e+02,7.695988425123188037e-01
3.884670634389925681e+02,7.943621551356373489e-01
3.883557780284771752e+02,7.696081998841225458e-01
3.882444692894702030e+02,7.958740070961577429e-01
3.881331664858985846e+02,7.699465375689673596e-01
3.880218695409463976e+02,7.965029538271121146e-01
3.879106073921861366e+02,7.843823441613068104e-01
3.877993222822543657e+02,7.978613322808624231e-01
3.876880432864501813e+02,7.939921485051240069e-01
3.875767702068206404e+02,8.229581580515564765e-01
3.874655321568969271e+02,7.989328232135251007e-01
3.873542425804267850e+02,8.125932561159965317e-01
3.872430167947949826e+02,8.091280229743410546e-01
3.871317684145531075e+02,8.215340425957895487e-01
3.870205551751792541e+02,8.015792246359140227e-01
3.869093193420208081e+02,8.278155135582111468e-01
3.867980612505203908e+02,8.031022974761951039e-01
3.866868670058530597e+02,8.258705723887781458e-01
3.865756504703098813e+02,7.940972689810865681e-01
3.864644404152383004e+02,8.256838385983773509e-01
3.863532368846510963e+02,8.015245900707739235e-01
3.862420399225045458e+02,8.349481369163460620e-01
3.861308783212421645e+02,7.999922950226557861e-01
3.860196661195116121e+02,8.250493725690626334e-01
3.859084892458704417e+02,8.090396716186190051e-01
3.857973191157926749e+02,8.430254744484033669e-01
3.856861557729525884e+02,8.268851506732665113e-01
3.855749992609682408e+02,8.460260162502846182e-01
3.854638497432729309e+02,8.323395700518569917e-01
3.853527071433621813e+02,8.560014526831588588e-01
3.852415715046851119e+02,8.444728104058464302e-01
3.851304142708685845e+02,8.616323944032425741e-01
3.850192927012826658e+02,8.447073308643685552e-01
3.849081783424605305e+02,8.673641969269911822e-01
3.847970709985050348e+02,8.418603903520589515e-01
3.846859709515673558e+02,8.700226109576855160e-01
3.845748496079200436e+02,8.559217184085459174e-01
3.844637641809674165e+02,8.682667130036946235e-01
3.843526574569777381e+02,8.433294074237162041e-01
3.842415582346217207e+02,8.685446706609302181e-01
3.841304948889654156e+02,8.496232652286921372e-01
3.840194388594986776e+02,8.732207872542706584e-01
3.839083337088156895e+02,8.645913537492776468e-01
3.837972928297959925e+02,8.831722849157929156e-01
3.836862312471761243e+02,8.677889931512487998e-01
3.835751773031898892e+02,8.975316261014264496e-01
3.834641310403703756e+02,8.779627207276992085e-01
3.833531208376023187e+02,8.993642114005541144e-01
3.832420618465780535e+02,8.887250720334510801e-01
3.831310388818291131e+02,9.175523656522910354e-01
3.830200238861759772e+02,9.035204922299149288e-01
3.829090167833782630e+02,9.127724249207117557e-01
3.827979894794491429e+02,9.046515947772100219e-01
3.826869983052120574e+02,9.092781091579595909e-01
3.825760151502488497e+02,8.986421753087361353e-01
3.824650119693322381e+02,9.092677741771213462e-01
3.823540451131909208e+02,9.001569504921392850e-01
3.822430583474352375e+02,9.212582041235014563e-01
3.821321078395451991e+02,9.052786615914429902e-01
3.820211093984331114e+02,9.122551276527470776e-01
3.819101754223367493e+02,9.076239592104233811e-01
3.817992217688350820e+02,9.126241417361969921e-01
3.816882766191806695e+02,9.146395337102791734e-01
3.815773397798012638e+02,9.275879104543044429e-01
3.814664115272079243e+02,9.022821722483262974e-01
3.813554637434616552e+02,9.344747936631152552e-01
3.812445525699864675e+02,9.261707890301642543e-01
3.811336499899521186e+02,9.366102264412482503e-01
3.810227281688248127e+02,9.157658985889299830e-01
3.809118429157005608e+02,9.555506473461965466e-01
3.808009385363279762e+02,9.297293026281098216e-01
3.806900430645512188e+02,9.520951580798090452e-01
3.805791284965565069e+02,9.326724942502622184e-01
3.804682785399613181e+02,9.448837308301827331e-01
3.803574096859279621e+02,9.212372014778387186e-01
3.802465219072776677e+02,9.465337033541681988e-01
3.801356988818650962e+02,9.356259874692108847e-01
3.800248292834311314e+02,9.454055210598527603e-01
3.799139965078690011e+02,9.380479199318971784e-01
3.798031451520042765e+02,9.466005472112198893e-01
3.796923031027292268e+02,9.464280366031494474e-01
3.795814701678878009e+02,9.509188232605922941e-01
3.794706466205038282e+02,9.479481841223607042e-01
3.793598046355508586e+02,9.660822489635383370e-01
3.792489997678729310e+02,9.572631965503622942e-01
3.791382042924279290e+02,9.743007563406583804e-01
3.790274183653704085e+02,9.543117662595830275e-01
3.789166142265226540e+02,9.774639470129303787e-01
3.788058471851200011e+02,9.678326220821094061e-01
3.786950622760476790e+02,9.767290865087695506e-01
3.785842868763581919e+02,9.581768891855382275e-01
3.784734937532772960e+02,9.639620210986761251e-01
3.783627653431960880e+02,9.599401239002560704e-01
3.782519917018980777e+02,9.692239903275626789e-01
3.781412553330773108e+02,9.696430350617990523e-01
3.780305013487900965e+02,9.758038046019323897e-01
3.779197572605787627e+02,9.682131224630931010e-01
3.778090506307818259e+02,9.854943769200389392e-01
3.776982990458558334e+02,9.637886559120211194e-01
3.775875848832396287e+02,9.809304541365980734e-01
3.774768808897612757e+02,9.676191975660886069e-01
3.773661869897194947e+02,9.797305671818363759e-01
3.772555032224485672e+02,9.645391611330726978e-01
3.771447750046589249e+02,9.882843208100180465e-01
3.770340843575096983e+02,9.833005958635869792e-01
3.769234039928339257e+02,9.933379118224067161e-01
3.768127339497274875e+02,9.817465450321528619e-01
3.767020470200325235e+02,9.908375517765370954e-01
3.765913978675544627e+02,9.850272393693078055e-01
3.764807318239217580e+02,9.900455772440187596e-01
3.763700764039577962e+02,9.907174965872423966e-01
3.762594587152559598e+02,9.892450991503082269e-01
3.761487971327957780e+02,9.951685059208889017e-01
3.760381734732550854e+02,9.933330211955940792e-01
3.759275605918646193e+02,1.003122033033506888e+00
3.758169311798069998e+02,1.006441302218575196e+00
3.757063396442651992e+02,9.920983356111703344e-01
3.755957047136616893e+02,9.939358961895168321e-01
3.754851078501773145e+02,9.939371469362985323e-01
3.753745217612565170e+02,9.806725060397660787e-01
3.752639467126157911e+02,1.012179843446954886e+00
3.751533554915799868e+02,1.003663433655787252e+00
3.750428025401370178e+02,1.002287959954599739e+00
3.749322064192691641e+02,9.982079042720223283e-01
3.748216755064042331e+02,1.005746018981537260e+00
3.747111017908030135e+02,1.014988069179164176e+00
3.746005392939412673e+02,9.835218872719403427e-01
3.744900150949737281e+02,1.001276524835004400e+00
3.743794751331948305e+02,9.998442155520156360e-01
3.742689465036182810e+02,1.025264787181208170e+00
3.741584023634812297e+02,1.024460843352573702e+00
3.740478966401375374e+02,1.003887698852568455e+00
3.739373755130996528e+02,9.904545378278987178e-01
3.738268657876258203e+02,1.005592131487568430e+00
3.737163677267427602e+02,1.004145348369335222e+00
3.736058812550604102e+02,9.987704503080728768e-01
3.734953796246531965e+02,1.006757666447327892e+00
3.733849164592559760e+02,1.012710333087752712e+00
3.732744382413762878e+02,1.007953581733944004e+00
3.731639717934889973e+02,1.005747248151135809e+00
3.730534904307756960e+02,1.016793384944059131e+00
3.729430477622387343e+02,9.941861334712375209e-01
3.728325634820190544e+02,1.012406356710703559e+00
3.727221178577158298e+02,1.005285506796811612e+00
3.726117109908022940e+02,1.025503349823962518e+00
3.725012894727921662e+02,1.018438937719084780e+00
3.723908266488884351e+02,1.031577351209958859e+00
3.722804293196202821e+02,1.012638476549928557e+00
3.721700175284054239e+02,1.045870162142650051e+00
3.720595912475172327e+02,1.027897896194670979e+00
3.719492039122047800e+02,1.036100090390908113e+00
3.718388023034778485e+02,1.016563105590411187e+00
3.717284130375119844e+02,1.009477094261810981e+00
3.716180362620926871e+02,1.024763410074965186e+00
3.715076717906409272e+02,1.001327249340071779e+00
3.713973198821831829e+02,1.006918004020461055e+00
3.712869273001410306e+02,1.014554488498939477e+00
3.711765739812686888e+02,1.019564551558785004e+00
3.710662332538771579e+02,1.042185485573222437e+00
3.709559050429772924e+02,1.013580798464611465e+00
3.708455632000712967e+02,1.017697789612918235e+00
3.707352340879879193e+02,1.014679798460585980e+00
3.706248912565979481e+02,1.026101466487859604e+00
3.705145877294151546e+02,1.027856334175956343e+00
3.704042706966668561e+02,1.010253603428451719e+00
3.702939665691794744e+02,1.017388372734134627e+00
3.701836753825679125e+02,1.027187429866501356e+00
3.700733708756743567e+02,1.015548331000384552e+00
3.699630794120662358e+02,1.016212063046123770e+00
3.698528010271787139e+02,1.003536935578766665e+00
3.697425357563934654e+02,1.011269435084714230e+00
3.696322837452660224e+02,1.003108575866776375e+00
3.695220185901295622e+02,1.011687211320787982e+00
3.694117666862024407e+02,1.000036021528299957e+00
3.693015018814948576e+02,9.873305651424385543e-01
3.691912767109737956e+02,1.004539699697160282e+00
3.690810124751518515e+02,1.022930297521517540e+00
3.689707879433772746e+02,1.016153331943902671e+00
3.688605767593292626e+02,1.018623383715782538e+00
3.687503530684381872e+02,1.022686512416311366e+00
3.686401429359191297e+02,1.009942713371427603e+00
3.685299202091111397e+02,1.018819182732253692e+00
3.684197373131513018e+02,1.014460292042040024e+00
3.683095680796092211e+02,1.024252806894917711e+00
3.681993604809262024e+02,1.018517520300896706e+00
3.680891926915517729e+02,1.021274755135786139e+00
3.679790386992902427e+02,1.038113746113290548e+00
3.678688725541831559e+02,1.009664068645432344e+00
3.677586943372534733e+02,1.024219474202988867e+00
3.676485300826780644e+02,1.025429896680700947e+00
3.675383798246577953e+02,1.024042989974253359e+00
3.674282435973407246e+02,1.010537372108027521e+00
3.673181214348221602e+02,1.032690492770287349e+00
3.672079875888521201e+02,1.004606100634072519e+00
3.670978677979104532e+02,1.015290432586044567e+00
3.669877622047654313e+02,1.017847490899135288e+00
3.668776449987657315e+02,1.024785030274203868e+00
3.667675421977801875e+02,1.012525485493715127e+00
3.666574536184324415e+02,1.026361650026839101e+00
3.665473537133917716e+02,1.013415054809513771e+00
3.664372681284228861e+02,1.008144234485108592e+00
3.663271712385288197e+02,1.017824924937865028e+00
3.662171404864729425e+02,1.033808622327218041e+00
3.661070727602620991e+02,1.028443874324001639e+00
3.659970196273201850e+02,1.024777228193921363e+00
3.658869296027233986e+02,1.007040077894786778e+00
3.657769057872396843e+02,1.008879886457969999e+00
3.656668708827606906e+02,1.018574699229807701e+00
3.655568251846164571e+02,1.013651652125791003e+00
3.654468199509330475e+02,1.014866767576464879e+00
3.653368039126665394e+02,1.025900613876002954e+00
3.652267770414903794e+02,1.009898256216195334e+00
3.651167652289257717e+02,1.012754013178791990e+00
3.650067939817467391e+02,1.003490364769246801e+00
3.648967609143419963e+02,1.014474750279355186e+00
3.647867942743039862e+02,1.012935155784682850e+00
3.646767914308307468e+02,1.009450814203159297e+00
3.645668550181347882e+02,1.020842676237574853e+00
3.644568570244805983e+02,9.996584187614757644e-01
3.643468998993349715e+02,1.007823878927981198e+00
3.642369580479453930e+02,1.020446989240021640e+00
3.641270060442730596e+02,1.013022934203586578e+00
3.640170694098317767e+02,1.005428339105967073e+00
3.639071227491962190e+02,1.009735196021787518e+00
3.637971915529984130e+02,1.023084461444713211e+00
3.636872758533847332e+02,1.016935887776126091e+00
3.635773503008180114e+02,1.002282952723936083e+00
3.634674658125258588e+02,9.840689913310468606e-01
3.633575461083870550e+02,9.977725880587656748e-01
3.632476419837607864e+02,9.907976477101335666e-01
3.631377537898501373e+02,1.013153770424036759e+00
3.630278812390936878e+02,1.017030048229277117e+00
3.629179991800311313e+02,1.019716006130035435e+00
3.628081329646255426e+02,1.016895448494696819e+00
3.626982827306268860e+02,9.955480735403627879e-01
3.625883977037272530e+02,1.006799106802068744e+00
3.624785540109336921e+02,1.017058606876628746e+00
3.623687264244579183e+02,1.012200462452682137e+00
3.622588895658731758e+02,1.016328826584904865e+00
3.621490436183493102e+02,1.032626291699553889e+00
3.620392138262974413e+02,1.020129565391611148e+00
3.619293750688547107e+02,1.017497032252638656e+00
3.618195776965462755e+02,9.920093867779681274e-01
3.617097715571468370e+02,1.020704677169347763e+00
3.615999816225701693e+02,1.008896946811536965e+00
3.614901829383499603e+02,1.010742486939218310e+00
3.613804006569331477e+02,1.016655350304090266e+00
3.612706097485854002e+02,1.005628368487460067e+00
3.611608353351379037e+02,9.912923006849660990e-01
3.610511025826197056e+02,1.014862938613774634e+00
3.609413362208989611e+02,1.002385123298822123e+00
3.608315614768168871e+02,1.013612339972234988e+00
3.607218034110426856e+02,1.028862808749312130e+00
3.606120620540558548e+02,1.022192499142770217e+00
3.605023374362850177e+02,1.035516778195049392e+00
3.603926296928933084e+02,1.022201455997095776e+00
3.602828886923723530e+02,1.031672145774516602e+00
3.601731646875342108e+02,1.044516656510787067e+00
3.600634576037768397e+02,1.020318403303301702e+00
3.599537425930137715e+02,1.030852033222348973e+00
3.598440695613891194e+02,1.001616428524267910e+00
3.597343885886461976e+02,1.022743519207912177e+00
3.596247246874937673e+02,1.001378313049443580e+00
3.595150282526120122e+02,9.918030228905517776e-01
3.594053490096343921e+02,1.010962679064671077e+00
3.592956869883263380e+02,9.902453976394185453e-01
3.591860173421083573e+02,9.925476583900583183e-01
3.590763899724377097e+02,1.009368666697250339e+00
3.589667302214337496e+02,1.033321074383656279e+00
3.588571127019636720e+02,1.000516557023547248e+00
3.587474631588988245e+02,1.020570442805800004e+00
3.586378558022377092e+02,1.015348487882774542e+00
3.585282164676660841e+02,9.968390073260560147e-01
3.584186442520248761e+02,9.854809994498074932e-01
3.583090154224182697e+02,1.006924232757014037e+00
3.581994289999176999e+02,1.019829908535668350e+00
3.580898356222995744e+02,9.953035572366637496e-01
3.579802599700068413e+02,9.918048478303597149e-01
3.578706773776104910e+02,9.839844533009178829e-01
3.577611127019936816e+02,9.879403875517364098e-01
3.576515166434519415e+02,1.008321830901595106e+00
3.575419631654099817e+02,1.016592175043088631e+00
3.574324029833321106e+02,9.871365262669506979e-01
3.573228854089954893e+02,1.005381673253548547e+00
3.572133367173190095e+02,9.938067065788328547e-01
3.571038062046577579e+02,9.905220036200734768e-01
3.569942692228926830e+02,1.002590492811564538e+00
3.568847749628276347e+02,1.000736106859126506e+00
3.567752498798858483e+02,1.009339371432444787e+00
3.566657430468419534e+02,1.004719920378714715e+00
3.565562545945401212e+02,1.001920510605549097e+00
3.564467599502027610e+02,1.011056818872685392e+00
3.563372592895871094e+02,1.006289165818375908e+00
