Wavelength,Intensity
4.890790709999999990e+02,9.686221341545154795e-01
4.891948853000000099e+02,9.670315164509328820e-01
4.893106994999999984e+02,9.671543069859449560e-01
4.894265136999999868e+02,9.677656884454588493e-01
4.895423278999999752e+02,9.685468511062531594e-01
4.896581726000000003e+02,9.686326805778648907e-01
4.897739867999999888e+02,9.685775057556641476e-01
4.898898315000000139e+02,9.684741931493201506e-01
4.900056763000000046e+02,9.686441557654010825e-01
4.901215209999999729e+02,9.681703751261631075e-01
4.902373656999999980e+02,9.680434961008573813e-01
4.903532104000000231e+02,9.670588252735579093e-01
4.904690552000000139e+02,9.653732269404731170e-01
4.905849304000000188e+02,9.638942759542292738e-01
4.907007750999999871e+02,9.633033526579393158e-01
4.908166504000000145e+02,9.628937597214403121e-01
4.909325256000000195e+02,9.617709797059259547e-01
4.910484008999999901e+02,9.600601913036413970e-01
4.911642760999999950e+02,9.592632928047940544e-01
4.912801514000000225e+02,9.607168610193441705e-01
4.913960571000000073e+02,9.631663075938343699e-01
4.915119323999999779e+02,9.636043318471937402e-01
4.916278381000000195e+02,9.620804460594507557e-01
4.917437439000000268e+02,9.614758446928641789e-01
4.918596496999999772e+02,9.605712046885319655e-01
4.919755554000000188e+02,9.596325630322632971e-01
4.920914612000000261e+02,9.587845201318122568e-01
4.922073975000000132e+02,9.581395127785462540e-01
4.923233031999999980e+02,9.587558697111623340e-01
4.924392394999999851e+02,9.577232558680368602e-01
4.925551452999999924e+02,9.556460387876967166e-01
4.926710815000000139e+02,9.549993792955893124e-01
4.927870178000000010e+02,9.554486495448119010e-01
4.929029846000000248e+02,9.550099685426858276e-01
4.930189209000000119e+02,9.548387976397915144e-01
4.931348571999999990e+02,9.546787358334254403e-01
4.932508240000000228e+02,9.552433506299417010e-01
4.933667907999999898e+02,9.554482909410250135e-01
4.934827576000000136e+02,9.552230563987782475e-01
4.935987243999999805e+02,9.555115331116628141e-01
4.937146912000000043e+02,9.553908375792907748e-01
4.938306580000000281e+02,9.539507366876099903e-01
4.939466247999999950e+02,9.534305841065311427e-01
4.940626220999999987e+02,9.519800563194564802e-01
4.941786194000000023e+02,9.509468008283882279e-01
4.942945862000000261e+02,9.515612074578541080e-01
4.944105834999999729e+02,9.513876018110458688e-01
4.945265807999999765e+02,9.499214337500733185e-01
4.946425780999999802e+02,9.490286003849760510e-01
4.947586059999999861e+02,9.501831531266583530e-01
4.948746032999999898e+02,9.507268422330821256e-01
4.949906310999999732e+02,9.493830530713008864e-01
4.951066589000000135e+02,9.484789391866593755e-01
4.952226562000000172e+02,9.477395549477745096e-01
4.953386841000000231e+02,9.471939612950300846e-01
4.954547423999999864e+02,9.456216018850233107e-01
4.955707702999999924e+02,9.452689868867484302e-01
4.956867980999999759e+02,9.450303890895279668e-01
4.958028563999999960e+02,9.462034290649004031e-01
4.959188843000000020e+02,9.459850366712705405e-01
4.960349426000000221e+02,9.456196473971525407e-01
4.961510010000000079e+02,9.455839900489516614e-01
4.962670593000000281e+02,9.446728137142115234e-01
4.963831177000000139e+02,9.437315192709487821e-01
4.964992065000000139e+02,9.435721864813727544e-01
4.966152648999999997e+02,9.440833384383846560e-01
4.967313538000000221e+02,9.451140760775617045e-01
4.968474120999999855e+02,9.452042060291768744e-01
4.969635010000000079e+02,9.439931035527024950e-01
4.970795898000000079e+02,9.439846599463559418e-01
4.971956786999999736e+02,9.434449965216312739e-01
4.973117980999999759e+02,9.438262497932289330e-01
4.974278869999999984e+02,9.437950501154835914e-01
4.975440062999999782e+02,9.432704334585804151e-01
4.976600952000000007e+02,9.423389943009071734e-01
4.977762146000000030e+02,9.408268835887311221e-01
4.978923340000000053e+02,9.405209141709780507e-01
4.980084534000000076e+02,9.411154340905907301e-01
4.981245728000000099e+02,9.417082860615609841e-01
4.982406920999999898e+02,9.420612319746111130e-01
4.983568419999999719e+02,9.425851520879214851e-01
4.984729613999999742e+02,9.406700327205751444e-01
4.985891113000000132e+02,9.391051349962438177e-01
4.987052611999999954e+02,9.376037414601290365e-01
4.988214110999999775e+02,9.378418256576137590e-01
4.989375610000000165e+02,9.388723375794283399e-01
4.990537108999999987e+02,9.404484058851501072e-01
4.991698607999999808e+02,9.403923566585182803e-01
4.992860413000000221e+02,9.400464767688057055e-01
4.994022216999999841e+02,9.400218664826833770e-01
4.995183716000000231e+02,9.383579776294661556e-01
4.996345519999999851e+02,9.370609406192693669e-01
4.997507324000000040e+02,9.375694318871696797e-01
4.998669128000000228e+02,9.376710223179886006e-01
4.999831237999999871e+02,9.362166021724223075e-01
5.000993042000000059e+02,9.345183086198630695e-01
5.002155151000000046e+02,9.338773855779896049e-01
5.003316955999999891e+02,9.336081279118413345e-01
5.004479064999999878e+02,9.340794248248827092e-01
5.005641173999999864e+02,9.340602329217627675e-01
5.006803284000000076e+02,9.338568075006655755e-01
5.007965393000000063e+02,9.343919905322269903e-01
5.009127502000000050e+02,9.349434895989439109e-01
5.010289917000000059e+02,9.354292492506820489e-01
5.011452026000000046e+02,9.362178272337462470e-01
5.012614441000000056e+02,9.359648516101064519e-01
5.013776854999999841e+02,9.361291688337700645e-01
5.014939269999999851e+02,9.368000730277268318e-01
5.016101684999999861e+02,9.366448479011338923e-01
5.017264099000000215e+02,9.355207068847933849e-01
5.018426514000000225e+02,9.353832795169869652e-01
5.019589232999999808e+02,9.363376185628127235e-01
5.020751953000000185e+02,9.365861493899080292e-01
5.021914368000000195e+02,9.362418776771667117e-01
5.023077086999999779e+02,9.345961940222832220e-01
5.024239807000000155e+02,9.330461719571842005e-01
5.025402526999999964e+02,9.327428612678858588e-01
5.026565246999999772e+02,9.337544199874378004e-01
5.027728270999999722e+02,9.333567285010120340e-01
5.028890991000000099e+02,9.346618798537950079e-01
5.030054016000000274e+02,9.352871920113143833e-01
5.031217040999999881e+02,9.338878221247874922e-01
5.032380066000000056e+02,9.336477174335003903e-01
5.033543091000000231e+02,9.335239545837591413e-01
5.034706115999999838e+02,9.339943566707772371e-01
5.035869141000000013e+02,9.333914433757495299e-01
5.037032166000000188e+02,9.326804824445524833e-01
5.038195496000000162e+02,9.326347784570753197e-01
5.039358826000000136e+02,9.333877996442581093e-01
5.040521850999999742e+02,9.331489547668370133e-01
5.041685180999999716e+02,9.339472645129329731e-01
5.042848511000000258e+02,9.360478564529390866e-01
5.044012146000000030e+02,9.378593178054058788e-01
5.045175476000000003e+02,9.380943375586339172e-01
5.046338805999999977e+02,9.366866574765561060e-01
5.047502440999999749e+02,9.363415598136002327e-01
5.048666076999999746e+02,9.354701806008310916e-01
5.049829406999999719e+02,9.352588578654877915e-01
5.050993042000000059e+02,9.349909430978229352e-01
5.052156676999999831e+02,9.342124908560720531e-01
5.053320618000000195e+02,9.344155497346833261e-01
5.054484252999999967e+02,9.345210636948330096e-01
5.055647887999999739e+02,9.345318692624955403e-01
5.056811829000000102e+02,9.354234088957442683e-01
5.057975769000000241e+02,9.358710472307001371e-01
5.059139404000000013e+02,9.350101679286982881e-01
5.060303344999999808e+02,9.344528118447238407e-01
5.061467284999999947e+02,9.343461600193565531e-01
5.062631531000000109e+02,9.346868314684846357e-01
5.063795471000000248e+02,9.337256223703545022e-01
5.064959412000000043e+02,9.337233695105282560e-01
5.066123656999999980e+02,9.339845297066448060e-01
5.067287903000000142e+02,9.349238441477394357e-01
5.068452148000000079e+02,9.359990298916855966e-01
5.069616394000000241e+02,9.364761055518433519e-01
5.070780639999999835e+02,9.375368153025502860e-01
5.071944884999999772e+02,9.380074406183160907e-01
5.073109130999999934e+02,9.377424469658480755e-01
5.074273681999999894e+02,9.379528734969836412e-01
5.075437926999999831e+02,9.386474621696159204e-01
5.076602477999999792e+02,9.389104600181260585e-01
5.077767028999999752e+02,9.404382159233956040e-01
5.078931580000000281e+02,9.408492038961012716e-01
5.080096130000000016e+02,9.387847158080664389e-01
5.081260680999999977e+02,9.375203630225907858e-01
5.082425536999999736e+02,9.374188859691681142e-01
5.083590088000000264e+02,9.380355513703750869e-01
5.084754944000000023e+02,9.397791068019332172e-01
5.085919494999999984e+02,9.407462989463496461e-01
5.087084350999999742e+02,9.408190254246833195e-01
5.088249207000000069e+02,9.409532112624777733e-01
5.089414062000000172e+02,9.409867626036481081e-01
5.090579223999999954e+02,9.400904075472921173e-01
5.091744080000000281e+02,9.395788529909869791e-01
5.092908936000000040e+02,9.405562489712231411e-01
5.094074097000000165e+02,9.400503859594554479e-01
5.095239257999999722e+02,9.400318491796415543e-01
5.096404418999999848e+02,9.408062111385764315e-01
5.097569579999999974e+02,9.411531885728825486e-01
5.098734741000000099e+02,9.416113901606248948e-01
5.099899902000000225e+02,9.421701316625548106e-01
5.101065062999999782e+02,9.419948997274246727e-01
5.102230529999999931e+02,9.418783958385983368e-01
5.103395691000000056e+02,9.425891183944372642e-01
5.104561156999999980e+02,9.441855500836411341e-01
5.105726624000000129e+02,9.449401054162930302e-01
5.106892090000000053e+02,9.448996666225036867e-01
5.108057555999999977e+02,9.428090948885404776e-01
5.109223021999999901e+02,9.433734557902498929e-01
5.110388793999999848e+02,9.458530249271323020e-01
5.111554259999999772e+02,9.475571872624193315e-01
5.112720031999999719e+02,9.473776536548561555e-01
5.113885498000000212e+02,9.468444076694282341e-01
5.115051270000000159e+02,9.463464966163568359e-01
5.116217040999999881e+02,9.463319215404085716e-01
5.117382812000000172e+02,9.470389581000201451e-01
5.118548584000000119e+02,9.482670288029435568e-01
5.119714660999999865e+02,9.481575984182381012e-01
5.120880736999999954e+02,9.481526569749666455e-01
5.122046509000000469e+02,9.474517868978189483e-01
5.123212280000000192e+02,9.468725735124312592e-01
5.124378662000000304e+02,9.470185289920272087e-01
5.125544433999999683e+02,9.488415888671214438e-01
5.126710815000000139e+02,9.496173553996527517e-01
5.127876586999999518e+02,9.509655977255885295e-01
5.129042968999999630e+02,9.507045918255020434e-01
5.130209350999999742e+02,9.505344670878030922e-01
5.131375121999999465e+02,9.510256185676200236e-01
5.132541503999999577e+02,9.510090433680188360e-01
5.133707885999999689e+02,9.514381407213839958e-01
5.134874267999999802e+02,9.513780093503129143e-01
5.136040649000000258e+02,9.498783410715254671e-01
5.137207031000000370e+02,9.497638385557213292e-01
5.138373413000000482e+02,9.516797425523393361e-01
5.139540405000000192e+02,9.530424734347417992e-01
5.140706787000000304e+02,9.523114351298872515e-01
5.141873169000000416e+02,9.516447771544165324e-01
5.143040161000000126e+02,9.511972939299042640e-01
5.144206543000000238e+02,9.514421550050471410e-01
5.145373534999999947e+02,9.526338490049275354e-01
5.146539917000000059e+02,9.537220356231361773e-01
5.147706908999999769e+02,9.553472630068806648e-01
5.148873900999999478e+02,9.560484298464302366e-01
5.150040282999999590e+02,9.574828318899829549e-01
5.151207275000000436e+02,9.577703738265646027e-01
5.152374267999999802e+02,9.568497365396044785e-01
5.153541259999999511e+02,9.570973506748255977e-01
5.154708252000000357e+02,9.572475366859626300e-01
5.155875244000000066e+02,9.582066915669628093e-01
5.157042235999999775e+02,9.589589150744654011e-01
5.158209229000000278e+02,9.581877452214966340e-01
5.159376830999999584e+02,9.578580000191312394e-01
5.160543823000000430e+02,9.587526361255541696e-01
5.161710815000000139e+02,9.596073171236128019e-01
5.162878418000000238e+02,9.608581115547941698e-01
5.164045409999999947e+02,9.613776106203634209e-01
5.165213013000000046e+02,9.605587816447501703e-01
5.166380004999999755e+02,9.593934799722820816e-01
5.167547607000000198e+02,9.602239259500077173e-01
5.168715210000000297e+02,9.617587280736710209e-01
5.169882811999999603e+02,9.620874876749215820e-01
5.171049805000000106e+02,9.632163753538695028e-01
5.172217407000000549e+02,9.644128567627380244e-01
5.173385009999999511e+02,9.649648164907544956e-01
5.174552611999999954e+02,9.649603475919125151e-01
5.175720215000000053e+02,9.656313766813440225e-01
5.176888427999999749e+02,9.679556164828859721e-01
5.178056030000000192e+02,9.693589279672478742e-01
5.179223633000000291e+02,9.687219935478212918e-01
5.180391234999999597e+02,9.687826841745957873e-01
5.181559448000000430e+02,9.680460045366519051e-01
5.182727051000000529e+02,9.677347662614810275e-01
5.183895264000000225e+02,9.679985581219169299e-01
5.185062865999999531e+02,9.664716188829440835e-01
5.186231079000000364e+02,9.662823658996486653e-01
5.187399292000000059e+02,9.679173063498524021e-01
5.188566895000000159e+02,9.682537191796554144e-01
5.189735107000000198e+02,9.682851807307371050e-01
5.190903319999999894e+02,9.699427687050047320e-01
5.192071532999999590e+02,9.709708971591671789e-01
5.193239746000000423e+02,9.704900012058598202e-01
5.194407959000000119e+02,9.713760590487318103e-01
5.195576171999999815e+02,9.729135767180967509e-01
5.196744384999999511e+02,9.717643293863954534e-01
5.197913207999999941e+02,9.717018025770315370e-01
5.199081420999999636e+02,9.739699050054440033e-01
5.200249634000000469e+02,9.737333120432396516e-01
5.201418456999999762e+02,9.739014460634745074e-01
5.202586669999999458e+02,9.749374356534564745e-01
5.203755492999999888e+02,9.752676960410047169e-01
5.204923705999999584e+02,9.756616508795603604e-01
5.206092529000000013e+02,9.756236559606460412e-01
5.207261353000000099e+02,9.748320618159981299e-01
5.208429565000000139e+02,9.754119380959268559e-01
5.209598389000000225e+02,9.763513917230689509e-01
5.210767211999999518e+02,9.757173698526416805e-01
5.211936034999999947e+02,9.761805718359021222e-01
5.213104858000000377e+02,9.781087685952639665e-01
5.214273682000000463e+02,9.795175341755550935e-01
5.215442504999999755e+02,9.806512349701694831e-01
5.216611328000000185e+02,9.805896751151872426e-01
5.217780761999999868e+02,9.808418248394144001e-01
5.218949585000000297e+02,9.795952437465388352e-01
5.220118407999999590e+02,9.797121013483419683e-01
5.221287842000000410e+02,9.810688611933284786e-01
5.222456664999999703e+02,9.821494502427379203e-01
5.223626099000000522e+02,9.821305981460601853e-01
5.224794921999999815e+02,9.830805597264579143e-01
5.225964354999999841e+02,9.832970312558437787e-01
5.227133788999999524e+02,9.839713202462820885e-01
5.228302611999999954e+02,9.827736191502289831e-01
5.229472045999999636e+02,9.826647541775690442e-01
5.230641478999999663e+02,9.839719328564779932e-01
5.231810913000000482e+02,9.846988426238720837e-01
5.232980347000000165e+02,9.844868946065808979e-01
5.234149780000000192e+02,9.853809696219182346e-01
5.235319213999999874e+02,9.846438693220844751e-01
5.236488646999999901e+02,9.835440926581421328e-01
5.237658691000000317e+02,9.838479033949958374e-01
5.238828125000000000e+02,9.838146395834661551e-01
5.239997558999999683e+02,9.848980724908441564e-01
5.241167603000000099e+02,9.841706998036856557e-01
5.242337036000000126e+02,9.848796332629472516e-01
5.243507080000000542e+02,9.850366744066720859e-01
5.244676514000000225e+02,9.861168309015345690e-01
5.245846557999999504e+02,9.868342879509193200e-01
5.247016601999999921e+02,9.869775327910501606e-01
5.248186034999999947e+02,9.865206441973137785e-01
5.249356079000000364e+02,9.862792477811890279e-01
5.250526122999999643e+02,9.855727303828712982e-01
5.251696167000000059e+02,9.868054888200328278e-01
5.252866211000000476e+02,9.883223382669324986e-01
5.254036254999999755e+02,9.885133057726337436e-01
5.255206299000000172e+02,9.879017342536275947e-01
5.256376342999999451e+02,9.881320037426867264e-01
5.257546996999999465e+02,9.885502530649279418e-01
5.258717040999999881e+02,9.892999654015526279e-01
5.259887085000000297e+02,9.900068557213511644e-01
