Wavelength,Intensity
6.351160889000000225e+02,9.801564220319507470e-01
6.352354735999999775e+02,9.819868161089979619e-01
6.353548584000000119e+02,9.810721058534773720e-01
6.354743042000000059e+02,9.807175692793881350e-01
6.355936890000000403e+02,9.822903819249594326e-01
6.357130736999999954e+02,9.835145392897136629e-01
6.358325194999999894e+02,9.834661214684897734e-01
6.359519043000000238e+02,9.831353599724877990e-01
6.360713501000000178e+02,9.806449011183802078e-01
6.361907349000000522e+02,9.799850805703017587e-01
6.363101807000000463e+02,9.825351532818219491e-01
6.364295654000000013e+02,9.830425898985007960e-01
6.365490111999999954e+02,9.826709862673622675e-01
6.366683960000000297e+02,9.837097398727051578e-01
6.367878418000000238e+02,9.855999506693667866e-01
6.369072876000000178e+02,9.855474312309411289e-01
6.370266724000000522e+02,9.868983530043657915e-01
6.371461182000000463e+02,9.844792784326552582e-01
6.372655640000000403e+02,9.818376134803885602e-01
6.373850098000000344e+02,9.807918812985673140e-01
6.375043944999999894e+02,9.802976338793538691e-01
6.376238402999999835e+02,9.795410349892567092e-01
6.377432860999999775e+02,9.804916954153988229e-01
6.378627318999999716e+02,9.813430539426476473e-01
6.379821776999999656e+02,9.813825926750184836e-01
6.381016234999999597e+02,9.818010112217301355e-01
6.382210692999999537e+02,9.825916879061689091e-01
6.383405150999999478e+02,9.818737406894009201e-01
6.384599609000000555e+02,9.806466936265182399e-01
6.385794067000000496e+02,9.793205275490592943e-01
6.386988525000000436e+02,9.802019016367241599e-01
6.388182983000000377e+02,9.818175093363037398e-01
6.389377441000000317e+02,9.824141556809489195e-01
6.390571899000000258e+02,9.821137730536245725e-01
6.391766357000000198e+02,9.802659878689718997e-01
6.392960815000000139e+02,9.799594086900484946e-01
6.394155884000000469e+02,9.796920745181915136e-01
6.395350342000000410e+02,9.799230102250965357e-01
6.396544800000000350e+02,9.794263822850864942e-01
6.397739258000000291e+02,9.798364613013026414e-01
6.398934325999999828e+02,9.778764316276402635e-01
6.400128783999999769e+02,9.761346107091017910e-01
6.401323241999999709e+02,9.775981700191818113e-01
6.402518311000000040e+02,9.766141315636212017e-01
6.403712768999999980e+02,9.743358462616766857e-01
6.404907226999999921e+02,9.706622371450143172e-01
6.406102294999999458e+02,9.701281022240660912e-01
6.407296753000000535e+02,9.713532828279307640e-01
6.408491821000000073e+02,9.718691496945522923e-01
6.409686279000000013e+02,9.709306402003825553e-01
6.410881348000000344e+02,9.710733624814688048e-01
6.412076415999999881e+02,9.743442030275762944e-01
6.413270873999999822e+02,9.788431311850163130e-01
6.414465942000000496e+02,9.786385578329332979e-01
6.415660400000000436e+02,9.757198069308322674e-01
6.416855468999999630e+02,9.734341589680028939e-01
6.418050537000000304e+02,9.731053021972000394e-01
6.419245604999999841e+02,9.714471965476384474e-01
6.420440062999999782e+02,9.714558279530086660e-01
6.421635132000000112e+02,9.733361918462842821e-01
6.422830199999999650e+02,9.739823340939053331e-01
6.424025268999999980e+02,9.716802618900550748e-01
6.425220336999999518e+02,9.709072763859409871e-01
6.426414794999999458e+02,9.693736154701880769e-01
6.427609863000000132e+02,9.682838212215308937e-01
6.428804932000000463e+02,9.692459281760458234e-01
6.430000000000000000e+02,9.702136703411242680e-01
6.431195067999999537e+02,9.690131938683581581e-01
6.432390136999999868e+02,9.673831569018068732e-01
6.433585205000000542e+02,9.662990562031342767e-01
6.434780273000000079e+02,9.654800909624330352e-01
6.435975342000000410e+02,9.630717934080447185e-01
6.437170409999999947e+02,9.615786429106019106e-01
6.438366088999999874e+02,9.610425614486628465e-01
6.439561157000000549e+02,9.616177777822224604e-01
6.440756225999999742e+02,9.626477435714091424e-01
6.441951294000000416e+02,9.624822860812750625e-01
6.443146361999999954e+02,9.608800616981431064e-01
6.444342040999999881e+02,9.593077458602299323e-01
6.445537109000000555e+02,9.596457615665258123e-01
6.446732177999999749e+02,9.598828825634347917e-01
6.447927246000000423e+02,9.620846231457654829e-01
6.449122925000000350e+02,9.652133500703797830e-01
6.450317992999999888e+02,9.666242030482178338e-01
6.451513062000000218e+02,9.663905705908011345e-01
6.452708740000000489e+02,9.650426188893093116e-01
6.453903808999999683e+02,9.617116006195598477e-01
6.455099486999999954e+02,9.631490530016610929e-01
6.456294556000000284e+02,9.655655212169669266e-01
6.457490234000000555e+02,9.658481902581016465e-01
6.458685302999999749e+02,9.652308588790259325e-01
6.459880981000000020e+02,9.650411425371682173e-01
6.461076050000000350e+02,9.634116789111702994e-01
6.462271729000000278e+02,9.612321826785903411e-01
6.463467407000000549e+02,9.613482992408823868e-01
6.464662475999999742e+02,9.604425308675645923e-01
6.465858154000000013e+02,9.597459466278805973e-01
6.467053832999999941e+02,9.603869775453777180e-01
6.468248900999999478e+02,9.602053231547018619e-01
6.469444580000000542e+02,9.634787618496745143e-01
6.470640259000000469e+02,9.633336572880047965e-01
6.471835938000000397e+02,9.617216672537560740e-01
6.473031615999999531e+02,9.629597703857726287e-01
6.474226684999999861e+02,9.642771974600222729e-01
6.475422363000000132e+02,9.636436933604407562e-01
6.476618042000000059e+02,9.637117038271634240e-01
6.477813720999999987e+02,9.660430683280739617e-01
6.479009399000000258e+02,9.669787331842950584e-01
6.480205078000000185e+02,9.676403557517816445e-01
6.481400757000000112e+02,9.671843099701501467e-01
6.482596436000000040e+02,9.635447197684168241e-01
6.483792114000000311e+02,9.619620254377405644e-01
6.484987793000000238e+02,9.605153232784234829e-01
6.486183472000000165e+02,9.594369993410371000e-01
6.487379150000000436e+02,9.611600780274818234e-01
6.488574829000000364e+02,9.621138301696723349e-01
6.489770508000000291e+02,9.620385068472847578e-01
6.490966187000000218e+02,9.604366257226174541e-01
6.492162475999999742e+02,9.626544576982395407e-01
6.493358154000000013e+02,9.649394877176289409e-01
6.494553832999999941e+02,9.652910829462840736e-01
6.495749511999999868e+02,9.646431797144435771e-01
6.496945801000000529e+02,9.646076850787372869e-01
6.498141478999999663e+02,9.649628073977239984e-01
6.499337157999999590e+02,9.638850509246923437e-01
6.500533447000000251e+02,9.616671772162025400e-01
6.501729126000000178e+02,9.596359830292007231e-01
6.502924805000000106e+02,9.594649737068006168e-01
6.504121093999999630e+02,9.604152176938380858e-01
6.505316771999999901e+02,9.596413074943742627e-01
6.506513062000000218e+02,9.572450975942609075e-01
6.507708740000000489e+02,9.551986759987129982e-01
6.508905029000000013e+02,9.565167690764764252e-01
6.510100707999999941e+02,9.587328575565562394e-01
6.511296996999999465e+02,9.607354095947625572e-01
6.512492676000000529e+02,9.627522258452115844e-01
6.513688965000000053e+02,9.643591928578939543e-01
6.514884643999999980e+02,9.633367282067659687e-01
6.516080932999999504e+02,9.626030031770943518e-01
6.517277222000000165e+02,9.635428413124496050e-01
6.518472900000000436e+02,9.613747457258750018e-01
6.519669188999999960e+02,9.613297616549189017e-01
6.520865479000000278e+02,9.628983764763394682e-01
6.522061157000000549e+02,9.627924893792474403e-01
6.523257446000000073e+02,9.616966179736338161e-01
6.524453734999999597e+02,9.622393043270465185e-01
6.525650024000000258e+02,9.607766089471321269e-01
6.526846312999999782e+02,9.599810930632409756e-01
6.528041991999999709e+02,9.597674071001859319e-01
6.529238281000000370e+02,9.602926898223734797e-01
6.530434569999999894e+02,9.592705623018137340e-01
6.531630859000000555e+02,9.593155115226235097e-01
6.532827148000000079e+02,9.591455140158838821e-01
6.534023438000000397e+02,9.586875933072557254e-01
6.535219726999999921e+02,9.551861181819731872e-01
6.536416015999999445e+02,9.542448694032650280e-01
6.537612305000000106e+02,9.552193497833437741e-01
6.538808593999999630e+02,9.567414218601465459e-01
6.540004883000000291e+02,9.571150108175625615e-01
6.541201171999999815e+02,9.572384449761013325e-01
6.542397461000000476e+02,9.569225837989477901e-01
6.543593750000000000e+02,9.569259546430911589e-01
6.544790649000000258e+02,9.565430793309700475e-01
6.545986937999999782e+02,9.573160171968229104e-01
6.547183228000000099e+02,9.560200011822047594e-01
6.548379516999999623e+02,9.550247322402004579e-01
6.549575806000000284e+02,9.555849894905515951e-01
6.550772705000000542e+02,9.543897010018159710e-01
6.551968994000000066e+02,9.538449967958290143e-01
6.553165282999999590e+02,9.543476187086605833e-01
6.554362182999999504e+02,9.563826839796466528e-01
6.555558472000000165e+02,9.567405100854188271e-01
6.556754760999999689e+02,9.578046444022134676e-01
6.557951659999999947e+02,9.577797876296535451e-01
6.559147948999999471e+02,9.592295408215941732e-01
6.560344238000000132e+02,9.580896361082954504e-01
6.561541138000000046e+02,9.548928373647096457e-01
6.562737426999999570e+02,9.526710138491182311e-01
6.563934325999999828e+02,9.510416530290717319e-01
6.565130615000000489e+02,9.519626388503144021e-01
6.566327515000000403e+02,9.532363227398610306e-01
6.567523803999999927e+02,9.539037067949492910e-01
6.568720703000000185e+02,9.543440783623803325e-01
6.569917603000000099e+02,9.527408231656261384e-01
6.571113891999999623e+02,9.511282668996745571e-01
6.572310790999999881e+02,9.531724407571282587e-01
6.573507080000000542e+02,9.562100831855052663e-01
6.574703978999999663e+02,9.561269281851062507e-01
6.575900878999999577e+02,9.570707477523822115e-01
6.577097777999999835e+02,9.567605310671697394e-01
6.578294067000000496e+02,9.576080656822144599e-01
6.579490967000000410e+02,9.573083587116091309e-01
6.580687865999999531e+02,9.563710683446206007e-01
6.581884765999999445e+02,9.558359794200116388e-01
6.583081055000000106e+02,9.562815887815148130e-01
6.584277954000000364e+02,9.556682775618704495e-01
6.585474854000000278e+02,9.555536547129619418e-01
6.586671753000000535e+02,9.556773778382268159e-01
6.587868651999999656e+02,9.564553910302059370e-01
6.589065551999999570e+02,9.555021699630888987e-01
6.590262450999999828e+02,9.546564101734336116e-01
6.591459350999999742e+02,9.550016537917292991e-01
6.592656250000000000e+02,9.552824181732040287e-01
6.593853149000000258e+02,9.546092655074054356e-01
6.595050049000000172e+02,9.533298864431430930e-01
6.596246948000000430e+02,9.532482202236226554e-01
6.597443848000000344e+02,9.556781351808052438e-01
6.598640746999999465e+02,9.565086451379151145e-01
6.599837645999999722e+02,9.558074173954765884e-01
6.601034545999999636e+02,9.554131322888234079e-01
6.602231444999999894e+02,9.573706748880458361e-01
6.603428344999999808e+02,9.599172984870463221e-01
6.604625244000000066e+02,9.571026922352157129e-01
6.605822753999999577e+02,9.567651118152689094e-01
6.607019652999999835e+02,9.552067160894235354e-01
6.608216552999999749e+02,9.550149788124443484e-01
6.609413452000000007e+02,9.546668666284364724e-01
6.610610961999999518e+02,9.531044644394177645e-01
6.611807860999999775e+02,9.508865947664083551e-01
6.613004760999999689e+02,9.498681884501755102e-01
6.614202271000000337e+02,9.504557175934730262e-01
6.615399169999999458e+02,9.516417852712864001e-01
6.616596068999999716e+02,9.524696223258334316e-01
6.617793579000000364e+02,9.520348362784339935e-01
6.618990479000000278e+02,9.506390963160156193e-01
6.620187378000000535e+02,9.514067540850872362e-01
6.621384888000000046e+02,9.514591707410555710e-01
6.622581787000000304e+02,9.494183475093235236e-01
6.623779296999999815e+02,9.487531389524509473e-01
6.624976196000000073e+02,9.501291270390939125e-01
6.626173705999999584e+02,9.521215735617614140e-01
6.627370604999999841e+02,9.525471115586919835e-01
6.628568115000000489e+02,9.510207071533869350e-01
6.629765015000000403e+02,9.511558057786105858e-01
6.630962524000000258e+02,9.502072944800453724e-01
6.632160033999999769e+02,9.517638900192106899e-01
6.633356933999999683e+02,9.514667982298842253e-01
6.634554442999999537e+02,9.499451469346616994e-01
6.635751953000000185e+02,9.487421814438690149e-01
6.636948853000000099e+02,9.493611468610517745e-01
6.638146361999999954e+02,9.497206202504344663e-01
6.639343871999999465e+02,9.511198352542311607e-01
6.640541382000000112e+02,9.539622972023705794e-01
6.641738281000000370e+02,9.546485150330138447e-01
6.642935790999999881e+02,9.535551379545988970e-01
6.644133301000000529e+02,9.513021535938364082e-01
6.645330811000000040e+02,9.511859760035379363e-01
6.646528319999999894e+02,9.525285812796128182e-01
6.647725219999999808e+02,9.540287213087443874e-01
6.648922728999999663e+02,9.546121202569229913e-01
6.650120239000000311e+02,9.541291238221406568e-01
6.651317748999999822e+02,9.514347031835632684e-01
6.652515259000000469e+02,9.501677272239702488e-01
6.653712768999999980e+02,9.485945680773739674e-01
6.654910277999999835e+02,9.473520469504379538e-01
6.656107788000000482e+02,9.498429971784525527e-01
6.657305297999999993e+02,9.515285338961346762e-01
6.658502807999999504e+02,9.491908495878658147e-01
6.659700317000000496e+02,9.487145934690682791e-01
6.660897827000000007e+02,9.494083003511359919e-01
6.662095336999999518e+02,9.500825869721570838e-01
6.663292847000000165e+02,9.501589711212667932e-01
6.664490356000000020e+02,9.507662005773982461e-01
6.665687865999999531e+02,9.516444242824385613e-01
6.666885985999999775e+02,9.510677365984488985e-01
6.668083496000000423e+02,9.518256045865446380e-01
6.669281005999999934e+02,9.522762565458694484e-01
6.670478515999999445e+02,9.535542304381793288e-01
6.671676025000000436e+02,9.532125151399530871e-01
6.672874146000000337e+02,9.518814145853317088e-01
6.674071655000000192e+02,9.526745258513890091e-01
6.675269164999999703e+02,9.516589748815099670e-01
6.676466675000000350e+02,9.517620847994037181e-01
6.677664794999999458e+02,9.528838060045541347e-01
6.678862305000000106e+02,9.519127300295922023e-01
6.680059813999999960e+02,9.516411040497833040e-01
6.681257934999999861e+02,9.517827132295694215e-01
6.682455443999999716e+02,9.506469837950014545e-01
6.683652954000000364e+02,9.502867046204225288e-01
6.684851073999999471e+02,9.495199616050827851e-01
6.686048584000000119e+02,9.493553185874782363e-01
6.687246704000000364e+02,9.503377017268193061e-01
6.688444213999999874e+02,9.522595735715811971e-01
6.689642334000000119e+02,9.500278639803090286e-01
6.690839843999999630e+02,9.486229768125243877e-01
6.692037963999999874e+02,9.500163897639171129e-01
6.693235474000000522e+02,9.500027644605225641e-01
6.694433593999999630e+02,9.510110767808855892e-01
6.695631104000000278e+02,9.506866186255291673e-01
6.696829224000000522e+02,9.503522432915227913e-01
6.698026733000000377e+02,9.506565858334780073e-01
6.699224854000000278e+02,9.489210386591828694e-01
6.700422974000000522e+02,9.478052523973032883e-01
6.701620483000000377e+02,9.478703825513269399e-01
6.702818604000000278e+02,9.497017145589077280e-01
6.704016724000000522e+02,9.516260112777754632e-01
6.705214233000000377e+02,9.520645642441663004e-01
6.706412354000000278e+02,9.537242327838958422e-01
6.707610474000000522e+02,9.560128627795853040e-01
6.708808593999999630e+02,9.553199811577390843e-01
6.710006104000000278e+02,9.545237703880042890e-01
6.711204224000000522e+02,9.535026182607050371e-01
6.712402343999999630e+02,9.520296249196528171e-01
6.713600463999999874e+02,9.541672687840718758e-01
6.714798584000000119e+02,9.567955716774535491e-01
6.715996093999999630e+02,9.576410988383834422e-01
6.717194213999999874e+02,9.550694962579571179e-01
6.718392334000000119e+02,9.562867974041411312e-01
6.719590454000000364e+02,9.566394907870696684e-01
6.720788573999999471e+02,9.552478705900832034e-01
6.721986693999999716e+02,9.535379959284623341e-01
6.723184813999999960e+02,9.518738166529430167e-01
6.724382934999999861e+02,9.504787569260885194e-01
6.725581055000000106e+02,9.499034855007392197e-01
6.726779175000000350e+02,9.494076917334821619e-01
6.727977294999999458e+02,9.481374345224522493e-01
6.729175414999999703e+02,9.494035496275516905e-01
6.730373534999999947e+02,9.493838272698685854e-01
6.731571655000000192e+02,9.500508214737997115e-01
6.732769775000000436e+02,9.512411599879464497e-01
6.733967896000000337e+02,9.534383772208083752e-01
6.735166015999999445e+02,9.541108449411445092e-01
6.736364135999999689e+02,9.559967049294538777e-01
6.737562255999999934e+02,9.581134714083936466e-01
6.738760985999999775e+02,9.580885939140226792e-01
6.739959106000000020e+02,9.559073610091690654e-01
6.741157226999999921e+02,9.494257162310465459e-01
6.742355347000000165e+02,9.470605250518639995e-01
6.743553467000000410e+02,9.444315414866316649e-01
6.744752197000000251e+02,9.437020241347555682e-01
6.745950317000000496e+02,9.470520894040469484e-01
6.747148438000000397e+02,9.502754013554230994e-01
6.748346557999999504e+02,9.497524372617680566e-01
6.749545288000000482e+02,9.489402426972793902e-01
6.750743407999999590e+02,9.506905813545716288e-01
6.751941527999999835e+02,9.533725132688214421e-01
6.753140259000000469e+02,9.565802381552500622e-01
6.754338378999999577e+02,9.561184714557524611e-01
6.755536498999999822e+02,9.533393732782649010e-01
6.756735228999999663e+02,9.521472410009068632e-01
6.757933349999999564e+02,9.504476048534201693e-01
6.759132080000000542e+02,9.504463013139516914e-01
6.760330199999999650e+02,9.516653210383345662e-01
6.761528931000000284e+02,9.495274760808015690e-01
6.762727051000000529e+02,9.478727777074026362e-01
6.763925170999999636e+02,9.507028552389381604e-01
6.765123900999999478e+02,9.531790968553361942e-01
6.766322020999999722e+02,9.523483460173914894e-01
6.767520752000000357e+02,9.541915762716095539e-01
6.768719482000000198e+02,9.556006919054048643e-01
6.769917603000000099e+02,9.548248224484827684e-01
6.771116332999999941e+02,9.527630768734348665e-01
6.772314453000000185e+02,9.517970866359181104e-01
6.773513183999999683e+02,9.529911065846595752e-01
6.774711303999999927e+02,9.507185879066853973e-01
6.775910033999999769e+02,9.482905061862223484e-01
6.777108765000000403e+02,9.463542982196144759e-01
6.778306884999999511e+02,9.468062158429846331e-01
6.779505615000000489e+02,9.485695582687133642e-01
6.780704345999999987e+02,9.497879894027564385e-01
6.781902466000000231e+02,9.502535885536265159e-01
6.783101196000000073e+02,9.506175558932477010e-01
6.784299926999999570e+02,9.515915111134091164e-01
6.785498657000000549e+02,9.517024349752767343e-01
6.786696776999999656e+02,9.505028992663029364e-01
6.787895508000000291e+02,9.497838361059296464e-01
6.789094238000000132e+02,9.498839559651756081e-01
6.790292968999999630e+02,9.513330455992696777e-01
6.791491698999999471e+02,9.509267384945377932e-01
6.792689818999999716e+02,9.520370590833350244e-01
6.793888550000000350e+02,9.519194414879742494e-01
6.795087280000000192e+02,9.533784577982202801e-01
6.796286010999999689e+02,9.525594841733450169e-01
6.797484740999999531e+02,9.508931189560114738e-01
6.798683472000000165e+02,9.520440060464193666e-01
6.799882202000000007e+02,9.533857355719456139e-01
6.801080932999999504e+02,9.569372588152655901e-01
6.802279663000000482e+02,9.581672094124049632e-01
6.803478393999999980e+02,9.572241109724727304e-01
6.804677123999999822e+02,9.578801785810920899e-01
6.805875853999999663e+02,9.569063340577524945e-01
6.807074585000000297e+02,9.557092520179111261e-01
6.808273315000000139e+02,9.553053980640137111e-01
6.809472045999999636e+02,9.560162168950074868e-01
6.810670775999999478e+02,9.570931500349160181e-01
6.811869507000000112e+02,9.558762578161068557e-01
6.813068236999999954e+02,9.585222309685461628e-01
6.814266967999999451e+02,9.593337447086478509e-01
6.815465698000000430e+02,9.600005742334333236e-01
6.816664428999999927e+02,9.622883079710856657e-01
6.817863158999999769e+02,9.625321045080129645e-01
6.819061890000000403e+02,9.662213762407804163e-01
6.820261229999999841e+02,9.671886002771931112e-01
6.821459961000000476e+02,9.662911026641421985e-01
6.822658691000000317e+02,9.623541511163125062e-01
6.823857421999999815e+02,9.602698479896200068e-01
6.825056151999999656e+02,9.600709869551737885e-01
6.826255492999999888e+02,9.606049978900964570e-01
6.827454224000000522e+02,9.592198584615763135e-01
6.828652954000000364e+02,9.612117406113321882e-01
6.829851684999999861e+02,9.638469788204848676e-01
6.831051025000000436e+02,9.619822944075382409e-01
6.832249755999999934e+02,9.627672949221888210e-01
6.833448485999999775e+02,9.636025489764344920e-01
6.834647217000000410e+02,9.632990542208234030e-01
6.835846557999999504e+02,9.596427096030376580e-01
6.837045288000000482e+02,9.576803126503307118e-01
6.838244018999999980e+02,9.573985209037751964e-01
6.839443359000000555e+02,9.574191250233744510e-01
6.840642090000000053e+02,9.565653102162725574e-01
6.841841431000000284e+02,9.560691290704761425e-01
6.843040161000000126e+02,9.585175104896745957e-01
6.844238891999999623e+02,9.620322301186974290e-01
6.845438232000000198e+02,9.607842946698007536e-01
6.846636962999999696e+02,9.590717152456560424e-01
6.847836303999999927e+02,9.587417046686185218e-01
6.849035033999999769e+02,9.595474240900371266e-01
6.850234375000000000e+02,9.586584816138289389e-01
6.851433104999999841e+02,9.576101259593626791e-01
6.852632446000000073e+02,9.570677085236583004e-01
6.853831176999999570e+02,9.601282145866498752e-01
6.855030517999999802e+02,9.632449494919438360e-01
6.856229247999999643e+02,9.614370274613514011e-01
6.857428588999999874e+02,9.615515102109767342e-01
6.858627318999999716e+02,9.637000908901296459e-01
6.859826659999999947e+02,9.629500220247274589e-01
6.861026001000000178e+02,9.616365694782231799e-01
6.862224731000000020e+02,9.640918084090728257e-01
6.863424072000000251e+02,9.669366629175583094e-01
6.864622802999999749e+02,9.689966842267374592e-01
6.865822143999999980e+02,9.666431816385570031e-01
6.867021484000000555e+02,9.648567741413860421e-01
6.868220215000000053e+02,9.653419765889996729e-01
6.869419556000000284e+02,9.645855652892034726e-01
6.870618895999999722e+02,9.623852739624478847e-01
6.871818236999999954e+02,9.639895977292115559e-01
6.873016967999999451e+02,9.656457229546205889e-01
6.874216308999999683e+02,9.658244461714705631e-01
6.875415649000000258e+02,9.666571339478686742e-01
6.876614379999999755e+02,9.653567647273231245e-01
6.877813720999999987e+02,9.671262754993259492e-01
6.879013062000000218e+02,9.689881588420596881e-01
6.880212401999999656e+02,9.710994615774362071e-01
6.881411742999999888e+02,9.689788647813948330e-01
6.882610474000000522e+02,9.685413755187828322e-01
6.883809813999999960e+02,9.698150372878713288e-01
6.885009155000000192e+02,9.694010559280388240e-01
6.886208496000000423e+02,9.697153836432171881e-01
6.887407836999999518e+02,9.681090991041805260e-01
6.888607177999999749e+02,9.657541286333659603e-01
6.889806518999999980e+02,9.654942088281053270e-01
6.891005248999999822e+02,9.651733755682224691e-01
6.892204590000000053e+02,9.680556951529077914e-01
6.893403931000000284e+02,9.665686527854567833e-01
6.894603270999999722e+02,9.660104945405206811e-01
6.895802611999999954e+02,9.676339930030076752e-01
6.897001953000000185e+02,9.675782948432045671e-01
6.898201294000000416e+02,9.677866427663336379e-01
6.899400634999999511e+02,9.688168515338209108e-01
6.900599975999999742e+02,9.688592908067648057e-01
6.901799316000000317e+02,9.695368417590433108e-01
6.902998657000000549e+02,9.673866324295911090e-01
6.904197997999999643e+02,9.643883471744428837e-01
6.905397338999999874e+02,9.656667873617168496e-01
6.906596680000000106e+02,9.652522046543138279e-01
6.907796021000000337e+02,9.667317139350893873e-01
6.908995360999999775e+02,9.695967148041030326e-01
6.910194702000000007e+02,9.729818417644208184e-01
6.911394043000000238e+02,9.729790738488649504e-01
6.912593994000000066e+02,9.703808067037601459e-01
6.913793335000000297e+02,9.680587063548515836e-01
6.914992676000000529e+02,9.714694988507533990e-01
6.916192016999999623e+02,9.736944001330561926e-01
6.917391357000000198e+02,9.729444963787526879e-01
6.918590698000000430e+02,9.747132726528868751e-01
6.919790038999999524e+02,9.778564141936820775e-01
6.920989990000000489e+02,9.767786099514459419e-01
6.922189330999999584e+02,9.736134174904448324e-01
6.923388671999999815e+02,9.734708330889608741e-01
6.924588013000000046e+02,9.732174933365933533e-01
6.925787354000000278e+02,9.766052954913445605e-01
6.926987305000000106e+02,9.761074638581641594e-01
6.928186646000000337e+02,9.721165845183391552e-01
6.929385985999999775e+02,9.686535799421128745e-01
6.930585327000000007e+02,9.674312282468363611e-01
6.931785277999999835e+02,9.696580621657171495e-01
6.932984619000000066e+02,9.735982493124157866e-01
6.934183960000000297e+02,9.780627995100116268e-01
6.935383301000000529e+02,9.791242017574049994e-01
6.936583252000000357e+02,9.779039277733968527e-01
6.937782592999999451e+02,9.735542761008976198e-01
6.938981933999999683e+02,9.718887122522662514e-01
6.940181884999999511e+02,9.719340925410172582e-01
6.941381225999999742e+02,9.729643282252247172e-01
6.942580566000000317e+02,9.746557989858036786e-01
6.943780517999999802e+02,9.767880557432444544e-01
6.944979858000000377e+02,9.780932340533392555e-01
6.946179809999999861e+02,9.800526461624483598e-01
6.947379150000000436e+02,9.803814184051838909e-01
6.948578490999999531e+02,9.816983420459962639e-01
6.949778442000000496e+02,9.829813549810723083e-01
6.950977782999999590e+02,9.831565287167605138e-01
6.952177734000000555e+02,9.799409973758563819e-01
6.953377074999999650e+02,9.747029846346436655e-01
6.954577025999999478e+02,9.707311155435015548e-01
6.955776366999999709e+02,9.726000722757428552e-01
6.956976317999999537e+02,9.714186443809138538e-01
6.958175658999999769e+02,9.688640906326539959e-01
6.959375609999999597e+02,9.694084184691887929e-01
6.960574950999999828e+02,9.665857200205838495e-01
6.961774901999999656e+02,9.682848597361705112e-01
6.962974242999999888e+02,9.708196665256816349e-01
6.964174193999999716e+02,9.687182647104621847e-01
6.965373534999999947e+02,9.694495912200132848e-01
6.966573485999999775e+02,9.737432227336736412e-01
6.967772827000000007e+02,9.746193431576913868e-01
6.968972777999999835e+02,9.761588133773693166e-01
6.970172119000000066e+02,9.759985751228245077e-01
6.971372069999999894e+02,9.737675938907570661e-01
6.972572020999999722e+02,9.747735968266754147e-01
6.973771361999999954e+02,9.787543194792153178e-01
6.974971312999999782e+02,9.811972010344147677e-01
6.976171265000000403e+02,9.835723413455029762e-01
6.977370604999999841e+02,9.855565486319467494e-01
6.978570557000000463e+02,9.858034130365342929e-01
6.979770508000000291e+02,9.827878477838339899e-01
6.980969849000000522e+02,9.813815951501508872e-01
6.982169800000000350e+02,9.835173104565889668e-01
6.983369751000000178e+02,9.814845542760733954e-01
6.984569092000000410e+02,9.827983342602668593e-01
6.985769043000000238e+02,9.821120934325987539e-01
6.986968994000000066e+02,9.779291204389324310e-01
6.988168335000000297e+02,9.714641359422867550e-01
6.989368286000000126e+02,9.731786050076440819e-01
6.990568236999999954e+02,9.761928798110646177e-01
6.991768187999999782e+02,9.779413095534174039e-01
6.992967529000000013e+02,9.777482942911613906e-01
6.994167479999999841e+02,9.780193099745322360e-01
6.995367432000000463e+02,9.785652964068046744e-01
6.996567383000000291e+02,9.773532277976183513e-01
6.997766724000000522e+02,9.808473017792074256e-01
6.998966675000000350e+02,9.844089135651712397e-01
7.000166626000000178e+02,9.862221704713485249e-01
7.001366577000000007e+02,9.857430966331505173e-01
7.002566527999999835e+02,9.847743803748707503e-01
7.003766478999999663e+02,9.848434544708012384e-01
7.004965819999999894e+02,9.865799745131337284e-01
7.006165770999999722e+02,9.861472642082669271e-01
7.007365723000000344e+02,9.883482235213620903e-01
7.008565674000000172e+02,9.914926357729342277e-01
7.009765625000000000e+02,9.936200457329708025e-01
7.010965575999999828e+02,9.932850026687533029e-01
7.012165526999999656e+02,9.912474931856796179e-01
7.013365479000000278e+02,9.918009138395167401e-01
7.014564818999999716e+02,9.923456710103419898e-01
7.015764771000000337e+02,9.924246155713590811e-01
7.016964722000000165e+02,9.916347453655280919e-01
7.018164672999999993e+02,9.914665702089445753e-01
7.019364623999999822e+02,9.918119167188386154e-01
7.020564574999999650e+02,9.920973580844474338e-01
7.021764525999999478e+02,9.902986646401503723e-01
7.022964478000000099e+02,9.858850353578888503e-01
7.024164428999999927e+02,9.853736455377835046e-01
7.025364379999999755e+02,9.865536121513495127e-01
7.026564330999999584e+02,9.845174711572561854e-01
7.027764282000000549e+02,9.827223780257607899e-01
7.028964233000000377e+02,9.834187205652482611e-01
7.030164184999999861e+02,9.836401313195172191e-01
7.031364135999999689e+02,9.850196679289152657e-01
7.032564086999999518e+02,9.869475383293662141e-01
7.033764038000000482e+02,9.868068027324657931e-01
7.034963989000000311e+02,9.851594019822750292e-01
7.036163940000000139e+02,9.811904167649696529e-01
7.037363891999999623e+02,9.795907281604516736e-01
7.038563842999999451e+02,9.770991886225912637e-01
7.039763794000000416e+02,9.785422285264036013e-01
7.040963745000000245e+02,9.821498868967567519e-01
7.042164307000000463e+02,9.853501590733204640e-01
7.043364258000000291e+02,9.874613142996591097e-01
7.044564209000000119e+02,9.872721496349715631e-01
7.045764159999999947e+02,9.852789121152095708e-01
7.046964110999999775e+02,9.884918244393057218e-01
