Wavelength,Intensity
6.352354735999999775e+02,1.026108455109039141e+00
6.353548584000000119e+02,1.024850164609981462e+00
6.354743042000000059e+02,1.023575409182731155e+00
6.355936890000000403e+02,1.022369050593364914e+00
6.357130736999999954e+02,1.022348285275006319e+00
6.358325194999999894e+02,1.021975553892126243e+00
6.359519043000000238e+02,1.021709667394866461e+00
6.360713501000000178e+02,1.020832118118680576e+00
6.361907349000000522e+02,1.020238758808339696e+00
6.363101807000000463e+02,1.020226414043035934e+00
6.364295654000000013e+02,1.021305440719900037e+00
6.365490111999999954e+02,1.022074713497873599e+00
6.366683960000000297e+02,1.021461837776344472e+00
6.367878418000000238e+02,1.020892079194768431e+00
6.369072876000000178e+02,1.020996652965660889e+00
6.370266724000000522e+02,1.021926956981112911e+00
6.371461182000000463e+02,1.022159330465954641e+00
6.372655640000000403e+02,1.021294482233689571e+00
6.373850098000000344e+02,1.020764180539259103e+00
6.375043944999999894e+02,1.019808197651755899e+00
6.376238402999999835e+02,1.019950718341654516e+00
6.377432860999999775e+02,1.019301775576112234e+00
6.378627318999999716e+02,1.017776167292925749e+00
6.379821776999999656e+02,1.017711541209722625e+00
6.381016234999999597e+02,1.018184537602401019e+00
6.382210692999999537e+02,1.018923026463026460e+00
6.383405150999999478e+02,1.017813350547341233e+00
6.384599609000000555e+02,1.017458578140391312e+00
6.385794067000000496e+02,1.018987773333500657e+00
6.386988525000000436e+02,1.018558438952277712e+00
6.388182983000000377e+02,1.017698569730552505e+00
6.389377441000000317e+02,1.017618379420208052e+00
6.390571899000000258e+02,1.018319095452785872e+00
6.391766357000000198e+02,1.018484827496461742e+00
6.392960815000000139e+02,1.019304348979604535e+00
6.394155884000000469e+02,1.018191839773520790e+00
6.395350342000000410e+02,1.018980420979947343e+00
6.396544800000000350e+02,1.018221886947166643e+00
6.397739258000000291e+02,1.018946460261761056e+00
6.398934325999999828e+02,1.018657274919909872e+00
6.400128783999999769e+02,1.017964830378348839e+00
6.401323241999999709e+02,1.017530255159939889e+00
6.402518311000000040e+02,1.017381182777224780e+00
6.403712768999999980e+02,1.017863658801682947e+00
6.404907226999999921e+02,1.016258799439363036e+00
6.406102294999999458e+02,1.014241639232139169e+00
6.407296753000000535e+02,1.012688950170301805e+00
6.408491821000000073e+02,1.012463593872439782e+00
6.409686279000000013e+02,1.012160055925088287e+00
6.410881348000000344e+02,1.012242899771086391e+00
6.412076415999999881e+02,1.011648982307330913e+00
6.413270873999999822e+02,1.013441407228427238e+00
6.414465942000000496e+02,1.014303064729592752e+00
6.415660400000000436e+02,1.013951491672615779e+00
6.416855468999999630e+02,1.011716100540533070e+00
6.418050537000000304e+02,1.011421241166266860e+00
6.419245604999999841e+02,1.011752942831074975e+00
6.420440062999999782e+02,1.010745639807754559e+00
6.421635132000000112e+02,1.010647809780790940e+00
6.422830199999999650e+02,1.012256290960839467e+00
6.424025268999999980e+02,1.012847002195559565e+00
6.425220336999999518e+02,1.012406466358147128e+00
6.426414794999999458e+02,1.012789811403907336e+00
6.427609863000000132e+02,1.013321689742586962e+00
6.428804932000000463e+02,1.014190157759583766e+00
6.430000000000000000e+02,1.013376408857819877e+00
6.431195067999999537e+02,1.013064790354755607e+00
6.432390136999999868e+02,1.012021694542451833e+00
6.433585205000000542e+02,1.009701774828476672e+00
6.434780273000000079e+02,1.006232687488888278e+00
6.435975342000000410e+02,1.004215201018407777e+00
6.437170409999999947e+02,1.004835661148002934e+00
6.438366088999999874e+02,1.005376032356153804e+00
6.439561157000000549e+02,1.005297105334904684e+00
6.440756225999999742e+02,1.004696132682731058e+00
6.441951294000000416e+02,1.004837580088538296e+00
6.443146361999999954e+02,1.005607928002488771e+00
6.444342040999999881e+02,1.004795328367461993e+00
6.445537109000000555e+02,1.002877278194270083e+00
6.446732177999999749e+02,1.003901415282168363e+00
6.447927246000000423e+02,1.005560666005607784e+00
6.449122925000000350e+02,1.009652372124424602e+00
6.450317992999999888e+02,1.010465237323997956e+00
6.451513062000000218e+02,1.006825785818349583e+00
6.452708740000000489e+02,1.004834011504124769e+00
6.453903808999999683e+02,1.003753173230530038e+00
6.455099486999999954e+02,1.002247245348695692e+00
6.456294556000000284e+02,1.001360602014560452e+00
6.457490234000000555e+02,1.000892866867517661e+00
6.458685302999999749e+02,1.001006018187246438e+00
6.459880981000000020e+02,1.002258536712860471e+00
6.461076050000000350e+02,1.003869808686964404e+00
6.462271729000000278e+02,1.002831667388057069e+00
6.463467407000000549e+02,1.002118058928278987e+00
6.464662475999999742e+02,1.001824243433627526e+00
6.465858154000000013e+02,1.002917098368623527e+00
6.467053832999999941e+02,1.004409383177490289e+00
6.468248900999999478e+02,1.004672638847104782e+00
6.469444580000000542e+02,1.004032202342478808e+00
6.470640259000000469e+02,1.001199244692694501e+00
6.471835938000000397e+02,1.000375084494174782e+00
6.473031615999999531e+02,1.002866478234835323e+00
6.474226684999999861e+02,1.003633916794958836e+00
6.475422363000000132e+02,1.004384914097918413e+00
6.476618042000000059e+02,1.004683674672085081e+00
6.477813720999999987e+02,1.006298988906282110e+00
6.479009399000000258e+02,1.007121069659518975e+00
6.480205078000000185e+02,1.006969611603417913e+00
6.481400757000000112e+02,1.004405936731002980e+00
6.482596436000000040e+02,1.002853393331297305e+00
6.483792114000000311e+02,1.001697108950612147e+00
6.484987793000000238e+02,9.999943405907032457e-01
6.486183472000000165e+02,1.001432773364695050e+00
6.487379150000000436e+02,1.003070567762255116e+00
6.488574829000000364e+02,1.002301992249104989e+00
6.489770508000000291e+02,1.001649699946977723e+00
6.490966187000000218e+02,1.000957239812233945e+00
6.492162475999999742e+02,1.000664109874477958e+00
6.493358154000000013e+02,9.999699633933777365e-01
6.494553832999999941e+02,9.996918415915706513e-01
6.495749511999999868e+02,9.995403191358109840e-01
6.496945801000000529e+02,9.988750862624844462e-01
6.498141478999999663e+02,9.975153983450052442e-01
6.499337157999999590e+02,9.980095984863568415e-01
6.500533447000000251e+02,9.992645512039971534e-01
6.501729126000000178e+02,1.001890317419574572e+00
6.502924805000000106e+02,1.002103396187633777e+00
6.504121093999999630e+02,1.002614219064027923e+00
6.505316771999999901e+02,1.002817596458172478e+00
6.506513062000000218e+02,1.003053761542209266e+00
6.507708740000000489e+02,1.001426146079161805e+00
6.508905029000000013e+02,9.997458324009821373e-01
6.510100707999999941e+02,9.992669956914699281e-01
6.511296996999999465e+02,9.985502787657386525e-01
6.512492676000000529e+02,9.990377038773935459e-01
6.513688965000000053e+02,1.000537934184848599e+00
6.514884643999999980e+02,1.001659851446198291e+00
6.516080932999999504e+02,1.001920846401879395e+00
6.517277222000000165e+02,1.002416608141001975e+00
6.518472900000000436e+02,1.001381789577268755e+00
6.519669188999999960e+02,1.000144238843829525e+00
6.520865479000000278e+02,9.990034828996439131e-01
6.522061157000000549e+02,9.987921811458104759e-01
6.523257446000000073e+02,9.996418676379352775e-01
6.524453734999999597e+02,9.990430595485385590e-01
6.525650024000000258e+02,9.972205035854433408e-01
6.526846312999999782e+02,9.954773619364876147e-01
6.528041991999999709e+02,9.943980631346308607e-01
6.529238281000000370e+02,9.920446476204486386e-01
6.530434569999999894e+02,9.907348400548013911e-01
6.531630859000000555e+02,9.898343351030071124e-01
6.532827148000000079e+02,9.901288875949640911e-01
6.534023438000000397e+02,9.908664974566513406e-01
6.535219726999999921e+02,9.913083575517096513e-01
6.536416015999999445e+02,9.905380333103237511e-01
6.537612305000000106e+02,9.900700264570966302e-01
6.538808593999999630e+02,9.900691480456280669e-01
6.540004883000000291e+02,9.911217540187179376e-01
6.541201171999999815e+02,9.917042961810034196e-01
6.542397461000000476e+02,9.919189226906564016e-01
6.543593750000000000e+02,9.912822288032573370e-01
6.544790649000000258e+02,9.911782458161406684e-01
6.545986937999999782e+02,9.918608418283494377e-01
6.547183228000000099e+02,9.927619120200265046e-01
6.548379516999999623e+02,9.924214073164281391e-01
6.549575806000000284e+02,9.925214308193207602e-01
6.550772705000000542e+02,9.919100469874172488e-01
6.551968994000000066e+02,9.915858989170343030e-01
6.553165282999999590e+02,9.897057655278770349e-01
6.554362182999999504e+02,9.890453970772989933e-01
6.555558472000000165e+02,9.888979912941392447e-01
6.556754760999999689e+02,9.911819235082417467e-01
6.557951659999999947e+02,9.907544009108716354e-01
6.559147948999999471e+02,9.929410412440192735e-01
6.560344238000000132e+02,9.939123775514739911e-01
6.561541138000000046e+02,9.941584072795001115e-01
6.562737426999999570e+02,9.940974082311923032e-01
6.563934325999999828e+02,9.936354554887394386e-01
6.565130615000000489e+02,9.921896412665919263e-01
6.566327515000000403e+02,9.913410294870372841e-01
6.567523803999999927e+02,9.912348581796496250e-01
6.568720703000000185e+02,9.925665544497674908e-01
6.569917603000000099e+02,9.932508776767924319e-01
6.571113891999999623e+02,9.930704439734562294e-01
6.572310790999999881e+02,9.922262827577152944e-01
6.573507080000000542e+02,9.930879897022255598e-01
6.574703978999999663e+02,9.936352762502929092e-01
6.575900878999999577e+02,9.942843199485748018e-01
6.577097777999999835e+02,9.949180964176448372e-01
6.578294067000000496e+02,9.943357103544517850e-01
6.579490967000000410e+02,9.937431991707217360e-01
6.580687865999999531e+02,9.940878525529590615e-01
6.581884765999999445e+02,9.945330114099114605e-01
6.583081055000000106e+02,9.949616053647760694e-01
6.584277954000000364e+02,9.950262461767491740e-01
6.585474854000000278e+02,9.950949050152949615e-01
6.586671753000000535e+02,9.942778432974609393e-01
6.587868651999999656e+02,9.945368338260981433e-01
6.589065551999999570e+02,9.963006826180202946e-01
6.590262450999999828e+02,9.957891147175151891e-01
6.591459350999999742e+02,9.937946884439768924e-01
6.592656250000000000e+02,9.931730925239808938e-01
6.593853149000000258e+02,9.929552729721851101e-01
6.595050049000000172e+02,9.929622993540124787e-01
6.596246948000000430e+02,9.928564947298239574e-01
6.597443848000000344e+02,9.936203070192999309e-01
6.598640746999999465e+02,9.929468938932844990e-01
6.599837645999999722e+02,9.920028861678946708e-01
6.601034545999999636e+02,9.890042784363579642e-01
6.602231444999999894e+02,9.872083820317567593e-01
6.603428344999999808e+02,9.886862121462810515e-01
6.604625244000000066e+02,9.904026018347790172e-01
6.605822753999999577e+02,9.910619693473814440e-01
6.607019652999999835e+02,9.900046994448309379e-01
6.608216552999999749e+02,9.888319529278696285e-01
6.609413452000000007e+02,9.868157119293301527e-01
6.610610961999999518e+02,9.875230742971502496e-01
6.611807860999999775e+02,9.899536941982688409e-01
6.613004760999999689e+02,9.910735114321004291e-01
6.614202271000000337e+02,9.917002767065126179e-01
6.615399169999999458e+02,9.907964219341588441e-01
6.616596068999999716e+02,9.914139420276103509e-01
6.617793579000000364e+02,9.908466923005803118e-01
6.618990479000000278e+02,9.912221856282523724e-01
6.620187378000000535e+02,9.914443540224591178e-01
6.621384888000000046e+02,9.904987570528980267e-01
6.622581787000000304e+02,9.882558188712879943e-01
6.623779296999999815e+02,9.870839152062539368e-01
6.624976196000000073e+02,9.876072827043812508e-01
6.626173705999999584e+02,9.904447054883828150e-01
6.627370604999999841e+02,9.894618776073426103e-01
6.628568115000000489e+02,9.886115895542749721e-01
6.629765015000000403e+02,9.894159431044565745e-01
6.630962524000000258e+02,9.895825872764314468e-01
6.632160033999999769e+02,9.900220365858173333e-01
6.633356933999999683e+02,9.895809505254208327e-01
6.634554442999999537e+02,9.875803671319163257e-01
6.635751953000000185e+02,9.889106394356514951e-01
6.636948853000000099e+02,9.896452942941207365e-01
6.638146361999999954e+02,9.902829604617719994e-01
6.639343871999999465e+02,9.889885720408936320e-01
6.640541382000000112e+02,9.901509863630818531e-01
6.641738281000000370e+02,9.918381749637147360e-01
6.642935790999999881e+02,9.914226622147666035e-01
6.644133301000000529e+02,9.891490556993965955e-01
6.645330811000000040e+02,9.894291343517793713e-01
6.646528319999999894e+02,9.909945531723522993e-01
6.647725219999999808e+02,9.910113037206471631e-01
6.648922728999999663e+02,9.895775698145961030e-01
6.650120239000000311e+02,9.888752485119289837e-01
6.651317748999999822e+02,9.867513699830606777e-01
6.652515259000000469e+02,9.827926713116825752e-01
6.653712768999999980e+02,9.798194121982796156e-01
6.654910277999999835e+02,9.804441417254624591e-01
6.656107788000000482e+02,9.790387474346754493e-01
6.657305297999999993e+02,9.795718727757115607e-01
6.658502807999999504e+02,9.806153766018737006e-01
6.659700317000000496e+02,9.825964326797546056e-01
6.660897827000000007e+02,9.844034070578798756e-01
6.662095336999999518e+02,9.866530818778553868e-01
6.663292847000000165e+02,9.865756910836546156e-01
6.664490356000000020e+02,9.865833310728701067e-01
6.665687865999999531e+02,9.874197400700189808e-01
6.666885985999999775e+02,9.865197268178221846e-01
6.668083496000000423e+02,9.845207205452950472e-01
6.669281005999999934e+02,9.837775180257654073e-01
6.670478515999999445e+02,9.852540465117660684e-01
6.671676025000000436e+02,9.870030746265203714e-01
6.672874146000000337e+02,9.864174634112863327e-01
6.674071655000000192e+02,9.875580133290032814e-01
6.675269164999999703e+02,9.893352816610477829e-01
6.676466675000000350e+02,9.920877500672957705e-01
6.677664794999999458e+02,9.915793169533689833e-01
6.678862305000000106e+02,9.902696427019399561e-01
6.680059813999999960e+02,9.902391615174106487e-01
6.681257934999999861e+02,9.918415419444589487e-01
6.682455443999999716e+02,9.922223397226410668e-01
6.683652954000000364e+02,9.916479118087023759e-01
6.684851073999999471e+02,9.898026932939896216e-01
6.686048584000000119e+02,9.874317647248384011e-01
6.687246704000000364e+02,9.871453303802105728e-01
6.688444213999999874e+02,9.878324399934145239e-01
6.689642334000000119e+02,9.871996668617893933e-01
6.690839843999999630e+02,9.860877404914427657e-01
6.692037963999999874e+02,9.840562412063731390e-01
6.693235474000000522e+02,9.822078324554590623e-01
6.694433593999999630e+02,9.823904561995745466e-01
6.695631104000000278e+02,9.842711711147899001e-01
6.696829224000000522e+02,9.835421490609637107e-01
6.698026733000000377e+02,9.829741124201598623e-01
6.699224854000000278e+02,9.823642404334897993e-01
6.700422974000000522e+02,9.831184104120749279e-01
6.701620483000000377e+02,9.851735105174883600e-01
6.702818604000000278e+02,9.868209650908649211e-01
6.704016724000000522e+02,9.874623685389202210e-01
6.705214233000000377e+02,9.868369648401108529e-01
6.706412354000000278e+02,9.848140215753639071e-01
6.707610474000000522e+02,9.828269645169476210e-01
6.708808593999999630e+02,9.830179470939381936e-01
6.710006104000000278e+02,9.837782055333715858e-01
6.711204224000000522e+02,9.851765968241271709e-01
6.712402343999999630e+02,9.872168630019682034e-01
6.713600463999999874e+02,9.897014886200321548e-01
6.714798584000000119e+02,9.921525518902172269e-01
6.715996093999999630e+02,9.907903329215587140e-01
6.717194213999999874e+02,9.868732845920421548e-01
6.718392334000000119e+02,9.868222713750788300e-01
6.719590454000000364e+02,9.887485396725056441e-01
6.720788573999999471e+02,9.896769598076977648e-01
6.721986693999999716e+02,9.893056030658717859e-01
6.723184813999999960e+02,9.878190102182811128e-01
6.724382934999999861e+02,9.855758057823252871e-01
6.725581055000000106e+02,9.840947542524176583e-01
6.726779175000000350e+02,9.832984563634713515e-01
6.727977294999999458e+02,9.823546213438046903e-01
6.729175414999999703e+02,9.847663401747002165e-01
6.730373534999999947e+02,9.876873658744708129e-01
6.731571655000000192e+02,9.876384986947526201e-01
6.732769775000000436e+02,9.888086945432134067e-01
6.733967896000000337e+02,9.892975163296878760e-01
6.735166015999999445e+02,9.902698588777825162e-01
6.736364135999999689e+02,9.900703126080772076e-01
6.737562255999999934e+02,9.897897505079292779e-01
6.738760985999999775e+02,9.893036168891233828e-01
6.739959106000000020e+02,9.888611681901473549e-01
6.741157226999999921e+02,9.857837935901633264e-01
6.742355347000000165e+02,9.825736507722860891e-01
6.743553467000000410e+02,9.788012499258179622e-01
6.744752197000000251e+02,9.786120656043425514e-01
6.745950317000000496e+02,9.808890477302825150e-01
6.747148438000000397e+02,9.842172681748647678e-01
6.748346557999999504e+02,9.869530804244402988e-01
6.749545288000000482e+02,9.865250244350342035e-01
6.750743407999999590e+02,9.840462966395503441e-01
6.751941527999999835e+02,9.834717720768348936e-01
6.753140259000000469e+02,9.844945881942472887e-01
6.754338378999999577e+02,9.855853584212208585e-01
6.755536498999999822e+02,9.874716637611117287e-01
6.756735228999999663e+02,9.888040456932046807e-01
6.757933349999999564e+02,9.895939956934950432e-01
6.759132080000000542e+02,9.901695539214234731e-01
6.760330199999999650e+02,9.915762488809968245e-01
6.761528931000000284e+02,9.907013792636112370e-01
6.762727051000000529e+02,9.890364585496008720e-01
6.763925170999999636e+02,9.889106756797766407e-01
6.765123900999999478e+02,9.899852890903075853e-01
6.766322020999999722e+02,9.909864764926281655e-01
6.767520752000000357e+02,9.892062707709733393e-01
6.768719482000000198e+02,9.888880722715799321e-01
6.769917603000000099e+02,9.889318416316471572e-01
6.771116332999999941e+02,9.895084244132527074e-01
6.772314453000000185e+02,9.902351582672181962e-01
6.773513183999999683e+02,9.907315838492242177e-01
6.774711303999999927e+02,9.889002452833245416e-01
6.775910033999999769e+02,9.894736769311494040e-01
6.777108765000000403e+02,9.889883891833937124e-01
6.778306884999999511e+02,9.890897730175701730e-01
6.779505615000000489e+02,9.888485081408604493e-01
6.780704345999999987e+02,9.887429087982984033e-01
6.781902466000000231e+02,9.884198770147969437e-01
6.783101196000000073e+02,9.887462615290130152e-01
6.784299926999999570e+02,9.896072502469389631e-01
6.785498657000000549e+02,9.922437857251165116e-01
6.786696776999999656e+02,9.929472131684804470e-01
6.787895508000000291e+02,9.917058159876926959e-01
6.789094238000000132e+02,9.911092129635378223e-01
6.790292968999999630e+02,9.918601688289596652e-01
6.791491698999999471e+02,9.894008703182173292e-01
6.792689818999999716e+02,9.886573365697612914e-01
6.793888550000000350e+02,9.882845691146336931e-01
6.795087280000000192e+02,9.890409621523359451e-01
6.796286010999999689e+02,9.869763805965970915e-01
6.797484740999999531e+02,9.845617056458314531e-01
6.798683472000000165e+02,9.854407002561080819e-01
6.799882202000000007e+02,9.877873691543261891e-01
6.801080932999999504e+02,9.923317569624380274e-01
6.802279663000000482e+02,9.963248250347680468e-01
6.803478393999999980e+02,9.975485296528885382e-01
6.804677123999999822e+02,9.993645922632046208e-01
6.805875853999999663e+02,1.000547454484608467e+00
6.807074585000000297e+02,9.998438995822190867e-01
6.808273315000000139e+02,9.972260018072327536e-01
6.809472045999999636e+02,9.957432379685099422e-01
6.810670775999999478e+02,9.957308720676842917e-01
6.811869507000000112e+02,9.972630718527608629e-01
6.813068236999999954e+02,9.980668018792999696e-01
6.814266967999999451e+02,9.995400968430562250e-01
6.815465698000000430e+02,1.000076806372255600e+00
6.816664428999999927e+02,9.993731759934540992e-01
6.817863158999999769e+02,9.971885210390052379e-01
6.819061890000000403e+02,9.986363849252138936e-01
6.820261229999999841e+02,1.000346842210836140e+00
6.821459961000000476e+02,9.998572405470457225e-01
6.822658691000000317e+02,9.953709151062716254e-01
6.823857421999999815e+02,9.939720005890985144e-01
6.825056151999999656e+02,9.945374401249013063e-01
6.826255492999999888e+02,9.946565344556685950e-01
6.827454224000000522e+02,9.948442956952315841e-01
6.828652954000000364e+02,9.942877145530519822e-01
6.829851684999999861e+02,9.944725102397712346e-01
6.831051025000000436e+02,9.954159415620716933e-01
6.832249755999999934e+02,9.978871483705104017e-01
6.833448485999999775e+02,1.000522067240532387e+00
6.834647217000000410e+02,1.000762685532019081e+00
6.835846557999999504e+02,9.982460836830372441e-01
6.837045288000000482e+02,9.945556150447377730e-01
6.838244018999999980e+02,9.955858573105468290e-01
6.839443359000000555e+02,9.958803875845428921e-01
6.840642090000000053e+02,9.969778293840508843e-01
6.841841431000000284e+02,9.964711478611071316e-01
6.843040161000000126e+02,9.967450176522202332e-01
6.844238891999999623e+02,9.973640295135495215e-01
6.845438232000000198e+02,9.979088032803058450e-01
6.846636962999999696e+02,9.978904132560709739e-01
6.847836303999999927e+02,9.983463994254506702e-01
6.849035033999999769e+02,9.965491747812803558e-01
6.850234375000000000e+02,9.965423210873293192e-01
6.851433104999999841e+02,9.961609080786434367e-01
6.852632446000000073e+02,9.928477125917064550e-01
6.853831176999999570e+02,9.926753828298779947e-01
6.855030517999999802e+02,9.940457341784053602e-01
6.856229247999999643e+02,9.957841901823667463e-01
6.857428588999999874e+02,9.984816434945117392e-01
6.858627318999999716e+02,9.991091296026999302e-01
6.859826659999999947e+02,9.998370498785159599e-01
6.861026001000000178e+02,9.984364357193326045e-01
6.862224731000000020e+02,9.980216020264661703e-01
6.863424072000000251e+02,9.969154411748506472e-01
6.864622802999999749e+02,9.989453974128906788e-01
6.865822143999999980e+02,1.000596043753293030e+00
6.867021484000000555e+02,1.000837594333803038e+00
6.868220215000000053e+02,9.994861763727856951e-01
6.869419556000000284e+02,9.991104402747003066e-01
6.870618895999999722e+02,9.975123249896298283e-01
6.871818236999999954e+02,9.987089571657848941e-01
6.873016967999999451e+02,1.000521391077268563e+00
6.874216308999999683e+02,1.000777012337836336e+00
6.875415649000000258e+02,9.986093941306840582e-01
6.876614379999999755e+02,9.974698581402436925e-01
6.877813720999999987e+02,9.988937759527557469e-01
6.879013062000000218e+02,1.001774244057793695e+00
6.880212401999999656e+02,1.003884171421729699e+00
6.881411742999999888e+02,1.004365650913262575e+00
6.882610474000000522e+02,1.006679071896977362e+00
6.883809813999999960e+02,1.011383476361045197e+00
6.885009155000000192e+02,1.010941016146363891e+00
6.886208496000000423e+02,1.008232887295555713e+00
6.887407836999999518e+02,1.004836165445484708e+00
6.888607177999999749e+02,1.003975638827076855e+00
6.889806518999999980e+02,1.002549368974587241e+00
6.891005248999999822e+02,1.001608559776565377e+00
6.892204590000000053e+02,1.002634909501005422e+00
6.893403931000000284e+02,1.000979793821759722e+00
6.894603270999999722e+02,9.987400979835742154e-01
6.895802611999999954e+02,9.995918597636346270e-01
6.897001953000000185e+02,1.000392408684736445e+00
6.898201294000000416e+02,1.002786428396235108e+00
6.899400634999999511e+02,1.005924204604360161e+00
6.900599975999999742e+02,1.005228675552791051e+00
6.901799316000000317e+02,1.004417649401829982e+00
6.902998657000000549e+02,1.004859050150318289e+00
6.904197997999999643e+02,1.005235311088125805e+00
6.905397338999999874e+02,1.004325195906355273e+00
6.906596680000000106e+02,1.004110256264169942e+00
6.907796021000000337e+02,1.006498582166122535e+00
6.908995360999999775e+02,1.006685448945423778e+00
6.910194702000000007e+02,1.006669546730858622e+00
6.911394043000000238e+02,1.007458162338009444e+00
6.912593994000000066e+02,1.009687882903834488e+00
6.913793335000000297e+02,1.009511442269869219e+00
6.914992676000000529e+02,1.008450289140132794e+00
6.916192016999999623e+02,1.008740559409216697e+00
6.917391357000000198e+02,1.010041463940120510e+00
6.918590698000000430e+02,1.011560863120533504e+00
6.919790038999999524e+02,1.013331458538482055e+00
6.920989990000000489e+02,1.013968735971835011e+00
6.922189330999999584e+02,1.013342199974297086e+00
6.923388671999999815e+02,1.011610435948243181e+00
6.924588013000000046e+02,1.010757461684950620e+00
6.925787354000000278e+02,1.008859279603743442e+00
6.926987305000000106e+02,1.010030486161273444e+00
6.928186646000000337e+02,1.009207042427834322e+00
6.929385985999999775e+02,1.008344648393945553e+00
6.930585327000000007e+02,1.006362266225185875e+00
6.931785277999999835e+02,1.005309889770991560e+00
6.932984619000000066e+02,1.006715563651952694e+00
6.934183960000000297e+02,1.008117600586210028e+00
6.935383301000000529e+02,1.008963961012444344e+00
6.936583252000000357e+02,1.008335765419349883e+00
6.937782592999999451e+02,1.009883078174950599e+00
6.938981933999999683e+02,1.008197344908284387e+00
6.940181884999999511e+02,1.004177013032782062e+00
6.941381225999999742e+02,1.003373931511599926e+00
6.942580566000000317e+02,1.003550083082360267e+00
6.943780517999999802e+02,1.001956238049199976e+00
6.944979858000000377e+02,1.003091213792163927e+00
6.946179809999999861e+02,1.005273316375396409e+00
6.947379150000000436e+02,1.005394157920079801e+00
6.948578490999999531e+02,1.005780035804480832e+00
6.949778442000000496e+02,1.006434665225032665e+00
6.950977782999999590e+02,1.008604701765720701e+00
6.952177734000000555e+02,1.008249318923451376e+00
6.953377074999999650e+02,1.007076623291898398e+00
6.954577025999999478e+02,1.009253711654444663e+00
6.955776366999999709e+02,1.012130536095044775e+00
6.956976317999999537e+02,1.013235163147479856e+00
6.958175658999999769e+02,1.014154612068564720e+00
6.959375609999999597e+02,1.013625262591042020e+00
6.960574950999999828e+02,1.010763843612248802e+00
6.961774901999999656e+02,1.008479606800801509e+00
6.962974242999999888e+02,1.009045980919126562e+00
6.964174193999999716e+02,1.010486407374253659e+00
6.965373534999999947e+02,1.015262530362827098e+00
6.966573485999999775e+02,1.017284658933280905e+00
6.967772827000000007e+02,1.019486518890852844e+00
6.968972777999999835e+02,1.021880754867511065e+00
6.970172119000000066e+02,1.022192294790635669e+00
6.971372069999999894e+02,1.016450638283715735e+00
6.972572020999999722e+02,1.016024940103402718e+00
6.973771361999999954e+02,1.017742939953461212e+00
6.974971312999999782e+02,1.019569721258781314e+00
6.976171265000000403e+02,1.018443525718294440e+00
6.977370604999999841e+02,1.020020232234413404e+00
6.978570557000000463e+02,1.022997752918539449e+00
6.979770508000000291e+02,1.025034809739050923e+00
6.980969849000000522e+02,1.027697505855927451e+00
6.982169800000000350e+02,1.028910587801364018e+00
6.983369751000000178e+02,1.026924144473390532e+00
6.984569092000000410e+02,1.025292340870479713e+00
6.985769043000000238e+02,1.021463337603681465e+00
6.986968994000000066e+02,1.020951365488074192e+00
6.988168335000000297e+02,1.021738656551111957e+00
6.989368286000000126e+02,1.022119945802952623e+00
6.990568236999999954e+02,1.021022100871065819e+00
6.991768187999999782e+02,1.022827089882678342e+00
6.992967529000000013e+02,1.026936448171176686e+00
6.994167479999999841e+02,1.028792992562550523e+00
6.995367432000000463e+02,1.029763268129038067e+00
6.996567383000000291e+02,1.026683747621030651e+00
6.997766724000000522e+02,1.022730766335600894e+00
6.998966675000000350e+02,1.021552473566022412e+00
7.000166626000000178e+02,1.022512836673611814e+00
7.001366577000000007e+02,1.023053247328643556e+00
7.002566527999999835e+02,1.023311959989209763e+00
7.003766478999999663e+02,1.023431096424251674e+00
7.004965819999999894e+02,1.023216390405626619e+00
7.006165770999999722e+02,1.024456948983041960e+00
7.007365723000000344e+02,1.023916014655831042e+00
7.008565674000000172e+02,1.025091984986977511e+00
7.009765625000000000e+02,1.028022944293860208e+00
7.010965575999999828e+02,1.030343195521684629e+00
7.012165526999999656e+02,1.030908585179952208e+00
7.013365479000000278e+02,1.033259243295069796e+00
7.014564818999999716e+02,1.036558562201142841e+00
7.015764771000000337e+02,1.036479862338637759e+00
7.016964722000000165e+02,1.035832873660201603e+00
7.018164672999999993e+02,1.036370247010958145e+00
7.019364623999999822e+02,1.034188873415533783e+00
7.020564574999999650e+02,1.029940410698284126e+00
7.021764525999999478e+02,1.027608656544113375e+00
7.022964478000000099e+02,1.025895696781022437e+00
7.024164428999999927e+02,1.021795999282685941e+00
7.025364379999999755e+02,1.021534416099651787e+00
7.026564330999999584e+02,1.021613840142197249e+00
7.027764282000000549e+02,1.020928578870562209e+00
7.028964233000000377e+02,1.020048715080433821e+00
7.030164184999999861e+02,1.020518440354053924e+00
7.031364135999999689e+02,1.021085370881356313e+00
7.032564086999999518e+02,1.020113679297319775e+00
7.033764038000000482e+02,1.019117908711743681e+00
7.034963989000000311e+02,1.019457626508188941e+00
7.036163940000000139e+02,1.019755163834555667e+00
7.037363891999999623e+02,1.020765406158358202e+00
7.038563842999999451e+02,1.021373333012374651e+00
7.039763794000000416e+02,1.019546895935897979e+00
7.040963745000000245e+02,1.017434176819210556e+00
7.042164307000000463e+02,1.018650578653750305e+00
7.043364258000000291e+02,1.022016240831574718e+00
7.044564209000000119e+02,1.023832345146710843e+00
7.045764159999999947e+02,1.025239940335568090e+00
7.046964110999999775e+02,1.025331636326745288e+00
7.048164061999999603e+02,1.024246921876238448e+00
