Wavelength,Intensity
4.885000916000000188e+02,1.014772451035924394e+00
4.886158752000000050e+02,1.012574147990825013e+00
4.887316589000000135e+02,1.012193606859031592e+00
4.888474731000000020e+02,1.012310618357388226e+00
4.889632568000000106e+02,1.010132108383256622e+00
4.890790709999999990e+02,1.006901202124394601e+00
4.891948853000000099e+02,1.007214546003877720e+00
4.893106994999999984e+02,1.007539905249015266e+00
4.894265136999999868e+02,1.008782523143811893e+00
4.895423278999999752e+02,1.010344701430108572e+00
4.896581726000000003e+02,1.010395913075347263e+00
4.897739867999999888e+02,1.010950484007859362e+00
4.898898315000000139e+02,1.012352629183610686e+00
4.900056763000000046e+02,1.013213955832614754e+00
4.901215209999999729e+02,1.007761864433831533e+00
4.902373656999999980e+02,1.007725115017940931e+00
4.903532104000000231e+02,1.007536667854599832e+00
4.904690552000000139e+02,1.007399651302514521e+00
4.905849304000000188e+02,1.007268247651737392e+00
4.907007750999999871e+02,1.005339356825407870e+00
4.908166504000000145e+02,1.004547312176587548e+00
4.909325256000000195e+02,1.003905061633645790e+00
4.910484008999999901e+02,1.001870526574852871e+00
4.911642760999999950e+02,1.000634773186167781e+00
4.912801514000000225e+02,1.001183134387934048e+00
4.913960571000000073e+02,1.003569969225238223e+00
4.915119323999999779e+02,1.002526391656954674e+00
4.916278381000000195e+02,1.001445336450190959e+00
4.917437439000000268e+02,1.002585891117526717e+00
4.918596496999999772e+02,1.001497598439783587e+00
4.919755554000000188e+02,1.000003447648617483e+00
4.920914612000000261e+02,9.992316426946428187e-01
4.922073975000000132e+02,9.990477372658305155e-01
4.923233031999999980e+02,9.998192835777924836e-01
4.924392394999999851e+02,9.997723599153558460e-01
4.925551452999999924e+02,9.995293805946451338e-01
4.926710815000000139e+02,9.993129565367768752e-01
4.927870178000000010e+02,9.981356620852931405e-01
4.929029846000000248e+02,9.968973301456426350e-01
4.930189209000000119e+02,9.958726018190573459e-01
4.931348571999999990e+02,9.937758502554622231e-01
4.932508240000000228e+02,9.938871032942393491e-01
4.933667907999999898e+02,9.932112575204249394e-01
4.934827576000000136e+02,9.928304413404348550e-01
4.935987243999999805e+02,9.930408628887075206e-01
4.937146912000000043e+02,9.925865519757561817e-01
4.938306580000000281e+02,9.911053452198806957e-01
4.939466247999999950e+02,9.910703283843051992e-01
4.940626220999999987e+02,9.892340929584855225e-01
4.941786194000000023e+02,9.873639028684199070e-01
4.942945862000000261e+02,9.874041558246876571e-01
4.944105834999999729e+02,9.907762938789962393e-01
4.945265807999999765e+02,9.910556698390600161e-01
4.946425780999999802e+02,9.909711492196787708e-01
4.947586059999999861e+02,9.902589785200055505e-01
4.948746032999999898e+02,9.906038729802737475e-01
4.949906310999999732e+02,9.887505512753705927e-01
4.951066589000000135e+02,9.876187272120515726e-01
4.952226562000000172e+02,9.875737006528012563e-01
4.953386841000000231e+02,9.859811748552844701e-01
4.954547423999999864e+02,9.859325657875678273e-01
4.955707702999999924e+02,9.858437832044559812e-01
4.956867980999999759e+02,9.844011869473466847e-01
4.958028563999999960e+02,9.851902997135962847e-01
4.959188843000000020e+02,9.856271531237523753e-01
4.960349426000000221e+02,9.851365520210376703e-01
4.961510010000000079e+02,9.869433014186914654e-01
4.962670593000000281e+02,9.867614249166305473e-01
4.963831177000000139e+02,9.861192174449987524e-01
4.964992065000000139e+02,9.866848098485281326e-01
4.966152648999999997e+02,9.875004761925971764e-01
4.967313538000000221e+02,9.873559769100924699e-01
4.968474120999999855e+02,9.851884283848139079e-01
4.969635010000000079e+02,9.839923874779161750e-01
4.970795898000000079e+02,9.833728728564147259e-01
4.971956786999999736e+02,9.833027548401865880e-01
4.973117980999999759e+02,9.836430927725857698e-01
4.974278869999999984e+02,9.851381218827569564e-01
4.975440062999999782e+02,9.829995082728485434e-01
4.976600952000000007e+02,9.806946714223528927e-01
4.977762146000000030e+02,9.782100898607115624e-01
4.978923340000000053e+02,9.781685080368168750e-01
4.980084534000000076e+02,9.806503456523955053e-01
4.981245728000000099e+02,9.824673028583533752e-01
4.982406920999999898e+02,9.799418207107906120e-01
4.983568419999999719e+02,9.799724068903151730e-01
4.984729613999999742e+02,9.795793432846794380e-01
4.985891113000000132e+02,9.787618402383754246e-01
4.987052611999999954e+02,9.796231710550791227e-01
4.988214110999999775e+02,9.787632391396546838e-01
4.989375610000000165e+02,9.789227578905298488e-01
4.990537108999999987e+02,9.803404949091144571e-01
4.991698607999999808e+02,9.821233088963575719e-01
4.992860413000000221e+02,9.817141847924572007e-01
4.994022216999999841e+02,9.824073091138156855e-01
4.995183716000000231e+02,9.809409108088326112e-01
4.996345519999999851e+02,9.775197740480331410e-01
4.997507324000000040e+02,9.794450172353253992e-01
4.998669128000000228e+02,9.790387699125888687e-01
4.999831237999999871e+02,9.759705160118813394e-01
5.000993042000000059e+02,9.738519475365322586e-01
5.002155151000000046e+02,9.736732792752073040e-01
5.003316955999999891e+02,9.737828943243542756e-01
5.004479064999999878e+02,9.731964136624566830e-01
5.005641173999999864e+02,9.728917412580732060e-01
5.006803284000000076e+02,9.748447954855150588e-01
5.007965393000000063e+02,9.758128318132944790e-01
5.009127502000000050e+02,9.736567832487806884e-01
5.010289917000000059e+02,9.714760231953060154e-01
5.011452026000000046e+02,9.713802589930349285e-01
5.012614441000000056e+02,9.719931859396964136e-01
5.013776854999999841e+02,9.747744002616736125e-01
5.014939269999999851e+02,9.751362201536051266e-01
5.016101684999999861e+02,9.753418551044998885e-01
5.017264099000000215e+02,9.744461219484443770e-01
5.018426514000000225e+02,9.731349259735371238e-01
5.019589232999999808e+02,9.721333754302436958e-01
5.020751953000000185e+02,9.717525772116398786e-01
5.021914368000000195e+02,9.729099464299614253e-01
5.023077086999999779e+02,9.732756104604195491e-01
5.024239807000000155e+02,9.707422112684096493e-01
5.025402526999999964e+02,9.705668767317819912e-01
5.026565246999999772e+02,9.708835370530334297e-01
5.027728270999999722e+02,9.712741126508792622e-01
5.028890991000000099e+02,9.714705138776884574e-01
5.030054016000000274e+02,9.730177569486128109e-01
5.031217040999999881e+02,9.717014217344553950e-01
5.032380066000000056e+02,9.709597544594120722e-01
5.033543091000000231e+02,9.705566976765922504e-01
5.034706115999999838e+02,9.713689176388211610e-01
5.035869141000000013e+02,9.716175105371279708e-01
5.037032166000000188e+02,9.712767223770530922e-01
5.038195496000000162e+02,9.703614287115521764e-01
5.039358826000000136e+02,9.693751925348159659e-01
5.040521850999999742e+02,9.695498839601668362e-01
5.041685180999999716e+02,9.694084723184858143e-01
5.042848511000000258e+02,9.708007428637066560e-01
5.044012146000000030e+02,9.706716822689518409e-01
5.045175476000000003e+02,9.702888883661816566e-01
5.046338805999999977e+02,9.710278769075506577e-01
5.047502440999999749e+02,9.719217790162638648e-01
5.048666076999999746e+02,9.728092962134051724e-01
5.049829406999999719e+02,9.731163698185230082e-01
5.050993042000000059e+02,9.731082159107075080e-01
5.052156676999999831e+02,9.716981028683594479e-01
5.053320618000000195e+02,9.716155194130067230e-01
5.054484252999999967e+02,9.726661363786250902e-01
5.055647887999999739e+02,9.736802995127201710e-01
5.056811829000000102e+02,9.742475205566348828e-01
5.057975769000000241e+02,9.730331268901112329e-01
5.059139404000000013e+02,9.727422466257397149e-01
5.060303344999999808e+02,9.732889363257336557e-01
5.061467284999999947e+02,9.735348262389134089e-01
5.062631531000000109e+02,9.733152383919226880e-01
5.063795471000000248e+02,9.721454541293217400e-01
5.064959412000000043e+02,9.708870224371959345e-01
5.066123656999999980e+02,9.712778045103409585e-01
5.067287903000000142e+02,9.743367114493268755e-01
5.068452148000000079e+02,9.739135223767356742e-01
5.069616394000000241e+02,9.734097398214645036e-01
5.070780639999999835e+02,9.747312086033111944e-01
5.071944884999999772e+02,9.751393796805166714e-01
5.073109130999999934e+02,9.752623702278576667e-01
5.074273681999999894e+02,9.758459434092587870e-01
5.075437926999999831e+02,9.758736494448501109e-01
5.076602477999999792e+02,9.757252944730440136e-01
5.077767028999999752e+02,9.779865398231860629e-01
5.078931580000000281e+02,9.766995304414816115e-01
5.080096130000000016e+02,9.723259255217846508e-01
5.081260680999999977e+02,9.720263163549405228e-01
5.082425536999999736e+02,9.728300756292144191e-01
5.083590088000000264e+02,9.728469315541606877e-01
5.084754944000000023e+02,9.729229789038352783e-01
5.085919494999999984e+02,9.730842340701820747e-01
5.087084350999999742e+02,9.732593485178322457e-01
5.088249207000000069e+02,9.725980738795609870e-01
5.089414062000000172e+02,9.720403898892795436e-01
5.090579223999999954e+02,9.710753948825475712e-01
5.091744080000000281e+02,9.723337685781558992e-01
5.092908936000000040e+02,9.725482940358166628e-01
5.094074097000000165e+02,9.730563708071888751e-01
5.095239257999999722e+02,9.742688001128178010e-01
5.096404418999999848e+02,9.747369060333691548e-01
5.097569579999999974e+02,9.749825982569353400e-01
5.098734741000000099e+02,9.753167280440635523e-01
5.099899902000000225e+02,9.768302619962423439e-01
5.101065062999999782e+02,9.769342659947595209e-01
5.102230529999999931e+02,9.768304367790360265e-01
5.103395691000000056e+02,9.785833246561549403e-01
5.104561156999999980e+02,9.812542820056080473e-01
5.105726624000000129e+02,9.817979907939361484e-01
5.106892090000000053e+02,9.814491798116730115e-01
5.108057555999999977e+02,9.805866429045718702e-01
5.109223021999999901e+02,9.798864232044285361e-01
5.110388793999999848e+02,9.815222248210551115e-01
5.111554259999999772e+02,9.824938499361188793e-01
5.112720031999999719e+02,9.819173196802907233e-01
5.113885498000000212e+02,9.812483470794203244e-01
5.115051270000000159e+02,9.802140392975524641e-01
5.116217040999999881e+02,9.809988934716791231e-01
5.117382812000000172e+02,9.812784549647818322e-01
5.118548584000000119e+02,9.809396856790369990e-01
5.119714660999999865e+02,9.812201707822221231e-01
5.120880736999999954e+02,9.824768085835370313e-01
5.122046509000000469e+02,9.823798575549276269e-01
5.123212280000000192e+02,9.813960516186212013e-01
5.124378662000000304e+02,9.800665367364852498e-01
5.125544433999999683e+02,9.792934520615258487e-01
5.126710815000000139e+02,9.788293714808693480e-01
5.127876586999999518e+02,9.801569024868095337e-01
5.129042968999999630e+02,9.790618717539841809e-01
5.130209350999999742e+02,9.788884933620413120e-01
5.131375121999999465e+02,9.798671604759867648e-01
5.132541503999999577e+02,9.819990828549357564e-01
5.133707885999999689e+02,9.835557996882084986e-01
5.134874267999999802e+02,9.835782644635457928e-01
5.136040649000000258e+02,9.836854756197498384e-01
5.137207031000000370e+02,9.838816056479210426e-01
5.138373413000000482e+02,9.846682940444538845e-01
5.139540405000000192e+02,9.863651739864444101e-01
5.140706787000000304e+02,9.873459506993201851e-01
5.141873169000000416e+02,9.872843827385542337e-01
5.143040161000000126e+02,9.868041405793935850e-01
5.144206543000000238e+02,9.863215827120018764e-01
5.145373534999999947e+02,9.869614593903879296e-01
5.146539917000000059e+02,9.867870715468302079e-01
5.147706908999999769e+02,9.879009375975489338e-01
5.148873900999999478e+02,9.871701637210582581e-01
5.150040282999999590e+02,9.867631878814946411e-01
5.151207275000000436e+02,9.881656729797636540e-01
5.152374267999999802e+02,9.889847395625777082e-01
5.153541259999999511e+02,9.898072387564695873e-01
5.154708252000000357e+02,9.902074967721620213e-01
5.155875244000000066e+02,9.909329910510510375e-01
5.157042235999999775e+02,9.921775366756785397e-01
5.158209229000000278e+02,9.922189969621573180e-01
5.159376830999999584e+02,9.926619250461103938e-01
5.160543823000000430e+02,9.913830777521057680e-01
5.161710815000000139e+02,9.919399963712348667e-01
5.162878418000000238e+02,9.939267248783263398e-01
5.164045409999999947e+02,9.939907305439608098e-01
5.165213013000000046e+02,9.932534898923673916e-01
5.166380004999999755e+02,9.936776352219677255e-01
5.167547607000000198e+02,9.960511015465898232e-01
5.168715210000000297e+02,9.960631610194173868e-01
5.169882811999999603e+02,9.961640535611836489e-01
5.171049805000000106e+02,9.983374373542681646e-01
5.172217407000000549e+02,9.994424623916234873e-01
5.173385009999999511e+02,9.995983328386729427e-01
5.174552611999999954e+02,1.000804207139909474e+00
5.175720215000000053e+02,1.000842840963183544e+00
5.176888427999999749e+02,1.001422529738468015e+00
5.178056030000000192e+02,1.002523735637628866e+00
5.179223633000000291e+02,1.002441882399524031e+00
5.180391234999999597e+02,1.002248549303238701e+00
5.181559448000000430e+02,1.002116160836526104e+00
5.182727051000000529e+02,1.001938038717580248e+00
5.183895264000000225e+02,1.002183923387196751e+00
5.185062865999999531e+02,1.001663168492727074e+00
5.186231079000000364e+02,1.003062467784464173e+00
5.187399292000000059e+02,1.005175287299760134e+00
5.188566895000000159e+02,1.006325902358184754e+00
5.189735107000000198e+02,1.006278153116658247e+00
5.190903319999999894e+02,1.006360875743048666e+00
5.192071532999999590e+02,1.006917306809582913e+00
5.193239746000000423e+02,1.006872309496320339e+00
5.194407959000000119e+02,1.007354678634146961e+00
5.195576171999999815e+02,1.006526784301527089e+00
5.196744384999999511e+02,1.004848566530203602e+00
5.197913207999999941e+02,1.005897122039966840e+00
5.199081420999999636e+02,1.008146285391149588e+00
5.200249634000000469e+02,1.005456375400345159e+00
5.201418456999999762e+02,1.004983768962654622e+00
5.202586669999999458e+02,1.005279292352970755e+00
5.203755492999999888e+02,1.005266165715619664e+00
5.204923705999999584e+02,1.006280526632351346e+00
5.206092529000000013e+02,1.006514862407144939e+00
5.207261353000000099e+02,1.005929994729833910e+00
5.208429565000000139e+02,1.007242811081480616e+00
5.209598389000000225e+02,1.009449446151102769e+00
5.210767211999999518e+02,1.008731008613627855e+00
5.211936034999999947e+02,1.008779004191357354e+00
5.213104858000000377e+02,1.011866633426470763e+00
5.214273682000000463e+02,1.013627180421560636e+00
5.215442504999999755e+02,1.014313513603451788e+00
5.216611328000000185e+02,1.014900890928247756e+00
5.217780761999999868e+02,1.015244922158648588e+00
5.218949585000000297e+02,1.015913111405443381e+00
5.220118407999999590e+02,1.017843511017724856e+00
5.221287842000000410e+02,1.018408199572282236e+00
5.222456664999999703e+02,1.017982689302068922e+00
5.223626099000000522e+02,1.018374432143393404e+00
5.224794921999999815e+02,1.021033802452830486e+00
5.225964354999999841e+02,1.020106918650421690e+00
5.227133788999999524e+02,1.020451078600877581e+00
5.228302611999999954e+02,1.019148315284405859e+00
5.229472045999999636e+02,1.017519916810903480e+00
5.230641478999999663e+02,1.016998628131137172e+00
5.231810913000000482e+02,1.018710176762142483e+00
5.232980347000000165e+02,1.020110076104527419e+00
5.234149780000000192e+02,1.022407251899279057e+00
5.235319213999999874e+02,1.022741467916782554e+00
5.236488646999999901e+02,1.023942686238123345e+00
5.237658691000000317e+02,1.024342348121720647e+00
5.238828125000000000e+02,1.023050859179184924e+00
5.239997558999999683e+02,1.022503547624120657e+00
5.241167603000000099e+02,1.021233747716641549e+00
5.242337036000000126e+02,1.020855926682204373e+00
5.243507080000000542e+02,1.021105057212589484e+00
5.244676514000000225e+02,1.023903270269413079e+00
5.245846557999999504e+02,1.025140917015916031e+00
5.247016601999999921e+02,1.025211146361787895e+00
5.248186034999999947e+02,1.024026699733191714e+00
5.249356079000000364e+02,1.023726826338000384e+00
5.250526122999999643e+02,1.024222541825007271e+00
5.251696167000000059e+02,1.024574642263888391e+00
5.252866211000000476e+02,1.023639876760989775e+00
5.254036254999999755e+02,1.022938370872796598e+00
