Wavelength,Intensity
6.365490111999999954e+02,9.630112498258273090e-01
6.366683960000000297e+02,9.628823827817312164e-01
6.367878418000000238e+02,9.644038547467764788e-01
6.369072876000000178e+02,9.641857319047343333e-01
6.370266724000000522e+02,9.653367011193612068e-01
6.371461182000000463e+02,9.633764430622417940e-01
6.372655640000000403e+02,9.614606564443635150e-01
6.373850098000000344e+02,9.612174607074511767e-01
6.375043944999999894e+02,9.620823502844326747e-01
6.376238402999999835e+02,9.614310232697093062e-01
6.377432860999999775e+02,9.626842240562240027e-01
6.378627318999999716e+02,9.642593275472094438e-01
6.379821776999999656e+02,9.656335219502192313e-01
6.381016234999999597e+02,9.663740398956823796e-01
6.382210692999999537e+02,9.667787300209309542e-01
6.383405150999999478e+02,9.646571219497360739e-01
6.384599609000000555e+02,9.618073944973408729e-01
6.385794067000000496e+02,9.602481447961930261e-01
6.386988525000000436e+02,9.592772255311351470e-01
6.388182983000000377e+02,9.606438348223718116e-01
6.389377441000000317e+02,9.614875440093513248e-01
6.390571899000000258e+02,9.621486967274942570e-01
6.391766357000000198e+02,9.622823588819467977e-01
6.392960815000000139e+02,9.623720964091252439e-01
6.394155884000000469e+02,9.629625724362206318e-01
6.395350342000000410e+02,9.630941689162524355e-01
6.396544800000000350e+02,9.621162727883438848e-01
6.397739258000000291e+02,9.616042855353246210e-01
6.398934325999999828e+02,9.596441817178164024e-01
6.400128783999999769e+02,9.582042429633846892e-01
6.401323241999999709e+02,9.615236920680807486e-01
6.402518311000000040e+02,9.617410415884608543e-01
6.403712768999999980e+02,9.588620746416586238e-01
6.404907226999999921e+02,9.544428751840716707e-01
6.406102294999999458e+02,9.535174176206508978e-01
6.407296753000000535e+02,9.543510924189179123e-01
6.408491821000000073e+02,9.553815891595159870e-01
6.409686279000000013e+02,9.546275207458024825e-01
6.410881348000000344e+02,9.559796915168227160e-01
6.412076415999999881e+02,9.586043677257615192e-01
6.413270873999999822e+02,9.619487155606493145e-01
6.414465942000000496e+02,9.603810095939788738e-01
6.415660400000000436e+02,9.574518535554691345e-01
6.416855468999999630e+02,9.552382456600315708e-01
6.418050537000000304e+02,9.555769832003698783e-01
6.419245604999999841e+02,9.543156133877920277e-01
6.420440062999999782e+02,9.531577020666024413e-01
6.421635132000000112e+02,9.550050457180356833e-01
6.422830199999999650e+02,9.559701883685789436e-01
6.424025268999999980e+02,9.545627540358080365e-01
6.425220336999999518e+02,9.528542798850222484e-01
6.426414794999999458e+02,9.501735968454605441e-01
6.427609863000000132e+02,9.480283020672040095e-01
6.428804932000000463e+02,9.497766315006216375e-01
6.430000000000000000e+02,9.512618011315927546e-01
6.431195067999999537e+02,9.505361263314910936e-01
6.432390136999999868e+02,9.487867539941803319e-01
6.433585205000000542e+02,9.481196239155319505e-01
6.434780273000000079e+02,9.471081208711854549e-01
6.435975342000000410e+02,9.453506301302632142e-01
6.437170409999999947e+02,9.450033607538087521e-01
6.438366088999999874e+02,9.436019722331997484e-01
6.439561157000000549e+02,9.433664069845673072e-01
6.440756225999999742e+02,9.447589973920604844e-01
6.441951294000000416e+02,9.433514921625907323e-01
6.443146361999999954e+02,9.419097226214185881e-01
6.444342040999999881e+02,9.415152875222088102e-01
6.445537109000000555e+02,9.412362116263423006e-01
6.446732177999999749e+02,9.416280120216710126e-01
6.447927246000000423e+02,9.441397841175690475e-01
6.449122925000000350e+02,9.450671250409216073e-01
6.450317992999999888e+02,9.452540067166219639e-01
6.451513062000000218e+02,9.453626812796708245e-01
6.452708740000000489e+02,9.458884982057571555e-01
6.453903808999999683e+02,9.453419394721565006e-01
6.455099486999999954e+02,9.478546964902055949e-01
6.456294556000000284e+02,9.512578407593800245e-01
6.457490234000000555e+02,9.519039999868947888e-01
6.458685302999999749e+02,9.506757647543880863e-01
6.459880981000000020e+02,9.509953790999871037e-01
6.461076050000000350e+02,9.491987186328999515e-01
6.462271729000000278e+02,9.481979288199067213e-01
6.463467407000000549e+02,9.495483646780868980e-01
6.464662475999999742e+02,9.485617947968224550e-01
6.465858154000000013e+02,9.475747773286300468e-01
6.467053832999999941e+02,9.472856020578783731e-01
6.468248900999999478e+02,9.466478460825851204e-01
6.469444580000000542e+02,9.499586665197271573e-01
6.470640259000000469e+02,9.491112393578188255e-01
6.471835938000000397e+02,9.451429332852383514e-01
6.473031615999999531e+02,9.445167714607568543e-01
6.474226684999999861e+02,9.456192147491754296e-01
6.475422363000000132e+02,9.443764584392627670e-01
6.476618042000000059e+02,9.453382545382027491e-01
6.477813720999999987e+02,9.496909491372971246e-01
6.479009399000000258e+02,9.532705588161494159e-01
6.480205078000000185e+02,9.559031648420021066e-01
6.481400757000000112e+02,9.550641556759875694e-01
6.482596436000000040e+02,9.511822052895547719e-01
6.483792114000000311e+02,9.497564318920161952e-01
6.484987793000000238e+02,9.479584323458291051e-01
6.486183472000000165e+02,9.461149746131274352e-01
6.487379150000000436e+02,9.452923297528490476e-01
6.488574829000000364e+02,9.449519711603389105e-01
6.489770508000000291e+02,9.449064565359044376e-01
6.490966187000000218e+02,9.441898670447613773e-01
6.492162475999999742e+02,9.474847801203852837e-01
6.493358154000000013e+02,9.495595680260051630e-01
6.494553832999999941e+02,9.485248629361552331e-01
6.495749511999999868e+02,9.479983692123773453e-01
6.496945801000000529e+02,9.478811024750707359e-01
6.498141478999999663e+02,9.474111423727422654e-01
6.499337157999999590e+02,9.470809599935190448e-01
6.500533447000000251e+02,9.444212848872408639e-01
6.501729126000000178e+02,9.409639017643200987e-01
6.502924805000000106e+02,9.395774245098206245e-01
6.504121093999999630e+02,9.400742059036172327e-01
6.505316771999999901e+02,9.385058708977979114e-01
6.506513062000000218e+02,9.368025289734488448e-01
6.507708740000000489e+02,9.353019300908113065e-01
6.508905029000000013e+02,9.379027626917674221e-01
6.510100707999999941e+02,9.421644292369798501e-01
6.511296996999999465e+02,9.452718335060216193e-01
6.512492676000000529e+02,9.445030898617292614e-01
6.513688965000000053e+02,9.434968785349531206e-01
6.514884643999999980e+02,9.420298892345162489e-01
6.516080932999999504e+02,9.405410989369465957e-01
6.517277222000000165e+02,9.415338761860262418e-01
6.518472900000000436e+02,9.400604026840261307e-01
6.519669188999999960e+02,9.406245069180795282e-01
6.520865479000000278e+02,9.429089508000313424e-01
6.522061157000000549e+02,9.431713359535836005e-01
6.523257446000000073e+02,9.415081147574121401e-01
6.524453734999999597e+02,9.426247684340668398e-01
6.525650024000000258e+02,9.419151482406232789e-01
6.526846312999999782e+02,9.413261529089953505e-01
6.528041991999999709e+02,9.414761185177300540e-01
6.529238281000000370e+02,9.410707060363836529e-01
6.530434569999999894e+02,9.400573893781613011e-01
6.531630859000000555e+02,9.403194656037997534e-01
6.532827148000000079e+02,9.408640479287514458e-01
6.534023438000000397e+02,9.406779240499104633e-01
6.535219726999999921e+02,9.381898415633636024e-01
6.536416015999999445e+02,9.368881566700633101e-01
6.537612305000000106e+02,9.378368684600048022e-01
6.538808593999999630e+02,9.392449545057959259e-01
6.540004883000000291e+02,9.404580249672959136e-01
6.541201171999999815e+02,9.406520283929551418e-01
6.542397461000000476e+02,9.397131626155005302e-01
6.543593750000000000e+02,9.392110087357857795e-01
6.544790649000000258e+02,9.373721258769998066e-01
6.545986937999999782e+02,9.367555181207418702e-01
6.547183228000000099e+02,9.359142107156556145e-01
6.548379516999999623e+02,9.347768422992505100e-01
6.549575806000000284e+02,9.354647545418415255e-01
6.550772705000000542e+02,9.338932288268207982e-01
6.551968994000000066e+02,9.332994535024887739e-01
6.553165282999999590e+02,9.350314876966585587e-01
6.554362182999999504e+02,9.378995108333649799e-01
6.555558472000000165e+02,9.380766587761119046e-01
6.556754760999999689e+02,9.374794915845505727e-01
6.557951659999999947e+02,9.372986233844906589e-01
6.559147948999999471e+02,9.383209010947561879e-01
6.560344238000000132e+02,9.368323841714756295e-01
6.561541138000000046e+02,9.336524129063399347e-01
6.562737426999999570e+02,9.292935395012309474e-01
6.563934325999999828e+02,9.271544553255511856e-01
6.565130615000000489e+02,9.292882277071352615e-01
6.566327515000000403e+02,9.314952323114520372e-01
6.567523803999999927e+02,9.329336521680913208e-01
6.568720703000000185e+02,9.336855226286685516e-01
6.569917603000000099e+02,9.328832130059319105e-01
6.571113891999999623e+02,9.314977275337569251e-01
6.572310790999999881e+02,9.324904943004576063e-01
6.573507080000000542e+02,9.341091720560883438e-01
6.574703978999999663e+02,9.355039027068279278e-01
6.575900878999999577e+02,9.374103400817339615e-01
6.577097777999999835e+02,9.383437663704843335e-01
6.578294067000000496e+02,9.400318376030876166e-01
6.579490967000000410e+02,9.391448984335354355e-01
6.580687865999999531e+02,9.363118284220515175e-01
6.581884765999999445e+02,9.348305814986797024e-01
6.583081055000000106e+02,9.347467883019696666e-01
6.584277954000000364e+02,9.334356717941497683e-01
6.585474854000000278e+02,9.342601812330620925e-01
6.586671753000000535e+02,9.334373963708912925e-01
6.587868651999999656e+02,9.342106572639010675e-01
6.589065551999999570e+02,9.349946691678604482e-01
6.590262450999999828e+02,9.353924719131196941e-01
6.591459350999999742e+02,9.361044257552212366e-01
6.592656250000000000e+02,9.361044120092298915e-01
6.593853149000000258e+02,9.343948051196503402e-01
6.595050049000000172e+02,9.327427523606064419e-01
6.596246948000000430e+02,9.325093811277356259e-01
6.597443848000000344e+02,9.349146380771637954e-01
6.598640746999999465e+02,9.367996092319218482e-01
6.599837645999999722e+02,9.377904034746632478e-01
6.601034545999999636e+02,9.377822611571686728e-01
6.602231444999999894e+02,9.404733755960343888e-01
6.603428344999999808e+02,9.431703898015795229e-01
6.604625244000000066e+02,9.407540640418975419e-01
6.605822753999999577e+02,9.396191883183611093e-01
6.607019652999999835e+02,9.375044691353270343e-01
6.608216552999999749e+02,9.380621257610706198e-01
6.609413452000000007e+02,9.361663880287012240e-01
6.610610961999999518e+02,9.328988544914769143e-01
6.611807860999999775e+02,9.302791915879402573e-01
6.613004760999999689e+02,9.285638571000288666e-01
6.614202271000000337e+02,9.295102137800412834e-01
6.615399169999999458e+02,9.318384690702959938e-01
6.616596068999999716e+02,9.333831248890355203e-01
6.617793579000000364e+02,9.317423399042399357e-01
6.618990479000000278e+02,9.293094816853515461e-01
6.620187378000000535e+02,9.306143980384145031e-01
6.621384888000000046e+02,9.305668204614683248e-01
6.622581787000000304e+02,9.297089020768427581e-01
6.623779296999999815e+02,9.299912303201118835e-01
6.624976196000000073e+02,9.313731042575789099e-01
6.626173705999999584e+02,9.342264843686416409e-01
6.627370604999999841e+02,9.357693665691038110e-01
6.628568115000000489e+02,9.349197158662417850e-01
6.629765015000000403e+02,9.351327926122211531e-01
6.630962524000000258e+02,9.350791360346749626e-01
6.632160033999999769e+02,9.352103384720364954e-01
6.633356933999999683e+02,9.343005238158431647e-01
6.634554442999999537e+02,9.335574911353777816e-01
6.635751953000000185e+02,9.313500555781264456e-01
6.636948853000000099e+02,9.316761650801650418e-01
6.638146361999999954e+02,9.327408102708051318e-01
6.639343871999999465e+02,9.334362426619892128e-01
6.640541382000000112e+02,9.352244605915887021e-01
6.641738281000000370e+02,9.352932888672713663e-01
6.642935790999999881e+02,9.338273909961916086e-01
6.644133301000000529e+02,9.317520623644826028e-01
6.645330811000000040e+02,9.325191095208571479e-01
6.646528319999999894e+02,9.333020407188100664e-01
6.647725219999999808e+02,9.351725799472108136e-01
6.648922728999999663e+02,9.383401622862374003e-01
6.650120239000000311e+02,9.379692701432007507e-01
6.651317748999999822e+02,9.350235319016974023e-01
6.652515259000000469e+02,9.323170856723820288e-01
6.653712768999999980e+02,9.289373527174066281e-01
6.654910277999999835e+02,9.274763650827222428e-01
6.656107788000000482e+02,9.301314568868238597e-01
6.657305297999999993e+02,9.317830620465200608e-01
6.658502807999999504e+02,9.304744426153228609e-01
6.659700317000000496e+02,9.303477362968342046e-01
6.660897827000000007e+02,9.307700645838847819e-01
6.662095336999999518e+02,9.305973693604016050e-01
6.663292847000000165e+02,9.299621419974415382e-01
6.664490356000000020e+02,9.313507021074778347e-01
6.665687865999999531e+02,9.339416915955884857e-01
6.666885985999999775e+02,9.355451075606859845e-01
6.668083496000000423e+02,9.374362068497560374e-01
6.669281005999999934e+02,9.373527346411167915e-01
6.670478515999999445e+02,9.383696012995959013e-01
6.671676025000000436e+02,9.370148484034590552e-01
6.672874146000000337e+02,9.345869587382965582e-01
6.674071655000000192e+02,9.352469587495613190e-01
6.675269164999999703e+02,9.341448774378694475e-01
6.676466675000000350e+02,9.335396953663837039e-01
6.677664794999999458e+02,9.344179521357161011e-01
6.678862305000000106e+02,9.332548444689684475e-01
6.680059813999999960e+02,9.327550487347722186e-01
6.681257934999999861e+02,9.334208158206004358e-01
6.682455443999999716e+02,9.324454706755135325e-01
6.683652954000000364e+02,9.330757399959244136e-01
6.684851073999999471e+02,9.323301294221437718e-01
6.686048584000000119e+02,9.323356050145197305e-01
6.687246704000000364e+02,9.336496334341449765e-01
6.688444213999999874e+02,9.351443146599163203e-01
6.689642334000000119e+02,9.330683980490805940e-01
6.690839843999999630e+02,9.314451849358701407e-01
6.692037963999999874e+02,9.299788333474533486e-01
6.693235474000000522e+02,9.301019006698506564e-01
6.694433593999999630e+02,9.319740455451908101e-01
6.695631104000000278e+02,9.316780231392075562e-01
6.696829224000000522e+02,9.324961502829892668e-01
6.698026733000000377e+02,9.335668778873161822e-01
6.699224854000000278e+02,9.335370524203387976e-01
6.700422974000000522e+02,9.318103163751371154e-01
6.701620483000000377e+02,9.305581437901316866e-01
6.702818604000000278e+02,9.309143793612794093e-01
6.704016724000000522e+02,9.328034128500276578e-01
6.705214233000000377e+02,9.337263687694290493e-01
6.706412354000000278e+02,9.344349625756832589e-01
6.707610474000000522e+02,9.377725731752468707e-01
6.708808593999999630e+02,9.387108901310690090e-01
6.710006104000000278e+02,9.381897230425638723e-01
6.711204224000000522e+02,9.380642459982144743e-01
6.712402343999999630e+02,9.366471857803555512e-01
6.713600463999999874e+02,9.378427229498610407e-01
6.714798584000000119e+02,9.399083410431389174e-01
6.715996093999999630e+02,9.401962642391039626e-01
6.717194213999999874e+02,9.372048983006953105e-01
6.718392334000000119e+02,9.379530578857162570e-01
6.719590454000000364e+02,9.390581353224030092e-01
6.720788573999999471e+02,9.376360758767389170e-01
6.721986693999999716e+02,9.372517864358882456e-01
6.723184813999999960e+02,9.352294873591254776e-01
6.724382934999999861e+02,9.344753865947836857e-01
6.725581055000000106e+02,9.347216930882036312e-01
6.726779175000000350e+02,9.346798806834490936e-01
6.727977294999999458e+02,9.319993048571213468e-01
6.729175414999999703e+02,9.329641415014644501e-01
6.730373534999999947e+02,9.320396555603530642e-01
6.731571655000000192e+02,9.313329098200852085e-01
6.732769775000000436e+02,9.316367585868647883e-01
6.733967896000000337e+02,9.344813166491073853e-01
6.735166015999999445e+02,9.330674050148181076e-01
6.736364135999999689e+02,9.339703892314817901e-01
6.737562255999999934e+02,9.370166029975273148e-01
6.738760985999999775e+02,9.387677532754721277e-01
6.739959106000000020e+02,9.374476094076146238e-01
6.741157226999999921e+02,9.312475462284570682e-01
6.742355347000000165e+02,9.298379120267401543e-01
6.743553467000000410e+02,9.283134584306738102e-01
6.744752197000000251e+02,9.280061399077017548e-01
6.745950317000000496e+02,9.313139211726561006e-01
6.747148438000000397e+02,9.337701606255672804e-01
6.748346557999999504e+02,9.327913711049609091e-01
6.749545288000000482e+02,9.316864468832556367e-01
6.750743407999999590e+02,9.322676751082755731e-01
6.751941527999999835e+02,9.347926018782254376e-01
6.753140259000000469e+02,9.394025625836746052e-01
6.754338378999999577e+02,9.399787751344463871e-01
6.755536498999999822e+02,9.372873741079069676e-01
6.756735228999999663e+02,9.364331434284922651e-01
6.757933349999999564e+02,9.344389497387834975e-01
6.759132080000000542e+02,9.351028763035070801e-01
6.760330199999999650e+02,9.350327243226821405e-01
6.761528931000000284e+02,9.326158557261352566e-01
6.762727051000000529e+02,9.293449598349118324e-01
6.763925170999999636e+02,9.306819427726290561e-01
6.765123900999999478e+02,9.336719578820193988e-01
6.766322020999999722e+02,9.344396520230259240e-01
6.767520752000000357e+02,9.366875084431807164e-01
6.768719482000000198e+02,9.391206651874109967e-01
6.769917603000000099e+02,9.393489113781231525e-01
6.771116332999999941e+02,9.368631840062623395e-01
6.772314453000000185e+02,9.329051913019061892e-01
6.773513183999999683e+02,9.322665883873945125e-01
6.774711303999999927e+02,9.300201739504285747e-01
6.775910033999999769e+02,9.281838475054164928e-01
6.777108765000000403e+02,9.277730450273762308e-01
6.778306884999999511e+02,9.293636684940743686e-01
6.779505615000000489e+02,9.318265903695422958e-01
6.780704345999999987e+02,9.324264233066906771e-01
6.781902466000000231e+02,9.327672527682377979e-01
6.783101196000000073e+02,9.339762683686514411e-01
6.784299926999999570e+02,9.354140055105347740e-01
6.785498657000000549e+02,9.343683388308500204e-01
6.786696776999999656e+02,9.330628321266597469e-01
6.787895508000000291e+02,9.313951420770386624e-01
6.789094238000000132e+02,9.308759429253586903e-01
6.790292968999999630e+02,9.321097854790533210e-01
6.791491698999999471e+02,9.338548562308638390e-01
6.792689818999999716e+02,9.377704950752911994e-01
6.793888550000000350e+02,9.383342154202569674e-01
6.795087280000000192e+02,9.387402080778893820e-01
6.796286010999999689e+02,9.355142978683993471e-01
6.797484740999999531e+02,9.328823112109895233e-01
6.798683472000000165e+02,9.334274446734204256e-01
6.799882202000000007e+02,9.354785636506466329e-01
6.801080932999999504e+02,9.391080837217156141e-01
6.802279663000000482e+02,9.397457013801023828e-01
6.803478393999999980e+02,9.376419761656160645e-01
6.804677123999999822e+02,9.362220593760255394e-01
6.805875853999999663e+02,9.349143265464490149e-01
6.807074585000000297e+02,9.344789693792658891e-01
6.808273315000000139e+02,9.350352907858715534e-01
6.809472045999999636e+02,9.367088567597635640e-01
6.810670775999999478e+02,9.383142755145702507e-01
6.811869507000000112e+02,9.386690122016012605e-01
6.813068236999999954e+02,9.423272034664940122e-01
6.814266967999999451e+02,9.432176148521267400e-01
6.815465698000000430e+02,9.421196515945308159e-01
6.816664428999999927e+02,9.420855318013211521e-01
6.817863158999999769e+02,9.407390092567055051e-01
6.819061890000000403e+02,9.443213854116803141e-01
6.820261229999999841e+02,9.474579165795660174e-01
6.821459961000000476e+02,9.480697022174795485e-01
6.822658691000000317e+02,9.450512698803377187e-01
6.823857421999999815e+02,9.423478385001321511e-01
6.825056151999999656e+02,9.415605745665504012e-01
6.826255492999999888e+02,9.400255820201043333e-01
6.827454224000000522e+02,9.372789536536871857e-01
6.828652954000000364e+02,9.394557875711828654e-01
6.829851684999999861e+02,9.414141769759376555e-01
6.831051025000000436e+02,9.408253366335631585e-01
6.832249755999999934e+02,9.401544153624209477e-01
6.833448485999999775e+02,9.427579151690881343e-01
6.834647217000000410e+02,9.425829512995170800e-01
6.835846557999999504e+02,9.389613568030852342e-01
6.837045288000000482e+02,9.372586582689655943e-01
6.838244018999999980e+02,9.363000303860843365e-01
6.839443359000000555e+02,9.349197121824388557e-01
6.840642090000000053e+02,9.343114097456282074e-01
6.841841431000000284e+02,9.364250190049262512e-01
6.843040161000000126e+02,9.384197553394602043e-01
6.844238891999999623e+02,9.418971684061256955e-01
6.845438232000000198e+02,9.415156110535862766e-01
6.846636962999999696e+02,9.393783129806569931e-01
6.847836303999999927e+02,9.381447638474529338e-01
6.849035033999999769e+02,9.367741648883416428e-01
6.850234375000000000e+02,9.356087695364586621e-01
6.851433104999999841e+02,9.345136838555572201e-01
6.852632446000000073e+02,9.349510733098750359e-01
6.853831176999999570e+02,9.386438900475340130e-01
6.855030517999999802e+02,9.420216459042891621e-01
6.856229247999999643e+02,9.400266796002445524e-01
6.857428588999999874e+02,9.398738868732271490e-01
6.858627318999999716e+02,9.423010343270601386e-01
6.859826659999999947e+02,9.424155959613186306e-01
6.861026001000000178e+02,9.402077018309761280e-01
6.862224731000000020e+02,9.436121385758015068e-01
6.863424072000000251e+02,9.482968712939963130e-01
6.864622802999999749e+02,9.492537347925360525e-01
6.865822143999999980e+02,9.454512801826823187e-01
6.867021484000000555e+02,9.441144595094994596e-01
6.868220215000000053e+02,9.457313371418578640e-01
6.869419556000000284e+02,9.464328969675664949e-01
6.870618895999999722e+02,9.430694940346713295e-01
6.871818236999999954e+02,9.439248238785080680e-01
6.873016967999999451e+02,9.440219987163045445e-01
6.874216308999999683e+02,9.456756867571897152e-01
6.875415649000000258e+02,9.460445298828759064e-01
6.876614379999999755e+02,9.438462813392244355e-01
6.877813720999999987e+02,9.468483254478518019e-01
6.879013062000000218e+02,9.480600557821241559e-01
6.880212401999999656e+02,9.497175071063698182e-01
6.881411742999999888e+02,9.497864154396222780e-01
6.882610474000000522e+02,9.492116794308519401e-01
6.883809813999999960e+02,9.507813451105733282e-01
6.885009155000000192e+02,9.512975175366356062e-01
6.886208496000000423e+02,9.506019843339900133e-01
6.887407836999999518e+02,9.478564444621496721e-01
6.888607177999999749e+02,9.466434355481651020e-01
6.889806518999999980e+02,9.470718162704084842e-01
6.891005248999999822e+02,9.475660616804282288e-01
6.892204590000000053e+02,9.501188372636965029e-01
6.893403931000000284e+02,9.494005391875104394e-01
6.894603270999999722e+02,9.509278028278973505e-01
6.895802611999999954e+02,9.504309659395504539e-01
6.897001953000000185e+02,9.499272782389740488e-01
6.898201294000000416e+02,9.524429426615008687e-01
6.899400634999999511e+02,9.530919671447704022e-01
6.900599975999999742e+02,9.508970078722941421e-01
6.901799316000000317e+02,9.497078528643024820e-01
6.902998657000000549e+02,9.479565250785808583e-01
6.904197997999999643e+02,9.434550323323297460e-01
6.905397338999999874e+02,9.448212749442977954e-01
6.906596680000000106e+02,9.450675747660115533e-01
6.907796021000000337e+02,9.458836079340031677e-01
6.908995360999999775e+02,9.489059471952634439e-01
6.910194702000000007e+02,9.517208984085945289e-01
6.911394043000000238e+02,9.536455654185078679e-01
6.912593994000000066e+02,9.516236619023705767e-01
6.913793335000000297e+02,9.489006531063925998e-01
6.914992676000000529e+02,9.510587448042259195e-01
6.916192016999999623e+02,9.542932412577829204e-01
6.917391357000000198e+02,9.552919218062893014e-01
6.918590698000000430e+02,9.571950979442396257e-01
6.919790038999999524e+02,9.597682933386116888e-01
6.920989990000000489e+02,9.599695250729017859e-01
6.922189330999999584e+02,9.590467715131447690e-01
6.923388671999999815e+02,9.584531505439594090e-01
6.924588013000000046e+02,9.571931159951264645e-01
6.925787354000000278e+02,9.585167376697044661e-01
6.926987305000000106e+02,9.582114273515484060e-01
6.928186646000000337e+02,9.552144965531629284e-01
6.929385985999999775e+02,9.535266035657447015e-01
6.930585327000000007e+02,9.532603030018628187e-01
6.931785277999999835e+02,9.550375005727568256e-01
6.932984619000000066e+02,9.587295985856247871e-01
6.934183960000000297e+02,9.621958218579836908e-01
6.935383301000000529e+02,9.634490705247613640e-01
6.936583252000000357e+02,9.619182615404625603e-01
6.937782592999999451e+02,9.551540492531825910e-01
6.938981933999999683e+02,9.518387667763215099e-01
6.940181884999999511e+02,9.511019355135407194e-01
6.941381225999999742e+02,9.496821146570199046e-01
6.942580566000000317e+02,9.507907590195557868e-01
6.943780517999999802e+02,9.519189155733384089e-01
6.944979858000000377e+02,9.544875889908276401e-01
6.946179809999999861e+02,9.579438526357596517e-01
6.947379150000000436e+02,9.585937944305576996e-01
6.948578490999999531e+02,9.585674654968228126e-01
6.949778442000000496e+02,9.578518085462799370e-01
6.950977782999999590e+02,9.575484729196128697e-01
6.952177734000000555e+02,9.568492741568858095e-01
6.953377074999999650e+02,9.518094374886927334e-01
6.954577025999999478e+02,9.484117101650169079e-01
6.955776366999999709e+02,9.502025801424485163e-01
6.956976317999999537e+02,9.490232981442399129e-01
6.958175658999999769e+02,9.467831625197862255e-01
6.959375609999999597e+02,9.460583724973066211e-01
6.960574950999999828e+02,9.410596492098998178e-01
6.961774901999999656e+02,9.438948312685293551e-01
6.962974242999999888e+02,9.476361789632172794e-01
6.964174193999999716e+02,9.464809537230501890e-01
6.965373534999999947e+02,9.471345048613432072e-01
6.966573485999999775e+02,9.505410595026850817e-01
6.967772827000000007e+02,9.511616600506044295e-01
6.968972777999999835e+02,9.512099477318191054e-01
6.970172119000000066e+02,9.513745426253937820e-01
6.971372069999999894e+02,9.518736933722838911e-01
6.972572020999999722e+02,9.551777063151033476e-01
6.973771361999999954e+02,9.586994119113032564e-01
6.974971312999999782e+02,9.588680671346198059e-01
6.976171265000000403e+02,9.614820464780782228e-01
6.977370604999999841e+02,9.645108713192587224e-01
6.978570557000000463e+02,9.655600329771576451e-01
6.979770508000000291e+02,9.640403496232651248e-01
6.980969849000000522e+02,9.625448719532747610e-01
6.982169800000000350e+02,9.624907390256901563e-01
6.983369751000000178e+02,9.605778354415024367e-01
6.984569092000000410e+02,9.598505810977475683e-01
6.985769043000000238e+02,9.603135937040883086e-01
6.986968994000000066e+02,9.585019590332855000e-01
6.988168335000000297e+02,9.521630835983400098e-01
6.989368286000000126e+02,9.541332166913055746e-01
6.990568236999999954e+02,9.577791099776845618e-01
6.991768187999999782e+02,9.587526615772791194e-01
6.992967529000000013e+02,9.565995535406294215e-01
6.994167479999999841e+02,9.571799800601429320e-01
6.995367432000000463e+02,9.586258587713516466e-01
6.996567383000000291e+02,9.581812956014198468e-01
6.997766724000000522e+02,9.626449351673013188e-01
6.998966675000000350e+02,9.662844034016864203e-01
7.000166626000000178e+02,9.671336305375271003e-01
7.001366577000000007e+02,9.676950606409059352e-01
7.002566527999999835e+02,9.681192796967710290e-01
7.003766478999999663e+02,9.672569431679424179e-01
7.004965819999999894e+02,9.684100220010437576e-01
7.006165770999999722e+02,9.686196921178085173e-01
7.007365723000000344e+02,9.699956209256315187e-01
7.008565674000000172e+02,9.724754702010263152e-01
7.009765625000000000e+02,9.752237853026741732e-01
7.010965575999999828e+02,9.743226886263867126e-01
7.012165526999999656e+02,9.714160411400742934e-01
7.013365479000000278e+02,9.698750451880460144e-01
7.014564818999999716e+02,9.697914319677227724e-01
7.015764771000000337e+02,9.719593379435623737e-01
7.016964722000000165e+02,9.732892853380448184e-01
7.018164672999999993e+02,9.735998728534746016e-01
7.019364623999999822e+02,9.737261492446562805e-01
7.020564574999999650e+02,9.734019698192589720e-01
7.021764525999999478e+02,9.705034913420408360e-01
7.022964478000000099e+02,9.657474030609329851e-01
7.024164428999999927e+02,9.626959139332814663e-01
7.025364379999999755e+02,9.634500029780843633e-01
7.026564330999999584e+02,9.618199075639523032e-01
7.027764282000000549e+02,9.606405716644264015e-01
7.028964233000000377e+02,9.623445440504297954e-01
7.030164184999999861e+02,9.637951312980898022e-01
7.031364135999999689e+02,9.630218304812983021e-01
7.032564086999999518e+02,9.633792208588493056e-01
7.033764038000000482e+02,9.659581675154170766e-01
7.034963989000000311e+02,9.666071546333556697e-01
7.036163940000000139e+02,9.630090074469876971e-01
7.037363891999999623e+02,9.605364783401562079e-01
7.038563842999999451e+02,9.586855424941420623e-01
7.039763794000000416e+02,9.629274736915102162e-01
7.040963745000000245e+02,9.673169784337500854e-01
7.042164307000000463e+02,9.700182942360284777e-01
7.043364258000000291e+02,9.718269865423424525e-01
7.044564209000000119e+02,9.708111724073366089e-01
7.045764159999999947e+02,9.682353266543878290e-01
7.046964110999999775e+02,9.694926516530977256e-01
7.048164061999999603e+02,9.697722333512424076e-01
7.049364014000000225e+02,9.699552759201951480e-01
7.050563965000000053e+02,9.688621016523459861e-01
7.051763915999999881e+02,9.685532185413238127e-01
7.052964478000000099e+02,9.660360332958241036e-01
7.054164428999999927e+02,9.658665964831671946e-01
7.055364379999999755e+02,9.669844588056988322e-01
7.056564330999999584e+02,9.672189529645510708e-01
7.057764282000000549e+02,9.633478496146756775e-01
7.058964233000000377e+02,9.598775465177707966e-01
7.060164794999999458e+02,9.610929926764172349e-01
7.061364746000000423e+02,9.642702509439678993e-01
