Wavelength,Intensity
3.853456726000000003e+02,5.216249256511300558e-01
3.854568176000000221e+02,4.681102004434840036e-01
3.855679625999999871e+02,5.129293153422317397e-01
3.856791382000000112e+02,4.542478142003094077e-01
3.857902831999999762e+02,4.889859932856115421e-01
3.859014586999999779e+02,4.358263085306763873e-01
3.860126343000000020e+02,4.981292953154664582e-01
3.861238402999999835e+02,4.173973050176297828e-01
3.862350159000000076e+02,4.899535441996836216e-01
3.863462218999999891e+02,4.422410290461686322e-01
3.864574279999999931e+02,4.835155596234056996e-01
3.865686339999999745e+02,4.364649127251534200e-01
3.866798400999999785e+02,4.823364892208857890e-01
3.867910461000000168e+02,4.253629165530233847e-01
3.869022827000000007e+02,4.774610854715164443e-01
3.870135192999999845e+02,4.097458144419227621e-01
3.871247559000000251e+02,4.523663674399032164e-01
3.872359923999999864e+02,3.904590904864153611e-01
3.873472290000000271e+02,4.260778619356568875e-01
3.874584960999999907e+02,3.915022860018991802e-01
3.875697632000000112e+02,4.272026052386166395e-01
3.876810302999999749e+02,3.593987772273096737e-01
3.877922973999999954e+02,3.899882079235982846e-01
3.879035949999999957e+02,3.449583958625873081e-01
3.880148621000000162e+02,3.892115181366366250e-01
3.881261597000000165e+02,3.414563095043787189e-01
3.882374573000000169e+02,3.997079414482869186e-01
3.883487549000000172e+02,3.569128990990826922e-01
3.884600525000000175e+02,4.058893580436103710e-01
3.885713805999999977e+02,3.482180864374717633e-01
3.886827086999999779e+02,3.883594453310306727e-01
3.887940368999999805e+02,3.480991376210822441e-01
3.889053650000000175e+02,3.882727066761220702e-01
3.890166930999999977e+02,3.362100247567885725e-01
3.891280517999999802e+02,3.688338959752745505e-01
3.892394103999999970e+02,3.111633322600074747e-01
3.893507690000000139e+02,3.324504314940346372e-01
3.894621276999999964e+02,2.916696273151312968e-01
3.895734863000000132e+02,3.351003331386609441e-01
3.896848754999999755e+02,2.760383246190432072e-01
3.897962340999999924e+02,3.104803031985483575e-01
3.899076233000000116e+02,2.727253756054652256e-01
3.900190124999999739e+02,3.092888252864252063e-01
3.901304321000000073e+02,2.808144904027178868e-01
3.902418213000000264e+02,3.201889079415597417e-01
3.903532410000000255e+02,2.786778633316430165e-01
3.904646606000000020e+02,3.225332749128172471e-01
3.905760803000000010e+02,2.855316196485906399e-01
3.906875000000000000e+02,3.158972494322912494e-01
3.907989501999999788e+02,2.679341191635807307e-01
3.909104004000000145e+02,2.951467113350754179e-01
3.910218201000000136e+02,2.665751114602184502e-01
3.911332702999999924e+02,2.990409491860099855e-01
3.912447510000000079e+02,2.370427510504867774e-01
3.913562011999999868e+02,2.827002537540162508e-01
3.914676819000000023e+02,2.278936283191765333e-01
3.915791626000000178e+02,2.603703677041283582e-01
3.916906432999999765e+02,2.148028062868831689e-01
3.918021239999999921e+02,2.491830308646078296e-01
3.919136047000000076e+02,2.122369948056884448e-01
3.920251160000000255e+02,2.503484816266915436e-01
3.921366272000000208e+02,2.174993644250164393e-01
3.922481384000000162e+02,2.515945335197475874e-01
3.923596496999999772e+02,2.281443368253087689e-01
3.924711914000000093e+02,2.564713516984792330e-01
3.925827026000000046e+02,2.184738295266937247e-01
3.926942444000000023e+02,2.506314094998017827e-01
3.928057860999999775e+02,2.145896389943557081e-01
3.929173278999999752e+02,2.407026894107626436e-01
3.930289000999999871e+02,2.072019976433721877e-01
3.931404418999999848e+02,2.306602712178749959e-01
3.932520142000000192e+02,1.958660344511740092e-01
3.933635863999999742e+02,2.152678425089294967e-01
3.934751587000000086e+02,1.802050114050245122e-01
3.935867309999999861e+02,2.038336334805607442e-01
3.936983336999999779e+02,1.768517945359789623e-01
3.938099364999999921e+02,2.083100257060328531e-01
3.939215088000000264e+02,1.794370408265532069e-01
3.940331421000000205e+02,2.096891305448037313e-01
3.941447448999999779e+02,1.822895914357090530e-01
3.942563476999999921e+02,1.988886227279222929e-01
3.943679809999999861e+02,1.790131056837370171e-01
3.944796142999999802e+02,2.065148845222552210e-01
3.945912475999999742e+02,1.811445519555590355e-01
3.947028809000000251e+02,2.043182610405310240e-01
3.948145446999999990e+02,1.733566689528683313e-01
3.949261779999999931e+02,1.937754656973722511e-01
3.950378418000000238e+02,1.667239532665613366e-01
3.951495055999999977e+02,1.880607884359634940e-01
3.952611999999999739e+02,1.582648744835682686e-01
3.953728638000000046e+02,1.823194757327251669e-01
3.954845581000000152e+02,1.446726908255926980e-01
3.955962218999999891e+02,1.732939124733350322e-01
3.957079163000000221e+02,1.365391274123441134e-01
3.958196411000000126e+02,1.588230578313127028e-01
3.959313354000000231e+02,1.333632376543411047e-01
3.960430602999999792e+02,1.724121970507141999e-01
3.961547545999999898e+02,1.378886238500696970e-01
3.962664795000000026e+02,1.677378145181829538e-01
3.963782042999999931e+02,1.482585390648243073e-01
3.964899596999999858e+02,1.638347534045493659e-01
3.966016845999999987e+02,1.509735811501246028e-01
3.967134399000000258e+02,1.667011246811799519e-01
3.968251953000000185e+02,1.440664550101090069e-01
3.969369507000000112e+02,1.638174332321637450e-01
3.970487061000000040e+02,1.388531612330614062e-01
3.971604919000000109e+02,1.559551455834443379e-01
3.972722473000000036e+02,1.278244261937288018e-01
3.973840331999999762e+02,1.475149964193783192e-01
3.974958191000000056e+02,1.203544102329015403e-01
3.976076355000000149e+02,1.416025247629494610e-01
3.977194213999999874e+02,1.148750864153689627e-01
3.978312377999999967e+02,1.328711471756264528e-01
3.979430542000000059e+02,1.129695602204462967e-01
3.980548706000000152e+02,1.341191796512637702e-01
3.981666870000000245e+02,1.138496210353377031e-01
3.982785033999999769e+02,1.382545618380708885e-01
3.983903503000000228e+02,1.130330200277948616e-01
3.985021972999999775e+02,1.375020479475654311e-01
3.986140442000000235e+02,1.243325644540366481e-01
3.987258911000000126e+02,1.380270914300650575e-01
3.988377380000000016e+02,1.182008922292706737e-01
3.989496154999999931e+02,1.362224123571333934e-01
3.990614623999999822e+02,1.145670762980320750e-01
3.991733398000000079e+02,1.306077571080306587e-01
3.992852172999999993e+02,1.094653195680518054e-01
3.993971252000000050e+02,1.247530583030318774e-01
3.995090026999999964e+02,9.786498623639977579e-02
3.996209106000000020e+02,1.148841478531469479e-01
3.997328185999999732e+02,9.920809655038106967e-02
3.998447266000000013e+02,1.159512034357897264e-01
3.999566345000000069e+02,9.329158519078693812e-02
4.000685424999999782e+02,1.141014524302673971e-01
4.001804809999999861e+02,1.011180409853873058e-01
4.002924194000000284e+02,1.172318053792648085e-01
4.004043578999999795e+02,9.833761005469221494e-02
4.005162963999999874e+02,1.170291690081207148e-01
4.006282348999999954e+02,9.706391550859005957e-02
4.007402038999999832e+02,1.205470216896916830e-01
4.008521729000000278e+02,9.866508247478728011e-02
4.009641417999999931e+02,1.141367242505489932e-01
4.010761107999999808e+02,9.560883342419689013e-02
4.011880798000000254e+02,1.122801763341487874e-01
4.013000792999999931e+02,8.892057476206194355e-02
4.014120482999999808e+02,1.072139071741817357e-01
4.015240479000000278e+02,8.298524835159383495e-02
4.016360473999999954e+02,9.540017328355024362e-02
4.017480469000000198e+02,8.301802228308530207e-02
4.018600769000000241e+02,1.001353732153340836e-01
4.019721069000000284e+02,8.004762092007983165e-02
4.020841063999999960e+02,1.004294370075900639e-01
4.021961365000000228e+02,8.186549665594669567e-02
4.023081970000000069e+02,9.623612985898304106e-02
4.024202270999999769e+02,8.147820300807120941e-02
4.025322876000000178e+02,1.012409490580760407e-01
4.026443176000000221e+02,8.595186716810833405e-02
4.027563781999999719e+02,9.624392909070617064e-02
4.028684387000000129e+02,8.184151607399967054e-02
4.029805297999999993e+02,9.669176613187753511e-02
4.030925902999999835e+02,8.221289321564542729e-02
4.032046814000000268e+02,9.404664238290935674e-02
4.033167725000000132e+02,7.412617696035657400e-02
4.034288634999999772e+02,9.408626561106857300e-02
4.035409546000000205e+02,7.251873464983511763e-02
4.036530761999999868e+02,8.282509068480171932e-02
4.037651672000000076e+02,7.027889495053077362e-02
4.038772887999999739e+02,8.449392232890412524e-02
4.039894103999999970e+02,6.765624799171580939e-02
4.041015320000000202e+02,8.123013040460133616e-02
4.042136841000000231e+02,7.245500007083228999e-02
4.043258056999999894e+02,8.291430327755547336e-02
4.044379577999999924e+02,7.093859543733740947e-02
4.045501098999999954e+02,8.301330923002707418e-02
4.046622619999999984e+02,7.265215164459218333e-02
4.047744141000000013e+02,8.322013736927119654e-02
4.048865966999999841e+02,7.055699586321551031e-02
4.049987793000000238e+02,8.301263179687495830e-02
4.051109314000000268e+02,7.077471659537755422e-02
4.052231140000000096e+02,8.059379244619728488e-02
4.053353270999999722e+02,6.571283367586694402e-02
4.054475097999999775e+02,7.465484170065744829e-02
4.055597228999999970e+02,6.451784004656042903e-02
4.056719360000000165e+02,7.333068477333314072e-02
4.057841492000000017e+02,5.913072985629037881e-02
4.058963623000000212e+02,7.030201573000008364e-02
4.060085753999999838e+02,5.941838512030434699e-02
4.061208191000000056e+02,7.161197020958666448e-02
4.062330322000000251e+02,5.961738506587873493e-02
4.063452758999999901e+02,7.451714450110548393e-02
4.064575194999999894e+02,6.525447259745799367e-02
4.065697936999999911e+02,7.334239001292776339e-02
4.066820374000000129e+02,6.288418005739433714e-02
4.067943114999999921e+02,7.506569265978818573e-02
4.069065856999999937e+02,6.337981097193427782e-02
4.070188598999999954e+02,7.634163992857694037e-02
4.071311339999999745e+02,6.210584242187740939e-02
4.072434081999999762e+02,7.197312636824301779e-02
4.073557129000000145e+02,5.993621148672228366e-02
4.074680175999999960e+02,6.803556212580147422e-02
4.075803222999999775e+02,5.781888108441273627e-02
4.076926270000000159e+02,6.577073501291236246e-02
4.078049315999999749e+02,5.500273138766198500e-02
4.079172667999999931e+02,6.373639428167975074e-02
4.080295714999999745e+02,5.462204026759698988e-02
4.081419066999999927e+02,6.721965159785291133e-02
4.082542419000000109e+02,5.384167493879942618e-02
4.083666076999999746e+02,6.623679761158392243e-02
4.084789428999999927e+02,5.638800305677518082e-02
4.085913085999999907e+02,6.697531669578088431e-02
4.087036438000000089e+02,5.760467390964417456e-02
4.088160095000000069e+02,6.766126313397873016e-02
4.089284058000000073e+02,5.713874194864111689e-02
4.090407715000000053e+02,6.413444754344357901e-02
4.091531372000000033e+02,5.451398145747597679e-02
4.092655333999999812e+02,6.581591567885423932e-02
4.093779296999999815e+02,5.252689472703324369e-02
4.094903259000000162e+02,6.151097946480929557e-02
4.096027222000000165e+02,5.278450119358816389e-02
4.097151488999999742e+02,5.992358663441500755e-02
4.098275451999999746e+02,5.063306578747969744e-02
4.099399718999999891e+02,5.808109231852819077e-02
4.100523987000000261e+02,5.016365303740599746e-02
4.101648559999999861e+02,5.904349965674889067e-02
4.102772827000000007e+02,5.115297915111027827e-02
4.103897094999999808e+02,5.804671342149105018e-02
4.105021666999999752e+02,5.202591314161423425e-02
4.106146239999999921e+02,6.020077347015049402e-02
4.107270813000000089e+02,5.382324578624467920e-02
4.108395386000000258e+02,6.285623123521973110e-02
4.109520264000000225e+02,5.353417842094288642e-02
4.110645142000000192e+02,6.021591911014097243e-02
4.111769714000000135e+02,5.153148454224620173e-02
4.112894592000000102e+02,5.976426591621226969e-02
4.114019774999999868e+02,5.127630636052626228e-02
4.115144652999999835e+02,5.973594890836496363e-02
4.116269836000000168e+02,4.887394988347430053e-02
4.117394714000000135e+02,5.797894453164533640e-02
4.118519896999999901e+02,4.788301051715340012e-02
4.119645080999999891e+02,5.511025117678895052e-02
4.120770569000000023e+02,4.850869246749927449e-02
4.121895751999999788e+02,5.846296135282982170e-02
4.123021239999999921e+02,4.786724854168796645e-02
4.124146729000000278e+02,5.760204392718480670e-02
4.125272216999999841e+02,5.001811515004644937e-02
4.126397704999999974e+02,5.916266521784598748e-02
4.127523193000000106e+02,5.154487632329907837e-02
4.128648987000000261e+02,5.855370594746346635e-02
4.129774780000000192e+02,5.095731022423394263e-02
4.130900268999999980e+02,5.907950281547785093e-02
4.132026367000000278e+02,5.213601759669396485e-02
4.133152160999999865e+02,5.880914195829500118e-02
4.134277953999999795e+02,4.962373236745807464e-02
4.135404052999999749e+02,5.655126605991237648e-02
4.136530151000000046e+02,4.890514061813787394e-02
4.137656250000000000e+02,5.520279237035592007e-02
4.138782348999999954e+02,4.641121947694827610e-02
4.139908447000000251e+02,5.447098666973230335e-02
4.141034851000000003e+02,4.650601583337208439e-02
4.142161254999999755e+02,5.540204101246006679e-02
4.143287659000000076e+02,5.051904049594262841e-02
4.144414062000000172e+02,5.766941977127580665e-02
4.145540465999999924e+02,5.014997734761182657e-02
4.146666870000000245e+02,5.733798894332794299e-02
4.147793578999999795e+02,5.012291653949466075e-02
4.148920287999999914e+02,5.856930553033523612e-02
4.150046997000000033e+02,5.031099963178777695e-02
4.151173706000000152e+02,6.058873217824161522e-02
4.152300415000000271e+02,5.131778149000523759e-02
4.153427429000000188e+02,5.725011996069652442e-02
4.154554443000000106e+02,4.994534744428070355e-02
4.155681458000000248e+02,5.529553135867005392e-02
4.156808472000000165e+02,4.818626899174120043e-02
4.157935486000000083e+02,5.373266500641858678e-02
4.159062500000000000e+02,4.865729787673328532e-02
4.160189819000000284e+02,5.507673874217262899e-02
4.161317139000000225e+02,4.971058739506122037e-02
4.162444457999999941e+02,5.541916464348155269e-02
4.163571777000000225e+02,4.780040860271601161e-02
4.164699097000000165e+02,5.847715989719314000e-02
4.165826721000000248e+02,5.165543895897622972e-02
4.166954041000000188e+02,5.812457448921806019e-02
4.168081665000000271e+02,5.364931380165380292e-02
4.169209290000000010e+02,5.953462192726382413e-02
4.170337218999999891e+02,5.239963354056491329e-02
4.171464844000000198e+02,5.969791290580561682e-02
4.172592773000000079e+02,5.268618385160182827e-02
4.173720397999999818e+02,5.856878185808746945e-02
4.174848327999999924e+02,5.230095503694511677e-02
4.175976562000000172e+02,5.762449557388437532e-02
4.177104492000000278e+02,5.068566787466258217e-02
4.178232421999999815e+02,5.647334133219768931e-02
4.179360656999999719e+02,5.112735567779545798e-02
4.180488892000000192e+02,5.737274254351104608e-02
4.181617125999999871e+02,5.200476622076675298e-02
4.182745360999999775e+02,5.762917659627456862e-02
4.183873596000000248e+02,5.326157275312052436e-02
4.185002135999999950e+02,6.048009158984266748e-02
4.186130676000000221e+02,5.439011482197454728e-02
4.187259215999999924e+02,6.134290975525948791e-02
4.188387756000000195e+02,5.709689275668101277e-02
4.189516295999999898e+02,6.253099134013417881e-02
4.190644836000000168e+02,5.699480141529209704e-02
4.191773681999999894e+02,6.183398369965868030e-02
4.192902526999999964e+02,5.746426260667144431e-02
4.194031372000000033e+02,6.385948688778957105e-02
4.195160217000000102e+02,5.645476864210812601e-02
4.196289062000000172e+02,6.237397286819407194e-02
4.197418213000000264e+02,5.603940214146976850e-02
4.198547363000000132e+02,6.171231649260976865e-02
4.199676208000000202e+02,5.683212799397139442e-02
4.200805358999999726e+02,6.236313574559308737e-02
4.201934813999999960e+02,5.709156580973612227e-02
4.203063965000000053e+02,6.423789573283079923e-02
4.204193419999999719e+02,5.956479477058055499e-02
4.205322570999999812e+02,6.580951960665319678e-02
4.206452026000000046e+02,6.056789600666374201e-02
4.207581481999999937e+02,6.778685098344645887e-02
4.208711243000000195e+02,6.177830098703240846e-02
