Wavelength,Intensity
4.208780082376883911e+02,6.068605859870604968e-01
4.207650548075326356e+02,6.101238681828228261e-01
4.206520938942965699e+02,6.078924672328063217e-01
4.205391596592636461e+02,6.099343950478764986e-01
4.204262519656997483e+02,6.072391113009876218e-01
4.203133029771272504e+02,6.118935902436469787e-01
4.202003807574881193e+02,6.065282599905156280e-01
4.200874172581352468e+02,6.095660346808633445e-01
4.199745146212649729e+02,6.057885081821575701e-01
4.198616386648508865e+02,6.080928531123624969e-01
4.197487215922276391e+02,6.026019443096792827e-01
4.196357976148101443e+02,6.053284217613199569e-01
4.195229343803770234e+02,6.011491940964164282e-01
4.194100303710921480e+02,6.048838938360611150e-01
4.192971532166898783e+02,5.960134422734796322e-01
4.191842691835798860e+02,5.967124395286923511e-01
4.190713784736164484e+02,5.929260524773929397e-01
4.189585147080193224e+02,5.957415499073149823e-01
4.188456780339021179e+02,5.951988588388584800e-01
4.187328345070321234e+02,5.968675849508972009e-01
4.186199508218545020e+02,5.903094231604912867e-01
4.185071279835511291e+02,5.945339422248494543e-01
4.183942648237708113e+02,5.925741922838660969e-01
4.182814289274323869e+02,5.953870199987599809e-01
4.181686201585882827e+02,5.905795994677712768e-01
4.180558051057026319e+02,5.927100363475957812e-01
4.179429836872569126e+02,5.894031096923603164e-01
4.178301559628260406e+02,5.918680095271608987e-01
4.177173554954805468e+02,5.857743700084730998e-01
4.176045489456286077e+02,5.891854371909264199e-01
4.174917362318350342e+02,5.818065297978419759e-01
4.173789510032882504e+02,5.843348248524115052e-01
4.172661931243604840e+02,5.790319036266560193e-01
4.171533956333958031e+02,5.816450231454550757e-01
4.170406258551419114e+02,5.775123133956699961e-01
4.169278499963483569e+02,5.779173471152545538e-01
4.168150683966563861e+02,5.741808782041690762e-01
4.167023143157048253e+02,5.799100198894637792e-01
4.165895878983506577e+02,5.758642670669581465e-01
4.164768223995358767e+02,5.773661870376105565e-01
4.163640845058811806e+02,5.723372709722280849e-01
4.162513409533155482e+02,5.766865398721845448e-01
4.161386251910930127e+02,5.762528531555561884e-01
4.160259038512435268e+02,5.791777563209751234e-01
4.159131437776575240e+02,5.775319575520003745e-01
4.158004448127129535e+02,5.789109229552785729e-01
4.156877404097872954e+02,5.742665396235867581e-01
4.155750639274896798e+02,5.760484773731365804e-01
4.154623488059629608e+02,5.710432994416726471e-01
4.153496616857674439e+02,5.711005441264539462e-01
4.152369362182685109e+02,5.654565567493374800e-01
4.151242717822889858e+02,5.685105228558319235e-01
4.150116023253694948e+02,5.631758656268187613e-01
4.148989277665740474e+02,5.652713364914132566e-01
4.147862813378378064e+02,5.591352343907998179e-01
4.146735967315404991e+02,5.636352268066675553e-01
4.145609733344606411e+02,5.602317229361946094e-01
4.144483120145006865e+02,5.672335055202973875e-01
4.143356789484184333e+02,5.630313338540151591e-01
4.142230410562621046e+02,5.643280876765722764e-01
4.141103983958169579e+02,5.595316436936890181e-01
4.139977510248100430e+02,5.671490706805508708e-01
4.138851649223892650e+02,5.612898777660756400e-01
4.137725412791940585e+02,5.644981077698663086e-01
4.136599460562384820e+02,5.570223922537003158e-01
4.135473133052536241e+02,5.614161946580357165e-01
4.134347090535466691e+02,5.579081646010810580e-01
4.133221331668290190e+02,5.612033735378062493e-01
4.132095528644917977e+02,5.562284545855563644e-01
4.130969355750227123e+02,5.592749518668168607e-01
4.129843795172919840e+02,5.514213904274710698e-01
4.128718191798043904e+02,5.526300384920008746e-01
4.127592220442129474e+02,5.517241800357396420e-01
4.126466861687936785e+02,5.567359326131301467e-01
4.125341461490295956e+02,5.500074179761493820e-01
4.124216021791193043e+02,5.568105933043775435e-01
4.123090540414548286e+02,5.514457557946678135e-01
4.121965020672679429e+02,5.611286423965738956e-01
4.120839789191164186e+02,5.559652131825374433e-01
4.119714191498907780e+02,5.586651370146280549e-01
4.118589208547458611e+02,5.515486001378143710e-01
4.117463861887849816e+02,5.541657827627727295e-01
4.116339130030596039e+02,5.482810572479784872e-01
4.115214034228683317e+02,5.543805803153135647e-01
4.114088903305997746e+02,5.478673492592140981e-01
4.112963736459704478e+02,5.534547286955256995e-01
4.111838860254408132e+02,5.475999653417853441e-01
4.110714273354793136e+02,5.479622109389574725e-01
4.109589651508900374e+02,5.414558594086715804e-01
4.108464671174362479e+02,5.457140339570517584e-01
4.107339982660095643e+02,5.426494691683582117e-01
4.106215584632239484e+02,5.464067207510874269e-01
4.105090829974478766e+02,5.412037565223229985e-01
4.103966366568722037e+02,5.459759540647420861e-01
4.102842197158681756e+02,5.432836094738358046e-01
4.101717670256329029e+02,5.486784756452934841e-01
4.100593113889138408e+02,5.449840066869635624e-01
4.099468851299113794e+02,5.518936248403379929e-01
4.098344881155015855e+02,5.476447225049537737e-01
4.097220882504176984e+02,5.511800897534804289e-01
4.096096531037227351e+02,5.446851958702700891e-01
4.094972473153615624e+02,5.489064475125071674e-01
4.093848711582120927e+02,5.388087107509913487e-01
4.092724599036822610e+02,5.450647369486079086e-01
4.091600780852775188e+02,5.401090193226131264e-01
4.090476937130672468e+02,5.456077809724054761e-01
4.089353388168042898e+02,5.424015042661347596e-01
4.088229492148224722e+02,5.423427393908497596e-01
4.087105892986446634e+02,5.366204078798910704e-01
4.085982268788512783e+02,5.424747082880704285e-01
4.084858620104957936e+02,5.352579424375486505e-01
4.083735267700237159e+02,5.392208827196661725e-01
4.082611892901569490e+02,5.359373264366329437e-01
4.081488494911698126e+02,5.457121672793245892e-01
4.080365074278963107e+02,5.380796597686288152e-01
4.079241951061354143e+02,5.473427336368503759e-01
4.078118807285670755e+02,5.423334266788671920e-01
4.076995642155424093e+02,5.491794993851470963e-01
4.075872456216764022e+02,5.406660652227421870e-01
4.074749570161657743e+02,5.425500494286398245e-01
4.073626344065810372e+02,5.310877063642915896e-01
4.072503418590094952e+02,5.420779396894709334e-01
4.071380793749328859e+02,5.333945173715386456e-01
4.070257830676074491e+02,5.404212794877162329e-01
4.069135168971504299e+02,5.321857063201171911e-01
4.068012489560705944e+02,5.360288673395244841e-01
4.066889794319807265e+02,5.267735300572948809e-01
4.065767399857066380e+02,5.340695306636824569e-01
4.064644670399116535e+02,5.296205062048807699e-01
4.063522243783174872e+02,5.392044312466449663e-01
4.062399803143708823e+02,5.302767742414893348e-01
4.061277664389117490e+02,5.371514511670156811e-01
4.060155193148254966e+02,5.325177410983171766e-01
4.059033025849267347e+02,5.414887678256145032e-01
4.057910846325054308e+02,5.360821749777808787e-01
4.056788652454740145e+02,5.443876602490186345e-01
4.055666763258580545e+02,5.373594610879167677e-01
4.054544546113378374e+02,5.455752876964488074e-01
4.053422634360741768e+02,5.379181541174939962e-01
4.052300710055678223e+02,5.412785760104724675e-01
4.051178776382578235e+02,5.320526695563138064e-01
4.050057148827442575e+02,5.383379504796892423e-01
4.048935509972110367e+02,5.252524569292977841e-01
4.047813547067168543e+02,5.326312919808139368e-01
4.046692207104550789e+02,5.237109528183648832e-01
4.045570542832131196e+02,5.299524847479720746e-01
4.044449184791539551e+02,5.244472339255111804e-01
4.043327506491402232e+02,5.350491290899216379e-01
4.042206448867945028e+02,5.261981324709225083e-01
4.041084757162473693e+02,5.411888237345281460e-01
4.039963686495022444e+02,5.325182215445514178e-01
4.038842298027024071e+02,5.446941029379726018e-01
4.037721217568236511e+02,5.358981837672730508e-01
4.036600132258736267e+02,5.475750477218925827e-01
4.035479042624866679e+02,5.371880834433695462e-01
4.034358263023291329e+02,5.500089703808387354e-01
4.033237167455363306e+02,5.342299364738941625e-01
4.032116381307766915e+02,5.451413188990670289e-01
4.030995280589817185e+02,5.314847483037082876e-01
4.029874803126423899e+02,5.393194420150514423e-01
4.028754012137810605e+02,5.323621860803541272e-01
4.027633220143447375e+02,5.394537126750057476e-01
4.026512738968673375e+02,5.280348478568207549e-01
4.025392569922325379e+02,5.385589901017004966e-01
4.024271777519041962e+02,5.264138521433942008e-01
4.023151610373612357e+02,5.366401894022191366e-01
4.022030821603807453e+02,5.281058296094305327e-01
4.020910655825088611e+02,5.433277011872474915e-01
4.019790493291817484e+02,5.304088006765013130e-01
4.018670333216984432e+02,5.462586786353278434e-01
4.017550176118087961e+02,5.389910499242949182e-01
4.016430023813502430e+02,5.487652549188755113e-01
4.015310185090345954e+02,5.414309615344734539e-01
4.014190039844305602e+02,5.549527707350841998e-01
4.013070520693828485e+02,5.403841451238453608e-01
4.011950386994662949e+02,5.483837011001956308e-01
4.010830569544114610e+02,5.359505006205412814e-01
4.009711067038983856e+02,5.456759823080176153e-01
4.008591262398034019e+02,5.329035939873302263e-01
4.007471773383283562e+02,5.442336493694559518e-01
4.006351983601862230e+02,5.280228262909801851e-01
4.005232511419513344e+02,5.404431274715991718e-01
4.004113356828282235e+02,5.297518042040175734e-01
4.002993901879472105e+02,5.456985405055203575e-01
4.001874456398718962e+02,5.333042881372345168e-01
4.000755020895133498e+02,5.477007715854362857e-01
3.999635904329323353e+02,5.362715699875205688e-01
3.998516799701817490e+02,5.522504953840161601e-01
3.997397704939673417e+02,5.442143155171983437e-01
3.996278623128858953e+02,5.560198106481961666e-01
3.995159552198165898e+02,5.480845032518855131e-01
3.994040802819211535e+02,5.620444735449627860e-01
3.992921758857061150e+02,5.510618502685731279e-01
3.991803034537999793e+02,5.597129543554577591e-01
3.990684325348353241e+02,5.460292887766032832e-01
3.989565936122223775e+02,5.573642714741754434e-01
3.988446950512456510e+02,5.395835368943755483e-01
3.987328592428449952e+02,5.578054303750402676e-01
3.986210248572781438e+02,5.397580201643998876e-01
3.985091617079867206e+02,5.490108945218978853e-01
3.983973307202384717e+02,5.331233086753703887e-01
3.982854709748388018e+02,5.495551181887261549e-01
3.981736740264983609e+02,5.381056591133197564e-01
3.980618484202531704e+02,5.573819538922667460e-01
3.979500246649053565e+02,5.473227060914599429e-01
3.978382026825643720e+02,5.671431433930891330e-01
3.977263829060481157e+02,5.556828475475397155e-01
3.976145953583821893e+02,5.729893639181080633e-01
3.975027796144623835e+02,5.594284418428699945e-01
3.973909962920121757e+02,5.815803145147571129e-01
3.972792150841451644e+02,5.654941646744661155e-01
3.971674664557726260e+02,5.760209104309096384e-01
3.970556896083082279e+02,5.598579199252036176e-01
3.969439151507888255e+02,5.741430881225546567e-01
3.968321732423125923e+02,5.561887932045058713e-01
3.967204337879763898e+02,5.695352834964630961e-01
3.966086663799413827e+02,5.510999769549873584e-01
3.964969317442725014e+02,5.653954065162301035e-01
3.963851995830417536e+02,5.457793531028677370e-01
3.962734699452743712e+02,5.701101424772770931e-01
3.961617428799380605e+02,5.527616382050396515e-01
3.960500486804788238e+02,5.787689565064564334e-01
3.959383268896166896e+02,5.561992054480624503e-01
3.958266381545760169e+02,5.828708725713152017e-01
3.957148917662769918e+02,5.677518709264236518e-01
3.956032085809991372e+02,5.948598249009594552e-01
3.954915281003482619e+02,5.797864331069856325e-01
3.953798506253556866e+02,6.055887890282362074e-01
3.952681760782839433e+02,5.870312636353700597e-01
3.951565045075988678e+02,6.014471633224088842e-01
3.950448360876137599e+02,5.813287320260679403e-01
3.949331706147992236e+02,5.952342915061101802e-01
3.948215383206199363e+02,5.692012623501135904e-01
3.947098792476141398e+02,5.847957219892081504e-01
3.945982233923263607e+02,5.628800619446998610e-01
3.944866006835491703e+02,5.886259246325225014e-01
3.943749813803349298e+02,5.648772919300728557e-01
3.942633354328162909e+02,5.841009068218638856e-01
3.941517228504652053e+02,5.668042020714093576e-01
3.940401436302872753e+02,5.944476043113829933e-01
3.939285081303064544e+02,5.803709828350951394e-01
3.938169358673094393e+02,6.075014775789266963e-01
3.937053373751989511e+02,5.887989872310788186e-01
3.935937126272975775e+02,6.175164802661924357e-01
3.934821511579521029e+02,6.060078456144349923e-01
3.933705934896668737e+02,6.250132152784976247e-01
3.932590097252186752e+02,6.110100431878988658e-01
3.931474298903694944e+02,6.321775193734878728e-01
3.930358835689761463e+02,6.076669081482741763e-01
3.929243114689273284e+02,6.232340545785730601e-01
3.928127729432866886e+02,5.918382804583895984e-01
3.927012385024017362e+02,6.182003338717197982e-01
3.925897079445507529e+02,5.865018480732842043e-01
3.924781815656155004e+02,6.098646734709067818e-01
3.923666592882460122e+02,5.805777997100513010e-01
3.922551412835825886e+02,6.038953924831382825e-01
3.921436273502400809e+02,5.879380221594752154e-01
3.920321177833067168e+02,6.217086481329949788e-01
3.919206123815652063e+02,5.938113158356170818e-01
3.918091114397074648e+02,6.270677864697704607e-01
3.916976444639059878e+02,6.138852416776285903e-01
3.915861523171031422e+02,6.483667755493210949e-01
3.914746940723281909e+02,6.326350522883911198e-01
3.913632110306730283e+02,6.632663772974215499e-01
3.912517619504501454e+02,6.277226093745779112e-01
3.911402880760892913e+02,6.694266012700805790e-01
3.910288188633523987e+02,6.414187637244078699e-01
3.909174131666771927e+02,6.610107491611645347e-01
3.908059533825687595e+02,6.264777081618009280e-01
3.906944985220389981e+02,6.558345818578287245e-01
3.905830778001989643e+02,6.198610239015102108e-01
3.904716619374738116e+02,6.502813938008434880e-01
3.903602509799177938e+02,6.138094098452873126e-01
3.902488158542581687e+02,6.381243876823997629e-01
3.901374442098368149e+02,6.187362092875217101e-01
3.900260190346471632e+02,6.534830481016324910e-01
3.899146282963674821e+02,6.307403620415301670e-01
3.898032428151139470e+02,6.706798185954883085e-01
3.896918915500858134e+02,6.533571649815084204e-01
3.895804871934103062e+02,6.915478260132574828e-01
3.894691466370259718e+02,6.763584197103686968e-01
3.893577820106428362e+02,7.070441838038914462e-01
3.892464228689362926e+02,6.881592361033930239e-01
3.891350692571251102e+02,7.196434585374551496e-01
3.890237209761795043e+02,6.899948210477631072e-01
3.889123781936499995e+02,7.059215057317677067e-01
3.888010410767510621e+02,6.789856049493812051e-01
3.886897385575368844e+02,6.984511148140912784e-01
3.885783836543060374e+02,6.679306286147447258e-01
3.884670634389925681e+02,6.971117665856448875e-01
3.883557780284771752e+02,6.618007318918139870e-01
3.882444692894702030e+02,6.911988755048908972e-01
3.881331664858985846e+02,6.671449236222151136e-01
3.880218695409463976e+02,6.926434888187794625e-01
3.879106073921861366e+02,6.720888766873958087e-01
3.877993222822543657e+02,7.216857597903041377e-01
3.876880432864501813e+02,6.939488620514746575e-01
3.875767702068206404e+02,7.477426338960274643e-01
3.874655321568969271e+02,7.247617518150767379e-01
3.873542425804267850e+02,7.548303757532430769e-01
3.872430167947949826e+02,7.357398475571036434e-01
3.871317684145531075e+02,7.575004504034438257e-01
3.870205551751792541e+02,7.500193105795307513e-01
3.869093193420208081e+02,7.549619702616455763e-01
3.867980612505203908e+02,7.407405237201741821e-01
3.866868670058530597e+02,7.595281536436163661e-01
3.865756504703098813e+02,7.270897456613238941e-01
3.864644404152383004e+02,7.469632799188954397e-01
3.863532368846510963e+02,7.189286686381903824e-01
3.862420399225045458e+02,7.356723282709005662e-01
3.861308783212421645e+02,6.977205196014523159e-01
3.860196661195116121e+02,7.533138158288080755e-01
3.859084892458704417e+02,7.156572216720215041e-01
3.857973191157926749e+02,7.600404705670282812e-01
3.856861557729525884e+02,7.419371158776001396e-01
3.855749992609682408e+02,7.812385434032936837e-01
3.854638497432729309e+02,7.856292863390519354e-01
3.853527071433621813e+02,8.084412380172074641e-01
3.852415715046851119e+02,7.817199667887669845e-01
3.851304142708685845e+02,8.258045469837475006e-01
3.850192927012826658e+02,7.985692934045697244e-01
3.849081783424605305e+02,8.228527150364038922e-01
3.847970709985050348e+02,7.785248477695594360e-01
3.846859709515673558e+02,8.067850275837940011e-01
3.845748496079200436e+02,7.875472543204236064e-01
3.844637641809674165e+02,8.021428992913111067e-01
3.843526574569777381e+02,7.721371245389507809e-01
3.842415582346217207e+02,8.065994507110947342e-01
3.841304948889654156e+02,7.677083296347976260e-01
3.840194388594986776e+02,8.030227736496758917e-01
3.839083337088156895e+02,7.793923218063726344e-01
3.837972928297959925e+02,7.993032852883086292e-01
3.836862312471761243e+02,7.947909484822135440e-01
3.835751773031898892e+02,8.278214139729254128e-01
3.834641310403703756e+02,8.128023762368880023e-01
3.833531208376023187e+02,8.422194205385530319e-01
3.832420618465780535e+02,8.368493635835552169e-01
3.831310388818291131e+02,8.556003226122301797e-01
3.830200238861759772e+02,8.473065028766505469e-01
3.829090167833782630e+02,8.698763925107816375e-01
3.827979894794491429e+02,8.458649560130496736e-01
3.826869983052120574e+02,8.613663508790431189e-01
3.825760151502488497e+02,8.361453001231774484e-01
3.824650119693322381e+02,8.521957124927452831e-01
3.823540451131909208e+02,8.294418707937114554e-01
3.822430583474352375e+02,8.518294559453070125e-01
3.821321078395451991e+02,8.184317727190331127e-01
3.820211093984331114e+02,8.408521669525987896e-01
3.819101754223367493e+02,8.106661792256145693e-01
3.817992217688350820e+02,8.473460492951847556e-01
3.816882766191806695e+02,8.316302147256501298e-01
3.815773397798012638e+02,8.758489510168598891e-01
3.814664115272079243e+02,8.590324854759865403e-01
3.813554637434616552e+02,8.946751041389195969e-01
3.812445525699864675e+02,8.886447974264981564e-01
3.811336499899521186e+02,9.132454224475224924e-01
3.810227281688248127e+02,8.995716711554314626e-01
3.809118429157005608e+02,9.084722501267349370e-01
3.808009385363279762e+02,8.915902706032878822e-01
3.806900430645512188e+02,9.104283081287452006e-01
3.805791284965565069e+02,8.934027298509352732e-01
3.804682785399613181e+02,9.015550495994931746e-01
3.803574096859279621e+02,8.504907103659945511e-01
3.802465219072776677e+02,9.010466192633854732e-01
3.801356988818650962e+02,8.624256475443289327e-01
3.800248292834311314e+02,8.673179409555376029e-01
3.799139965078690011e+02,8.454486538369968551e-01
3.798031451520042765e+02,8.734996363778793071e-01
3.796923031027292268e+02,8.731168301897161976e-01
3.795814701678878009e+02,9.038796055772164717e-01
3.794706466205038282e+02,8.925748606789342121e-01
3.793598046355508586e+02,9.265534679851354927e-01
3.792489997678729310e+02,9.183828051099891532e-01
3.791382042924279290e+02,9.285359240999796482e-01
3.790274183653704085e+02,9.411469744315831276e-01
3.789166142265226540e+02,9.394137372679793874e-01
3.788058471851200011e+02,9.175511392573724168e-01
3.786950622760476790e+02,9.162929995499330404e-01
3.785842868763581919e+02,9.126114467810831909e-01
3.784734937532772960e+02,8.935600166522973398e-01
3.783627653431960880e+02,8.872449368872157294e-01
3.782519917018980777e+02,9.097169198138018720e-01
3.781412553330773108e+02,8.704623257860574226e-01
3.780305013487900965e+02,9.170960466174737924e-01
3.779197572605787627e+02,8.939123004682832940e-01
3.778090506307818259e+02,9.111254522921919952e-01
3.776982990458558334e+02,8.995911755636234464e-01
3.775875848832396287e+02,9.183911418396428772e-01
3.774768808897612757e+02,9.206558024432806020e-01
3.773661869897194947e+02,9.349381589329550657e-01
3.772555032224485672e+02,9.347380802506598529e-01
3.771447750046589249e+02,9.568153874969216321e-01
3.770340843575096983e+02,9.530886525631684369e-01
3.769234039928339257e+02,9.730993201067561493e-01
3.768127339497274875e+02,9.525167976692435756e-01
3.767020470200325235e+02,9.465782302296847917e-01
3.765913978675544627e+02,9.506802115487297256e-01
3.764807318239217580e+02,9.527270977779506156e-01
3.763700764039577962e+02,9.404600989478566486e-01
3.762594587152559598e+02,9.429138693356030609e-01
3.761487971327957780e+02,9.109336429445419325e-01
3.760381734732550854e+02,9.282426841405381213e-01
3.759275605918646193e+02,9.139570268356078664e-01
3.758169311798069998e+02,9.256532409971617303e-01
3.757063396442651992e+02,8.917106604416418225e-01
3.755957047136616893e+02,9.225708319441577876e-01
3.754851078501773145e+02,9.177708704847288290e-01
3.753745217612565170e+02,9.444273346728232488e-01
3.752639467126157911e+02,9.387987012824627886e-01
3.751533554915799868e+02,9.531832819825327707e-01
3.750428025401370178e+02,9.498459312873763771e-01
3.749322064192691641e+02,9.607611980352921410e-01
3.748216755064042331e+02,9.559572077844515903e-01
3.747111017908030135e+02,9.593006574077054260e-01
3.746005392939412673e+02,9.576273069501219926e-01
3.744900150949737281e+02,9.648216264816574794e-01
3.743794751331948305e+02,9.420394066194232030e-01
3.742689465036182810e+02,9.511005941527942431e-01
3.741584023634812297e+02,9.396321240066586311e-01
3.740478966401375374e+02,9.468935910872607886e-01
3.739373755130996528e+02,9.132825895836377272e-01
3.738268657876258203e+02,9.486747079616111300e-01
3.737163677267427602e+02,9.142085986735107861e-01
3.736058812550604102e+02,9.343541871248381980e-01
3.734953796246531965e+02,9.225883906832585968e-01
3.733849164592559760e+02,9.605770072165658036e-01
3.732744382413762878e+02,9.723832087196694340e-01
3.731639717934889973e+02,9.742164489550584339e-01
3.730534904307756960e+02,9.667070584686255907e-01
3.729430477622387343e+02,9.838545586968239220e-01
3.728325634820190544e+02,9.719553942009079295e-01
3.727221178577158298e+02,9.794435923963720203e-01
3.726117109908022940e+02,9.715588490826772006e-01
3.725012894727921662e+02,9.660138198309874413e-01
3.723908266488884351e+02,9.714525547543484407e-01
3.722804293196202821e+02,9.630743554361254066e-01
3.721700175284054239e+02,9.207785579483180882e-01
3.720595912475172327e+02,9.609185279980467786e-01
3.719492039122047800e+02,9.438191720706734511e-01
3.718388023034778485e+02,9.298335922091359729e-01
3.717284130375119844e+02,9.273114124297010541e-01
3.716180362620926871e+02,9.500193957957364654e-01
3.715076717906409272e+02,9.676490730180820066e-01
3.713973198821831829e+02,9.496813685613981759e-01
3.712869273001410306e+02,9.426468143219880469e-01
3.711765739812686888e+02,9.850468123989056801e-01
3.710662332538771579e+02,9.760830224496984675e-01
3.709559050429772924e+02,9.970954275722095916e-01
3.708455632000712967e+02,9.644953215860283535e-01
3.707352340879879193e+02,9.859669163669596559e-01
3.706248912565979481e+02,9.952866465156976483e-01
3.705145877294151546e+02,9.744755860237620526e-01
3.704042706966668561e+02,9.649341463245789674e-01
3.702939665691794744e+02,9.650003044271531216e-01
3.701836753825679125e+02,9.487635474716510364e-01
3.700733708756743567e+02,9.549194352321389578e-01
3.699630794120662358e+02,9.453696045300244988e-01
3.698528010271787139e+02,9.526194985321020381e-01
3.697425357563934654e+02,9.305442727419203086e-01
3.696322837452660224e+02,9.308169116523151709e-01
3.695220185901295622e+02,9.247561453775494655e-01
3.694117666862024407e+02,9.455556541680898430e-01
3.693015018814948576e+02,9.429902054503874753e-01
3.691912767109737956e+02,9.701655306002795465e-01
3.690810124751518515e+02,1.001215523020494658e+00
3.689707879433772746e+02,9.911515629150816631e-01
3.688605767593292626e+02,9.929438851690746137e-01
3.687503530684381872e+02,9.820269985583127692e-01
3.686401429359191297e+02,9.723492773064746908e-01
3.685299202091111397e+02,9.770538826406528488e-01
3.684197373131513018e+02,9.563234859242691899e-01
3.683095680796092211e+02,9.849686049523878051e-01
3.681993604809262024e+02,9.828938941315309430e-01
3.680891926915517729e+02,9.618235664097161131e-01
3.679790386992902427e+02,9.475403853484987149e-01
3.678688725541831559e+02,9.551837873208136598e-01
3.677586943372534733e+02,9.285981482472124293e-01
3.676485300826780644e+02,9.437147244108468058e-01
3.675383798246577953e+02,9.345623878837715504e-01
3.674282435973407246e+02,9.413083971067219835e-01
3.673181214348221602e+02,9.307460530039791680e-01
3.672079875888521201e+02,9.598989989915051035e-01
3.670978677979104532e+02,9.676135723088100660e-01
3.669877622047654313e+02,9.819460066252631014e-01
3.668776449987657315e+02,9.849865321166633159e-01
3.667675421977801875e+02,9.795259397644181520e-01
3.666574536184324415e+02,9.693497144950491418e-01
3.665473537133917716e+02,9.845355848985630765e-01
3.664372681284228861e+02,9.564905329309608684e-01
3.663271712385288197e+02,9.606713479790610632e-01
3.662171404864729425e+02,9.370486263875250632e-01
3.661070727602620991e+02,9.661097759760992609e-01
3.659970196273201850e+02,9.389591710306158800e-01
3.658869296027233986e+02,9.470958523082989577e-01
3.657769057872396843e+02,9.338953370253292308e-01
3.656668708827606906e+02,9.395744340085203650e-01
3.655568251846164571e+02,9.075472507188875326e-01
3.654468199509330475e+02,9.549068015215949057e-01
3.653368039126665394e+02,9.426887423298299096e-01
3.652267770414903794e+02,9.697868890637446615e-01
3.651167652289257717e+02,9.707042845702734679e-01
3.650067939817467391e+02,9.887487126024901984e-01
3.648967609143419963e+02,9.847975275558404906e-01
3.647867942743039862e+02,9.618334754083981419e-01
3.646767914308307468e+02,9.772915517173309530e-01
3.645668550181347882e+02,9.668617682684508274e-01
3.644568570244805983e+02,9.746234633027685001e-01
3.643468998993349715e+02,9.561646547549772501e-01
3.642369580479453930e+02,9.657901317226995630e-01
3.641270060442730596e+02,9.568409189153812555e-01
3.640170694098317767e+02,9.435816335594777726e-01
3.639071227491962190e+02,9.668474463362501936e-01
3.637971915529984130e+02,9.190092804380863845e-01
3.636872758533847332e+02,9.323512357404978301e-01
3.635773503008180114e+02,9.181699038997914730e-01
3.634674658125258588e+02,9.345040022165531646e-01
3.633575461083870550e+02,9.319710140151635791e-01
3.632476419837607864e+02,9.558122183288819684e-01
3.631377537898501373e+02,9.598099704922812281e-01
3.630278812390936878e+02,9.740853950057123400e-01
3.629179991800311313e+02,9.742680670153233136e-01
3.628081329646255426e+02,9.756284739659065730e-01
3.626982827306268860e+02,9.841136082404953189e-01
3.625883977037272530e+02,9.717500609472401463e-01
3.624785540109336921e+02,9.646247774155727317e-01
3.623687264244579183e+02,9.577453392250711017e-01
3.622588895658731758e+02,9.664090065274779651e-01
3.621490436183493102e+02,9.371995827915512445e-01
3.620392138262974413e+02,9.353398309969032098e-01
3.619293750688547107e+02,9.416994620834047147e-01
3.618195776965462755e+02,9.264833953540239087e-01
3.617097715571468370e+02,9.469300553487575156e-01
3.615999816225701693e+02,9.293523954445461754e-01
3.614901829383499603e+02,9.198486008236167466e-01
3.613804006569331477e+02,9.250188112132459173e-01
3.612706097485854002e+02,9.506813854630242755e-01
3.611608353351379037e+02,9.625351685079815978e-01
3.610511025826197056e+02,9.784959033617123270e-01
3.609413362208989611e+02,9.655890702791628533e-01
3.608315614768168871e+02,9.888709286607721971e-01
3.607218034110426856e+02,9.701844129439418651e-01
3.606120620540558548e+02,9.803905166729696141e-01
3.605023374362850177e+02,1.007331908273535692e+00
3.603926296928933084e+02,9.728736526801102791e-01
3.602828886923723530e+02,9.800398220252125592e-01
3.601731646875342108e+02,9.635059049137679743e-01
3.600634576037768397e+02,9.492914457473656809e-01
3.599537425930137715e+02,9.624248573916693861e-01
3.598440695613891194e+02,9.331524667115050908e-01
3.597343885886461976e+02,9.323904387009316341e-01
3.596247246874937673e+02,8.928118055468104997e-01
3.595150282526120122e+02,9.392885501736667475e-01
3.594053490096343921e+02,9.294685061501017920e-01
3.592956869883263380e+02,9.448103605489075463e-01
3.591860173421083573e+02,9.401281930123924768e-01
3.590763899724377097e+02,9.721366502072719129e-01
3.589667302214337496e+02,9.765651480531977180e-01
3.588571127019636720e+02,9.819174000203737540e-01
3.587474631588988245e+02,9.791899254960743093e-01
3.586378558022377092e+02,9.740831575293102951e-01
3.585282164676660841e+02,9.646248028267256913e-01
3.584186442520248761e+02,9.661235656517558334e-01
3.583090154224182697e+02,9.478318897777093799e-01
3.581994289999176999e+02,9.489080546155937990e-01
3.580898356222995744e+02,9.433731395489272087e-01
3.579802599700068413e+02,9.459498168518953864e-01
3.578706773776104910e+02,8.933827415521604642e-01
3.577611127019936816e+02,9.578545474868782605e-01
3.576515166434519415e+02,8.902926808322825236e-01
3.575419631654099817e+02,9.170646486283152710e-01
3.574324029833321106e+02,9.172227296655033335e-01
3.573228854089954893e+02,9.501527130479984207e-01
3.572133367173190095e+02,9.466998636651349219e-01
3.571038062046577579e+02,9.618272297624811396e-01
3.569942692228926830e+02,9.556670250217110807e-01
3.568847749628276347e+02,9.647172669462107386e-01
3.567752498798858483e+02,9.829596532628199768e-01
3.566657430468419534e+02,9.747110916384792434e-01
3.565562545945401212e+02,9.793572817167607303e-01
3.564467599502027610e+02,9.759523990720493369e-01
3.563372592895871094e+02,9.711384227641910449e-01
3.562278014174236773e+02,9.651059045996375207e-01
