Wavelength,Intensity
4.217818389085131230e+02,6.427975586684754328e-01
4.216688444327168099e+02,6.426571513852382678e-01
4.215558422384098094e+02,6.360182387630999301e-01
4.214428663472058361e+02,6.386998752000355717e-01
4.213298826799377821e+02,6.331678490632266509e-01
4.212169255082206405e+02,6.354217219930586857e-01
4.211039265970616157e+02,6.345127114025440607e-01
4.209909541238371276e+02,6.351396320865594358e-01
4.208780082376883911e+02,6.310986061716804540e-01
4.207650548075326356e+02,6.313118492393059444e-01
4.206520938942965699e+02,6.272616054913778827e-01
4.205391596592636461e+02,6.289972878171676829e-01
4.204262519656997483e+02,6.262968730650690929e-01
4.203133029771272504e+02,6.306282705380774622e-01
4.202003807574881193e+02,6.261066484354846917e-01
4.200874172581352468e+02,6.264484386861101095e-01
4.199745146212649729e+02,6.254561572088855881e-01
4.198616386648508865e+02,6.263520073236973351e-01
4.197487215922276391e+02,6.243298806843178284e-01
4.196357976148101443e+02,6.259639839746656831e-01
4.195229343803770234e+02,6.193859300314138450e-01
4.194100303710921480e+02,6.210371354059393001e-01
4.192971532166898783e+02,6.172861320768208149e-01
4.191842691835798860e+02,6.186509384571639014e-01
4.190713784736164484e+02,6.140104256925195125e-01
4.189585147080193224e+02,6.168922529904135033e-01
4.188456780339021179e+02,6.180286226820217443e-01
4.187328345070321234e+02,6.194951597834057466e-01
4.186199508218545020e+02,6.120093249109256339e-01
4.185071279835511291e+02,6.147930513444063161e-01
4.183942648237708113e+02,6.093796584742842137e-01
4.182814289274323869e+02,6.123402849991266272e-01
4.181686201585882827e+02,6.081782536314451759e-01
4.180558051057026319e+02,6.109201577582078491e-01
4.179429836872569126e+02,6.062997316466148812e-01
4.178301559628260406e+02,6.074194014714355827e-01
4.177173554954805468e+02,6.040059967649356043e-01
4.176045489456286077e+02,6.075335495210213432e-01
4.174917362318350342e+02,6.019585396489512963e-01
4.173789510032882504e+02,6.075035194323159526e-01
4.172661931243604840e+02,6.050977439146054682e-01
4.171533956333958031e+02,6.030299498920723700e-01
4.170406258551419114e+02,5.955317488478547583e-01
4.169278499963483569e+02,5.999210678862171298e-01
4.168150683966563861e+02,5.962494362674124471e-01
4.167023143157048253e+02,6.013526738265296823e-01
4.165895878983506577e+02,5.980523356775796495e-01
4.164768223995358767e+02,5.984253314381674516e-01
4.163640845058811806e+02,5.938245054713421345e-01
4.162513409533155482e+02,5.993916692155595305e-01
4.161386251910930127e+02,5.981335951289050712e-01
4.160259038512435268e+02,5.986352763848171721e-01
4.159131437776575240e+02,5.934698233782624843e-01
4.158004448127129535e+02,5.940907032563674806e-01
4.156877404097872954e+02,5.903274015623769522e-01
4.155750639274896798e+02,5.916957072641364501e-01
4.154623488059629608e+02,5.863321886599198729e-01
4.153496616857674439e+02,5.912855086833359586e-01
4.152369362182685109e+02,5.850143793355916388e-01
4.151242717822889858e+02,5.898788079049820388e-01
4.150116023253694948e+02,5.851773124259231906e-01
4.148989277665740474e+02,5.879663022026416774e-01
4.147862813378378064e+02,5.816515382543377966e-01
4.146735967315404991e+02,5.836853214823233271e-01
4.145609733344606411e+02,5.831728956226300831e-01
4.144483120145006865e+02,5.881060810880333056e-01
4.143356789484184333e+02,5.831859028353554297e-01
4.142230410562621046e+02,5.849694220950876211e-01
4.141103983958169579e+02,5.793326844478428050e-01
4.139977510248100430e+02,5.847409446890705631e-01
4.138851649223892650e+02,5.775307561435971682e-01
4.137725412791940585e+02,5.807023614986649429e-01
4.136599460562384820e+02,5.749054530496547910e-01
4.135473133052536241e+02,5.780018981562305980e-01
4.134347090535466691e+02,5.729569416415526417e-01
4.133221331668290190e+02,5.761049166003966437e-01
4.132095528644917977e+02,5.732428992942010249e-01
4.130969355750227123e+02,5.763854624409879834e-01
4.129843795172919840e+02,5.699287500743176471e-01
4.128718191798043904e+02,5.742370701785342035e-01
4.127592220442129474e+02,5.691221310925824728e-01
4.126466861687936785e+02,5.746791625290539329e-01
4.125341461490295956e+02,5.654505050471850813e-01
4.124216021791193043e+02,5.730513554815893640e-01
4.123090540414548286e+02,5.717662578657128902e-01
4.121965020672679429e+02,5.783142482966263653e-01
4.120839789191164186e+02,5.725048039642732789e-01
4.119714191498907780e+02,5.731807918636705468e-01
4.118589208547458611e+02,5.678821731395679029e-01
4.117463861887849816e+02,5.715375583586366215e-01
4.116339130030596039e+02,5.656227400907392067e-01
4.115214034228683317e+02,5.721042720713792606e-01
4.114088903305997746e+02,5.651949941106897413e-01
4.112963736459704478e+02,5.712272566195822909e-01
4.111838860254408132e+02,5.643405769039862019e-01
4.110714273354793136e+02,5.669164671737865202e-01
4.109589651508900374e+02,5.588013153070999772e-01
4.108464671174362479e+02,5.608479110361632713e-01
4.107339982660095643e+02,5.588118667719422783e-01
4.106215584632239484e+02,5.648717073771827302e-01
4.105090829974478766e+02,5.564879028622491397e-01
4.103966366568722037e+02,5.597514214626986284e-01
4.102842197158681756e+02,5.590707483030165070e-01
4.101717670256329029e+02,5.654644993887331106e-01
4.100593113889138408e+02,5.646680905450458532e-01
4.099468851299113794e+02,5.687314040666920922e-01
4.098344881155015855e+02,5.623058870546936427e-01
4.097220882504176984e+02,5.644185304054071262e-01
4.096096531037227351e+02,5.581004339244105550e-01
4.094972473153615624e+02,5.616696493556349035e-01
4.093848711582120927e+02,5.562139400264803912e-01
4.092724599036822610e+02,5.604971184328685352e-01
4.091600780852775188e+02,5.540551673969128510e-01
4.090476937130672468e+02,5.600614579419338490e-01
4.089353388168042898e+02,5.531456858248350317e-01
4.088229492148224722e+02,5.572607640679086982e-01
4.087105892986446634e+02,5.518098743360924097e-01
4.085982268788512783e+02,5.587217960322992116e-01
4.084858620104957936e+02,5.535565939948535741e-01
4.083735267700237159e+02,5.577187816863115044e-01
4.082611892901569490e+02,5.514660489330153181e-01
4.081488494911698126e+02,5.595378146357801175e-01
4.080365074278963107e+02,5.502291152104601402e-01
4.079241951061354143e+02,5.564187292861579870e-01
4.078118807285670755e+02,5.513490897039627914e-01
4.076995642155424093e+02,5.572910647547227869e-01
4.075872456216764022e+02,5.517900903669618051e-01
4.074749570161657743e+02,5.536102379738477852e-01
4.073626344065810372e+02,5.474855666229024864e-01
4.072503418590094952e+02,5.573209989823595389e-01
4.071380793749328859e+02,5.489538246413565581e-01
4.070257830676074491e+02,5.526691288954747039e-01
4.069135168971504299e+02,5.418319221750917958e-01
4.068012489560705944e+02,5.510497026263770914e-01
4.066889794319807265e+02,5.443826424120982166e-01
4.065767399857066380e+02,5.534866751074583036e-01
4.064644670399116535e+02,5.484931442879353858e-01
4.063522243783174872e+02,5.586836127439697153e-01
4.062399803143708823e+02,5.480123028883933101e-01
4.061277664389117490e+02,5.540951779800991073e-01
4.060155193148254966e+02,5.485487385387212145e-01
4.059033025849267347e+02,5.553940348553642048e-01
4.057910846325054308e+02,5.500957771921214379e-01
4.056788652454740145e+02,5.563241213175849076e-01
4.055666763258580545e+02,5.519560945098471727e-01
4.054544546113378374e+02,5.574218430777592159e-01
4.053422634360741768e+02,5.483771080866681746e-01
4.052300710055678223e+02,5.536703178402854197e-01
4.051178776382578235e+02,5.456089151068630461e-01
4.050057148827442575e+02,5.534669916291709013e-01
4.048935509972110367e+02,5.433404301387407820e-01
4.047813547067168543e+02,5.481466104779619819e-01
4.046692207104550789e+02,5.416566864929575065e-01
4.045570542832131196e+02,5.485360428240305675e-01
4.044449184791539551e+02,5.403174628399260992e-01
4.043327506491402232e+02,5.491027032741403469e-01
4.042206448867945028e+02,5.447714444670063161e-01
4.041084757162473693e+02,5.557930183470567442e-01
4.039963686495022444e+02,5.469926159746719696e-01
4.038842298027024071e+02,5.574061765933192580e-01
4.037721217568236511e+02,5.502257181395540098e-01
4.036600132258736267e+02,5.609457381470748238e-01
4.035479042624866679e+02,5.502103321509087541e-01
4.034358263023291329e+02,5.636487856458284318e-01
4.033237167455363306e+02,5.504827721763545512e-01
4.032116381307766915e+02,5.618831660720896570e-01
4.030995280589817185e+02,5.505506819107551797e-01
4.029874803126423899e+02,5.572183087819466696e-01
4.028754012137810605e+02,5.461648474167080103e-01
4.027633220143447375e+02,5.514276909208996047e-01
4.026512738968673375e+02,5.421773352318354222e-01
4.025392569922325379e+02,5.544766087844018587e-01
4.024271777519041962e+02,5.430893237284216690e-01
4.023151610373612357e+02,5.547294643876611309e-01
4.022030821603807453e+02,5.446567960594544955e-01
4.020910655825088611e+02,5.575141629727659032e-01
4.019790493291817484e+02,5.457114913757277197e-01
4.018670333216984432e+02,5.598920503178630437e-01
4.017550176118087961e+02,5.509039116719203211e-01
4.016430023813502430e+02,5.600994125401220769e-01
4.015310185090345954e+02,5.515462223003867459e-01
4.014190039844305602e+02,5.642305759676462529e-01
4.013070520693828485e+02,5.499473548237382436e-01
4.011950386994662949e+02,5.593514327212766313e-01
4.010830569544114610e+02,5.472811242443110791e-01
4.009711067038983856e+02,5.592870115033402589e-01
4.008591262398034019e+02,5.459056666107818812e-01
4.007471773383283562e+02,5.592898583065446516e-01
4.006351983601862230e+02,5.421695196206718359e-01
4.005232511419513344e+02,5.574623173710399060e-01
4.004113356828282235e+02,5.469488474325844285e-01
4.002993901879472105e+02,5.647306779721412706e-01
4.001874456398718962e+02,5.530777669237962879e-01
4.000755020895133498e+02,5.648159349843558941e-01
3.999635904329323353e+02,5.524904994175566797e-01
3.998516799701817490e+02,5.692981900278888396e-01
3.997397704939673417e+02,5.608289219222307720e-01
3.996278623128858953e+02,5.717252829435642836e-01
3.995159552198165898e+02,5.597542919966991271e-01
3.994040802819211535e+02,5.746065714954036174e-01
3.992921758857061150e+02,5.606285576166253337e-01
3.991803034537999793e+02,5.709479441830225266e-01
3.990684325348353241e+02,5.572090749499335471e-01
3.989565936122223775e+02,5.702625324099701576e-01
3.988446950512456510e+02,5.536456493924817313e-01
3.987328592428449952e+02,5.690188212088591602e-01
3.986210248572781438e+02,5.544968119228188552e-01
3.985091617079867206e+02,5.684253514903353510e-01
3.983973307202384717e+02,5.512031055270651958e-01
3.982854709748388018e+02,5.649746579602257235e-01
3.981736740264983609e+02,5.549308990321372148e-01
3.980618484202531704e+02,5.739654651114237671e-01
3.979500246649053565e+02,5.620503054648059438e-01
3.978382026825643720e+02,5.810601034561629907e-01
3.977263829060481157e+02,5.663683237744552290e-01
3.976145953583821893e+02,5.837297698692440751e-01
3.975027796144623835e+02,5.683316352780228842e-01
3.973909962920121757e+02,5.870871641555938103e-01
3.972792150841451644e+02,5.729790160962283663e-01
3.971674664557726260e+02,5.861219528089457453e-01
3.970556896083082279e+02,5.695906663149344906e-01
3.969439151507888255e+02,5.856147371908425603e-01
3.968321732423125923e+02,5.702442224736435916e-01
3.967204337879763898e+02,5.880578411609013179e-01
3.966086663799413827e+02,5.654969806863302528e-01
3.964969317442725014e+02,5.834425574046717689e-01
3.963851995830417536e+02,5.680404289717977395e-01
3.962734699452743712e+02,5.873898841938018922e-01
3.961617428799380605e+02,5.732058571191236407e-01
3.960500486804788238e+02,5.959890335401361039e-01
3.959383268896166896e+02,5.751018686532187729e-01
3.958266381545760169e+02,5.938271983867539072e-01
3.957148917662769918e+02,5.814326816529202802e-01
3.956032085809991372e+02,6.056025956591170045e-01
3.954915281003482619e+02,5.887162079841795626e-01
3.953798506253556866e+02,6.069747841909409747e-01
3.952681760782839433e+02,5.953380499471557785e-01
3.951565045075988678e+02,6.088827445598115062e-01
3.950448360876137599e+02,5.933787497085920570e-01
3.949331706147992236e+02,6.055557350550236917e-01
3.948215383206199363e+02,5.822751130400685149e-01
3.947098792476141398e+02,6.048114245168605407e-01
3.945982233923263607e+02,5.902189422300798682e-01
3.944866006835491703e+02,6.031541000756870385e-01
3.943749813803349298e+02,5.858043061062783163e-01
3.942633354328162909e+02,6.082350347737109919e-01
3.941517228504652053e+02,5.939660304060921936e-01
3.940401436302872753e+02,6.143072201188997106e-01
3.939285081303064544e+02,6.054260597858587278e-01
3.938169358673094393e+02,6.252066036539833949e-01
3.937053373751989511e+02,6.038319560803830921e-01
3.935937126272975775e+02,6.266811378782728426e-01
3.934821511579521029e+02,6.098699737771272611e-01
3.933705934896668737e+02,6.309435669747487374e-01
3.932590097252186752e+02,6.174011850034450966e-01
3.931474298903694944e+02,6.338242661409116963e-01
3.930358835689761463e+02,6.109422862218347738e-01
3.929243114689273284e+02,6.328086386591766921e-01
3.928127729432866886e+02,6.117930423349403624e-01
3.927012385024017362e+02,6.348963789889997544e-01
3.925897079445507529e+02,6.045610470098253808e-01
3.924781815656155004e+02,6.290476440812217129e-01
3.923666592882460122e+02,6.043594600541477568e-01
3.922551412835825886e+02,6.296136924865423090e-01
3.921436273502400809e+02,6.140285580419764244e-01
3.920321177833067168e+02,6.439984941101766225e-01
3.919206123815652063e+02,6.239828521173615972e-01
3.918091114397074648e+02,6.505351260497362897e-01
3.916976444639059878e+02,6.361264984166704606e-01
3.915861523171031422e+02,6.619787149453865149e-01
3.914746940723281909e+02,6.479663504996590051e-01
3.913632110306730283e+02,6.763746404844834803e-01
3.912517619504501454e+02,6.465469603035617352e-01
3.911402880760892913e+02,6.773922121265708585e-01
3.910288188633523987e+02,6.418118074426734099e-01
3.909174131666771927e+02,6.644583808591125740e-01
3.908059533825687595e+02,6.400399353769298250e-01
3.906944985220389981e+02,6.602968327388205605e-01
3.905830778001989643e+02,6.443715713867874673e-01
3.904716619374738116e+02,6.643802797953656247e-01
3.903602509799177938e+02,6.381617972416918638e-01
3.902488158542581687e+02,6.711184947554761360e-01
3.901374442098368149e+02,6.520019401127218339e-01
3.900260190346471632e+02,6.834155571841498134e-01
3.899146282963674821e+02,6.628631450065096686e-01
3.898032428151139470e+02,6.979929492185064088e-01
3.896918915500858134e+02,6.791872778957392942e-01
3.895804871934103062e+02,7.128246986747405201e-01
3.894691466370259718e+02,6.876963725923430637e-01
3.893577820106428362e+02,7.164430180389577130e-01
3.892464228689362926e+02,6.990390060033692121e-01
3.891350692571251102e+02,7.259025854685935419e-01
3.890237209761795043e+02,7.010049777253538617e-01
3.889123781936499995e+02,7.279648796041698899e-01
3.888010410767510621e+02,6.991379147016406614e-01
3.886897385575368844e+02,7.186061799477218015e-01
3.885783836543060374e+02,6.742755868852872148e-01
3.884670634389925681e+02,7.220909426113101270e-01
3.883557780284771752e+02,6.914777233024042014e-01
3.882444692894702030e+02,7.196873199147095779e-01
3.881331664858985846e+02,6.918831623510260931e-01
3.880218695409463976e+02,7.302251646202759794e-01
3.879106073921861366e+02,7.108426398217809750e-01
3.877993222822543657e+02,7.476819631024543833e-01
3.876880432864501813e+02,7.233694424444395699e-01
3.875767702068206404e+02,7.675306772130650046e-01
3.874655321568969271e+02,7.368137032989480195e-01
3.873542425804267850e+02,7.712694292473828428e-01
3.872430167947949826e+02,7.537973664825934339e-01
3.871317684145531075e+02,7.735645999574941589e-01
3.870205551751792541e+02,7.373091389779531379e-01
3.869093193420208081e+02,7.739239200635505966e-01
3.867980612505203908e+02,7.400704419621856323e-01
3.866868670058530597e+02,7.586411796075738234e-01
3.865756504703098813e+02,7.205745545628524651e-01
3.864644404152383004e+02,7.721385529941532377e-01
3.863532368846510963e+02,7.259985900304540829e-01
3.862420399225045458e+02,7.684624648289396509e-01
3.861308783212421645e+02,7.231067380647931975e-01
3.860196661195116121e+02,7.758790101868581202e-01
3.859084892458704417e+02,7.623327323888441365e-01
3.857973191157926749e+02,7.913510691722711599e-01
3.856861557729525884e+02,7.736733925708800808e-01
3.855749992609682408e+02,8.132107690057567284e-01
3.854638497432729309e+02,7.960387926722554131e-01
3.853527071433621813e+02,8.199542892679452244e-01
3.852415715046851119e+02,7.992969379990459977e-01
3.851304142708685845e+02,8.227971180863574707e-01
3.850192927012826658e+02,7.968533566751146990e-01
3.849081783424605305e+02,8.302589622876477282e-01
3.847970709985050348e+02,7.982569246817056152e-01
3.846859709515673558e+02,8.264290652940213810e-01
3.845748496079200436e+02,8.081651470967354811e-01
3.844637641809674165e+02,8.158394786300262602e-01
3.843526574569777381e+02,7.853094308091224107e-01
3.842415582346217207e+02,8.269486375079377893e-01
3.841304948889654156e+02,7.887353126175166151e-01
3.840194388594986776e+02,8.525382262157168434e-01
3.839083337088156895e+02,8.187714150280365200e-01
3.837972928297959925e+02,8.582761827763772944e-01
3.836862312471761243e+02,8.500069856752429098e-01
3.835751773031898892e+02,8.789410651637235006e-01
3.834641310403703756e+02,8.508610218149814663e-01
3.833531208376023187e+02,8.686281457410700568e-01
3.832420618465780535e+02,8.553816004302083886e-01
3.831310388818291131e+02,8.788777393069093780e-01
3.830200238861759772e+02,8.426748066052723862e-01
3.829090167833782630e+02,8.953396612574815450e-01
3.827979894794491429e+02,8.493661128940270810e-01
3.826869983052120574e+02,8.756622528195979749e-01
3.825760151502488497e+02,8.495917835050247335e-01
3.824650119693322381e+02,8.827828075499143390e-01
3.823540451131909208e+02,8.522641374096938671e-01
3.822430583474352375e+02,8.976157284385798407e-01
3.821321078395451991e+02,8.603588473086997146e-01
3.820211093984331114e+02,8.836132653077549692e-01
3.819101754223367493e+02,8.736427136840553276e-01
3.817992217688350820e+02,9.121490508980258927e-01
3.816882766191806695e+02,8.835521817039405645e-01
3.815773397798012638e+02,9.216594888644532579e-01
3.814664115272079243e+02,8.940431285867787015e-01
3.813554637434616552e+02,9.125007404233343999e-01
3.812445525699864675e+02,8.844005939898865742e-01
3.811336499899521186e+02,9.148631514028993106e-01
3.810227281688248127e+02,9.211334296469168015e-01
3.809118429157005608e+02,9.209102981611453353e-01
3.808009385363279762e+02,9.037694067802785058e-01
3.806900430645512188e+02,9.101098499263602370e-01
3.805791284965565069e+02,9.190746006072403329e-01
3.804682785399613181e+02,9.084986379677124635e-01
3.803574096859279621e+02,9.026433442725781964e-01
3.802465219072776677e+02,9.083499842178116568e-01
3.801356988818650962e+02,9.233067077122286692e-01
3.800248292834311314e+02,9.271838263201300778e-01
3.799139965078690011e+02,9.192500789755783108e-01
3.798031451520042765e+02,9.299429773745968575e-01
3.796923031027292268e+02,9.288231849769803539e-01
3.795814701678878009e+02,9.338301750175838079e-01
3.794706466205038282e+02,9.416111626942659241e-01
3.793598046355508586e+02,9.498795862397682033e-01
3.792489997678729310e+02,9.443116104351174656e-01
3.791382042924279290e+02,9.519492580288898553e-01
3.790274183653704085e+02,9.578246714833320574e-01
3.789166142265226540e+02,9.544513397893362727e-01
3.788058471851200011e+02,9.446166981915526950e-01
3.786950622760476790e+02,9.406237133308302800e-01
3.785842868763581919e+02,9.425633694864778978e-01
3.784734937532772960e+02,9.483563301832699244e-01
3.783627653431960880e+02,9.308973729249465645e-01
3.782519917018980777e+02,9.433857711505577726e-01
3.781412553330773108e+02,9.290739654232362810e-01
3.780305013487900965e+02,9.558626771232933139e-01
3.779197572605787627e+02,9.530022917012269668e-01
3.778090506307818259e+02,9.609674981678808514e-01
3.776982990458558334e+02,9.591817769352026790e-01
3.775875848832396287e+02,9.734112565676329432e-01
3.774768808897612757e+02,9.587804539947091254e-01
3.773661869897194947e+02,9.654463875717927968e-01
3.772555032224485672e+02,9.564225494884132095e-01
3.771447750046589249e+02,9.725552577704122958e-01
3.770340843575096983e+02,9.550394891749278692e-01
3.769234039928339257e+02,9.605780762997760958e-01
3.768127339497274875e+02,9.478306914081406909e-01
3.767020470200325235e+02,9.525818981477159886e-01
3.765913978675544627e+02,9.841756322663031131e-01
3.764807318239217580e+02,9.474186498834648029e-01
3.763700764039577962e+02,9.583851198818028605e-01
3.762594587152559598e+02,9.751816241903551452e-01
3.761487971327957780e+02,9.391690089138374775e-01
3.760381734732550854e+02,9.631510910682863358e-01
3.759275605918646193e+02,9.555356654053402954e-01
3.758169311798069998e+02,9.798348382960794245e-01
3.757063396442651992e+02,9.790661071138183624e-01
3.755957047136616893e+02,9.818160752816832426e-01
3.754851078501773145e+02,1.005300767013687313e+00
3.753745217612565170e+02,9.783989719411707586e-01
3.752639467126157911e+02,9.848800054876594157e-01
3.751533554915799868e+02,9.808672292444248209e-01
3.750428025401370178e+02,9.565296573624741949e-01
3.749322064192691641e+02,9.707412018415123578e-01
3.748216755064042331e+02,9.799755084247013803e-01
3.747111017908030135e+02,9.556099719698907258e-01
3.746005392939412673e+02,9.714060947549709724e-01
3.744900150949737281e+02,9.761551884764854137e-01
3.743794751331948305e+02,9.844474838297534447e-01
3.742689465036182810e+02,9.721744083915464518e-01
3.741584023634812297e+02,9.855831742040672694e-01
3.740478966401375374e+02,9.709745434280420140e-01
3.739373755130996528e+02,1.009252323896776993e+00
3.738268657876258203e+02,9.889156174813394928e-01
3.737163677267427602e+02,9.839703927508159920e-01
3.736058812550604102e+02,9.922173166159287128e-01
3.734953796246531965e+02,1.000162018646003403e+00
3.733849164592559760e+02,9.852304369018788366e-01
3.732744382413762878e+02,9.780654521210713215e-01
3.731639717934889973e+02,9.949355964368429284e-01
3.730534904307756960e+02,9.954974927805236851e-01
3.729430477622387343e+02,9.908333299990554899e-01
3.728325634820190544e+02,9.977004411389476246e-01
3.727221178577158298e+02,9.726838208626715776e-01
3.726117109908022940e+02,9.718463841848743456e-01
3.725012894727921662e+02,9.841390666823640609e-01
3.723908266488884351e+02,9.744131497187843438e-01
3.722804293196202821e+02,9.918706849544340898e-01
3.721700175284054239e+02,9.951286421682489225e-01
3.720595912475172327e+02,9.972569879425352557e-01
3.719492039122047800e+02,9.943345089134136838e-01
3.718388023034778485e+02,9.806389231162353504e-01
3.717284130375119844e+02,9.925667597607686909e-01
3.716180362620926871e+02,9.974578549221868595e-01
3.715076717906409272e+02,1.011736446541713574e+00
3.713973198821831829e+02,9.772341779073320245e-01
3.712869273001410306e+02,9.796424434397110748e-01
3.711765739812686888e+02,9.971501098955286579e-01
3.710662332538771579e+02,9.964965436574646507e-01
3.709559050429772924e+02,9.975037580788026492e-01
3.708455632000712967e+02,9.811063401124955341e-01
3.707352340879879193e+02,9.819303899440516847e-01
3.706248912565979481e+02,9.861943439352095497e-01
3.705145877294151546e+02,9.849691649728289367e-01
3.704042706966668561e+02,9.822730738905289805e-01
3.702939665691794744e+02,9.817446939669262074e-01
3.701836753825679125e+02,9.967628901347769244e-01
3.700733708756743567e+02,1.009185394274399794e+00
3.699630794120662358e+02,1.001589118669286682e+00
3.698528010271787139e+02,1.003152813681804645e+00
3.697425357563934654e+02,9.835330624387612630e-01
3.696322837452660224e+02,1.011300864160118440e+00
3.695220185901295622e+02,9.999343426276019464e-01
3.694117666862024407e+02,1.007035186171792329e+00
3.693015018814948576e+02,1.008644504129092123e+00
3.691912767109737956e+02,1.005754637453860401e+00
3.690810124751518515e+02,9.941392532054905695e-01
3.689707879433772746e+02,1.001789354950653577e+00
3.688605767593292626e+02,9.920597809417868174e-01
3.687503530684381872e+02,1.004395720871321451e+00
3.686401429359191297e+02,9.924150913773268634e-01
3.685299202091111397e+02,9.932013404114452548e-01
3.684197373131513018e+02,1.010904745928437709e+00
3.683095680796092211e+02,1.000707455869021656e+00
3.681993604809262024e+02,1.007323360864502249e+00
3.680891926915517729e+02,1.001235334217069450e+00
3.679790386992902427e+02,1.011686759846830652e+00
3.678688725541831559e+02,9.947202799192197409e-01
3.677586943372534733e+02,9.848670295763717331e-01
3.676485300826780644e+02,9.971133119031070358e-01
3.675383798246577953e+02,9.999469133278164890e-01
3.674282435973407246e+02,9.878161379196273018e-01
3.673181214348221602e+02,9.988471803996914478e-01
3.672079875888521201e+02,9.969559148579864027e-01
3.670978677979104532e+02,9.978128920370280541e-01
3.669877622047654313e+02,9.925693980960733631e-01
3.668776449987657315e+02,1.007301327523011603e+00
3.667675421977801875e+02,9.954733861437984332e-01
3.666574536184324415e+02,9.814848652783398908e-01
3.665473537133917716e+02,9.855387766326315635e-01
3.664372681284228861e+02,9.793966142723853352e-01
3.663271712385288197e+02,9.770654164298940847e-01
3.662171404864729425e+02,9.722455308964632614e-01
3.661070727602620991e+02,9.943214294311487622e-01
3.659970196273201850e+02,1.003627137520020973e+00
3.658869296027233986e+02,9.771258184203525099e-01
3.657769057872396843e+02,9.902652199106023456e-01
3.656668708827606906e+02,9.775199358411928996e-01
3.655568251846164571e+02,9.904371717114026641e-01
3.654468199509330475e+02,1.013871673738407697e+00
3.653368039126665394e+02,9.986854264874569509e-01
3.652267770414903794e+02,9.997052986606034253e-01
3.651167652289257717e+02,9.990192568638900372e-01
3.650067939817467391e+02,9.942573973868903403e-01
3.648967609143419963e+02,1.006728402767189223e+00
3.647867942743039862e+02,9.995521687850017489e-01
3.646767914308307468e+02,9.930817520089781913e-01
3.645668550181347882e+02,1.002281340358045947e+00
3.644568570244805983e+02,9.995994518519243366e-01
3.643468998993349715e+02,9.992098332535769289e-01
3.642369580479453930e+02,9.911693798769428687e-01
3.641270060442730596e+02,9.782419943758363656e-01
3.640170694098317767e+02,1.002662651779351322e+00
3.639071227491962190e+02,9.822709286519196725e-01
3.637971915529984130e+02,9.962140900485154660e-01
3.636872758533847332e+02,9.987740302741032750e-01
3.635773503008180114e+02,9.932768780095525551e-01
3.634674658125258588e+02,9.777729665983163621e-01
3.633575461083870550e+02,9.938543159550830008e-01
3.632476419837607864e+02,9.942955281636574050e-01
3.631377537898501373e+02,9.915469190921174514e-01
3.630278812390936878e+02,9.786207416878307530e-01
3.629179991800311313e+02,9.923677056285911124e-01
3.628081329646255426e+02,9.901447335671357264e-01
3.626982827306268860e+02,9.809733470751027529e-01
3.625883977037272530e+02,9.965407162149486631e-01
3.624785540109336921e+02,9.699855810526193389e-01
3.623687264244579183e+02,9.783291684447660286e-01
3.622588895658731758e+02,9.792262633179138476e-01
3.621490436183493102e+02,9.716320237844099372e-01
3.620392138262974413e+02,9.738639884274736813e-01
3.619293750688547107e+02,1.000238868506983625e+00
3.618195776965462755e+02,9.882933201994642536e-01
3.617097715571468370e+02,9.901938819800220060e-01
3.615999816225701693e+02,1.003646634857111586e+00
3.614901829383499603e+02,9.820117610318637169e-01
3.613804006569331477e+02,9.919221064626706497e-01
3.612706097485854002e+02,1.001173688380161853e+00
3.611608353351379037e+02,9.863590699629511960e-01
3.610511025826197056e+02,9.938993981915535958e-01
3.609413362208989611e+02,9.669262247458461079e-01
3.608315614768168871e+02,1.000255410005397971e+00
3.607218034110426856e+02,9.731814978576315278e-01
3.606120620540558548e+02,9.801769036869811824e-01
3.605023374362850177e+02,9.768220342938285228e-01
3.603926296928933084e+02,9.993975370376282363e-01
3.602828886923723530e+02,1.009380068139726694e+00
3.601731646875342108e+02,9.854889205705924526e-01
3.600634576037768397e+02,9.941592483844743366e-01
3.599537425930137715e+02,9.644530279899848901e-01
3.598440695613891194e+02,9.702854662086178861e-01
3.597343885886461976e+02,9.668891227423976886e-01
3.596247246874937673e+02,9.870666991988151784e-01
3.595150282526120122e+02,9.945264697890826566e-01
3.594053490096343921e+02,9.785120077367113200e-01
3.592956869883263380e+02,9.853114305559909081e-01
3.591860173421083573e+02,9.950254670008091828e-01
3.590763899724377097e+02,9.995137291898114063e-01
3.589667302214337496e+02,9.837207533095126966e-01
3.588571127019636720e+02,1.006534271949595105e+00
3.587474631588988245e+02,9.931139140634415163e-01
3.586378558022377092e+02,1.014112959361133104e+00
3.585282164676660841e+02,1.009712451747710293e+00
3.584186442520248761e+02,9.880095022196965227e-01
3.583090154224182697e+02,9.614868674726693154e-01
3.581994289999176999e+02,9.946225686862563142e-01
3.580898356222995744e+02,9.906472080244252965e-01
3.579802599700068413e+02,1.002981869475350951e+00
3.578706773776104910e+02,9.990654152730665816e-01
3.577611127019936816e+02,1.002858913960812393e+00
3.576515166434519415e+02,1.003153349647866399e+00
3.575419631654099817e+02,1.005078428001690893e+00
3.574324029833321106e+02,1.021695932603401635e+00
3.573228854089954893e+02,9.876753012124348530e-01
3.572133367173190095e+02,9.862979905184035001e-01
3.571038062046577579e+02,9.893064991446172129e-01
