Wavelength,Intensity
4.599256597244358318e+02,9.478621617863941529e-01
4.598109893875690091e+02,9.482694358734933271e-01
4.596962948942513094e+02,9.505435991355375425e-01
4.595816170494393873e+02,9.523415147987931428e-01
4.594669557007113099e+02,9.506916006161241217e-01
4.593522705212543542e+02,9.491644276894600774e-01
4.592376424093172886e+02,9.494445837424528856e-01
4.591229905429048586e+02,9.458212392364874210e-01
4.590083148304559586e+02,9.432705152883841260e-01
4.588936557848888356e+02,9.453418836462741393e-01
4.587790540080600294e+02,9.457067558208530622e-01
4.586643882753064076e+02,9.437544929898077362e-01
4.585497796769474803e+02,9.418837668250370498e-01
4.584351474631891961e+02,9.443656740903889624e-01
4.583205322152258532e+02,9.420177699074511191e-01
4.582058934680060815e+02,9.400159926324702653e-01
4.580913120551409747e+02,9.430522061121349164e-01
4.579766669457751505e+02,9.459911281352614276e-01
4.578620792058123357e+02,9.443107814192662763e-01
4.577474681580028459e+02,9.428398629954675148e-01
4.576328740928228740e+02,9.414832260956462751e-01
4.575182971967240633e+02,9.433961132281055706e-01
4.574036973148361085e+02,9.451936702390542067e-01
4.572891145081304671e+02,9.474723244364409158e-01
4.571745487940798398e+02,9.471363572878491732e-01
4.570600003586674802e+02,9.448763697367796865e-01
4.569454289588969118e+02,9.421955376217112654e-01
4.568308749124308861e+02,9.379138453509415774e-01
4.567162980165619501e+02,9.358149083626254860e-01
4.566017385484917099e+02,9.382201838269341732e-01
4.564871963571179094e+02,9.382115110644683176e-01
4.563726314684191152e+02,9.358734100664334310e-01
4.562581240701413208e+02,9.384407965844191457e-01
4.561435942167535131e+02,9.404684755453555089e-01
4.560290416497775823e+02,9.379440943113642737e-01
4.559145467718375926e+02,9.362595770938536566e-01
4.557999893636261959e+02,9.336233237030489018e-01
4.556854896780371860e+02,9.317539048644196686e-01
4.555709674673520340e+02,9.328665637149805567e-01
4.554564629744560307e+02,9.357504809583320204e-01
4.553419762160264668e+02,9.346605691652841719e-01
4.552275070415262803e+02,9.318002095293016485e-01
4.551130158641282151e+02,9.306939549111360455e-01
4.549985423442216756e+02,9.314694784856085708e-01
4.548840068700760639e+02,9.298134625646028439e-01
4.547695690892927587e+02,9.284720071332503988e-01
4.546550694675729005e+02,9.260187198235450001e-01
4.545406273209474080e+02,9.254668674051373944e-01
4.544261634710333624e+02,9.251117483536047681e-01
4.543117176250124203e+02,9.291064677487078649e-01
4.541972500218773234e+02,9.319973216263761628e-01
4.540828003290285437e+02,9.324241227716155711e-01
4.539683687292493346e+02,9.288139282005870578e-01
4.538539155215441383e+02,9.278821065706818194e-01
4.537394804794103607e+02,9.271231507880248746e-01
4.536250636190127352e+02,9.256688669687296311e-01
4.535106251333846785e+02,9.223169279215046590e-01
4.533962443732442011e+02,9.231101156924459428e-01
4.532818423920939495e+02,9.230718099215782235e-01
4.531674191000416272e+02,9.231609487279877069e-01
4.530530139846535462e+02,9.229262240402797968e-01
4.529385878359680078e+02,9.215232193390068272e-01
4.528242193077517186e+02,9.200203316187174352e-01
4.527098298180208644e+02,9.203554258366114516e-01
4.525954192770412874e+02,9.191119170713770714e-01
4.524810270726659382e+02,9.164942910281469457e-01
4.523666928433812018e+02,9.173324247270764342e-01
4.522522982328655985e+02,9.186885402572169124e-01
4.521379222114613299e+02,9.209598752085714768e-01
4.520236040275372602e+02,9.183890654405677534e-01
4.519092256691662897e+02,9.157044359544664891e-01
4.517949053445709069e+02,9.164904122161503519e-01
4.516805249963056212e+02,9.135698457327029454e-01
4.515662025484397191e+02,9.117796899560850488e-01
4.514518596899931708e+02,9.101822511049053599e-01
4.513375354452641091e+02,9.132755576081212912e-01
4.512231907360786636e+02,9.143041208811781839e-01
4.511088647115989829e+02,9.141369809979087435e-01
4.509945577156386207e+02,9.104715059530590349e-01
4.508802302367975017e+02,9.092202103786458656e-01
4.507659608714068895e+02,9.091505500954019103e-01
4.506516320989180144e+02,9.079794799781619741e-01
4.505373613066447547e+02,9.050643720905424683e-01
4.504230705397766883e+02,9.026027125602421597e-01
4.503087595456136114e+02,9.026583919983520721e-01
4.501944676419284406e+02,9.033616647060384031e-01
4.500801948438203226e+02,9.038142599377468889e-01
4.499659410030172921e+02,9.032871842859957479e-01
4.498516674414993872e+02,9.000073882140406933e-01
4.497374129071544075e+02,8.988854527195740962e-01
4.496231385980927371e+02,8.991874965671454722e-01
4.495088835490807355e+02,9.004932411473960396e-01
4.493946476120847819e+02,8.991296841996698763e-01
4.492803922071210536e+02,8.985065067378160686e-01
4.491661559836321089e+02,8.968343883008236261e-01
4.490519391193467413e+02,8.971379708597175817e-01
4.489377027675861314e+02,8.979721597388206078e-01
4.488234856815671492e+02,8.983503702469685104e-01
4.487092493791945458e+02,8.950040478014038570e-01
4.485950324116138290e+02,8.946139092823965910e-01
4.484808349559642124e+02,8.947043910951644197e-01
4.483666568646555675e+02,8.914070048347515485e-01
4.482524595717038096e+02,8.871304993602388000e-01
4.481382433128805474e+02,8.876013623747429637e-01
4.480240465411823152e+02,8.883815025961769862e-01
4.479098694331598267e+02,8.898915827614082286e-01
4.477956733392474575e+02,8.883961993436667592e-01
4.476814969772507879e+02,8.870320697917964958e-01
4.475673401999073917e+02,8.829971788889589002e-01
4.474531645784496732e+02,8.828991926153275660e-01
4.473390087714222432e+02,8.833043605509172114e-01
4.472248727930719383e+02,8.834697199313747973e-01
4.471106795660365378e+02,8.826231737522096665e-01
4.469965446397133064e+02,8.815325234045980896e-01
4.468824296241373304e+02,8.786893161519504503e-01
4.467682960466538020e+02,8.780051966814788056e-01
4.466541439803349363e+02,8.802561525191634484e-01
4.465400119456467678e+02,8.806519152238108106e-01
4.464258997958014561e+02,8.780476703365269753e-01
4.463118077057222877e+02,8.737829719872547418e-01
4.461976590729223062e+02,8.710120907882167307e-01
4.460835686539234644e+02,8.695225377561188740e-01
4.459694601870322685e+02,8.707470659626513898e-01
4.458553717536012186e+02,8.707940427979081743e-01
4.457412653782283769e+02,8.709103900753698557e-01
4.456272173936895342e+02,8.717326810940019266e-01
4.455131131028078357e+02,8.691165485051735029e-01
4.453990291393324128e+02,8.688719933440314236e-01
4.452849653569487032e+02,8.678016341594840810e-01
4.451709219294117474e+02,8.672446479746482861e-01
4.450568226451719056e+02,8.631218125088653270e-01
4.449427818342516616e+02,8.588893264583716824e-01
4.448287233046754068e+02,8.580085717932149914e-01
4.447146471286255291e+02,8.588214770915001406e-01
4.446006674019113802e+02,8.597330826374631751e-01
4.444865941853750542e+02,8.642817350200729942e-01
4.443725794903921837e+02,8.619424660280351480e-01
4.442585473199863486e+02,8.590304597698784628e-01
4.441444977460784571e+02,8.579870699088610886e-01
4.440305067145081352e+02,8.584043940092268565e-01
4.439164985041518889e+02,8.529322829453176436e-01
4.438025108462190929e+02,8.495895676725012668e-01
4.436884679969830927e+02,8.504608378079435704e-01
4.435744839020543964e+02,8.534067446638319288e-01
4.434604826780634994e+02,8.529162039131323869e-01
4.433465021374775006e+02,8.520244104274888874e-01
4.432325047305553198e+02,8.493273652904589355e-01
4.431185280721975914e+02,8.512963939622790743e-01
4.430045723339400183e+02,8.509591019705053938e-01
4.428905995488803455e+02,8.516060361194105477e-01
4.427766479070140235e+02,8.483626428470676384e-01
4.426626794802007794e+02,8.455308889624271185e-01
4.425487319448383801e+02,8.416430183162226797e-01
4.424348054718837489e+02,8.396462335427884449e-01
4.423208246254200162e+02,8.379164017646338891e-01
4.422069026494910418e+02,8.364581062450853199e-01
4.420929639698518940e+02,8.384338626505730696e-01
4.419790466389234211e+02,8.386823795024913597e-01
4.418651127074002147e+02,8.354848846750053681e-01
4.417512000310111375e+02,8.354101178278818818e-01
4.416373086223007931e+02,8.312257084650223060e-01
4.415234009053499449e+02,8.326946095128556768e-01
4.414095143626740878e+02,8.332741069009375057e-01
4.412956116144104044e+02,8.318023485014036655e-01
4.411817302613969218e+02,8.295972194886571671e-01
4.410678329620452587e+02,8.309387831180700124e-01
4.409539194728266125e+02,8.280019768944473224e-01
4.408400649655082475e+02,8.248779490297426520e-01
4.407261943319306283e+02,8.221381438166485145e-01
4.406123079558830682e+02,8.228888504923176361e-01
4.404984430083927691e+02,8.219662169007382335e-01
4.403845996583205533e+02,8.201247988011139967e-01
4.402707779177977727e+02,8.158766345689789645e-01
4.401569030866640446e+02,8.141937232267416613e-01
4.400430871471247087e+02,8.147555023134076535e-01
4.399292184132877424e+02,8.165636473727946321e-01
4.398153714530783418e+02,8.136444127659319125e-01
4.397015832453535040e+02,8.139291105761288225e-01
4.395877425894662451e+02,8.120211783610040701e-01
4.394739236257130983e+02,8.101652041541290705e-01
4.393601263661757912e+02,8.088972257966069446e-01
4.392463139324968893e+02,8.074488799930998884e-01
4.391325232653425132e+02,8.076412707875799679e-01
4.390187173690076179e+02,8.082795602892740572e-01
4.389049334569133975e+02,8.060957769194463385e-01
4.387911715407305451e+02,8.037810507323188691e-01
4.386773574212711537e+02,8.023311442600373766e-01
4.385636023289552554e+02,8.013132190524496767e-01
4.384498323941838862e+02,8.015678028828361334e-01
4.383360473759353226e+02,8.004198427395843307e-01
4.382222846819622646e+02,7.983257394394391859e-01
4.381085438589254863e+02,7.975916656870906118e-01
4.379947515577543413e+02,7.959463229025186548e-01
4.378810181983237158e+02,7.943355766862972844e-01
4.377673070924469698e+02,7.926858093445320330e-01
4.376535445411439582e+02,7.926588890508291518e-01
4.375398411014078306e+02,7.900623472742119846e-01
4.374260863537780892e+02,7.908993195933210485e-01
4.373123905860372815e+02,7.889447917575306279e-01
4.371986438020915102e+02,7.894500722779778101e-01
4.370849560206608544e+02,7.885825678134720240e-01
4.369712540232749802e+02,7.855901592679720435e-01
4.368575743685106545e+02,7.818239921203249398e-01
4.367438436634475920e+02,7.789772666940329993e-01
4.366301723136684814e+02,7.800221656798355108e-01
4.365164867911906299e+02,7.824512114763446657e-01
4.364028238859830822e+02,7.799100022274737531e-01
4.362891469064461489e+02,7.783270907255048776e-01
4.361754557673314707e+02,7.760504055664020351e-01
4.360618240189797916e+02,7.761414477162338343e-01
4.359481418327220013e+02,7.745394513007347603e-01
4.358344822793150684e+02,7.738222026860123171e-01
4.357208455228754929e+02,7.714813046665044416e-01
4.356071949862360384e+02,7.719699696871147321e-01
4.354935671530725472e+02,7.713675311809096158e-01
4.353799257904086630e+02,7.729712959334871236e-01
4.352662708129716975e+02,7.711080480292956674e-01
4.351526751588149864e+02,7.706427678644763857e-01
4.350390659492283589e+02,7.657262896538493679e-01
4.349254432518710587e+02,7.662446434860836764e-01
4.348118435887078022e+02,7.653537389762848919e-01
4.346982305348188333e+02,7.660704061450391844e-01
4.345846404216063661e+02,7.655951143990563645e-01
4.344710734119285576e+02,7.645846131809804769e-01
4.343574932900793897e+02,7.621026987662773422e-01
4.342438998188999335e+02,7.589420991856188348e-01
4.341302933700147832e+02,7.558566249059912590e-01
4.340167461968188718e+02,7.582034826334038691e-01
4.339031499540046184e+02,7.546445629320325255e-01
4.337896130074520897e+02,7.538582162811393594e-01
4.336760632375960540e+02,7.520647865404498367e-01
4.335625004079143423e+02,7.510258632696343861e-01
4.334489609633790792e+02,7.478969564047297514e-01
4.333354088582368604e+02,7.475254783342271114e-01
4.332218800445255056e+02,7.457255565967025879e-01
4.331083745323862786e+02,7.440989778573420255e-01
4.329948564841163829e+02,7.407553133554072300e-01
4.328813258150054253e+02,7.416551865437293056e-01
4.327677825917009500e+02,7.428208614954370237e-01
4.326542989167398900e+02,7.440113311711861188e-01
4.325407668214947421e+02,7.416932218309423286e-01
4.324272582385345913e+02,7.418410554137546686e-01
4.323137733285203694e+02,7.390318410838601082e-01
4.322003121010724840e+02,7.370255874082217717e-01
4.320868385669144232e+02,7.341383111266754913e-01
4.319733168123656242e+02,7.338174647396547012e-01
4.318598546930689963e+02,7.291898277164505782e-01
4.317463805784762485e+02,7.298393194925683058e-01
4.316329301571292945e+02,7.289677919405583850e-01
4.315194678347320405e+02,7.283725408669802226e-01
4.314060292622783095e+02,7.268590092960098836e-01
4.312925787327627063e+02,7.227556336306005802e-01
4.311791520098817614e+02,7.234537202989671512e-01
4.310657135740362378e+02,7.213076291693824027e-01
4.309522633409562218e+02,7.202062408509936065e-01
4.308388371676006159e+02,7.165288186680409677e-01
4.307254349134443601e+02,7.178410343257244364e-01
4.306119853799540351e+02,7.181051182626329021e-01
4.304985955940729241e+02,7.180840986414542826e-01
4.303851942262645593e+02,7.156824337657076152e-01
4.302717813420105131e+02,7.168874432314650269e-01
4.301583926849878026e+02,7.118726848274821162e-01
4.300450281149336433e+02,7.106403709936984781e-01
4.299316168070684512e+02,7.081862766075752713e-01
4.298182295301056115e+02,7.068787309460787815e-01
4.297048667402391970e+02,7.036855547042970560e-01
4.295914925639765443e+02,7.026941800186694564e-01
4.294781427809687102e+02,7.006601398736534980e-01
4.293647818532136853e+02,7.028277541338205925e-01
4.292514453736752102e+02,7.024283995196967112e-01
4.291380978418057452e+02,7.015097868105767409e-01
4.290247393224998405e+02,6.977478711474999207e-01
4.289114053522915242e+02,6.989425781237208479e-01
4.287980604867664738e+02,6.966719223425336116e-01
4.286847400766112628e+02,6.972214586093590238e-01
4.285714090114103101e+02,6.943081275059082014e-01
4.284581024561055642e+02,6.956748275008023397e-01
4.283447851893181451e+02,6.939062947258187730e-01
4.282314926348936979e+02,6.961000203693882282e-01
4.281181894605443290e+02,6.950821858187651303e-01
4.280048758784737402e+02,6.938730525931871007e-01
4.278916221161047702e+02,6.885538321428434916e-01
4.277783227153608436e+02,6.881877398746809593e-01
4.276650481804649644e+02,6.844726522230184518e-01
4.275517631249189208e+02,6.838911074980972282e-01
4.274385031363928533e+02,6.800915597873776752e-01
4.273252327182603949e+02,6.802550197315924141e-01
4.272119872732019417e+02,6.792992696907133032e-01
4.270987317838805666e+02,6.813637633159279616e-01
4.269855010265939086e+02,6.806984756875198439e-01
4.268722253273497245e+02,6.829591678680089206e-01
4.267589745977884377e+02,6.803490862871953704e-01
4.266457489928444602e+02,6.801846303027451190e-01
4.265325483735692842e+02,6.765633192714277655e-01
4.264193379806932285e+02,6.772760937522396274e-01
4.263061175843587876e+02,6.739176315471749890e-01
4.261928875414404274e+02,6.748611574138132507e-01
4.260796826271433702e+02,6.709189972644958866e-01
4.259664681558423354e+02,6.692697835938793416e-01
4.258532788657573747e+02,6.676203082560127067e-01
4.257400799618314409e+02,6.685456887679144256e-01
4.256269064378629992e+02,6.663952472775592772e-01
4.255137583013571998e+02,6.648353630288237337e-01
4.254005657730433541e+02,6.602476133608924380e-01
4.252873987213686178e+02,6.598824032241201731e-01
4.251742570078803851e+02,6.589544106472622342e-01
4.250610712562971685e+02,6.617383837472724517e-01
4.249479110776238144e+02,6.585620576857188491e-01
4.248348111341439335e+02,6.594848232932769561e-01
4.247216325404643840e+02,6.559229812921465452e-01
4.246085142336639819e+02,6.561216783475355419e-01
4.244953868208797303e+02,6.537700390446702370e-01
4.243822503648137854e+02,6.580979195156826389e-01
4.242691050733324687e+02,6.545727548299667964e-01
4.241560199523527217e+02,6.535842545741050724e-01
4.240428913760600267e+02,6.519213329558005698e-01
4.239297886222259990e+02,6.528734398677819017e-01
4.238167116978055446e+02,6.458417858039449122e-01
