Wavelength,Intensity
4.220078382243072497e+02,6.268345096131241467e-01
4.218948253174692127e+02,6.255751912732337994e-01
4.217818389085131230e+02,6.229360829447834202e-01
4.216688444327168099e+02,6.245175283348721740e-01
4.215558422384098094e+02,6.180875889878238993e-01
4.214428663472058361e+02,6.200435263476058445e-01
4.213298826799377821e+02,6.141551627827701587e-01
4.212169255082206405e+02,6.153337409564447746e-01
4.211039265970616157e+02,6.158175994563173106e-01
4.209909541238371276e+02,6.163808176482652446e-01
4.208780082376883911e+02,6.116920055118612032e-01
4.207650548075326356e+02,6.124007955510720747e-01
4.206520938942965699e+02,6.070668367652365394e-01
4.205391596592636461e+02,6.076343701399941066e-01
4.204262519656997483e+02,6.057763562699106652e-01
4.203133029771272504e+02,6.094967553461493326e-01
4.202003807574881193e+02,6.042394753943604035e-01
4.200874172581352468e+02,6.064990172375517297e-01
4.199745146212649729e+02,6.039011975527558418e-01
4.198616386648508865e+02,6.059937196930388348e-01
4.197487215922276391e+02,6.039613667807568476e-01
4.196357976148101443e+02,6.054405001430503974e-01
4.195229343803770234e+02,6.014830126674208799e-01
4.194100303710921480e+02,6.020270294124095978e-01
4.192971532166898783e+02,5.969864364611709995e-01
4.191842691835798860e+02,5.996132971465155670e-01
4.190713784736164484e+02,5.946925029579156474e-01
4.189585147080193224e+02,5.971526485389871963e-01
4.188456780339021179e+02,5.949871823657226777e-01
4.187328345070321234e+02,5.993356459345474674e-01
4.186199508218545020e+02,5.927007590290168659e-01
4.185071279835511291e+02,5.951241360409413872e-01
4.183942648237708113e+02,5.887233056256292452e-01
4.182814289274323869e+02,5.909702771518960951e-01
4.181686201585882827e+02,5.878057841825758967e-01
4.180558051057026319e+02,5.907638063674705009e-01
4.179429836872569126e+02,5.851964988291503689e-01
4.178301559628260406e+02,5.876819908182646657e-01
4.177173554954805468e+02,5.839525741790121405e-01
4.176045489456286077e+02,5.864554669314762103e-01
4.174917362318350342e+02,5.818228541084013994e-01
4.173789510032882504e+02,5.877375098787795960e-01
4.172661931243604840e+02,5.835851784902509332e-01
4.171533956333958031e+02,5.829661814992650459e-01
4.170406258551419114e+02,5.759568099817923281e-01
4.169278499963483569e+02,5.775833236284532157e-01
4.168150683966563861e+02,5.760833004301525451e-01
4.167023143157048253e+02,5.790638161216862256e-01
4.165895878983506577e+02,5.754021326347560361e-01
4.164768223995358767e+02,5.782447113081076173e-01
4.163640845058811806e+02,5.721121579611700980e-01
4.162513409533155482e+02,5.784471563561922602e-01
4.161386251910930127e+02,5.760185359081410050e-01
4.160259038512435268e+02,5.767583190664736792e-01
4.159131437776575240e+02,5.710840618386403555e-01
4.158004448127129535e+02,5.737909903467530714e-01
4.156877404097872954e+02,5.686369388835960104e-01
4.155750639274896798e+02,5.680946770732850926e-01
4.154623488059629608e+02,5.625917851244991441e-01
4.153496616857674439e+02,5.684230606610228831e-01
4.152369362182685109e+02,5.645869262821721080e-01
4.151242717822889858e+02,5.695979927155008227e-01
4.150116023253694948e+02,5.638585302807075372e-01
4.148989277665740474e+02,5.673577366931605859e-01
4.147862813378378064e+02,5.603305922560525287e-01
4.146735967315404991e+02,5.622798036070831840e-01
4.145609733344606411e+02,5.606721392886443445e-01
4.144483120145006865e+02,5.647570778270259995e-01
4.143356789484184333e+02,5.612429960885028102e-01
4.142230410562621046e+02,5.622689569829726342e-01
4.141103983958169579e+02,5.555061050136858025e-01
4.139977510248100430e+02,5.597546801685001627e-01
4.138851649223892650e+02,5.533158620096139124e-01
4.137725412791940585e+02,5.575122180840468289e-01
4.136599460562384820e+02,5.531061449140576292e-01
4.135473133052536241e+02,5.559987868012511436e-01
4.134347090535466691e+02,5.502941628681800035e-01
4.133221331668290190e+02,5.563842205591150725e-01
4.132095528644917977e+02,5.526519879116658096e-01
4.130969355750227123e+02,5.552809902782673834e-01
4.129843795172919840e+02,5.482101129999049638e-01
4.128718191798043904e+02,5.514011993120084831e-01
4.127592220442129474e+02,5.489050099588766995e-01
4.126466861687936785e+02,5.523419179942322677e-01
4.125341461490295956e+02,5.420984581967978055e-01
4.124216021791193043e+02,5.490076999167288196e-01
4.123090540414548286e+02,5.475663917459915320e-01
4.121965020672679429e+02,5.535459120893160279e-01
4.120839789191164186e+02,5.465877816019002466e-01
4.119714191498907780e+02,5.491689102396927202e-01
4.118589208547458611e+02,5.442049576267847799e-01
4.117463861887849816e+02,5.496200809670395149e-01
4.116339130030596039e+02,5.422915510253316640e-01
4.115214034228683317e+02,5.485119739929049665e-01
4.114088903305997746e+02,5.411453712614158196e-01
4.112963736459704478e+02,5.461513635235125674e-01
4.111838860254408132e+02,5.422249702646724234e-01
4.110714273354793136e+02,5.442419046247751746e-01
4.109589651508900374e+02,5.355237942616936087e-01
4.108464671174362479e+02,5.380951166967697930e-01
4.107339982660095643e+02,5.349512505367287618e-01
4.106215584632239484e+02,5.427497037091847387e-01
4.105090829974478766e+02,5.333301941650206990e-01
4.103966366568722037e+02,5.360155334487844980e-01
4.102842197158681756e+02,5.357465991582308629e-01
4.101717670256329029e+02,5.396334075434322530e-01
4.100593113889138408e+02,5.372400773765073634e-01
4.099468851299113794e+02,5.430263170332937372e-01
4.098344881155015855e+02,5.367628019132322237e-01
4.097220882504176984e+02,5.417471095020247596e-01
4.096096531037227351e+02,5.351924051449238329e-01
4.094972473153615624e+02,5.390674820503285058e-01
4.093848711582120927e+02,5.330753864963980737e-01
4.092724599036822610e+02,5.388363162903894166e-01
4.091600780852775188e+02,5.295866174153989192e-01
4.090476937130672468e+02,5.380937000806534920e-01
4.089353388168042898e+02,5.303194212848554301e-01
4.088229492148224722e+02,5.361777748525460296e-01
4.087105892986446634e+02,5.279558325528634910e-01
4.085982268788512783e+02,5.346626702513713747e-01
4.084858620104957936e+02,5.292584497682664146e-01
4.083735267700237159e+02,5.337388257946018566e-01
4.082611892901569490e+02,5.281794148739498151e-01
4.081488494911698126e+02,5.356138975167942240e-01
4.080365074278963107e+02,5.244465718192703463e-01
4.079241951061354143e+02,5.310116071725763387e-01
4.078118807285670755e+02,5.273897563679200706e-01
4.076995642155424093e+02,5.324606372243687602e-01
4.075872456216764022e+02,5.245397202843299356e-01
4.074749570161657743e+02,5.303350200244285606e-01
4.073626344065810372e+02,5.237008548492086968e-01
4.072503418590094952e+02,5.346663447939405955e-01
4.071380793749328859e+02,5.285165472448187796e-01
4.070257830676074491e+02,5.326396145751924882e-01
4.069135168971504299e+02,5.209743263186193962e-01
4.068012489560705944e+02,5.253998651675791942e-01
4.066889794319807265e+02,5.195239495700767485e-01
4.065767399857066380e+02,5.283474312401844619e-01
4.064644670399116535e+02,5.227507171029313060e-01
4.063522243783174872e+02,5.308976763907438112e-01
4.062399803143708823e+02,5.214741988632727310e-01
4.061277664389117490e+02,5.295330703912100034e-01
4.060155193148254966e+02,5.211137458606478479e-01
4.059033025849267347e+02,5.302078484491284938e-01
4.057910846325054308e+02,5.229307809277035091e-01
4.056788652454740145e+02,5.291665451648608354e-01
4.055666763258580545e+02,5.254784124599167772e-01
4.054544546113378374e+02,5.322054850891789757e-01
4.053422634360741768e+02,5.264870945613758790e-01
4.052300710055678223e+02,5.297819504393742607e-01
4.051178776382578235e+02,5.231737329220234045e-01
4.050057148827442575e+02,5.294389669852189728e-01
4.048935509972110367e+02,5.152333862290942035e-01
4.047813547067168543e+02,5.273910363815355051e-01
4.046692207104550789e+02,5.182683752887313755e-01
4.045570542832131196e+02,5.242254208006827954e-01
4.044449184791539551e+02,5.139787138929451382e-01
4.043327506491402232e+02,5.236705465920944436e-01
4.042206448867945028e+02,5.188837351529542730e-01
4.041084757162473693e+02,5.291607304056572536e-01
4.039963686495022444e+02,5.190814960567128322e-01
4.038842298027024071e+02,5.320219442489400041e-01
4.037721217568236511e+02,5.234999360900424170e-01
4.036600132258736267e+02,5.336368141180566349e-01
4.035479042624866679e+02,5.237502358156744808e-01
4.034358263023291329e+02,5.378646935955058161e-01
4.033237167455363306e+02,5.215684113594152294e-01
4.032116381307766915e+02,5.340470404706353369e-01
4.030995280589817185e+02,5.214920203670865284e-01
4.029874803126423899e+02,5.315594117372105520e-01
4.028754012137810605e+02,5.215372151279852320e-01
4.027633220143447375e+02,5.294932380245926939e-01
4.026512738968673375e+02,5.177880594953706561e-01
4.025392569922325379e+02,5.303596182724058528e-01
4.024271777519041962e+02,5.146559717390719602e-01
4.023151610373612357e+02,5.275572480576442569e-01
4.022030821603807453e+02,5.166486963500607210e-01
4.020910655825088611e+02,5.299605359553051231e-01
4.019790493291817484e+02,5.184503175565038369e-01
4.018670333216984432e+02,5.310741053103168463e-01
4.017550176118087961e+02,5.218205362680676807e-01
4.016430023813502430e+02,5.323983607010086549e-01
4.015310185090345954e+02,5.235487088806733968e-01
4.014190039844305602e+02,5.389464090914116712e-01
4.013070520693828485e+02,5.246563921438032185e-01
4.011950386994662949e+02,5.358435136727507375e-01
4.010830569544114610e+02,5.230095646432960654e-01
4.009711067038983856e+02,5.331900193344037975e-01
4.008591262398034019e+02,5.253073714108497105e-01
4.007471773383283562e+02,5.338570425838859990e-01
4.006351983601862230e+02,5.191726014963989888e-01
4.005232511419513344e+02,5.328240282548193374e-01
4.004113356828282235e+02,5.176786885992216147e-01
4.002993901879472105e+02,5.364530887151743865e-01
4.001874456398718962e+02,5.231682921268691056e-01
4.000755020895133498e+02,5.345535771956856363e-01
3.999635904329323353e+02,5.214321058817269483e-01
3.998516799701817490e+02,5.386106284389842180e-01
3.997397704939673417e+02,5.275016272474475354e-01
3.996278623128858953e+02,5.385924004025774980e-01
3.995159552198165898e+02,5.329087054429143544e-01
3.994040802819211535e+02,5.458350297552072572e-01
3.992921758857061150e+02,5.353121814947112700e-01
3.991803034537999793e+02,5.482351207077389432e-01
3.990684325348353241e+02,5.335819414802569494e-01
3.989565936122223775e+02,5.489148803886718664e-01
3.988446950512456510e+02,5.291779121438010547e-01
3.987328592428449952e+02,5.441940389050160531e-01
3.986210248572781438e+02,5.323422891011251323e-01
3.985091617079867206e+02,5.415165678230418056e-01
3.983973307202384717e+02,5.229619344120780555e-01
3.982854709748388018e+02,5.430406391463984406e-01
3.981736740264983609e+02,5.251162031674574404e-01
3.980618484202531704e+02,5.445640276338054031e-01
3.979500246649053565e+02,5.333238336372921884e-01
3.978382026825643720e+02,5.517865175272573808e-01
3.977263829060481157e+02,5.376051708638798221e-01
3.976145953583821893e+02,5.585722514738223898e-01
3.975027796144623835e+02,5.422635930629517986e-01
3.973909962920121757e+02,5.602269033608627824e-01
3.972792150841451644e+02,5.442023848611133863e-01
3.971674664557726260e+02,5.646620468826915040e-01
3.970556896083082279e+02,5.451326753031898731e-01
3.969439151507888255e+02,5.566951765996398516e-01
3.968321732423125923e+02,5.474531487366983695e-01
3.967204337879763898e+02,5.627619595976489641e-01
3.966086663799413827e+02,5.445175516089163503e-01
3.964969317442725014e+02,5.569140220975908884e-01
3.963851995830417536e+02,5.424254701056685501e-01
3.962734699452743712e+02,5.616716116282174376e-01
3.961617428799380605e+02,5.435892539283834202e-01
3.960500486804788238e+02,5.600309032134879184e-01
3.959383268896166896e+02,5.456144090361852994e-01
3.958266381545760169e+02,5.638698098731589337e-01
3.957148917662769918e+02,5.507732884657341454e-01
3.956032085809991372e+02,5.769806204739974520e-01
3.954915281003482619e+02,5.630845306747460643e-01
3.953798506253556866e+02,5.852218661988991544e-01
3.952681760782839433e+02,5.680278087259948983e-01
3.951565045075988678e+02,5.862069373605490741e-01
3.950448360876137599e+02,5.675631139892338695e-01
3.949331706147992236e+02,5.826093100533231706e-01
3.948215383206199363e+02,5.587612740292866587e-01
3.947098792476141398e+02,5.820850568459461361e-01
3.945982233923263607e+02,5.596482563610422067e-01
3.944866006835491703e+02,5.820781690464809088e-01
3.943749813803349298e+02,5.617983786022040515e-01
3.942633354328162909e+02,5.804861639029844644e-01
3.941517228504652053e+02,5.620353694306672310e-01
3.940401436302872753e+02,5.878831783385410903e-01
3.939285081303064544e+02,5.705800794443151025e-01
3.938169358673094393e+02,5.941119168596918909e-01
3.937053373751989511e+02,5.744217448794796121e-01
3.935937126272975775e+02,6.006453895681800326e-01
3.934821511579521029e+02,5.801091983617906456e-01
3.933705934896668737e+02,6.076469104939949961e-01
3.932590097252186752e+02,5.911186731103146297e-01
3.931474298903694944e+02,6.161779816160904977e-01
3.930358835689761463e+02,5.887323582896775154e-01
3.929243114689273284e+02,6.139999031769742821e-01
3.928127729432866886e+02,5.904603352871836686e-01
3.927012385024017362e+02,6.150463429747781152e-01
3.925897079445507529e+02,5.835378564449001937e-01
3.924781815656155004e+02,6.074316876358218931e-01
3.923666592882460122e+02,5.889192432932677246e-01
3.922551412835825886e+02,6.052898015987322466e-01
3.921436273502400809e+02,5.865513153132050350e-01
3.920321177833067168e+02,6.192194494048387510e-01
3.919206123815652063e+02,5.884881156431516214e-01
3.918091114397074648e+02,6.152294365833340661e-01
3.916976444639059878e+02,6.079865365119688780e-01
3.915861523171031422e+02,6.315005230813908188e-01
3.914746940723281909e+02,6.148387990585397755e-01
3.913632110306730283e+02,6.555525694763757460e-01
3.912517619504501454e+02,6.236148909165518672e-01
3.911402880760892913e+02,6.602153157621328816e-01
3.910288188633523987e+02,6.345154390994626192e-01
3.909174131666771927e+02,6.490636732138727050e-01
3.908059533825687595e+02,6.283244087818921075e-01
3.906944985220389981e+02,6.500799240375956245e-01
3.905830778001989643e+02,6.270112792879888319e-01
3.904716619374738116e+02,6.541543731600182321e-01
3.903602509799177938e+02,6.271927888423950437e-01
3.902488158542581687e+02,6.511596697610700923e-01
3.901374442098368149e+02,6.215525208940891888e-01
3.900260190346471632e+02,6.572390478789518209e-01
3.899146282963674821e+02,6.391710302117102893e-01
3.898032428151139470e+02,6.629758944396655362e-01
3.896918915500858134e+02,6.434198832158266601e-01
3.895804871934103062e+02,6.862235319675394907e-01
3.894691466370259718e+02,6.567605631957331713e-01
3.893577820106428362e+02,6.902725259929487489e-01
3.892464228689362926e+02,6.686030275298806558e-01
3.891350692571251102e+02,7.115705546791346592e-01
3.890237209761795043e+02,6.905594619021822034e-01
3.889123781936499995e+02,7.148180713984213508e-01
3.888010410767510621e+02,6.817753824796740636e-01
3.886897385575368844e+02,7.029750883738731249e-01
3.885783836543060374e+02,6.777935227566107557e-01
3.884670634389925681e+02,7.102667425946518343e-01
3.883557780284771752e+02,6.807046751453825761e-01
3.882444692894702030e+02,7.057558491553680424e-01
3.881331664858985846e+02,6.702848746882295039e-01
3.880218695409463976e+02,7.056906587496989403e-01
3.879106073921861366e+02,6.788678081739587533e-01
3.877993222822543657e+02,7.186083130280751519e-01
3.876880432864501813e+02,6.920921005562771233e-01
3.875767702068206404e+02,7.406262393026750157e-01
3.874655321568969271e+02,7.089449611912178595e-01
3.873542425804267850e+02,7.455893024658221124e-01
3.872430167947949826e+02,7.320056018063341163e-01
3.871317684145531075e+02,7.535296174553988147e-01
3.870205551751792541e+02,7.345430191378510276e-01
3.869093193420208081e+02,7.703413103594588529e-01
3.867980612505203908e+02,7.375392176698545299e-01
3.866868670058530597e+02,7.737220075452078127e-01
3.865756504703098813e+02,7.273516114529846588e-01
3.864644404152383004e+02,7.635116713509328967e-01
3.863532368846510963e+02,7.344542221645344870e-01
3.862420399225045458e+02,7.688423919730130729e-01
3.861308783212421645e+02,7.214644734001112170e-01
3.860196661195116121e+02,7.581882162934205915e-01
3.859084892458704417e+02,7.268897669818689122e-01
3.857973191157926749e+02,7.653329020646471026e-01
3.856861557729525884e+02,7.471853027575293682e-01
3.855749992609682408e+02,7.812604568513151770e-01
3.854638497432729309e+02,7.552967406662656202e-01
3.853527071433621813e+02,8.035425143015777483e-01
3.852415715046851119e+02,7.795073385874859984e-01
3.851304142708685845e+02,8.254521395453705557e-01
3.850192927012826658e+02,7.958340167249506880e-01
3.849081783424605305e+02,8.289667379306961958e-01
3.847970709985050348e+02,8.080039392121461939e-01
3.846859709515673558e+02,8.173542712251926634e-01
3.845748496079200436e+02,8.115782227893130196e-01
3.844637641809674165e+02,8.143662349933989963e-01
3.843526574569777381e+02,7.946808005468717351e-01
3.842415582346217207e+02,8.321795378867797854e-01
3.841304948889654156e+02,8.083670185142063369e-01
3.840194388594986776e+02,8.315353401075771256e-01
3.839083337088156895e+02,8.005779100771418522e-01
3.837972928297959925e+02,8.336789660743283426e-01
3.836862312471761243e+02,7.947162544478223456e-01
3.835751773031898892e+02,8.377126255088775952e-01
3.834641310403703756e+02,8.337095350787022685e-01
3.833531208376023187e+02,8.541404544630808449e-01
3.832420618465780535e+02,8.465954771227532927e-01
3.831310388818291131e+02,8.732147429630948698e-01
3.830200238861759772e+02,8.583866550057084321e-01
3.829090167833782630e+02,9.012150109616756666e-01
3.827979894794491429e+02,8.755709894675499649e-01
3.826869983052120574e+02,8.808179315394832898e-01
3.825760151502488497e+02,8.816124007266016305e-01
3.824650119693322381e+02,8.910300882916207810e-01
3.823540451131909208e+02,8.864522115875076436e-01
3.822430583474352375e+02,9.125069621685514276e-01
3.821321078395451991e+02,8.665652891237498601e-01
3.820211093984331114e+02,8.854538753513174765e-01
3.819101754223367493e+02,8.717830429716727503e-01
3.817992217688350820e+02,8.974361333837702626e-01
3.816882766191806695e+02,8.556616127472689293e-01
3.815773397798012638e+02,8.999027936587677967e-01
3.814664115272079243e+02,8.610338852171903756e-01
3.813554637434616552e+02,9.016552781839616282e-01
3.812445525699864675e+02,8.824467687367812951e-01
3.811336499899521186e+02,9.159581406838386286e-01
3.810227281688248127e+02,9.106721420144714418e-01
3.809118429157005608e+02,9.171697124095594678e-01
3.808009385363279762e+02,9.147870595525462445e-01
3.806900430645512188e+02,9.440629601301413487e-01
3.805791284965565069e+02,9.273323120352128246e-01
3.804682785399613181e+02,9.402281567121544281e-01
3.803574096859279621e+02,9.216237343132961390e-01
3.802465219072776677e+02,9.428346915514728144e-01
3.801356988818650962e+02,9.161333046663392432e-01
3.800248292834311314e+02,9.247887154136824606e-01
3.799139965078690011e+02,9.133171094377677823e-01
3.798031451520042765e+02,9.211220074138719571e-01
3.796923031027292268e+02,8.970588593980034497e-01
3.795814701678878009e+02,9.280315616259209310e-01
3.794706466205038282e+02,9.218498420659551051e-01
3.793598046355508586e+02,9.311281873206994630e-01
3.792489997678729310e+02,9.305024069257071817e-01
3.791382042924279290e+02,9.502756837764103626e-01
3.790274183653704085e+02,9.560957900811792864e-01
3.789166142265226540e+02,9.625675045064896462e-01
3.788058471851200011e+02,9.500089206648626439e-01
3.786950622760476790e+02,9.640424501698391380e-01
3.785842868763581919e+02,9.924884870135558534e-01
3.784734937532772960e+02,9.683196060445463660e-01
3.783627653431960880e+02,9.783382619187516172e-01
3.782519917018980777e+02,9.661622318355597150e-01
3.781412553330773108e+02,9.435696828462866170e-01
3.780305013487900965e+02,9.750628320397562998e-01
3.779197572605787627e+02,9.562152428252548297e-01
3.778090506307818259e+02,9.480181448937236022e-01
3.776982990458558334e+02,9.334526455372251785e-01
3.775875848832396287e+02,9.388048803445575574e-01
3.774768808897612757e+02,9.236596764274772609e-01
3.773661869897194947e+02,9.616858890601204246e-01
3.772555032224485672e+02,9.543692967816540529e-01
3.771447750046589249e+02,9.662188605997157342e-01
3.770340843575096983e+02,9.630271962609340264e-01
3.769234039928339257e+02,9.782111101095738448e-01
3.768127339497274875e+02,9.778234372901356553e-01
3.767020470200325235e+02,9.809166363930874599e-01
3.765913978675544627e+02,9.843493275378433216e-01
3.764807318239217580e+02,9.881969416444573717e-01
3.763700764039577962e+02,1.011336487813584872e+00
3.762594587152559598e+02,9.992119845879107176e-01
3.761487971327957780e+02,1.005580717220633469e+00
3.760381734732550854e+02,9.975686052097259005e-01
3.759275605918646193e+02,9.915228003507917665e-01
3.758169311798069998e+02,9.792144744570453474e-01
3.757063396442651992e+02,9.592333533507922949e-01
3.755957047136616893e+02,9.673137294653861851e-01
3.754851078501773145e+02,9.462035014365735019e-01
3.753745217612565170e+02,9.631078395801070391e-01
3.752639467126157911e+02,9.611865332429896380e-01
3.751533554915799868e+02,9.766329910491057253e-01
3.750428025401370178e+02,9.854803561434039016e-01
3.749322064192691641e+02,9.989631517835946273e-01
3.748216755064042331e+02,9.935544545098006219e-01
3.747111017908030135e+02,1.007051422359089621e+00
3.746005392939412673e+02,9.927895890610204388e-01
3.744900150949737281e+02,1.017009694508383744e+00
3.743794751331948305e+02,1.028014828871986142e+00
3.742689465036182810e+02,1.007124618745371958e+00
3.741584023634812297e+02,1.030590928110083793e+00
3.740478966401375374e+02,1.012513585479912104e+00
3.739373755130996528e+02,1.004974571631895852e+00
3.738268657876258203e+02,1.013270952125928659e+00
3.737163677267427602e+02,9.968095468382497382e-01
3.736058812550604102e+02,9.778348938533072410e-01
3.734953796246531965e+02,9.579197635399302468e-01
3.733849164592559760e+02,9.723218998699763027e-01
3.732744382413762878e+02,9.729001870644200523e-01
3.731639717934889973e+02,1.001307207006240763e+00
3.730534904307756960e+02,1.000480692838868091e+00
3.729430477622387343e+02,1.016356492163233316e+00
3.728325634820190544e+02,1.032415371046992325e+00
3.727221178577158298e+02,1.004864653111791739e+00
3.726117109908022940e+02,1.018044846698613393e+00
3.725012894727921662e+02,1.028346581096909240e+00
3.723908266488884351e+02,1.032014955484257701e+00
3.722804293196202821e+02,1.030139654726702325e+00
3.721700175284054239e+02,1.052243197686332676e+00
3.720595912475172327e+02,1.020001177364378231e+00
3.719492039122047800e+02,1.013331055169556238e+00
3.718388023034778485e+02,1.003504590774580096e+00
3.717284130375119844e+02,9.988555948653237149e-01
3.716180362620926871e+02,1.006538436601255748e+00
3.715076717906409272e+02,9.938365859165482208e-01
3.713973198821831829e+02,9.776044595026943673e-01
3.712869273001410306e+02,9.813068098883599433e-01
3.711765739812686888e+02,9.954951872470593210e-01
3.710662332538771579e+02,9.933218731037246618e-01
3.709559050429772924e+02,1.012901557799063879e+00
3.708455632000712967e+02,1.002121740157638330e+00
3.707352340879879193e+02,1.023093306839296668e+00
3.706248912565979481e+02,1.027218787951642787e+00
3.705145877294151546e+02,9.984923581579189245e-01
3.704042706966668561e+02,1.026003816650563838e+00
3.702939665691794744e+02,1.032188516541246326e+00
3.701836753825679125e+02,1.043366759441635150e+00
3.700733708756743567e+02,1.033733648359183910e+00
3.699630794120662358e+02,9.985752466738413435e-01
3.698528010271787139e+02,1.011112173112827195e+00
3.697425357563934654e+02,1.011958109335096223e+00
3.696322837452660224e+02,1.005889226860186447e+00
3.695220185901295622e+02,9.847910329510243255e-01
3.694117666862024407e+02,9.913309439410641355e-01
3.693015018814948576e+02,9.739039579948338687e-01
3.691912767109737956e+02,9.833959151610942584e-01
3.690810124751518515e+02,1.006958362403022056e+00
3.689707879433772746e+02,1.007746828179840737e+00
3.688605767593292626e+02,1.000568904517675328e+00
3.687503530684381872e+02,1.038909638411239955e+00
3.686401429359191297e+02,1.016586360247018872e+00
3.685299202091111397e+02,1.022016549801446628e+00
3.684197373131513018e+02,1.043928160607204392e+00
3.683095680796092211e+02,1.044713546106615043e+00
3.681993604809262024e+02,1.043280101953714345e+00
3.680891926915517729e+02,1.045313816654063421e+00
3.679790386992902427e+02,1.066618472659427441e+00
3.678688725541831559e+02,1.041778100944416474e+00
3.677586943372534733e+02,1.015351869311834854e+00
3.676485300826780644e+02,1.004742517926831002e+00
3.675383798246577953e+02,9.768173650140407061e-01
3.674282435973407246e+02,9.889911294349134074e-01
3.673181214348221602e+02,9.923713226608606996e-01
3.672079875888521201e+02,9.893537822614354438e-01
3.670978677979104532e+02,9.849786629210132149e-01
3.669877622047654313e+02,1.010499979174416918e+00
3.668776449987657315e+02,1.009384377865977456e+00
3.667675421977801875e+02,1.010006344585399063e+00
3.666574536184324415e+02,1.016445027040107307e+00
3.665473537133917716e+02,1.031909962819199444e+00
3.664372681284228861e+02,1.022307508672161802e+00
3.663271712385288197e+02,1.028067090361263647e+00
3.662171404864729425e+02,1.022797744811809739e+00
3.661070727602620991e+02,1.022698741065769967e+00
3.659970196273201850e+02,1.017244687890042965e+00
3.658869296027233986e+02,1.036773284020836794e+00
3.657769057872396843e+02,1.008782079029253431e+00
3.656668708827606906e+02,9.945015071736023060e-01
3.655568251846164571e+02,1.018948031728498016e+00
3.654468199509330475e+02,1.003093934693918721e+00
3.653368039126665394e+02,9.851387990136568629e-01
3.652267770414903794e+02,9.793446175109673524e-01
3.651167652289257717e+02,1.000176635088169119e+00
3.650067939817467391e+02,9.875869707298454703e-01
3.648967609143419963e+02,1.011349242112200120e+00
3.647867942743039862e+02,9.973300648274076030e-01
3.646767914308307468e+02,1.026954904743383912e+00
3.645668550181347882e+02,1.005184813006231526e+00
3.644568570244805983e+02,1.052077115710341015e+00
3.643468998993349715e+02,1.052895415705798365e+00
3.642369580479453930e+02,1.047964024909530778e+00
3.641270060442730596e+02,1.022963154707636768e+00
3.640170694098317767e+02,1.059589189962991673e+00
3.639071227491962190e+02,1.034932493764305184e+00
3.637971915529984130e+02,1.011050243319925324e+00
3.636872758533847332e+02,1.010695810568651432e+00
3.635773503008180114e+02,9.924014213061403966e-01
3.634674658125258588e+02,9.956220225710674665e-01
3.633575461083870550e+02,9.859816196470521099e-01
3.632476419837607864e+02,9.705943780897283713e-01
3.631377537898501373e+02,9.901851154981556880e-01
3.630278812390936878e+02,9.957706791733169638e-01
3.629179991800311313e+02,1.004924748555086511e+00
3.628081329646255426e+02,1.009085382668576392e+00
3.626982827306268860e+02,1.009705418967290047e+00
3.625883977037272530e+02,1.004667350893639455e+00
3.624785540109336921e+02,1.018433968106401633e+00
3.623687264244579183e+02,1.010769837628202605e+00
3.622588895658731758e+02,1.056907928424993814e+00
3.621490436183493102e+02,1.028441431489710123e+00
3.620392138262974413e+02,1.036391300425165252e+00
3.619293750688547107e+02,1.035188776392407251e+00
3.618195776965462755e+02,1.035301954701911775e+00
3.617097715571468370e+02,1.001468223697332904e+00
3.615999816225701693e+02,1.012655566068618063e+00
3.614901829383499603e+02,9.856113359203556579e-01
3.613804006569331477e+02,9.723934907506217584e-01
3.612706097485854002e+02,9.837950470834595507e-01
3.611608353351379037e+02,9.645232309009701410e-01
3.610511025826197056e+02,9.904511627143127717e-01
3.609413362208989611e+02,9.769912008547633198e-01
3.608315614768168871e+02,9.944096111384465031e-01
3.607218034110426856e+02,1.028859328781812854e+00
3.606120620540558548e+02,1.003445139718607715e+00
3.605023374362850177e+02,1.015297190038998210e+00
3.603926296928933084e+02,1.022174319398443831e+00
3.602828886923723530e+02,1.057503377472714501e+00
3.601731646875342108e+02,1.009284997632591940e+00
3.600634576037768397e+02,1.027253691394454993e+00
3.599537425930137715e+02,1.030457682197170932e+00
3.598440695613891194e+02,1.016906802071380067e+00
3.597343885886461976e+02,9.894944860245481477e-01
3.596247246874937673e+02,1.000197863957130284e+00
3.595150282526120122e+02,9.959174335547923418e-01
3.594053490096343921e+02,9.606992661767587149e-01
3.592956869883263380e+02,9.780505483968757741e-01
3.591860173421083573e+02,9.658645981606547304e-01
3.590763899724377097e+02,9.735583974928281314e-01
3.589667302214337496e+02,9.859620952664687188e-01
3.588571127019636720e+02,1.005793210670953730e+00
3.587474631588988245e+02,1.000715048072154723e+00
3.586378558022377092e+02,1.006089183698391398e+00
3.585282164676660841e+02,1.020471068172944529e+00
3.584186442520248761e+02,1.024041660680422128e+00
3.583090154224182697e+02,1.029378017474400275e+00
3.581994289999176999e+02,1.021605003670577272e+00
3.580898356222995744e+02,1.051560206578245671e+00
3.579802599700068413e+02,1.027247450132288797e+00
3.578706773776104910e+02,1.043887327915415497e+00
3.577611127019936816e+02,1.017195622975994196e+00
3.576515166434519415e+02,1.041193167776143458e+00
3.575419631654099817e+02,1.010291993195094662e+00
3.574324029833321106e+02,9.808040440408207772e-01
3.573228854089954893e+02,9.782502682728041465e-01
