Wavelength,Intensity
5.660929185045133636e+02,9.547021045614038082e-01
5.659747786375424994e+02,9.558835024634402266e-01
5.658566883286309803e+02,9.505592237058356764e-01
5.657385855751322197e+02,9.470431409196253814e-01
5.656204706815843792e+02,9.449854054284561045e-01
5.655024050977931438e+02,9.443380964500838193e-01
5.653842655209153918e+02,9.468465421448770680e-01
5.652661755527850573e+02,9.503979449814871083e-01
5.651481349044868239e+02,9.477162509727281581e-01
5.650300206851513849e+02,9.465656438405506412e-01
5.649119558265159640e+02,9.462600751735604776e-01
5.647938790476742952e+02,9.474075823233167881e-01
5.646757901372615152e+02,9.465913818095890164e-01
5.645577508544779448e+02,9.442303193025631813e-01
5.644396380506191235e+02,9.458927141688826534e-01
5.643215746578838434e+02,9.483761076225818432e-01
5.642034995232850179e+02,9.492843551695748783e-01
5.640854737889629860e+02,9.507411642389068662e-01
5.639674363530702976e+02,9.495156357389541446e-01
5.638493870047966539e+02,9.494278226317893754e-01
5.637312647704028450e+02,9.519577410979269683e-01
5.636131922733725332e+02,9.507094707914094389e-01
5.634951689699577173e+02,9.496763202303408757e-01
5.633771341424117054e+02,9.487688773157108013e-01
5.632590875803159634e+02,9.500966473188655614e-01
5.631410295853479511e+02,9.536941647210984696e-01
5.630230210694553534e+02,9.541171779494151961e-01
5.629050011605688724e+02,9.542470218031209317e-01
5.627869696485845452e+02,9.552625487648840341e-01
5.626689268346361814e+02,9.545135777944734334e-01
5.625508725087726134e+02,9.501957871529275179e-01
5.624329287049509958e+02,9.461765108931375901e-01
5.623148519511656787e+02,9.430280085778564025e-01
5.621968245098756825e+02,9.404241038958187637e-01
5.620788468599656653e+02,9.443332342285207792e-01
5.619607969315196669e+02,9.472871609331604548e-01
5.618428577001612894e+02,9.505942509089040371e-01
5.617248462810534875e+02,9.507064464348456978e-01
5.616068238659191820e+02,9.462688736015026914e-01
5.614888510350770048e+02,9.441727026477612084e-01
5.613708669932514113e+02,9.463874560494883736e-01
5.612528720399485564e+02,9.504646996238681478e-01
5.611348662201870638e+02,9.523921083461500681e-01
5.610168493250326947e+02,9.516538903768171354e-01
5.608988820616503972e+02,9.510163272094493969e-01
5.607809040160622089e+02,9.513535184586923155e-01
5.606629149795711555e+02,9.502989429535542154e-01
5.605449758362268540e+02,9.492597863513319023e-01
5.604269651812549000e+02,9.480646613380777632e-01
5.603090044583024110e+02,9.494733146581438854e-01
5.601910328736237261e+02,9.495052766545712952e-01
5.600730504722982914e+02,9.481063204211831463e-01
5.599551180102565695e+02,9.476688188856945416e-01
5.598371747704758263e+02,9.502997180745861305e-01
5.597192210507002983e+02,9.473503474005510183e-01
5.596012568955752613e+02,9.454909016757758744e-01
5.594833422007314994e+02,9.469357933838999930e-01
5.593653570310486884e+02,9.515147722385517426e-01
5.592474213605340765e+02,9.553318584967495086e-01
5.591294753827012300e+02,9.545393514965518911e-01
5.590115191420500196e+02,9.488372742823385497e-01
5.588936126599634235e+02,9.455254479401630219e-01
5.587756957014436239e+02,9.465319237896568927e-01
5.586577685630174983e+02,9.480097168587726664e-01
5.585398312890703210e+02,9.503503893592791796e-01
5.584219435481016944e+02,9.527740912700621845e-01
5.583039858594861471e+02,9.518516220533982386e-01
5.581860777423237323e+02,9.514461962695369701e-01
5.580681598680005209e+02,9.538573474888498716e-01
5.579502315269764949e+02,9.553681745823663363e-01
5.578323532665962148e+02,9.538042376722807303e-01
5.577144051048617257e+02,9.535009313219713345e-01
5.575965667602307576e+02,9.552113413015688170e-01
5.574785986784004308e+02,9.561832169823252237e-01
5.573606805019156809e+02,9.580598824590518259e-01
5.572428718222587349e+02,9.615993000394984502e-01
5.571249341404441111e+02,9.586134592358886986e-01
5.570070461196080487e+02,9.567567711125902763e-01
5.568892079785904343e+02,9.558285349021388155e-01
5.567713006411572678e+02,9.523953688039339394e-01
5.566534429710167160e+02,9.510475671076846771e-01
5.565355757147802933e+02,9.516249532118498111e-01
5.564176394696215766e+02,9.517844601434214402e-01
5.562998123697831261e+02,9.550303353604694401e-01
5.561819163688734307e+02,9.560072389417062499e-01
5.560640703285125710e+02,9.546248242610527734e-01
5.559462146215938674e+02,9.528267539911813300e-01
5.558283495414027584e+02,9.534484909588416546e-01
5.557104751316290958e+02,9.523175713425707789e-01
5.555926504574255205e+02,9.495240510373033072e-01
5.554748164908477293e+02,9.489460635181787840e-01
5.553569732755026962e+02,9.534827336772683237e-01
5.552391206062465017e+02,9.521552630911503945e-01
5.551212587755543382e+02,9.534529879931035179e-01
5.550034469718233368e+02,9.504510817506814924e-01
5.548856257950188819e+02,9.500338985965516292e-01
5.547677957855127033e+02,9.520438610856251094e-01
5.546499562418439382e+02,9.506665781220147160e-01
5.545321669967840990e+02,9.542061740249658808e-01
5.544143685027638639e+02,9.584127866519031036e-01
5.542965018091275624e+02,9.575322569577564558e-01
5.541786854687613868e+02,9.565881503288519161e-01
5.540609189540766693e+02,9.597063604204671972e-01
5.539430843952329724e+02,9.596118647219484821e-01
5.538252412999199805e+02,9.563647399275947425e-01
5.537074480853015075e+02,9.516577603368132632e-01
5.535896458757628125e+02,9.512673771374400289e-01
5.534718352090352482e+02,9.543488590263128346e-01
5.533540153868123070e+02,9.551106984979772507e-01
5.532363049781951077e+02,9.564100619121770341e-01
5.531185266567071039e+02,9.589392152230081789e-01
5.530007397533100857e+02,9.565275946223935621e-01
5.528828853705875872e+02,9.546777585685332079e-01
5.527651987950265493e+02,9.559093419967534810e-01
5.526473861324383279e+02,9.533718202963880062e-01
5.525295648136459477e+02,9.528187647789749803e-01
5.524118525618432614e+02,9.512536898118141293e-01
5.522940730709742638e+02,9.489355815043060138e-01
5.521762852489589477e+02,9.489227633644260473e-01
5.520585474115983970e+02,9.508592701009981329e-01
5.519408012789103850e+02,9.544854887603322346e-01
5.518230468936292255e+02,9.572406261761895463e-01
5.517052840528950810e+02,9.594320591711765767e-01
5.515875714642399998e+02,9.571214423969558460e-01
5.514698507013389417e+02,9.554612476878822092e-01
5.513520048231259807e+02,9.562645008242424138e-01
5.512342676443748815e+02,9.538541405403748730e-01
5.511165807387111499e+02,9.546193945784530177e-01
5.509988855345374077e+02,9.551221696934313332e-01
5.508811240499491078e+02,9.511260638358195463e-01
5.507634128914299936e+02,9.456887340996997793e-01
5.506456935623451727e+02,9.482872677931860617e-01
5.505279079105654318e+02,9.548064501241513291e-01
5.504102310521760728e+02,9.560508446110486114e-01
5.502924879560317777e+02,9.522498104170207256e-01
5.501748535884664761e+02,9.510001533151629660e-01
5.500570947285234524e+02,9.511522040850926007e-01
5.499394445822575790e+02,9.508548244999982524e-01
5.498216701281965015e+02,9.550853179307038365e-01
5.497040043728146657e+02,9.541097644694853663e-01
5.495862727336836997e+02,9.568163251521113466e-01
5.494685915135811456e+02,9.619563541134953377e-01
5.493509024903682985e+02,9.635380697454420940e-01
5.492332641146422247e+02,9.566933846013854215e-01
5.491155600738823068e+02,9.523719437981111868e-01
5.489979062285427744e+02,9.544636043334902009e-01
5.488802451855950721e+02,9.582423505276832509e-01
5.487625184356261343e+02,9.560996339904558328e-01
5.486448421761449481e+02,9.531583548903165282e-01
5.485272166174192989e+02,9.563274027437800306e-01
5.484095255030431417e+02,9.573996396412739474e-01
5.482918274005231751e+02,9.530328401090321089e-01
5.481742372631081253e+02,9.515180937086545887e-01
5.480565245324678472e+02,9.534965961327999118e-01
5.479389197518493120e+02,9.514505619539619374e-01
5.478212501847943940e+02,9.530744650324992628e-01
5.477036311458318778e+02,9.537643285916782565e-01
5.475859472114136679e+02,9.555293553601061918e-01
5.474683716307491750e+02,9.543017538374968245e-01
5.473506734713324704e+02,9.539821040550714448e-01
5.472330836499563702e+02,9.531086785551330376e-01
5.471154291496413862e+02,9.536759374190557637e-01
5.469978252296235723e+02,9.527748352288444300e-01
5.468802141897715501e+02,9.551182079698885552e-01
5.467625389115337384e+02,9.528770832104922484e-01
5.466449140230196235e+02,9.500633397936816271e-01
5.465272823807083569e+02,9.451904429757260750e-01
5.464097589217685709e+02,9.422293871132068066e-01
5.462921136057445892e+02,9.411749511241126465e-01
5.461745191789719911e+02,9.446637051221468129e-01
5.460569176332961661e+02,9.477339392479209312e-01
5.459393097319798471e+02,9.470520331929902502e-01
5.458217522393892978e+02,9.474574721396314958e-01
5.457041310043492786e+02,9.492279332371568179e-01
5.455865604516949361e+02,9.459362798276762518e-01
5.454689831783935006e+02,9.439374732467102902e-01
5.453513994658195543e+02,9.485368025976904649e-01
5.452338091152302013e+02,9.510775281178659446e-01
5.451162124077300177e+02,9.478689202056282959e-01
5.449986664161003773e+02,9.475775480906710735e-01
5.448810568537002155e+02,9.499008227393035408e-01
5.447634980401396660e+02,9.467161347714522224e-01
5.446459329846154560e+02,9.480647633580726596e-01
5.445284186614188684e+02,9.548496076978468805e-01
5.444108409809890645e+02,9.564967409506386353e-01
5.442933140656838304e+02,9.555518260045200440e-01
5.441757239243986533e+02,9.539323736535547660e-01
5.440581845809252854e+02,9.576403989444597364e-01
5.439406389531130799e+02,9.579487164369678842e-01
5.438230875592046232e+02,9.571248439160039423e-01
5.437055867240536600e+02,9.584768955632442244e-01
5.435880229412193785e+02,9.568516360995853454e-01
5.434705102265901360e+02,9.555262777759376824e-01
5.433529913826731672e+02,9.504760581984863510e-01
5.432354097870470468e+02,9.486026079916630716e-01
5.431179357085384254e+02,9.501565569019904123e-01
5.430004558120126603e+02,9.477744876390651330e-01
5.428829135481687445e+02,9.496791412661805820e-01
5.427654219239375379e+02,9.528112257553787989e-01
5.426479246033346726e+02,9.531876297626792338e-01
5.425303648729764063e+02,9.528560125064410302e-01
5.424128560680750297e+02,9.544391126273719106e-01
5.422953981555477867e+02,9.546631011517932031e-01
5.421778779793248759e+02,9.504703051325248397e-01
5.420604087273751475e+02,9.525725286257333835e-01
5.419428775785831931e+02,9.575374608815984123e-01
5.418253971488018124e+02,9.558798555739117520e-01
5.417079676419525640e+02,9.485587365288227213e-01
5.415904763835445692e+02,9.464635271296605312e-01
5.414729795467447957e+02,9.458116044078852536e-01
5.413554774084133214e+02,9.478978457545402803e-01
5.412380825034401823e+02,9.519985240598819454e-01
5.411205695971916612e+02,9.544074954381635001e-01
5.410031074722355697e+02,9.556629948877226610e-01
5.408856403935251365e+02,9.531394775797784602e-01
5.407682240786691636e+02,9.521841722408083131e-01
5.406508026051677689e+02,9.548252378367622084e-01
5.405332635751692578e+02,9.560944978044176867e-01
5.404158317173404384e+02,9.566597029585331979e-01
5.402983948207300955e+02,9.553725986187663333e-01
5.401810089530774803e+02,9.533692015053084612e-01
5.400635618386804708e+02,9.542231515400778630e-01
5.399461095698878808e+02,9.546611706266908692e-01
5.398287086118023126e+02,9.534752827910263351e-01
5.397112463647513323e+02,9.556698784075713382e-01
5.395938354591002053e+02,9.550259800715165115e-01
5.394764195097410493e+02,9.553416854623015819e-01
5.393589429337696401e+02,9.563778977256484071e-01
5.392415731087528457e+02,9.569920141437352479e-01
5.391241427364699348e+02,9.559229827118903566e-01
5.390067077139690355e+02,9.519740610383659041e-01
5.388893796013240944e+02,9.526294734494376026e-01
5.387719351140434583e+02,9.544267017432137568e-01
5.386545415727651971e+02,9.545484768897617434e-01
5.385371994123092918e+02,9.534782127058630818e-01
5.384197411416756722e+02,9.548776997549436318e-01
5.383023895017211089e+02,9.538022207743658276e-01
5.381850336245646531e+02,9.542220078311425269e-01
5.380676174916739001e+02,9.515075916340357542e-01
5.379502523476249962e+02,9.534025531896127559e-01
5.378328828506961372e+02,9.536576410393570180e-01
5.377155090400901827e+02,9.496518066960580873e-01
5.375981864483887875e+02,9.511558500840202601e-01
5.374808038706158868e+02,9.540746823109282904e-01
5.373634170967928867e+02,9.528032928311153116e-01
5.372460259331357975e+02,9.507140802353692965e-01
5.371286860482783823e+02,9.498602049199912356e-01
5.370113418036371513e+02,9.528073554132305834e-01
5.368939937036227548e+02,9.566603334659034008e-01
5.367766966459305422e+02,9.599621592977322093e-01
5.366593402300728712e+02,9.587101717165111836e-01
5.365419796108368473e+02,9.561806943060863206e-01
5.364246148273959989e+02,9.560253747551037407e-01
5.363073016102150632e+02,9.566503693462286018e-01
5.361900394614253855e+02,9.590415499576132596e-01
5.360726630427230930e+02,9.593109517416533727e-01
5.359553377703618935e+02,9.549572915725395017e-01
5.358380087119317068e+02,9.520890296296217192e-01
5.357207310126129869e+02,9.520476680137776038e-01
5.356033942425164014e+02,9.501226382230559819e-01
5.354861088607717647e+02,9.497185222131092619e-01
5.353687645341537973e+02,9.532053999059947325e-01
5.352514718561543532e+02,9.553914882678303799e-01
5.351341753447217116e+02,9.529653518569740633e-01
5.350169300004678234e+02,9.525455096544771516e-01
5.348996261453320358e+02,9.521054394167185464e-01
5.347823188036620650e+02,9.508944899998242883e-01
5.346650629034010080e+02,9.493978394125014431e-01
5.345477482187587839e+02,9.503241013069186893e-01
5.344304852349567909e+02,9.527927926239216916e-01
5.343131638225593179e+02,9.553704609730656605e-01
5.341959487023117390e+02,9.561920581715670497e-01
5.340786754605833266e+02,9.568296955240773727e-01
5.339614534680505358e+02,9.603585079679028969e-01
5.338441187577058145e+02,9.570081660431665194e-01
5.337268900704204952e+02,9.507014301847018789e-01
5.336096035110593903e+02,9.522398180550853963e-01
5.334923684878491486e+02,9.550121591254324693e-01
5.333751301123139683e+02,9.569688309678979765e-01
5.332578886522433095e+02,9.578865968317868962e-01
5.331406441456762195e+02,9.530920222308039147e-01
5.330234509543839749e+02,9.531973171843686199e-01
5.329062002158052564e+02,9.568496029886499610e-01
5.327889463158520584e+02,9.588137467945345715e-01
5.326717442315729159e+02,9.567317978086629093e-01
5.325544843281106751e+02,9.589182378777126869e-01
5.324373307011751422e+02,9.600580849800216532e-01
5.323200651508606143e+02,9.582434044338353774e-01
5.322029056281329531e+02,9.588293203571705003e-01
5.320856343538417832e+02,9.597255937281109484e-01
5.319684690870203667e+02,9.539228143987344977e-01
5.318512465535869751e+02,9.492648866679411768e-01
5.317340758982952593e+02,9.508149204349005679e-01
5.316169023652440728e+02,9.521941940949933958e-01
5.314996172814094280e+02,9.529418794061741416e-01
5.313824383823221069e+02,9.579265432397603419e-01
5.312652569466547448e+02,9.626219879209512165e-01
5.311481271817256129e+02,9.602461546085430122e-01
5.310309405340536841e+02,9.556518769729220875e-01
5.309137512351003352e+02,9.573291521043200136e-01
5.307965595499053961e+02,9.557231771964831424e-01
5.306794738915400558e+02,9.555248087649258482e-01
5.305622772710773916e+02,9.571437359330039474e-01
5.304450783767006214e+02,9.596035526227096879e-01
5.303279310214371662e+02,9.582064352925525608e-01
5.302107816461258381e+02,9.552343317121981814e-01
5.300936298343241333e+02,9.498188244858302154e-01
5.299765297812404015e+02,9.507709608393604128e-01
5.298593192778363345e+02,9.543242770115167861e-01
5.297422147177150009e+02,9.572012369863794889e-01
5.296250541896993127e+02,9.564930432817955186e-01
5.295079452476807091e+02,9.555123906376268295e-01
5.293908342717450068e+02,9.586686452568436989e-01
5.292736672848103581e+02,9.594953678959065035e-01
5.291565521501717058e+02,9.547992396513991231e-01
5.290394348670777163e+02,9.541639834204647119e-01
5.289223159241886378e+02,9.539869410582990650e-01
5.288051946813299082e+02,9.526420495423096879e-01
