Wavelength,Intensity
4.214428663472058361e+02,6.382487439604551671e-01
4.213298826799377821e+02,6.348796642663454559e-01
4.212169255082206405e+02,6.384367154235862651e-01
4.211039265970616157e+02,6.360262546866535249e-01
4.209909541238371276e+02,6.356067611480794577e-01
4.208780082376883911e+02,6.325175872837570656e-01
4.207650548075326356e+02,6.330026311675109874e-01
4.206520938942965699e+02,6.275327993238416502e-01
4.205391596592636461e+02,6.292336476040713000e-01
4.204262519656997483e+02,6.281119008056322839e-01
4.203133029771272504e+02,6.289265178261262967e-01
4.202003807574881193e+02,6.252236893003264573e-01
4.200874172581352468e+02,6.288613449545227274e-01
4.199745146212649729e+02,6.268597360280869779e-01
4.198616386648508865e+02,6.254501179497505836e-01
4.197487215922276391e+02,6.233972021172249356e-01
4.196357976148101443e+02,6.263318567156487271e-01
4.195229343803770234e+02,6.182508259792813821e-01
4.194100303710921480e+02,6.222458969499641279e-01
4.192971532166898783e+02,6.197832255227599951e-01
4.191842691835798860e+02,6.201077802202537015e-01
4.190713784736164484e+02,6.163369098353741471e-01
4.189585147080193224e+02,6.191841404812189475e-01
4.188456780339021179e+02,6.168865190215930827e-01
4.187328345070321234e+02,6.175327579801459521e-01
4.186199508218545020e+02,6.101970857905111290e-01
4.185071279835511291e+02,6.146718976962447512e-01
4.183942648237708113e+02,6.069770088811305975e-01
4.182814289274323869e+02,6.095561411708392274e-01
4.181686201585882827e+02,6.076992246433796652e-01
4.180558051057026319e+02,6.106994245249989239e-01
4.179429836872569126e+02,6.061559572694420472e-01
4.178301559628260406e+02,6.069703173536529217e-01
4.177173554954805468e+02,6.037852781409914771e-01
4.176045489456286077e+02,6.079947195762873680e-01
4.174917362318350342e+02,6.003480903204737595e-01
4.173789510032882504e+02,6.046863937235626985e-01
4.172661931243604840e+02,6.018274721737030264e-01
4.171533956333958031e+02,6.031749453920509652e-01
4.170406258551419114e+02,5.958738398303322636e-01
4.169278499963483569e+02,5.974069067300183944e-01
4.168150683966563861e+02,5.928911391418338894e-01
4.167023143157048253e+02,5.986552719581131887e-01
4.165895878983506577e+02,5.947434095533525866e-01
4.164768223995358767e+02,5.976203245423575838e-01
4.163640845058811806e+02,5.908880658876713987e-01
4.162513409533155482e+02,5.967755114755975976e-01
4.161386251910930127e+02,5.960521014594259981e-01
4.160259038512435268e+02,5.962973878095568780e-01
4.159131437776575240e+02,5.926733693890503529e-01
4.158004448127129535e+02,5.922608078661194542e-01
4.156877404097872954e+02,5.895131592957560951e-01
4.155750639274896798e+02,5.918014017381234559e-01
4.154623488059629608e+02,5.854363718751698364e-01
4.153496616857674439e+02,5.861927051210540363e-01
4.152369362182685109e+02,5.816136792087454044e-01
4.151242717822889858e+02,5.864229719780124084e-01
4.150116023253694948e+02,5.817877699806031089e-01
4.148989277665740474e+02,5.841387454448933036e-01
4.147862813378378064e+02,5.801025043867158448e-01
4.146735967315404991e+02,5.840144175854067310e-01
4.145609733344606411e+02,5.819134202476957674e-01
4.144483120145006865e+02,5.852623952967217491e-01
4.143356789484184333e+02,5.806401485201505563e-01
4.142230410562621046e+02,5.807051972637699011e-01
4.141103983958169579e+02,5.772179250652617055e-01
4.139977510248100430e+02,5.835076453344512082e-01
4.138851649223892650e+02,5.784634868509170857e-01
4.137725412791940585e+02,5.806979097449808114e-01
4.136599460562384820e+02,5.741680790596976891e-01
4.135473133052536241e+02,5.787214664993233226e-01
4.134347090535466691e+02,5.760018121071309727e-01
4.133221331668290190e+02,5.793448559349559934e-01
4.132095528644917977e+02,5.745499697336290401e-01
4.130969355750227123e+02,5.760265308990240030e-01
4.129843795172919840e+02,5.697174064928116621e-01
4.128718191798043904e+02,5.733584615789776295e-01
4.127592220442129474e+02,5.691225879611562233e-01
4.126466861687936785e+02,5.733359982725755311e-01
4.125341461490295956e+02,5.661198934501615598e-01
4.124216021791193043e+02,5.732194862246139389e-01
4.123090540414548286e+02,5.680716132733130141e-01
4.121965020672679429e+02,5.754078378653366688e-01
4.120839789191164186e+02,5.688502990149715277e-01
4.119714191498907780e+02,5.707334882759091954e-01
4.118589208547458611e+02,5.680605446741552322e-01
4.117463861887849816e+02,5.708419632725608706e-01
4.116339130030596039e+02,5.649894917573298203e-01
4.115214034228683317e+02,5.689468273654462172e-01
4.114088903305997746e+02,5.637714655256413909e-01
4.112963736459704478e+02,5.657410096707752301e-01
4.111838860254408132e+02,5.618129910771429980e-01
4.110714273354793136e+02,5.641292631524187362e-01
4.109589651508900374e+02,5.594103312202165501e-01
4.108464671174362479e+02,5.632276695824988133e-01
4.107339982660095643e+02,5.571166152284146023e-01
4.106215584632239484e+02,5.632822429911248374e-01
4.105090829974478766e+02,5.558173514077947575e-01
4.103966366568722037e+02,5.609992154282973376e-01
4.102842197158681756e+02,5.579877418408450973e-01
4.101717670256329029e+02,5.648510479231675374e-01
4.100593113889138408e+02,5.622690168472849193e-01
4.099468851299113794e+02,5.664422290829139728e-01
4.098344881155015855e+02,5.598856594457753966e-01
4.097220882504176984e+02,5.657580308950841408e-01
4.096096531037227351e+02,5.581852930678380398e-01
4.094972473153615624e+02,5.606873040673286956e-01
4.093848711582120927e+02,5.561199737123068143e-01
4.092724599036822610e+02,5.601907430904907725e-01
4.091600780852775188e+02,5.518307631434198335e-01
4.090476937130672468e+02,5.583984014934875173e-01
4.089353388168042898e+02,5.523048925818866417e-01
4.088229492148224722e+02,5.580024869891906381e-01
4.087105892986446634e+02,5.497776272359224947e-01
4.085982268788512783e+02,5.556484900529584658e-01
4.084858620104957936e+02,5.493610609646089049e-01
4.083735267700237159e+02,5.538403102693866265e-01
4.082611892901569490e+02,5.502728731072572543e-01
4.081488494911698126e+02,5.592593442414390825e-01
4.080365074278963107e+02,5.502396744235402704e-01
4.079241951061354143e+02,5.575232743704844340e-01
4.078118807285670755e+02,5.499494945759950681e-01
4.076995642155424093e+02,5.582525511920443106e-01
4.075872456216764022e+02,5.514392746368772524e-01
4.074749570161657743e+02,5.553683281162142826e-01
4.073626344065810372e+02,5.478690876144652888e-01
4.072503418590094952e+02,5.571471900563056412e-01
4.071380793749328859e+02,5.501746640937370536e-01
4.070257830676074491e+02,5.551172284714159799e-01
4.069135168971504299e+02,5.458237978295265025e-01
4.068012489560705944e+02,5.527691959797677024e-01
4.066889794319807265e+02,5.450375153850849363e-01
4.065767399857066380e+02,5.503748352971105096e-01
4.064644670399116535e+02,5.430964636612842789e-01
4.063522243783174872e+02,5.529006465419189498e-01
4.062399803143708823e+02,5.458178310153046775e-01
4.061277664389117490e+02,5.533445632164533112e-01
4.060155193148254966e+02,5.468540261801797531e-01
4.059033025849267347e+02,5.543491177505734946e-01
4.057910846325054308e+02,5.480678667947247451e-01
4.056788652454740145e+02,5.541202244901246576e-01
4.055666763258580545e+02,5.500396234605242629e-01
4.054544546113378374e+02,5.562341133095951573e-01
4.053422634360741768e+02,5.467196315983132715e-01
4.052300710055678223e+02,5.550029159597684725e-01
4.051178776382578235e+02,5.442955734695145154e-01
4.050057148827442575e+02,5.516538363900927999e-01
4.048935509972110367e+02,5.399352627218049205e-01
4.047813547067168543e+02,5.486493805032754967e-01
4.046692207104550789e+02,5.424489694157490494e-01
4.045570542832131196e+02,5.475988089630838829e-01
4.044449184791539551e+02,5.393468837299228991e-01
4.043327506491402232e+02,5.468631458189472383e-01
4.042206448867945028e+02,5.419741283837727908e-01
4.041084757162473693e+02,5.514208711383739026e-01
4.039963686495022444e+02,5.455608568357607213e-01
4.038842298027024071e+02,5.581459060657967264e-01
4.037721217568236511e+02,5.506329499236016778e-01
4.036600132258736267e+02,5.582645420431212591e-01
4.035479042624866679e+02,5.481112387372316652e-01
4.034358263023291329e+02,5.584915515878220438e-01
4.033237167455363306e+02,5.484171143197662524e-01
4.032116381307766915e+02,5.581169085874631008e-01
4.030995280589817185e+02,5.485636273228360338e-01
4.029874803126423899e+02,5.579550113262933264e-01
4.028754012137810605e+02,5.462940925874633091e-01
4.027633220143447375e+02,5.546771673882572307e-01
4.026512738968673375e+02,5.409634760152561839e-01
4.025392569922325379e+02,5.575197586409736950e-01
4.024271777519041962e+02,5.396106375489707618e-01
4.023151610373612357e+02,5.516062483398596061e-01
4.022030821603807453e+02,5.421354684830962389e-01
4.020910655825088611e+02,5.527909587761209442e-01
4.019790493291817484e+02,5.462172088398710157e-01
4.018670333216984432e+02,5.562488717091491619e-01
4.017550176118087961e+02,5.475504073505755853e-01
4.016430023813502430e+02,5.608357680835659442e-01
4.015310185090345954e+02,5.543503386256911636e-01
4.014190039844305602e+02,5.649758953959301833e-01
4.013070520693828485e+02,5.506677381281197547e-01
4.011950386994662949e+02,5.649901845634057729e-01
4.010830569544114610e+02,5.481324097194376632e-01
4.009711067038983856e+02,5.562646567901213812e-01
4.008591262398034019e+02,5.460562104720866339e-01
4.007471773383283562e+02,5.570292465390834780e-01
4.006351983601862230e+02,5.398654021362734312e-01
4.005232511419513344e+02,5.519165372570807859e-01
4.004113356828282235e+02,5.405671039060745420e-01
4.002993901879472105e+02,5.605617483747765695e-01
4.001874456398718962e+02,5.499427266433342121e-01
4.000755020895133498e+02,5.602829196782557197e-01
3.999635904329323353e+02,5.485910351871100543e-01
3.998516799701817490e+02,5.664166988597821861e-01
3.997397704939673417e+02,5.589636326942086786e-01
3.996278623128858953e+02,5.727352824346901849e-01
3.995159552198165898e+02,5.597005123911218405e-01
3.994040802819211535e+02,5.756095590807926987e-01
3.992921758857061150e+02,5.621154879596648168e-01
3.991803034537999793e+02,5.704997156541348202e-01
3.990684325348353241e+02,5.591026541443823161e-01
3.989565936122223775e+02,5.702828071981236313e-01
3.988446950512456510e+02,5.564095484136817316e-01
3.987328592428449952e+02,5.711248283784587931e-01
3.986210248572781438e+02,5.539024531858396383e-01
3.985091617079867206e+02,5.667845838912043410e-01
3.983973307202384717e+02,5.457884923318259141e-01
3.982854709748388018e+02,5.659912250306411430e-01
3.981736740264983609e+02,5.497011247462276762e-01
3.980618484202531704e+02,5.727583902319020037e-01
3.979500246649053565e+02,5.645949439206356946e-01
3.978382026825643720e+02,5.837204740741267495e-01
3.977263829060481157e+02,5.710804937233826539e-01
3.976145953583821893e+02,5.833120863021342695e-01
3.975027796144623835e+02,5.718173807119438790e-01
3.973909962920121757e+02,5.895162292457197806e-01
3.972792150841451644e+02,5.713938690557377464e-01
3.971674664557726260e+02,5.891000134845686409e-01
3.970556896083082279e+02,5.681498086901701772e-01
3.969439151507888255e+02,5.851474438761055108e-01
3.968321732423125923e+02,5.671727613570295423e-01
3.967204337879763898e+02,5.810680572456462523e-01
3.966086663799413827e+02,5.637817352488018185e-01
3.964969317442725014e+02,5.783113421741301607e-01
3.963851995830417536e+02,5.623640229719499839e-01
3.962734699452743712e+02,5.800323826926365722e-01
3.961617428799380605e+02,5.678383055578040128e-01
3.960500486804788238e+02,5.884396305463553967e-01
3.959383268896166896e+02,5.743526203573340316e-01
3.958266381545760169e+02,5.994814154395263772e-01
3.957148917662769918e+02,5.821968265669176246e-01
3.956032085809991372e+02,6.105896514453252877e-01
3.954915281003482619e+02,5.891020766627411698e-01
3.953798506253556866e+02,6.102005634588767435e-01
3.952681760782839433e+02,5.950307102721407171e-01
3.951565045075988678e+02,6.082234499535432715e-01
3.950448360876137599e+02,5.887133803414583699e-01
3.949331706147992236e+02,6.016854959252442292e-01
3.948215383206199363e+02,5.786636503691382494e-01
3.947098792476141398e+02,6.030600858047970858e-01
3.945982233923263607e+02,5.852495149749546988e-01
3.944866006835491703e+02,5.995172670507730173e-01
3.943749813803349298e+02,5.788590725307042328e-01
3.942633354328162909e+02,6.020803010597621796e-01
3.941517228504652053e+02,5.895268042181994739e-01
3.940401436302872753e+02,6.154864352828655072e-01
3.939285081303064544e+02,5.998950275548581290e-01
3.938169358673094393e+02,6.198437375466476773e-01
3.937053373751989511e+02,6.066159771554734403e-01
3.935937126272975775e+02,6.258897171277711946e-01
3.934821511579521029e+02,6.108519528825954170e-01
3.933705934896668737e+02,6.348199148624190657e-01
3.932590097252186752e+02,6.195475360007294263e-01
3.931474298903694944e+02,6.374711824961601936e-01
3.930358835689761463e+02,6.099965585826330194e-01
3.929243114689273284e+02,6.363879210035398026e-01
3.928127729432866886e+02,6.112917913462638797e-01
3.927012385024017362e+02,6.269628621187729456e-01
3.925897079445507529e+02,6.088036488421553205e-01
3.924781815656155004e+02,6.260453356005165615e-01
3.923666592882460122e+02,6.025313184032939917e-01
3.922551412835825886e+02,6.218752973803970407e-01
3.921436273502400809e+02,6.153675054247803589e-01
3.920321177833067168e+02,6.436223872796467127e-01
3.919206123815652063e+02,6.201993546384914069e-01
3.918091114397074648e+02,6.462961409427087078e-01
3.916976444639059878e+02,6.330245394403931636e-01
3.915861523171031422e+02,6.660801786457936080e-01
3.914746940723281909e+02,6.437156538548315377e-01
3.913632110306730283e+02,6.735724688183117870e-01
3.912517619504501454e+02,6.542261022632790413e-01
3.911402880760892913e+02,6.823391197114412332e-01
3.910288188633523987e+02,6.509472936261387899e-01
3.909174131666771927e+02,6.697783125994193343e-01
3.908059533825687595e+02,6.485816424687534942e-01
3.906944985220389981e+02,6.691716290859759386e-01
3.905830778001989643e+02,6.379489010344644440e-01
3.904716619374738116e+02,6.727403685120612042e-01
3.903602509799177938e+02,6.420871942679045041e-01
3.902488158542581687e+02,6.706056047563979661e-01
3.901374442098368149e+02,6.496883723598675386e-01
3.900260190346471632e+02,6.840803248517237645e-01
3.899146282963674821e+02,6.610275143247458240e-01
3.898032428151139470e+02,6.934113526841821917e-01
3.896918915500858134e+02,6.809605450099124324e-01
3.895804871934103062e+02,7.108102507754434640e-01
3.894691466370259718e+02,6.861932449704459813e-01
3.893577820106428362e+02,7.202482817704171092e-01
3.892464228689362926e+02,7.002703661627687204e-01
3.891350692571251102e+02,7.288700036619575329e-01
3.890237209761795043e+02,6.944052907461190083e-01
3.889123781936499995e+02,7.347454594105153891e-01
3.888010410767510621e+02,7.047748780848116512e-01
3.886897385575368844e+02,7.203716310762999786e-01
3.885783836543060374e+02,6.908592077319236635e-01
3.884670634389925681e+02,7.217571200261889697e-01
3.883557780284771752e+02,6.859711596288942115e-01
3.882444692894702030e+02,7.244807723202489891e-01
3.881331664858985846e+02,6.954066047349343194e-01
3.880218695409463976e+02,7.239983405357155455e-01
3.879106073921861366e+02,7.115352818633708942e-01
3.877993222822543657e+02,7.432836516228850110e-01
3.876880432864501813e+02,7.368279566161067828e-01
3.875767702068206404e+02,7.624084134965232185e-01
3.874655321568969271e+02,7.432265440942058543e-01
3.873542425804267850e+02,7.696492181333782767e-01
3.872430167947949826e+02,7.486980438604499133e-01
3.871317684145531075e+02,7.763827178869423529e-01
3.870205551751792541e+02,7.489172186362907935e-01
3.869093193420208081e+02,7.751876786504178218e-01
3.867980612505203908e+02,7.492725610582258167e-01
3.866868670058530597e+02,7.740200204487801550e-01
3.865756504703098813e+02,7.360488391397463914e-01
3.864644404152383004e+02,7.811189584190845192e-01
3.863532368846510963e+02,7.381360825856854158e-01
3.862420399225045458e+02,7.758430277926779972e-01
3.861308783212421645e+02,7.390820516684759589e-01
3.860196661195116121e+02,7.849912709185016269e-01
3.859084892458704417e+02,7.445225951457635771e-01
3.857973191157926749e+02,7.837202163207638295e-01
3.856861557729525884e+02,7.695184467844730092e-01
3.855749992609682408e+02,8.183169433718652241e-01
3.854638497432729309e+02,7.813853814310721679e-01
3.853527071433621813e+02,8.191339957745832345e-01
3.852415715046851119e+02,8.025963583750522767e-01
3.851304142708685845e+02,8.347762200200227189e-01
3.850192927012826658e+02,8.018714187210211897e-01
3.849081783424605305e+02,8.323630867407129097e-01
3.847970709985050348e+02,7.997784786203802065e-01
3.846859709515673558e+02,8.375511005135566345e-01
3.845748496079200436e+02,8.152324184605421742e-01
3.844637641809674165e+02,8.248602330334801058e-01
3.843526574569777381e+02,8.020784830289992007e-01
3.842415582346217207e+02,8.323530965212845301e-01
3.841304948889654156e+02,8.007511456488947132e-01
3.840194388594986776e+02,8.367780756956250121e-01
3.839083337088156895e+02,8.178120830746152814e-01
3.837972928297959925e+02,8.566680181807674321e-01
3.836862312471761243e+02,8.258047184104032601e-01
3.835751773031898892e+02,8.598751315192040279e-01
3.834641310403703756e+02,8.442288824103827416e-01
3.833531208376023187e+02,8.717518813680975587e-01
3.832420618465780535e+02,8.532158294330831616e-01
3.831310388818291131e+02,8.785336880839369478e-01
3.830200238861759772e+02,8.568211728584452791e-01
3.829090167833782630e+02,8.915947480871461162e-01
3.827979894794491429e+02,8.694331193853782613e-01
3.826869983052120574e+02,8.741523353839093513e-01
3.825760151502488497e+02,8.603313908937710863e-01
3.824650119693322381e+02,8.780974646147324814e-01
3.823540451131909208e+02,8.679642385524856119e-01
3.822430583474352375e+02,8.861523359785138387e-01
3.821321078395451991e+02,8.666590759312701175e-01
3.820211093984331114e+02,8.820336528465901882e-01
3.819101754223367493e+02,8.758907218223768165e-01
3.817992217688350820e+02,8.902335256461169077e-01
3.816882766191806695e+02,8.672935181598129262e-01
3.815773397798012638e+02,9.014741066851128526e-01
3.814664115272079243e+02,8.781049967215843743e-01
3.813554637434616552e+02,9.114174322139790840e-01
3.812445525699864675e+02,8.954976035034972748e-01
3.811336499899521186e+02,9.238677428542044767e-01
3.810227281688248127e+02,9.053891612729414451e-01
3.809118429157005608e+02,9.269543322174449429e-01
3.808009385363279762e+02,9.106996547485002313e-01
3.806900430645512188e+02,9.179995479889803134e-01
3.805791284965565069e+02,9.307000796433687606e-01
3.804682785399613181e+02,9.339641019407991518e-01
3.803574096859279621e+02,9.198506320235679823e-01
3.802465219072776677e+02,9.330468387773335204e-01
3.801356988818650962e+02,9.230955584264679548e-01
3.800248292834311314e+02,9.201636064559087780e-01
3.799139965078690011e+02,9.087652953091945873e-01
3.798031451520042765e+02,9.380402574698416540e-01
3.796923031027292268e+02,9.096238242181938771e-01
3.795814701678878009e+02,9.402127037068953586e-01
3.794706466205038282e+02,9.264602150978102912e-01
3.793598046355508586e+02,9.567876267231087972e-01
3.792489997678729310e+02,9.539981069889262866e-01
3.791382042924279290e+02,9.583600248318329129e-01
3.790274183653704085e+02,9.448543791308833262e-01
3.789166142265226540e+02,9.581798192623538490e-01
3.788058471851200011e+02,9.503497389026542841e-01
3.786950622760476790e+02,9.419356943019897566e-01
3.785842868763581919e+02,9.562388101076310098e-01
3.784734937532772960e+02,9.588312976365803708e-01
3.783627653431960880e+02,9.480813030172475786e-01
3.782519917018980777e+02,9.564611256602515432e-01
3.781412553330773108e+02,9.345560512513789719e-01
3.780305013487900965e+02,9.540430498720139374e-01
3.779197572605787627e+02,9.438061431387747557e-01
3.778090506307818259e+02,9.626719726063031057e-01
3.776982990458558334e+02,9.365546868872608455e-01
3.775875848832396287e+02,9.503282445241397758e-01
3.774768808897612757e+02,9.574586917314775736e-01
3.773661869897194947e+02,9.672354573629418084e-01
3.772555032224485672e+02,9.523427315384602743e-01
3.771447750046589249e+02,9.723709887339631042e-01
3.770340843575096983e+02,9.581177191453569275e-01
3.769234039928339257e+02,9.719227991122396659e-01
3.768127339497274875e+02,9.649042742501141579e-01
3.767020470200325235e+02,9.771328375518567588e-01
3.765913978675544627e+02,9.620600440714475177e-01
3.764807318239217580e+02,9.648629448241970996e-01
3.763700764039577962e+02,9.937044390030247420e-01
3.762594587152559598e+02,9.850235619558985745e-01
3.761487971327957780e+02,9.633962524619719137e-01
3.760381734732550854e+02,9.888091528372490169e-01
3.759275605918646193e+02,9.790663296113684133e-01
3.758169311798069998e+02,9.819747306453415758e-01
3.757063396442651992e+02,9.791688011163535155e-01
3.755957047136616893e+02,9.959498025587338876e-01
3.754851078501773145e+02,9.729558678853094111e-01
3.753745217612565170e+02,9.849371992553652699e-01
3.752639467126157911e+02,9.728709025044899317e-01
3.751533554915799868e+02,9.805844369556333540e-01
3.750428025401370178e+02,9.713763350143425068e-01
3.749322064192691641e+02,9.803860704775244628e-01
3.748216755064042331e+02,9.820038150761284390e-01
3.747111017908030135e+02,9.882175632423439993e-01
3.746005392939412673e+02,9.870841080459030747e-01
3.744900150949737281e+02,9.997204839428256440e-01
3.743794751331948305e+02,9.988740119363811454e-01
3.742689465036182810e+02,9.903231348078560536e-01
3.741584023634812297e+02,9.714108535074043038e-01
3.740478966401375374e+02,9.933904474550092623e-01
3.739373755130996528e+02,1.010934174422115639e+00
3.738268657876258203e+02,9.945110789345877889e-01
3.737163677267427602e+02,9.858639755887290690e-01
3.736058812550604102e+02,1.002357939997523539e+00
3.734953796246531965e+02,9.783723426240945598e-01
3.733849164592559760e+02,1.002697553424471311e+00
3.732744382413762878e+02,1.007445143092676743e+00
3.731639717934889973e+02,9.960732569469019637e-01
3.730534904307756960e+02,9.894313215451363552e-01
3.729430477622387343e+02,1.004381594971217595e+00
3.728325634820190544e+02,1.012559404438537092e+00
3.727221178577158298e+02,9.913167296212928026e-01
3.726117109908022940e+02,9.960220592676994888e-01
3.725012894727921662e+02,9.991131331887457279e-01
3.723908266488884351e+02,1.008330314611398881e+00
3.722804293196202821e+02,1.002033850872928733e+00
3.721700175284054239e+02,1.013265122478861358e+00
3.720595912475172327e+02,1.002068207496177088e+00
3.719492039122047800e+02,1.004919799182122819e+00
3.718388023034778485e+02,1.000707106919346279e+00
3.717284130375119844e+02,1.011834638367014705e+00
3.716180362620926871e+02,9.928260750371409316e-01
3.715076717906409272e+02,1.003486102957832360e+00
3.713973198821831829e+02,9.859064013326911402e-01
3.712869273001410306e+02,9.703514740729619614e-01
3.711765739812686888e+02,9.968154926013597095e-01
3.710662332538771579e+02,9.899573477901659757e-01
3.709559050429772924e+02,9.983536075548051780e-01
3.708455632000712967e+02,9.985732636481864377e-01
3.707352340879879193e+02,9.947755544254356375e-01
3.706248912565979481e+02,1.006567002447493753e+00
3.705145877294151546e+02,9.935643269156365642e-01
3.704042706966668561e+02,9.992892692560737533e-01
3.702939665691794744e+02,1.012344362832174216e+00
3.701836753825679125e+02,1.000269343329520222e+00
3.700733708756743567e+02,1.010061407399100775e+00
3.699630794120662358e+02,9.881332920528126396e-01
3.698528010271787139e+02,1.008875062072026152e+00
3.697425357563934654e+02,1.002906701266009559e+00
3.696322837452660224e+02,1.018292008370547563e+00
3.695220185901295622e+02,9.854147682350995474e-01
3.694117666862024407e+02,1.009896996066741881e+00
3.693015018814948576e+02,9.972438127745287817e-01
3.691912767109737956e+02,9.973289041225157359e-01
3.690810124751518515e+02,1.018206013606583138e+00
3.689707879433772746e+02,1.012948750274859977e+00
3.688605767593292626e+02,9.911687367851869102e-01
3.687503530684381872e+02,1.012413080411894262e+00
3.686401429359191297e+02,1.019226607094235959e+00
3.685299202091111397e+02,1.007484086449847771e+00
3.684197373131513018e+02,1.012483212643897179e+00
3.683095680796092211e+02,1.006717143160507089e+00
3.681993604809262024e+02,1.021393574010761363e+00
3.680891926915517729e+02,1.003897626631194751e+00
3.679790386992902427e+02,1.007422983914418646e+00
3.678688725541831559e+02,1.027031553547247844e+00
3.677586943372534733e+02,1.024774448378580338e+00
3.676485300826780644e+02,1.011971195867888973e+00
3.675383798246577953e+02,1.019087882637265796e+00
3.674282435973407246e+02,9.930011606678069702e-01
3.673181214348221602e+02,9.925137788684006424e-01
3.672079875888521201e+02,9.915085732945166930e-01
3.670978677979104532e+02,1.003743669133074112e+00
3.669877622047654313e+02,9.961972209276659385e-01
3.668776449987657315e+02,9.857659602856176928e-01
3.667675421977801875e+02,9.898685793045093329e-01
3.666574536184324415e+02,1.009738989185791080e+00
3.665473537133917716e+02,9.985946163048446955e-01
3.664372681284228861e+02,1.003143676888004210e+00
3.663271712385288197e+02,9.869801744122953524e-01
3.662171404864729425e+02,9.783571281040903678e-01
3.661070727602620991e+02,9.844112325747372827e-01
3.659970196273201850e+02,1.008407077687510922e+00
3.658869296027233986e+02,9.974559757276446614e-01
3.657769057872396843e+02,9.941377322506093073e-01
3.656668708827606906e+02,9.857126726602039035e-01
3.655568251846164571e+02,9.856613482858976871e-01
3.654468199509330475e+02,1.014617310609721157e+00
3.653368039126665394e+02,9.775763518383079331e-01
3.652267770414903794e+02,9.959576755050592034e-01
3.651167652289257717e+02,9.871361328380179323e-01
3.650067939817467391e+02,9.962393488307597078e-01
3.648967609143419963e+02,1.013048529160261557e+00
3.647867942743039862e+02,1.008706685467273267e+00
3.646767914308307468e+02,1.005167575826153570e+00
3.645668550181347882e+02,1.009058196837948618e+00
3.644568570244805983e+02,1.010181141349036027e+00
3.643468998993349715e+02,9.947993452309573659e-01
3.642369580479453930e+02,1.018346734948639920e+00
3.641270060442730596e+02,1.009774796700218635e+00
3.640170694098317767e+02,9.910073333484340496e-01
3.639071227491962190e+02,9.880174164892728816e-01
3.637971915529984130e+02,9.851223053405470109e-01
3.636872758533847332e+02,9.890371599983247553e-01
3.635773503008180114e+02,1.025844029835786042e+00
3.634674658125258588e+02,9.865000410683104626e-01
3.633575461083870550e+02,1.011116819821470614e+00
3.632476419837607864e+02,9.929533785344814012e-01
3.631377537898501373e+02,9.911726499072159857e-01
3.630278812390936878e+02,9.753284545033598096e-01
3.629179991800311313e+02,9.894124648251438892e-01
3.628081329646255426e+02,9.986489127674591515e-01
3.626982827306268860e+02,9.946396464274174232e-01
3.625883977037272530e+02,9.983447213147615962e-01
3.624785540109336921e+02,1.011530148776532023e+00
3.623687264244579183e+02,9.995935599394979443e-01
3.622588895658731758e+02,1.006327341939432962e+00
3.621490436183493102e+02,9.989677351836204755e-01
3.620392138262974413e+02,1.023839222228071666e+00
3.619293750688547107e+02,9.861873528404974110e-01
3.618195776965462755e+02,1.010649482082012884e+00
3.617097715571468370e+02,9.917936880095962193e-01
3.615999816225701693e+02,1.002019857040513884e+00
3.614901829383499603e+02,9.916456578576388070e-01
3.613804006569331477e+02,9.899273422120190569e-01
3.612706097485854002e+02,9.873584908470496302e-01
3.611608353351379037e+02,9.855225078628181423e-01
3.610511025826197056e+02,9.779154426836127456e-01
3.609413362208989611e+02,9.894684656906389542e-01
3.608315614768168871e+02,1.007802235791097845e+00
3.607218034110426856e+02,1.003204553463922455e+00
3.606120620540558548e+02,9.929333705623938355e-01
3.605023374362850177e+02,1.000685947587280689e+00
3.603926296928933084e+02,9.858037447078242810e-01
3.602828886923723530e+02,1.019059971695019495e+00
3.601731646875342108e+02,9.905686979568375516e-01
3.600634576037768397e+02,9.994636682024961027e-01
3.599537425930137715e+02,9.920452324521400467e-01
3.598440695613891194e+02,9.920950167149967802e-01
3.597343885886461976e+02,9.880958638238918068e-01
3.596247246874937673e+02,9.922138225253247512e-01
3.595150282526120122e+02,9.835186485941095347e-01
3.594053490096343921e+02,9.598536651977045420e-01
3.592956869883263380e+02,9.990564784343765048e-01
3.591860173421083573e+02,9.905260643144714328e-01
3.590763899724377097e+02,9.998112622838112307e-01
3.589667302214337496e+02,1.000063551287145858e+00
3.588571127019636720e+02,9.891627713524472343e-01
3.587474631588988245e+02,9.961855782119006797e-01
3.586378558022377092e+02,9.978074114710530074e-01
3.585282164676660841e+02,1.009153964985995744e+00
3.584186442520248761e+02,9.982893848196771058e-01
3.583090154224182697e+02,9.996342880268390685e-01
3.581994289999176999e+02,1.001112970463100105e+00
3.580898356222995744e+02,1.011372824860273800e+00
3.579802599700068413e+02,1.023212093400286404e+00
3.578706773776104910e+02,9.921025124538083162e-01
3.577611127019936816e+02,1.013668221234226952e+00
3.576515166434519415e+02,1.002736791976457376e+00
3.575419631654099817e+02,9.921082941306138547e-01
3.574324029833321106e+02,9.938614750428615974e-01
3.573228854089954893e+02,9.846508042774099190e-01
3.572133367173190095e+02,1.021971285486892533e+00
3.571038062046577579e+02,9.855010995788144879e-01
3.569942692228926830e+02,9.968683192469306453e-01
3.568847749628276347e+02,1.014191588232455254e+00
3.567752498798858483e+02,1.002631711270045134e+00
