Wavelength,Intensity
6.354743042000000059e+02,9.098554817346596879e-01
6.355936890000000403e+02,9.109724771272985633e-01
6.357130736999999954e+02,9.125221418157543063e-01
6.358325194999999894e+02,9.132313387442511088e-01
6.359519043000000238e+02,9.140109427124186725e-01
6.360713501000000178e+02,9.137748312729009337e-01
6.361907349000000522e+02,9.152428030138765047e-01
6.363101807000000463e+02,9.202424653451568570e-01
6.364295654000000013e+02,9.238868960754910153e-01
6.365490111999999954e+02,9.231738719994579956e-01
6.366683960000000297e+02,9.193895250600481184e-01
6.367878418000000238e+02,9.153105429182142316e-01
6.369072876000000178e+02,9.132007365058595338e-01
6.370266724000000522e+02,9.120865066798271581e-01
6.371461182000000463e+02,9.130096240762346493e-01
6.372655640000000403e+02,9.115874575173815719e-01
6.373850098000000344e+02,9.102999970873902891e-01
6.375043944999999894e+02,9.096994436481824486e-01
6.376238402999999835e+02,9.101026788280162094e-01
6.377432860999999775e+02,9.101766772927364357e-01
6.378627318999999716e+02,9.095581481509505961e-01
6.379821776999999656e+02,9.083844415030292163e-01
6.381016234999999597e+02,9.090433239559806422e-01
6.382210692999999537e+02,9.094457484308877682e-01
6.383405150999999478e+02,9.109720004298267337e-01
6.384599609000000555e+02,9.127395336617692978e-01
6.385794067000000496e+02,9.143913250461791487e-01
6.386988525000000436e+02,9.180040182704427565e-01
6.388182983000000377e+02,9.204422596047041605e-01
6.389377441000000317e+02,9.180150863291020036e-01
6.390571899000000258e+02,9.154382117307258149e-01
6.391766357000000198e+02,9.120966271542878534e-01
6.392960815000000139e+02,9.113994843722691419e-01
6.394155884000000469e+02,9.139405425480121581e-01
6.395350342000000410e+02,9.172263175155509485e-01
6.396544800000000350e+02,9.196831034468549992e-01
6.397739258000000291e+02,9.222701151039948142e-01
6.398934325999999828e+02,9.233172032681706831e-01
6.400128783999999769e+02,9.213857234168773003e-01
6.401323241999999709e+02,9.176799992960295027e-01
6.402518311000000040e+02,9.169096024044689486e-01
6.403712768999999980e+02,9.147411219152038475e-01
6.404907226999999921e+02,9.133311809298334527e-01
6.406102294999999458e+02,9.146244901699017715e-01
6.407296753000000535e+02,9.175119330061424217e-01
6.408491821000000073e+02,9.201868987445356307e-01
6.409686279000000013e+02,9.195399248040646567e-01
6.410881348000000344e+02,9.154438656375029071e-01
6.412076415999999881e+02,9.132928592709425031e-01
6.413270873999999822e+02,9.106259636588448503e-01
6.414465942000000496e+02,9.110875953532919791e-01
6.415660400000000436e+02,9.120745902057628696e-01
6.416855468999999630e+02,9.138055845790605813e-01
6.418050537000000304e+02,9.145630734305367771e-01
6.419245604999999841e+02,9.146359129825606393e-01
6.420440062999999782e+02,9.168414073347349591e-01
6.421635132000000112e+02,9.193397154325826381e-01
6.422830199999999650e+02,9.231553444652382812e-01
6.424025268999999980e+02,9.246552960629638163e-01
6.425220336999999518e+02,9.234787090708943547e-01
6.426414794999999458e+02,9.219074289290791757e-01
6.427609863000000132e+02,9.229824078185150382e-01
6.428804932000000463e+02,9.218350760157945079e-01
6.430000000000000000e+02,9.191306047262695067e-01
6.431195067999999537e+02,9.172277704689926203e-01
6.432390136999999868e+02,9.152480607944655233e-01
6.433585205000000542e+02,9.188094150573260510e-01
6.434780273000000079e+02,9.240179568736730520e-01
6.435975342000000410e+02,9.222540775938973256e-01
6.437170409999999947e+02,9.184164351162651396e-01
6.438366088999999874e+02,9.169003242794114827e-01
6.439561157000000549e+02,9.173862605020075556e-01
6.440756225999999742e+02,9.163974580569811401e-01
6.441951294000000416e+02,9.157581478198433267e-01
6.443146361999999954e+02,9.168690544752871041e-01
6.444342040999999881e+02,9.194852862945886995e-01
6.445537109000000555e+02,9.217691686830975506e-01
6.446732177999999749e+02,9.236307252433805237e-01
6.447927246000000423e+02,9.234623760335340936e-01
6.449122925000000350e+02,9.253079122612465346e-01
6.450317992999999888e+02,9.281149090056369788e-01
6.451513062000000218e+02,9.297716187443135771e-01
6.452708740000000489e+02,9.300716063600372729e-01
6.453903808999999683e+02,9.303347511987742902e-01
6.455099486999999954e+02,9.317056239616469115e-01
6.456294556000000284e+02,9.321038323531752878e-01
6.457490234000000555e+02,9.284556343520548038e-01
6.458685302999999749e+02,9.263950109304472935e-01
6.459880981000000020e+02,9.247018095980005237e-01
6.461076050000000350e+02,9.229597814697200198e-01
6.462271729000000278e+02,9.226210774607812581e-01
6.463467407000000549e+02,9.216904333385577130e-01
6.464662475999999742e+02,9.170873321312043025e-01
6.465858154000000013e+02,9.118182359007001025e-01
6.467053832999999941e+02,9.091130368572225562e-01
6.468248900999999478e+02,9.104619595513320229e-01
6.469444580000000542e+02,9.122447500430740375e-01
6.470640259000000469e+02,9.143760816389112644e-01
6.471835938000000397e+02,9.168640447249040148e-01
6.473031615999999531e+02,9.162120399701030315e-01
6.474226684999999861e+02,9.151637570289425927e-01
6.475422363000000132e+02,9.170974444579371720e-01
6.476618042000000059e+02,9.194174392922760397e-01
6.477813720999999987e+02,9.182456104673409891e-01
6.479009399000000258e+02,9.135931406600378279e-01
6.480205078000000185e+02,9.116123172059380497e-01
6.481400757000000112e+02,9.106013278065374639e-01
6.482596436000000040e+02,9.138331825799795860e-01
6.483792114000000311e+02,9.186752329589651378e-01
6.484987793000000238e+02,9.203898289781377029e-01
6.486183472000000165e+02,9.182347608362589897e-01
6.487379150000000436e+02,9.127267464500222749e-01
6.488574829000000364e+02,9.103550375353015589e-01
6.489770508000000291e+02,9.128045706048625307e-01
6.490966187000000218e+02,9.135481306508526078e-01
6.492162475999999742e+02,9.154944301908577442e-01
6.493358154000000013e+02,9.179500316015200001e-01
6.494553832999999941e+02,9.166188971556783471e-01
6.495749511999999868e+02,9.131819636713104371e-01
6.496945801000000529e+02,9.124272693005077706e-01
6.498141478999999663e+02,9.108144462095746352e-01
6.499337157999999590e+02,9.092700909704392043e-01
6.500533447000000251e+02,9.076796222853078522e-01
6.501729126000000178e+02,9.065155006176028873e-01
6.502924805000000106e+02,9.072515187597445241e-01
6.504121093999999630e+02,9.107360187877129309e-01
6.505316771999999901e+02,9.125484816717991388e-01
6.506513062000000218e+02,9.130481899508279264e-01
6.507708740000000489e+02,9.107883960129836698e-01
6.508905029000000013e+02,9.100419121259144539e-01
6.510100707999999941e+02,9.092525322227796858e-01
6.511296996999999465e+02,9.107105255580099090e-01
6.512492676000000529e+02,9.111517823316670484e-01
6.513688965000000053e+02,9.119863415506409554e-01
6.514884643999999980e+02,9.141376805472061218e-01
6.516080932999999504e+02,9.139985929760201522e-01
6.517277222000000165e+02,9.115797811678878482e-01
6.518472900000000436e+02,9.134782708181851119e-01
6.519669188999999960e+02,9.165265767463177671e-01
6.520865479000000278e+02,9.180403617006682726e-01
6.522061157000000549e+02,9.181125956714525360e-01
6.523257446000000073e+02,9.166487772002347434e-01
6.524453734999999597e+02,9.142868838621627248e-01
6.525650024000000258e+02,9.146732156840279293e-01
6.526846312999999782e+02,9.179693901167785830e-01
6.528041991999999709e+02,9.200759347758549200e-01
6.529238281000000370e+02,9.192629623415208284e-01
6.530434569999999894e+02,9.148668883770164628e-01
6.531630859000000555e+02,9.099474686889824637e-01
6.532827148000000079e+02,9.109851330236693467e-01
6.534023438000000397e+02,9.162410967224887681e-01
6.535219726999999921e+02,9.190366423132113605e-01
6.536416015999999445e+02,9.174830309688419838e-01
6.537612305000000106e+02,9.167500437449996875e-01
6.538808593999999630e+02,9.154949574358396402e-01
6.540004883000000291e+02,9.137526490534522150e-01
6.541201171999999815e+02,9.129100181432002747e-01
6.542397461000000476e+02,9.136283249315932942e-01
6.543593750000000000e+02,9.122968090972288779e-01
6.544790649000000258e+02,9.122929740681772204e-01
6.545986937999999782e+02,9.135313655569905489e-01
6.547183228000000099e+02,9.153290184583816602e-01
6.548379516999999623e+02,9.152529941155692628e-01
6.549575806000000284e+02,9.127305307804477463e-01
6.550772705000000542e+02,9.107277783975613605e-01
6.551968994000000066e+02,9.098979065293127944e-01
6.553165282999999590e+02,9.098859897388708040e-01
6.554362182999999504e+02,9.099804940744563586e-01
6.555558472000000165e+02,9.110627251766482138e-01
6.556754760999999689e+02,9.154558613875761752e-01
6.557951659999999947e+02,9.199692809925451575e-01
6.559147948999999471e+02,9.215993311839271174e-01
6.560344238000000132e+02,9.184519069184896578e-01
6.561541138000000046e+02,9.149906112324727170e-01
6.562737426999999570e+02,9.133153794843698048e-01
6.563934325999999828e+02,9.117917932918354618e-01
6.565130615000000489e+02,9.095315104134894524e-01
6.566327515000000403e+02,9.090678201432389471e-01
6.567523803999999927e+02,9.091053838869066483e-01
6.568720703000000185e+02,9.087162359159496328e-01
6.569917603000000099e+02,9.080985429479518922e-01
6.571113891999999623e+02,9.118390029617564618e-01
6.572310790999999881e+02,9.135861459894200065e-01
6.573507080000000542e+02,9.116179415542222664e-01
6.574703978999999663e+02,9.113095089969669438e-01
6.575900878999999577e+02,9.154428026899081861e-01
6.577097777999999835e+02,9.184246030523002258e-01
6.578294067000000496e+02,9.207381785603264701e-01
6.579490967000000410e+02,9.193368113828009891e-01
6.580687865999999531e+02,9.174087860172757125e-01
6.581884765999999445e+02,9.148001637900849969e-01
6.583081055000000106e+02,9.162500903857175860e-01
6.584277954000000364e+02,9.189393504020173520e-01
6.585474854000000278e+02,9.164517392633109161e-01
6.586671753000000535e+02,9.121950265657412515e-01
6.587868651999999656e+02,9.124577942516688411e-01
6.589065551999999570e+02,9.115602549911754338e-01
6.590262450999999828e+02,9.120770887260207793e-01
6.591459350999999742e+02,9.108306908437802107e-01
6.592656250000000000e+02,9.079221088332436462e-01
6.593853149000000258e+02,9.061604904721790588e-01
6.595050049000000172e+02,9.051312301633337443e-01
6.596246948000000430e+02,9.011202721483946299e-01
6.597443848000000344e+02,8.974680592668625723e-01
6.598640746999999465e+02,8.957648019545392248e-01
6.599837645999999722e+02,8.973856137426343693e-01
6.601034545999999636e+02,9.006972532760170180e-01
6.602231444999999894e+02,9.053550875310693025e-01
6.603428344999999808e+02,9.098410362707168852e-01
6.604625244000000066e+02,9.139038661855820589e-01
6.605822753999999577e+02,9.172630725428533305e-01
6.607019652999999835e+02,9.208279047563018294e-01
6.608216552999999749e+02,9.218155236348538617e-01
6.609413452000000007e+02,9.221509758150170377e-01
6.610610961999999518e+02,9.209328629101104502e-01
6.611807860999999775e+02,9.203676147389979745e-01
6.613004760999999689e+02,9.193836044815082431e-01
6.614202271000000337e+02,9.167166393848640293e-01
6.615399169999999458e+02,9.114651799251880515e-01
6.616596068999999716e+02,9.069945035703426139e-01
6.617793579000000364e+02,9.060335878306091661e-01
6.618990479000000278e+02,9.087218076901637520e-01
6.620187378000000535e+02,9.108707100348385488e-01
6.621384888000000046e+02,9.125220002507840045e-01
6.622581787000000304e+02,9.135358674545958069e-01
6.623779296999999815e+02,9.166413778470109408e-01
6.624976196000000073e+02,9.180688282436539893e-01
6.626173705999999584e+02,9.180429994273906491e-01
6.627370604999999841e+02,9.167878712488554127e-01
6.628568115000000489e+02,9.182593281897702964e-01
6.629765015000000403e+02,9.191175978812432534e-01
6.630962524000000258e+02,9.184791025489043026e-01
6.632160033999999769e+02,9.180051144243582817e-01
6.633356933999999683e+02,9.198707042411702339e-01
6.634554442999999537e+02,9.241172189824321537e-01
6.635751953000000185e+02,9.260394546472791033e-01
6.636948853000000099e+02,9.263459637332858154e-01
6.638146361999999954e+02,9.242029627428163252e-01
6.639343871999999465e+02,9.213931844762222045e-01
6.640541382000000112e+02,9.195439024522320537e-01
6.641738281000000370e+02,9.145505532447969488e-01
6.642935790999999881e+02,9.101270583560581162e-01
6.644133301000000529e+02,9.083664797835845350e-01
6.645330811000000040e+02,9.081600207013719173e-01
6.646528319999999894e+02,9.054607679521653463e-01
6.647725219999999808e+02,9.075838528887090195e-01
6.648922728999999663e+02,9.151954415037879542e-01
6.650120239000000311e+02,9.184621508491983555e-01
6.651317748999999822e+02,9.188679393496858028e-01
6.652515259000000469e+02,9.185523469135636887e-01
6.653712768999999980e+02,9.164532152254577513e-01
6.654910277999999835e+02,9.137128876225254492e-01
6.656107788000000482e+02,9.092389316825064682e-01
6.657305297999999993e+02,9.089146198251145670e-01
6.658502807999999504e+02,9.100477649665105195e-01
6.659700317000000496e+02,9.139450998699473194e-01
6.660897827000000007e+02,9.180636610930166253e-01
6.662095336999999518e+02,9.208857339181812929e-01
6.663292847000000165e+02,9.223382153468413502e-01
6.664490356000000020e+02,9.224327957885463114e-01
6.665687865999999531e+02,9.215364930847231850e-01
6.666885985999999775e+02,9.189508078469612595e-01
6.668083496000000423e+02,9.154253571639605624e-01
6.669281005999999934e+02,9.133325122041766608e-01
6.670478515999999445e+02,9.143792937180177383e-01
6.671676025000000436e+02,9.198713264278355339e-01
6.672874146000000337e+02,9.237220318776304673e-01
6.674071655000000192e+02,9.237251845014408103e-01
6.675269164999999703e+02,9.254136569274939994e-01
6.676466675000000350e+02,9.284502529269474946e-01
6.677664794999999458e+02,9.271171109832665458e-01
6.678862305000000106e+02,9.262568156964685606e-01
6.680059813999999960e+02,9.257100830510970324e-01
6.681257934999999861e+02,9.252214177672024586e-01
6.682455443999999716e+02,9.224667685574459153e-01
6.683652954000000364e+02,9.175434984871961852e-01
6.684851073999999471e+02,9.145928031181032036e-01
6.686048584000000119e+02,9.124747538819331094e-01
6.687246704000000364e+02,9.129026096198866735e-01
6.688444213999999874e+02,9.097172853216194399e-01
6.689642334000000119e+02,9.057682651859617629e-01
6.690839843999999630e+02,9.057497484816180444e-01
6.692037963999999874e+02,9.089314018090242087e-01
6.693235474000000522e+02,9.129944460831522779e-01
6.694433593999999630e+02,9.153834843260726384e-01
6.695631104000000278e+02,9.184804369718281292e-01
6.696829224000000522e+02,9.220643900457169417e-01
6.698026733000000377e+02,9.237944079850981538e-01
6.699224854000000278e+02,9.206244254264979165e-01
6.700422974000000522e+02,9.162364830480910216e-01
6.701620483000000377e+02,9.128359536851008427e-01
6.702818604000000278e+02,9.091697385725590053e-01
6.704016724000000522e+02,9.034812324696781527e-01
6.705214233000000377e+02,9.047892770849035315e-01
6.706412354000000278e+02,9.112767153797329822e-01
6.707610474000000522e+02,9.173936215016561535e-01
6.708808593999999630e+02,9.204442874381179029e-01
6.710006104000000278e+02,9.221824673304972464e-01
6.711204224000000522e+02,9.217850952159551969e-01
6.712402343999999630e+02,9.200569378457530423e-01
6.713600463999999874e+02,9.167011602085791688e-01
6.714798584000000119e+02,9.128993025988294541e-01
6.715996093999999630e+02,9.117774932018318790e-01
6.717194213999999874e+02,9.147015416940952326e-01
6.718392334000000119e+02,9.130946172287974782e-01
6.719590454000000364e+02,9.124740445501965391e-01
6.720788573999999471e+02,9.110101444006820648e-01
6.721986693999999716e+02,9.096475184278359771e-01
6.723184813999999960e+02,9.124855378921747917e-01
6.724382934999999861e+02,9.162203554652457171e-01
6.725581055000000106e+02,9.195235334282719775e-01
6.726779175000000350e+02,9.165169611585807230e-01
6.727977294999999458e+02,9.134523455422300930e-01
6.729175414999999703e+02,9.132900290027194945e-01
6.730373534999999947e+02,9.188326284040185810e-01
6.731571655000000192e+02,9.244945784632601082e-01
6.732769775000000436e+02,9.294212276503113213e-01
6.733967896000000337e+02,9.308468007050311188e-01
6.735166015999999445e+02,9.316735434835257124e-01
6.736364135999999689e+02,9.300352566096772300e-01
6.737562255999999934e+02,9.253952234089940498e-01
6.738760985999999775e+02,9.227374416276440394e-01
6.739959106000000020e+02,9.241908594570023006e-01
6.741157226999999921e+02,9.265503692091121568e-01
6.742355347000000165e+02,9.258030296789984126e-01
6.743553467000000410e+02,9.222451050802027428e-01
6.744752197000000251e+02,9.220047253416119304e-01
6.745950317000000496e+02,9.190705314702197759e-01
6.747148438000000397e+02,9.197439961055347002e-01
6.748346557999999504e+02,9.226738730364160146e-01
6.749545288000000482e+02,9.216560919218540482e-01
6.750743407999999590e+02,9.211911738318567799e-01
6.751941527999999835e+02,9.226543648801002195e-01
6.753140259000000469e+02,9.211086492509162893e-01
6.754338378999999577e+02,9.198754146738599147e-01
6.755536498999999822e+02,9.177200176871631587e-01
6.756735228999999663e+02,9.177792790987751026e-01
6.757933349999999564e+02,9.195652372730449553e-01
6.759132080000000542e+02,9.246352753767049792e-01
6.760330199999999650e+02,9.276937678431095291e-01
6.761528931000000284e+02,9.272456063123221126e-01
6.762727051000000529e+02,9.247147631922253419e-01
6.763925170999999636e+02,9.253786249861307711e-01
6.765123900999999478e+02,9.262021498527923669e-01
6.766322020999999722e+02,9.253904585860425192e-01
6.767520752000000357e+02,9.260618360731593945e-01
6.768719482000000198e+02,9.304146133350721382e-01
6.769917603000000099e+02,9.334700563531320716e-01
6.771116332999999941e+02,9.334608270583947265e-01
6.772314453000000185e+02,9.284549251118289215e-01
6.773513183999999683e+02,9.195572755701308942e-01
6.774711303999999927e+02,9.098897964975503072e-01
6.775910033999999769e+02,9.026036146233266111e-01
6.777108765000000403e+02,8.968350702002796382e-01
6.778306884999999511e+02,8.932624684254611980e-01
6.779505615000000489e+02,8.945453820630959729e-01
6.780704345999999987e+02,8.979612823142806288e-01
6.781902466000000231e+02,8.984794037246941478e-01
6.783101196000000073e+02,8.995778328374266497e-01
6.784299926999999570e+02,9.046847746173871663e-01
6.785498657000000549e+02,9.139785563318695294e-01
6.786696776999999656e+02,9.219456394063529903e-01
6.787895508000000291e+02,9.245926319533670501e-01
6.789094238000000132e+02,9.264633265268223949e-01
6.790292968999999630e+02,9.297067219967537488e-01
6.791491698999999471e+02,9.289963756804915374e-01
6.792689818999999716e+02,9.305669251941429687e-01
6.793888550000000350e+02,9.334016091381257541e-01
6.795087280000000192e+02,9.306188106238558744e-01
6.796286010999999689e+02,9.221851822047015812e-01
6.797484740999999531e+02,9.142880240106918688e-01
6.798683472000000165e+02,9.121177442922747680e-01
6.799882202000000007e+02,9.163373364153993839e-01
6.801080932999999504e+02,9.194991139641738309e-01
6.802279663000000482e+02,9.194626748539159733e-01
6.803478393999999980e+02,9.176410383173599916e-01
6.804677123999999822e+02,9.174938589035072090e-01
6.805875853999999663e+02,9.146931681698974304e-01
6.807074585000000297e+02,9.088748299993931745e-01
6.808273315000000139e+02,9.073701202478907657e-01
6.809472045999999636e+02,9.089040603201936630e-01
6.810670775999999478e+02,9.113433745382241158e-01
6.811869507000000112e+02,9.138920430698732611e-01
6.813068236999999954e+02,9.150168224379261472e-01
6.814266967999999451e+02,9.177091225148427123e-01
6.815465698000000430e+02,9.202491179920191389e-01
6.816664428999999927e+02,9.251433381047594606e-01
6.817863158999999769e+02,9.310923779538337053e-01
6.819061890000000403e+02,9.313898163171769884e-01
6.820261229999999841e+02,9.298835264943174916e-01
6.821459961000000476e+02,9.301770064987020525e-01
6.822658691000000317e+02,9.275746490624444673e-01
6.823857421999999815e+02,9.234757887635126616e-01
6.825056151999999656e+02,9.213266622607181322e-01
6.826255492999999888e+02,9.256693515918972270e-01
6.827454224000000522e+02,9.287048539832352123e-01
6.828652954000000364e+02,9.283143945122382945e-01
6.829851684999999861e+02,9.232645385421438533e-01
6.831051025000000436e+02,9.173754906151529998e-01
6.832249755999999934e+02,9.139768723344292578e-01
6.833448485999999775e+02,9.143834052803798684e-01
6.834647217000000410e+02,9.144270008707333641e-01
6.835846557999999504e+02,9.135431461621138505e-01
6.837045288000000482e+02,9.119550404003410327e-01
6.838244018999999980e+02,9.100894553669482967e-01
6.839443359000000555e+02,9.087892247113583677e-01
6.840642090000000053e+02,9.089474126300576273e-01
6.841841431000000284e+02,9.081395492549851900e-01
6.843040161000000126e+02,9.097912671238846949e-01
6.844238891999999623e+02,9.154308931885241085e-01
6.845438232000000198e+02,9.198979319818102462e-01
6.846636962999999696e+02,9.181483785750240711e-01
6.847836303999999927e+02,9.162821250910442306e-01
6.849035033999999769e+02,9.184065705743783559e-01
6.850234375000000000e+02,9.220940107375599215e-01
6.851433104999999841e+02,9.245307936392138659e-01
6.852632446000000073e+02,9.283416219530169489e-01
6.853831176999999570e+02,9.296286585700778149e-01
6.855030517999999802e+02,9.288395263763060683e-01
6.856229247999999643e+02,9.249296119776233560e-01
6.857428588999999874e+02,9.228454854167941201e-01
6.858627318999999716e+02,9.214999940323875816e-01
6.859826659999999947e+02,9.233881760366453584e-01
6.861026001000000178e+02,9.263233064214186907e-01
6.862224731000000020e+02,9.271006958173707568e-01
6.863424072000000251e+02,9.236206394927911623e-01
6.864622802999999749e+02,9.216903222957313346e-01
6.865822143999999980e+02,9.192330205963380463e-01
6.867021484000000555e+02,9.219234431330453061e-01
6.868220215000000053e+02,9.253421521396094640e-01
6.869419556000000284e+02,9.242481934279758171e-01
6.870618895999999722e+02,9.191646775967582395e-01
6.871818236999999954e+02,9.140771963790790267e-01
6.873016967999999451e+02,9.152076992899949026e-01
6.874216308999999683e+02,9.203511720883550407e-01
6.875415649000000258e+02,9.183874690103975835e-01
6.876614379999999755e+02,9.143064826831172054e-01
6.877813720999999987e+02,9.136369561633229663e-01
6.879013062000000218e+02,9.177334872159237378e-01
6.880212401999999656e+02,9.169111385019698135e-01
6.881411742999999888e+02,9.107826746724614342e-01
6.882610474000000522e+02,9.083870439363761484e-01
6.883809813999999960e+02,9.124725683329183434e-01
6.885009155000000192e+02,9.183183710729131422e-01
6.886208496000000423e+02,9.260837719337949858e-01
6.887407836999999518e+02,9.287845372622022255e-01
6.888607177999999749e+02,9.273662750485617279e-01
6.889806518999999980e+02,9.258243871278034609e-01
6.891005248999999822e+02,9.263511040875227476e-01
6.892204590000000053e+02,9.282574534146458278e-01
6.893403931000000284e+02,9.250937655071249655e-01
6.894603270999999722e+02,9.232052239707196906e-01
6.895802611999999954e+02,9.250755824256627902e-01
6.897001953000000185e+02,9.259712876533184867e-01
6.898201294000000416e+02,9.249690643235596310e-01
6.899400634999999511e+02,9.203069684773742543e-01
6.900599975999999742e+02,9.134507223245879048e-01
6.901799316000000317e+02,9.111326903667058552e-01
6.902998657000000549e+02,9.104886746307427892e-01
6.904197997999999643e+02,9.091491725180721462e-01
6.905397338999999874e+02,9.080920431884941246e-01
6.906596680000000106e+02,9.105698205490455610e-01
6.907796021000000337e+02,9.121620249023603133e-01
6.908995360999999775e+02,9.140270641758803105e-01
6.910194702000000007e+02,9.184517046483430258e-01
6.911394043000000238e+02,9.204639128201999032e-01
6.912593994000000066e+02,9.176712370338141467e-01
6.913793335000000297e+02,9.122400047019498803e-01
6.914992676000000529e+02,9.086363474375830362e-01
6.916192016999999623e+02,9.121306908137130076e-01
6.917391357000000198e+02,9.189135868434669119e-01
6.918590698000000430e+02,9.266888376295699947e-01
6.919790038999999524e+02,9.339981300077798698e-01
6.920989990000000489e+02,9.327985068557664849e-01
6.922189330999999584e+02,9.243751577403185316e-01
6.923388671999999815e+02,9.214955598608030041e-01
6.924588013000000046e+02,9.231624353509809700e-01
6.925787354000000278e+02,9.253418494260221561e-01
6.926987305000000106e+02,9.285997353418538047e-01
6.928186646000000337e+02,9.293640388292678800e-01
6.929385985999999775e+02,9.263058354317783571e-01
6.930585327000000007e+02,9.253904434184092587e-01
6.931785277999999835e+02,9.243767846661457011e-01
6.932984619000000066e+02,9.235682261992522735e-01
6.934183960000000297e+02,9.250779994559474861e-01
6.935383301000000529e+02,9.216066675940498554e-01
6.936583252000000357e+02,9.209377536341136761e-01
6.937782592999999451e+02,9.209417351201866220e-01
6.938981933999999683e+02,9.259848906239283028e-01
6.940181884999999511e+02,9.316577570202403402e-01
6.941381225999999742e+02,9.305801202984471665e-01
6.942580566000000317e+02,9.281640223402707335e-01
6.943780517999999802e+02,9.297191980554462276e-01
6.944979858000000377e+02,9.293341327776150074e-01
6.946179809999999861e+02,9.260091704465059914e-01
6.947379150000000436e+02,9.238077923324828911e-01
6.948578490999999531e+02,9.243521120659703438e-01
6.949778442000000496e+02,9.233829941935460806e-01
6.950977782999999590e+02,9.232310865798801780e-01
6.952177734000000555e+02,9.266256071373799585e-01
6.953377074999999650e+02,9.292852538986052791e-01
6.954577025999999478e+02,9.295885497555813615e-01
6.955776366999999709e+02,9.322445866857892449e-01
6.956976317999999537e+02,9.353224875292709406e-01
6.958175658999999769e+02,9.353183720995050798e-01
6.959375609999999597e+02,9.312804796394238416e-01
6.960574950999999828e+02,9.260376254067144153e-01
6.961774901999999656e+02,9.253981891410572036e-01
6.962974242999999888e+02,9.277533165439046936e-01
6.964174193999999716e+02,9.266498455155491865e-01
6.965373534999999947e+02,9.240040779845386520e-01
6.966573485999999775e+02,9.267845329968722456e-01
6.967772827000000007e+02,9.295942075549613604e-01
6.968972777999999835e+02,9.292371713190792359e-01
6.970172119000000066e+02,9.258278382825755326e-01
6.971372069999999894e+02,9.246095958332155584e-01
6.972572020999999722e+02,9.239808825950968085e-01
6.973771361999999954e+02,9.205052180605615142e-01
6.974971312999999782e+02,9.175667702163313733e-01
6.976171265000000403e+02,9.135145296260842596e-01
6.977370604999999841e+02,9.108373793666307838e-01
6.978570557000000463e+02,9.146638826444924986e-01
6.979770508000000291e+02,9.189809427600480474e-01
6.980969849000000522e+02,9.208814104616498408e-01
6.982169800000000350e+02,9.273532610645974783e-01
6.983369751000000178e+02,9.336954307866000002e-01
6.984569092000000410e+02,9.344003544763693769e-01
6.985769043000000238e+02,9.292641978316473761e-01
6.986968994000000066e+02,9.210084692806553841e-01
6.988168335000000297e+02,9.163780554930962552e-01
6.989368286000000126e+02,9.168950521075389659e-01
6.990568236999999954e+02,9.179600028583416726e-01
6.991768187999999782e+02,9.184193199587262768e-01
6.992967529000000013e+02,9.143201524811905845e-01
6.994167479999999841e+02,9.100879291013929118e-01
6.995367432000000463e+02,9.133310848556058792e-01
6.996567383000000291e+02,9.240285949499220663e-01
6.997766724000000522e+02,9.319929833637622396e-01
6.998966675000000350e+02,9.338728009716495970e-01
7.000166626000000178e+02,9.296607618820000862e-01
7.001366577000000007e+02,9.261788713027029329e-01
7.002566527999999835e+02,9.231713963967327352e-01
7.003766478999999663e+02,9.194493536131985723e-01
7.004965819999999894e+02,9.156523314987425888e-01
7.006165770999999722e+02,9.117549244913513151e-01
7.007365723000000344e+02,9.066290922023645393e-01
7.008565674000000172e+02,9.063342113786589938e-01
7.009765625000000000e+02,9.100765392928644726e-01
7.010965575999999828e+02,9.180401276386093157e-01
7.012165526999999656e+02,9.264092234717525853e-01
7.013365479000000278e+02,9.313803715232116254e-01
7.014564818999999716e+02,9.266635488617184224e-01
7.015764771000000337e+02,9.207629033881062908e-01
7.016964722000000165e+02,9.181507480464188298e-01
7.018164672999999993e+02,9.191015130791512222e-01
7.019364623999999822e+02,9.205276047780444060e-01
7.020564574999999650e+02,9.234620361932980304e-01
7.021764525999999478e+02,9.219143636335576097e-01
7.022964478000000099e+02,9.143793469342229585e-01
7.024164428999999927e+02,9.042584395050533574e-01
7.025364379999999755e+02,9.044798509374382123e-01
7.026564330999999584e+02,9.070179512090861262e-01
7.027764282000000549e+02,9.107754186780170347e-01
7.028964233000000377e+02,9.084417634411094955e-01
7.030164184999999861e+02,9.028750064579461609e-01
7.031364135999999689e+02,9.046626007013468529e-01
7.032564086999999518e+02,9.074282505329485105e-01
7.033764038000000482e+02,9.099076129987220263e-01
7.034963989000000311e+02,9.096008241322767196e-01
7.036163940000000139e+02,9.106364264112690732e-01
7.037363891999999623e+02,9.125424622454949564e-01
7.038563842999999451e+02,9.191124958882943563e-01
7.039763794000000416e+02,9.194527123433049454e-01
7.040963745000000245e+02,9.199210129432994210e-01
7.042164307000000463e+02,9.191558319015520340e-01
7.043364258000000291e+02,9.145437465921910647e-01
7.044564209000000119e+02,9.130318150354070905e-01
7.045764159999999947e+02,9.192464136650997375e-01
7.046964110999999775e+02,9.203765426783522274e-01
7.048164061999999603e+02,9.154374451763177545e-01
7.049364014000000225e+02,9.114321754779162177e-01
7.050563965000000053e+02,9.146043582212788348e-01
