Wavelength,Intensity
4.879212036000000126e+02,6.780192298287970321e-01
4.880369873000000212e+02,6.812109569870283821e-01
4.881527404999999931e+02,6.824030752012636425e-01
4.882685242000000017e+02,6.840661817718051152e-01
4.883843079000000102e+02,6.831202139301552068e-01
4.885000916000000188e+02,6.822428259914912196e-01
4.886158752000000050e+02,6.822288873133932618e-01
4.887316589000000135e+02,6.814851616498055487e-01
4.888474731000000020e+02,6.780599207430840769e-01
4.889632568000000106e+02,6.785126125758569327e-01
4.890790709999999990e+02,6.791102036843006395e-01
4.891948853000000099e+02,6.783736990229584096e-01
4.893106994999999984e+02,6.775839183271735733e-01
4.894265136999999868e+02,6.765047095377717534e-01
4.895423278999999752e+02,6.769732715602414519e-01
4.896581726000000003e+02,6.811991639231755880e-01
4.897739867999999888e+02,6.824960295613780037e-01
4.898898315000000139e+02,6.829475919163423558e-01
4.900056763000000046e+02,6.791676306657861151e-01
4.901215209999999729e+02,6.818192781469720742e-01
4.902373656999999980e+02,6.838710369738035810e-01
4.903532104000000231e+02,6.828361443672913422e-01
4.904690552000000139e+02,6.812557200127452584e-01
4.905849304000000188e+02,6.798774959929935191e-01
4.907007750999999871e+02,6.819029185229126266e-01
4.908166504000000145e+02,6.807986871717959243e-01
4.909325256000000195e+02,6.798534478002397075e-01
4.910484008999999901e+02,6.769924819382312497e-01
4.911642760999999950e+02,6.771768127507605817e-01
4.912801514000000225e+02,6.793396179592997575e-01
4.913960571000000073e+02,6.807288903835390093e-01
4.915119323999999779e+02,6.814826906111735028e-01
4.916278381000000195e+02,6.850079920685759882e-01
4.917437439000000268e+02,6.852162966606483163e-01
4.918596496999999772e+02,6.819402907343599107e-01
4.919755554000000188e+02,6.821005780469370228e-01
4.920914612000000261e+02,6.824245014500096573e-01
4.922073975000000132e+02,6.806033755403541052e-01
4.923233031999999980e+02,6.804137894195744218e-01
4.924392394999999851e+02,6.790381154892415339e-01
4.925551452999999924e+02,6.794064586683440377e-01
4.926710815000000139e+02,6.784701982932863640e-01
4.927870178000000010e+02,6.799691921507030612e-01
4.929029846000000248e+02,6.815088433308578164e-01
4.930189209000000119e+02,6.808728266848267374e-01
4.931348571999999990e+02,6.793736345875718285e-01
4.932508240000000228e+02,6.795397239539092693e-01
4.933667907999999898e+02,6.791701267271414988e-01
4.934827576000000136e+02,6.806366471021682019e-01
4.935987243999999805e+02,6.800072774925653984e-01
4.937146912000000043e+02,6.803542503148037879e-01
4.938306580000000281e+02,6.802931291563262262e-01
4.939466247999999950e+02,6.791306214046136658e-01
4.940626220999999987e+02,6.762026356433930019e-01
4.941786194000000023e+02,6.762008020399876695e-01
4.942945862000000261e+02,6.763411270821491073e-01
4.944105834999999729e+02,6.774678792104245062e-01
4.945265807999999765e+02,6.806584333513057139e-01
4.946425780999999802e+02,6.797868982029108276e-01
4.947586059999999861e+02,6.776783325447225392e-01
4.948746032999999898e+02,6.785972360953064220e-01
4.949906310999999732e+02,6.780947687951102143e-01
4.951066589000000135e+02,6.802042248984276895e-01
4.952226562000000172e+02,6.815890580446666291e-01
4.953386841000000231e+02,6.811721959246265223e-01
4.954547423999999864e+02,6.778144297740033020e-01
4.955707702999999924e+02,6.770832431103184224e-01
4.956867980999999759e+02,6.752711076381046063e-01
4.958028563999999960e+02,6.746072764416510825e-01
4.959188843000000020e+02,6.725997159989678398e-01
4.960349426000000221e+02,6.748789797812633218e-01
4.961510010000000079e+02,6.795471673648133537e-01
4.962670593000000281e+02,6.810483803408142744e-01
4.963831177000000139e+02,6.802667347442551415e-01
4.964992065000000139e+02,6.805242384909301334e-01
4.966152648999999997e+02,6.801703122172271243e-01
4.967313538000000221e+02,6.824096956742817799e-01
4.968474120999999855e+02,6.801707467578882449e-01
4.969635010000000079e+02,6.784377708285924680e-01
4.970795898000000079e+02,6.768647413587980388e-01
4.971956786999999736e+02,6.769910806121208768e-01
4.973117980999999759e+02,6.774236631799628316e-01
4.974278869999999984e+02,6.799164143373368496e-01
4.975440062999999782e+02,6.802454834701010533e-01
4.976600952000000007e+02,6.818252118997943922e-01
4.977762146000000030e+02,6.813352792927214185e-01
4.978923340000000053e+02,6.804903151501247027e-01
4.980084534000000076e+02,6.794378053326083355e-01
4.981245728000000099e+02,6.803960711848507925e-01
4.982406920999999898e+02,6.812764798601669280e-01
4.983568419999999719e+02,6.815487914185828222e-01
4.984729613999999742e+02,6.810346576790653472e-01
4.985891113000000132e+02,6.822928439157888159e-01
4.987052611999999954e+02,6.798661263117725673e-01
4.988214110999999775e+02,6.760635978959922410e-01
4.989375610000000165e+02,6.741337968296641225e-01
4.990537108999999987e+02,6.733579471933689442e-01
4.991698607999999808e+02,6.760051507609563526e-01
4.992860413000000221e+02,6.795479446404727453e-01
4.994022216999999841e+02,6.794344701064735093e-01
4.995183716000000231e+02,6.790473876166771561e-01
4.996345519999999851e+02,6.786470805862191424e-01
4.997507324000000040e+02,6.785446257818551485e-01
4.998669128000000228e+02,6.770040306058604518e-01
4.999831237999999871e+02,6.746176239323272705e-01
5.000993042000000059e+02,6.730167150858831215e-01
5.002155151000000046e+02,6.698968043839705899e-01
5.003316955999999891e+02,6.717153508834023956e-01
5.004479064999999878e+02,6.728923966025149861e-01
5.005641173999999864e+02,6.720898456745556526e-01
5.006803284000000076e+02,6.740303648562265826e-01
5.007965393000000063e+02,6.760644898290635307e-01
5.009127502000000050e+02,6.797056288520667566e-01
5.010289917000000059e+02,6.785960629826806034e-01
5.011452026000000046e+02,6.777590420796287818e-01
5.012614441000000056e+02,6.782284522654794534e-01
5.013776854999999841e+02,6.778652619698455339e-01
5.014939269999999851e+02,6.751982633648851984e-01
5.016101684999999861e+02,6.770399421405189910e-01
5.017264099000000215e+02,6.802792932415477889e-01
5.018426514000000225e+02,6.827172708692234027e-01
5.019589232999999808e+02,6.820753600159306096e-01
5.020751953000000185e+02,6.825845117411791785e-01
5.021914368000000195e+02,6.840950101019307450e-01
5.023077086999999779e+02,6.841081576274329334e-01
5.024239807000000155e+02,6.848454812565123451e-01
5.025402526999999964e+02,6.859118631070556527e-01
5.026565246999999772e+02,6.833457275319125834e-01
5.027728270999999722e+02,6.833695409765598860e-01
5.028890991000000099e+02,6.816040446840925249e-01
5.030054016000000274e+02,6.781876450529076283e-01
5.031217040999999881e+02,6.758429060701967028e-01
5.032380066000000056e+02,6.766121099864400579e-01
5.033543091000000231e+02,6.768257142250254654e-01
5.034706115999999838e+02,6.788997831349494749e-01
5.035869141000000013e+02,6.776038239213209025e-01
5.037032166000000188e+02,6.762335013798458361e-01
5.038195496000000162e+02,6.765175737333383177e-01
5.039358826000000136e+02,6.783764454060151605e-01
5.040521850999999742e+02,6.785540520715872548e-01
5.041685180999999716e+02,6.766948500624055951e-01
5.042848511000000258e+02,6.761895083118600880e-01
5.044012146000000030e+02,6.774338246452997758e-01
5.045175476000000003e+02,6.772864416557410339e-01
5.046338805999999977e+02,6.779381655670502216e-01
5.047502440999999749e+02,6.764915812856604482e-01
5.048666076999999746e+02,6.754391503689559650e-01
5.049829406999999719e+02,6.730871138141846233e-01
5.050993042000000059e+02,6.747179912663632262e-01
5.052156676999999831e+02,6.770922134108684487e-01
5.053320618000000195e+02,6.767614161643288329e-01
5.054484252999999967e+02,6.763255989411615099e-01
5.055647887999999739e+02,6.742385494472958873e-01
5.056811829000000102e+02,6.730310675012092236e-01
5.057975769000000241e+02,6.740247730493656997e-01
5.059139404000000013e+02,6.785110173471535777e-01
5.060303344999999808e+02,6.803863417678842618e-01
5.061467284999999947e+02,6.778141929721861469e-01
5.062631531000000109e+02,6.793815507717532176e-01
5.063795471000000248e+02,6.767761305901837110e-01
5.064959412000000043e+02,6.736190857416042288e-01
5.066123656999999980e+02,6.736254337956768534e-01
5.067287903000000142e+02,6.731203961999954188e-01
5.068452148000000079e+02,6.733615645266550764e-01
5.069616394000000241e+02,6.760877586556141017e-01
5.070780639999999835e+02,6.784170281104808797e-01
5.071944884999999772e+02,6.772291194212112231e-01
5.073109130999999934e+02,6.774801018688004772e-01
5.074273681999999894e+02,6.804394804614206649e-01
5.075437926999999831e+02,6.815899751679993512e-01
5.076602477999999792e+02,6.795215212611668276e-01
5.077767028999999752e+02,6.777655586554869327e-01
5.078931580000000281e+02,6.785493114218931199e-01
5.080096130000000016e+02,6.774380238589277070e-01
5.081260680999999977e+02,6.758162124606261756e-01
5.082425536999999736e+02,6.741940361012015437e-01
5.083590088000000264e+02,6.735043320993480132e-01
5.084754944000000023e+02,6.742719731237842851e-01
5.085919494999999984e+02,6.739993453190362693e-01
5.087084350999999742e+02,6.723734746304128596e-01
5.088249207000000069e+02,6.695134398521545016e-01
5.089414062000000172e+02,6.711880321340998323e-01
5.090579223999999954e+02,6.761122257403022751e-01
5.091744080000000281e+02,6.787393592540992282e-01
5.092908936000000040e+02,6.797882460625361833e-01
5.094074097000000165e+02,6.780057246039322694e-01
5.095239257999999722e+02,6.758203180483934869e-01
5.096404418999999848e+02,6.756195217413906162e-01
5.097569579999999974e+02,6.762362255192937432e-01
5.098734741000000099e+02,6.765074675497991796e-01
5.099899902000000225e+02,6.771317237077583151e-01
5.101065062999999782e+02,6.775534281740565046e-01
5.102230529999999931e+02,6.755382720086257065e-01
5.103395691000000056e+02,6.745227713897848920e-01
5.104561156999999980e+02,6.738427497029779722e-01
5.105726624000000129e+02,6.735372954720710847e-01
5.106892090000000053e+02,6.746170220372534887e-01
5.108057555999999977e+02,6.762995361936035010e-01
5.109223021999999901e+02,6.758589932263102673e-01
5.110388793999999848e+02,6.736057521058744779e-01
5.111554259999999772e+02,6.721150050227241435e-01
5.112720031999999719e+02,6.711580202734650502e-01
5.113885498000000212e+02,6.719949354305275735e-01
5.115051270000000159e+02,6.728772138206151610e-01
5.116217040999999881e+02,6.725430332979858150e-01
5.117382812000000172e+02,6.726088540079721012e-01
5.118548584000000119e+02,6.729159380765540321e-01
5.119714660999999865e+02,6.743050399662899874e-01
5.120880736999999954e+02,6.740974679907710820e-01
5.122046509000000469e+02,6.724019371280901547e-01
5.123212280000000192e+02,6.727466778617190446e-01
5.124378662000000304e+02,6.731581525449097381e-01
5.125544433999999683e+02,6.735392049811378401e-01
5.126710815000000139e+02,6.743613160372550208e-01
5.127876586999999518e+02,6.759198683579710210e-01
5.129042968999999630e+02,6.748656244159680906e-01
5.130209350999999742e+02,6.748597718531231804e-01
5.131375121999999465e+02,6.748086572071004818e-01
5.132541503999999577e+02,6.761100241216583262e-01
5.133707885999999689e+02,6.782942414550360288e-01
5.134874267999999802e+02,6.794459688828856647e-01
5.136040649000000258e+02,6.813108492789237136e-01
5.137207031000000370e+02,6.809479067219313952e-01
5.138373413000000482e+02,6.810140575146715891e-01
5.139540405000000192e+02,6.822065548144198299e-01
5.140706787000000304e+02,6.789074476557097615e-01
5.141873169000000416e+02,6.756219392242126531e-01
5.143040161000000126e+02,6.736567418334350466e-01
5.144206543000000238e+02,6.701416261718050604e-01
5.145373534999999947e+02,6.709735302501096399e-01
5.146539917000000059e+02,6.741690464865852661e-01
5.147706908999999769e+02,6.752350493507688345e-01
5.148873900999999478e+02,6.761203039568995932e-01
5.150040282999999590e+02,6.774482447088119308e-01
5.151207275000000436e+02,6.782549566038269528e-01
5.152374267999999802e+02,6.782921125808766272e-01
5.153541259999999511e+02,6.783284560223195037e-01
5.154708252000000357e+02,6.785459163514644398e-01
5.155875244000000066e+02,6.775730019009520433e-01
5.157042235999999775e+02,6.754225007495366917e-01
5.158209229000000278e+02,6.748401120921330154e-01
5.159376830999999584e+02,6.766602735737246022e-01
5.160543823000000430e+02,6.808040197978548758e-01
5.161710815000000139e+02,6.831459023319815804e-01
5.162878418000000238e+02,6.833320078186490010e-01
5.164045409999999947e+02,6.819522546875417257e-01
5.165213013000000046e+02,6.794949542244406171e-01
5.166380004999999755e+02,6.780791505518682927e-01
5.167547607000000198e+02,6.774777611862795590e-01
5.168715210000000297e+02,6.765091649135454022e-01
5.169882811999999603e+02,6.792613731131750265e-01
5.171049805000000106e+02,6.817310621540841886e-01
5.172217407000000549e+02,6.793404299126879486e-01
5.173385009999999511e+02,6.788290296379053679e-01
5.174552611999999954e+02,6.791371898175749822e-01
5.175720215000000053e+02,6.769951693895298606e-01
5.176888427999999749e+02,6.778822015546341895e-01
5.178056030000000192e+02,6.788383240106329319e-01
5.179223633000000291e+02,6.775129764782609199e-01
5.180391234999999597e+02,6.741781877816426238e-01
5.181559448000000430e+02,6.732660930077154493e-01
5.182727051000000529e+02,6.723905729597738912e-01
5.183895264000000225e+02,6.721287704448718481e-01
5.185062865999999531e+02,6.738275258674052415e-01
5.186231079000000364e+02,6.762043485435355050e-01
5.187399292000000059e+02,6.750606903464383413e-01
5.188566895000000159e+02,6.748512395617847215e-01
5.189735107000000198e+02,6.756218112884645466e-01
5.190903319999999894e+02,6.763446038856049114e-01
5.192071532999999590e+02,6.786904506049191710e-01
5.193239746000000423e+02,6.814177651085545628e-01
5.194407959000000119e+02,6.814561723679662952e-01
5.195576171999999815e+02,6.802470258939100622e-01
5.196744384999999511e+02,6.783751214498857651e-01
5.197913207999999941e+02,6.756023645327445815e-01
5.199081420999999636e+02,6.724985718183120742e-01
5.200249634000000469e+02,6.724871636974900646e-01
5.201418456999999762e+02,6.764575182790226737e-01
5.202586669999999458e+02,6.788338758083293234e-01
5.203755492999999888e+02,6.800023934847799767e-01
5.204923705999999584e+02,6.785216891953643747e-01
5.206092529000000013e+02,6.775731143768680687e-01
5.207261353000000099e+02,6.780076068886018437e-01
5.208429565000000139e+02,6.792331085108068711e-01
5.209598389000000225e+02,6.778846950917870595e-01
5.210767211999999518e+02,6.783822619461987724e-01
5.211936034999999947e+02,6.774970264027968536e-01
5.213104858000000377e+02,6.739426239172766619e-01
5.214273682000000463e+02,6.691792097149016350e-01
5.215442504999999755e+02,6.661102837135466359e-01
5.216611328000000185e+02,6.661508919448067001e-01
5.217780761999999868e+02,6.695145071792436564e-01
5.218949585000000297e+02,6.721275791031816604e-01
5.220118407999999590e+02,6.730888009073187073e-01
5.221287842000000410e+02,6.738553851345890910e-01
5.222456664999999703e+02,6.731079727290688597e-01
5.223626099000000522e+02,6.726325870483650382e-01
5.224794921999999815e+02,6.751134883502434292e-01
5.225964354999999841e+02,6.778783036311838428e-01
5.227133788999999524e+02,6.771083381002079848e-01
5.228302611999999954e+02,6.767234973015748833e-01
5.229472045999999636e+02,6.760784038977999399e-01
5.230641478999999663e+02,6.747844001174005957e-01
5.231810913000000482e+02,6.748409506553847415e-01
5.232980347000000165e+02,6.746844622868870545e-01
5.234149780000000192e+02,6.751903584071191622e-01
5.235319213999999874e+02,6.759779206993238310e-01
5.236488646999999901e+02,6.748824450042129053e-01
5.237658691000000317e+02,6.757797344878956336e-01
5.238828125000000000e+02,6.759427990713500201e-01
5.239997558999999683e+02,6.773822591829058437e-01
5.241167603000000099e+02,6.759600914990119280e-01
5.242337036000000126e+02,6.740841432635156227e-01
5.243507080000000542e+02,6.739287371697358919e-01
5.244676514000000225e+02,6.745077205432463696e-01
5.245846557999999504e+02,6.754787136937744352e-01
5.247016601999999921e+02,6.745925492839655035e-01
5.248186034999999947e+02,6.751981444734390658e-01
