Wavelength,Intensity
4.887316589000000135e+02,9.383762721096852166e-01
4.888474731000000020e+02,9.361929309270290434e-01
4.889632568000000106e+02,9.372929237980001105e-01
4.890790709999999990e+02,9.361521088855455641e-01
4.891948853000000099e+02,9.365403971439977271e-01
4.893106994999999984e+02,9.376152577057148552e-01
4.894265136999999868e+02,9.350018649723920161e-01
4.895423278999999752e+02,9.364584709018964892e-01
4.896581726000000003e+02,9.418781643392990510e-01
4.897739867999999888e+02,9.408436210316977188e-01
4.898898315000000139e+02,9.363617952558966895e-01
4.900056763000000046e+02,9.336151902203154718e-01
4.901215209999999729e+02,9.325122295924722637e-01
4.902373656999999980e+02,9.325625445061813679e-01
4.903532104000000231e+02,9.381690678593828103e-01
4.904690552000000139e+02,9.419525567940528754e-01
4.905849304000000188e+02,9.430548806866636546e-01
4.907007750999999871e+02,9.444975531762563881e-01
4.908166504000000145e+02,9.423584090123764412e-01
4.909325256000000195e+02,9.394059302688126945e-01
4.910484008999999901e+02,9.341392313302327999e-01
4.911642760999999950e+02,9.373231796359579038e-01
4.912801514000000225e+02,9.396024527926170045e-01
4.913960571000000073e+02,9.400030213938805890e-01
4.915119323999999779e+02,9.399360499695125215e-01
4.916278381000000195e+02,9.447203626395879184e-01
4.917437439000000268e+02,9.438165345205409285e-01
4.918596496999999772e+02,9.422311426364637921e-01
4.919755554000000188e+02,9.406824915347588023e-01
4.920914612000000261e+02,9.416251150163201800e-01
4.922073975000000132e+02,9.424100091000957580e-01
4.923233031999999980e+02,9.442006943634512206e-01
4.924392394999999851e+02,9.443990277399543221e-01
4.925551452999999924e+02,9.415037011854443527e-01
4.926710815000000139e+02,9.369141513844212454e-01
4.927870178000000010e+02,9.335229507675968375e-01
4.929029846000000248e+02,9.356869744848091974e-01
4.930189209000000119e+02,9.376081453404533361e-01
4.931348571999999990e+02,9.361666371104218065e-01
4.932508240000000228e+02,9.353820750541484985e-01
4.933667907999999898e+02,9.371444733180479547e-01
4.934827576000000136e+02,9.388812985743142381e-01
4.935987243999999805e+02,9.366497907733978279e-01
4.937146912000000043e+02,9.359541498192878173e-01
4.938306580000000281e+02,9.399642074021505866e-01
4.939466247999999950e+02,9.418535970888869402e-01
4.940626220999999987e+02,9.417539668828557309e-01
4.941786194000000023e+02,9.427055238805507331e-01
4.942945862000000261e+02,9.404092903019939387e-01
4.944105834999999729e+02,9.405175335149891236e-01
4.945265807999999765e+02,9.383941385722521789e-01
4.946425780999999802e+02,9.349669584830776481e-01
4.947586059999999861e+02,9.375704957510168081e-01
4.948746032999999898e+02,9.371799875708424210e-01
4.949906310999999732e+02,9.361546495468290319e-01
4.951066589000000135e+02,9.399908389879394477e-01
4.952226562000000172e+02,9.420070050030261433e-01
4.953386841000000231e+02,9.391795332022455645e-01
4.954547423999999864e+02,9.355050027666104162e-01
4.955707702999999924e+02,9.376762129789092404e-01
4.956867980999999759e+02,9.356281431874060583e-01
4.958028563999999960e+02,9.337606336198854828e-01
4.959188843000000020e+02,9.350754319323997255e-01
4.960349426000000221e+02,9.397060397585047520e-01
4.961510010000000079e+02,9.433278161990749089e-01
4.962670593000000281e+02,9.463719085755825100e-01
4.963831177000000139e+02,9.449866646099689405e-01
4.964992065000000139e+02,9.454188248011468065e-01
4.966152648999999997e+02,9.439676516143845619e-01
4.967313538000000221e+02,9.421254360435027397e-01
4.968474120999999855e+02,9.396918034682497645e-01
4.969635010000000079e+02,9.376296550637113203e-01
4.970795898000000079e+02,9.378505947887729732e-01
4.971956786999999736e+02,9.401130745248497123e-01
4.973117980999999759e+02,9.412554693381576243e-01
4.974278869999999984e+02,9.399885988118747981e-01
4.975440062999999782e+02,9.365759014427504914e-01
4.976600952000000007e+02,9.332267593210584744e-01
4.977762146000000030e+02,9.316192285801159212e-01
4.978923340000000053e+02,9.343089142541192160e-01
4.980084534000000076e+02,9.344851384475755252e-01
4.981245728000000099e+02,9.364612008798571807e-01
4.982406920999999898e+02,9.376208145773912150e-01
4.983568419999999719e+02,9.364383445994876043e-01
4.984729613999999742e+02,9.375686354777335030e-01
4.985891113000000132e+02,9.429205189525842190e-01
4.987052611999999954e+02,9.430582240857281473e-01
4.988214110999999775e+02,9.425473213650649162e-01
4.989375610000000165e+02,9.403348314657340445e-01
4.990537108999999987e+02,9.397664774807424903e-01
4.991698607999999808e+02,9.419729683718714996e-01
4.992860413000000221e+02,9.440279105712002794e-01
4.994022216999999841e+02,9.389721701326446679e-01
4.995183716000000231e+02,9.361086136879405162e-01
4.996345519999999851e+02,9.354332261517573910e-01
4.997507324000000040e+02,9.351102236999613293e-01
4.998669128000000228e+02,9.384077149234030246e-01
4.999831237999999871e+02,9.424302369609997010e-01
5.000993042000000059e+02,9.417244952403991398e-01
5.002155151000000046e+02,9.382580546800569632e-01
5.003316955999999891e+02,9.382256608968110312e-01
5.004479064999999878e+02,9.400755840601932034e-01
5.005641173999999864e+02,9.409251092317250098e-01
5.006803284000000076e+02,9.411885804790212084e-01
5.007965393000000063e+02,9.408813188048127385e-01
5.009127502000000050e+02,9.416989559950729172e-01
5.010289917000000059e+02,9.394941332118782462e-01
5.011452026000000046e+02,9.399057001062992578e-01
5.012614441000000056e+02,9.391171785841083697e-01
5.013776854999999841e+02,9.369045227109538132e-01
5.014939269999999851e+02,9.366741767702984056e-01
5.016101684999999861e+02,9.381546821166308892e-01
5.017264099000000215e+02,9.401477036488333772e-01
5.018426514000000225e+02,9.399106517697793928e-01
5.019589232999999808e+02,9.368386448593194471e-01
5.020751953000000185e+02,9.358503539723567188e-01
5.021914368000000195e+02,9.372870510320541193e-01
5.023077086999999779e+02,9.400701286299715242e-01
5.024239807000000155e+02,9.427103641689444924e-01
5.025402526999999964e+02,9.466612073666784699e-01
5.026565246999999772e+02,9.453488127766989102e-01
5.027728270999999722e+02,9.460622878185689366e-01
5.028890991000000099e+02,9.464253524775030346e-01
5.030054016000000274e+02,9.432651824674233021e-01
5.031217040999999881e+02,9.394545178538526997e-01
5.032380066000000056e+02,9.421625898434232704e-01
5.033543091000000231e+02,9.435118795494802368e-01
5.034706115999999838e+02,9.405588889456135693e-01
5.035869141000000013e+02,9.382923677188927947e-01
5.037032166000000188e+02,9.367928845466992893e-01
5.038195496000000162e+02,9.371799194879649741e-01
5.039358826000000136e+02,9.397357525763175845e-01
5.040521850999999742e+02,9.411834386214193993e-01
5.041685180999999716e+02,9.396892510173682211e-01
5.042848511000000258e+02,9.372987514901819361e-01
5.044012146000000030e+02,9.374879293110728318e-01
5.045175476000000003e+02,9.401754970256210875e-01
5.046338805999999977e+02,9.410378688723665119e-01
5.047502440999999749e+02,9.384893656884675250e-01
5.048666076999999746e+02,9.368396636965039548e-01
5.049829406999999719e+02,9.336071020907098506e-01
5.050993042000000059e+02,9.332810806421274474e-01
5.052156676999999831e+02,9.360638570148785975e-01
5.053320618000000195e+02,9.402946805151067844e-01
5.054484252999999967e+02,9.396847103818281033e-01
5.055647887999999739e+02,9.357158028353866897e-01
5.056811829000000102e+02,9.332529463712412321e-01
5.057975769000000241e+02,9.336638091403844930e-01
5.059139404000000013e+02,9.368730294415319459e-01
5.060303344999999808e+02,9.380503745272081861e-01
5.061467284999999947e+02,9.390732055143664603e-01
5.062631531000000109e+02,9.423682988807791094e-01
5.063795471000000248e+02,9.445320053449164366e-01
5.064959412000000043e+02,9.441001228703937986e-01
5.066123656999999980e+02,9.402240549506383216e-01
5.067287903000000142e+02,9.358020254170187346e-01
5.068452148000000079e+02,9.325301909710778103e-01
5.069616394000000241e+02,9.345297639991437810e-01
5.070780639999999835e+02,9.391084976423720310e-01
5.071944884999999772e+02,9.403353620416476932e-01
5.073109130999999934e+02,9.397893669582746412e-01
5.074273681999999894e+02,9.369329712612914918e-01
5.075437926999999831e+02,9.351930115714944813e-01
5.076602477999999792e+02,9.334478403747176189e-01
5.077767028999999752e+02,9.340000003956521191e-01
5.078931580000000281e+02,9.356483731831467532e-01
5.080096130000000016e+02,9.343004466197629698e-01
5.081260680999999977e+02,9.319209794395315605e-01
5.082425536999999736e+02,9.333127463831547566e-01
5.083590088000000264e+02,9.364420953650076651e-01
5.084754944000000023e+02,9.392520010428508925e-01
5.085919494999999984e+02,9.387280309691198310e-01
5.087084350999999742e+02,9.364230639341872831e-01
5.088249207000000069e+02,9.347108176327302287e-01
5.089414062000000172e+02,9.346387740620936135e-01
5.090579223999999954e+02,9.378771334226631007e-01
5.091744080000000281e+02,9.391783966590417920e-01
5.092908936000000040e+02,9.393246191212863971e-01
5.094074097000000165e+02,9.363491202387422829e-01
5.095239257999999722e+02,9.357915206142983777e-01
5.096404418999999848e+02,9.378203803827984686e-01
5.097569579999999974e+02,9.386677166415229312e-01
5.098734741000000099e+02,9.381680349647346651e-01
5.099899902000000225e+02,9.399671787902599274e-01
5.101065062999999782e+02,9.408738422759543862e-01
5.102230529999999931e+02,9.386644879690835275e-01
5.103395691000000056e+02,9.371297857169011980e-01
5.104561156999999980e+02,9.374878843031247966e-01
5.105726624000000129e+02,9.370321038139726166e-01
5.106892090000000053e+02,9.368265746468537047e-01
5.108057555999999977e+02,9.366172286348694032e-01
5.109223021999999901e+02,9.338137404326375401e-01
5.110388793999999848e+02,9.323797063374321681e-01
5.111554259999999772e+02,9.311249325171391256e-01
5.112720031999999719e+02,9.305667263280583690e-01
5.113885498000000212e+02,9.327521963691803863e-01
5.115051270000000159e+02,9.350655723289866827e-01
5.116217040999999881e+02,9.349686059961043183e-01
5.117382812000000172e+02,9.353713287914341423e-01
5.118548584000000119e+02,9.349939436691884209e-01
5.119714660999999865e+02,9.330314643745895031e-01
5.120880736999999954e+02,9.334176172171442243e-01
5.122046509000000469e+02,9.322905282323977749e-01
5.123212280000000192e+02,9.317150161426078769e-01
5.124378662000000304e+02,9.338171838167775851e-01
5.125544433999999683e+02,9.348548696682319470e-01
5.126710815000000139e+02,9.363303397768650838e-01
5.127876586999999518e+02,9.384201924590849231e-01
5.129042968999999630e+02,9.370154749850864162e-01
5.130209350999999742e+02,9.357516176843795330e-01
5.131375121999999465e+02,9.358396916862599113e-01
5.132541503999999577e+02,9.357492109703258176e-01
5.133707885999999689e+02,9.376019280566262326e-01
5.134874267999999802e+02,9.399343052531080600e-01
5.136040649000000258e+02,9.405525815205830753e-01
5.137207031000000370e+02,9.388853550282815208e-01
5.138373413000000482e+02,9.386417754614706510e-01
5.139540405000000192e+02,9.414714062478939383e-01
5.140706787000000304e+02,9.416312156990481741e-01
5.141873169000000416e+02,9.411081693370146883e-01
5.143040161000000126e+02,9.404328384341681391e-01
5.144206543000000238e+02,9.397564718982422960e-01
5.145373534999999947e+02,9.419737892369388632e-01
5.146539917000000059e+02,9.447881928336412383e-01
5.147706908999999769e+02,9.443560042734177040e-01
5.148873900999999478e+02,9.439606844045681511e-01
5.150040282999999590e+02,9.435036860641119461e-01
5.151207275000000436e+02,9.456456387535947528e-01
5.152374267999999802e+02,9.450033404016131566e-01
5.153541259999999511e+02,9.455171237739462553e-01
5.154708252000000357e+02,9.429848512520606629e-01
5.155875244000000066e+02,9.408271192430476271e-01
5.157042235999999775e+02,9.404773780100361691e-01
5.158209229000000278e+02,9.407738447442397511e-01
5.159376830999999584e+02,9.377938114183291818e-01
5.160543823000000430e+02,9.395450649187450098e-01
5.161710815000000139e+02,9.405017118980485424e-01
5.162878418000000238e+02,9.404109963467847111e-01
5.164045409999999947e+02,9.398120667068782241e-01
5.165213013000000046e+02,9.371167107716064093e-01
5.166380004999999755e+02,9.366081666002668005e-01
5.167547607000000198e+02,9.369773412940989310e-01
5.168715210000000297e+02,9.369169296003100333e-01
5.169882811999999603e+02,9.370985288792362811e-01
5.171049805000000106e+02,9.401394543953649485e-01
5.172217407000000549e+02,9.405155176589323762e-01
5.173385009999999511e+02,9.408594066512029341e-01
5.174552611999999954e+02,9.407668904519806974e-01
5.175720215000000053e+02,9.390955999877353966e-01
5.176888427999999749e+02,9.392419989151469251e-01
5.178056030000000192e+02,9.394060693488817115e-01
5.179223633000000291e+02,9.392746024979882202e-01
5.180391234999999597e+02,9.387001379980620674e-01
5.181559448000000430e+02,9.405494603197311898e-01
5.182727051000000529e+02,9.415189673241016743e-01
5.183895264000000225e+02,9.408875286952981254e-01
5.185062865999999531e+02,9.401551095340828779e-01
5.186231079000000364e+02,9.412218143137237591e-01
5.187399292000000059e+02,9.422557354656859729e-01
5.188566895000000159e+02,9.430749105804918653e-01
5.189735107000000198e+02,9.443488908804179571e-01
5.190903319999999894e+02,9.428906169703883400e-01
5.192071532999999590e+02,9.378069718524395526e-01
5.193239746000000423e+02,9.355418094280477659e-01
5.194407959000000119e+02,9.358510446726986398e-01
5.195576171999999815e+02,9.373632069683084378e-01
5.196744384999999511e+02,9.368609585771473514e-01
5.197913207999999941e+02,9.343393265373640677e-01
5.199081420999999636e+02,9.396795704395664028e-01
5.200249634000000469e+02,9.409593365148705146e-01
5.201418456999999762e+02,9.420736917233902830e-01
5.202586669999999458e+02,9.426721481905112610e-01
5.203755492999999888e+02,9.448163824268700495e-01
5.204923705999999584e+02,9.442658598191503438e-01
5.206092529000000013e+02,9.416329726698824398e-01
5.207261353000000099e+02,9.388243962230220507e-01
5.208429565000000139e+02,9.405072607994412470e-01
5.209598389000000225e+02,9.383173378425312405e-01
5.210767211999999518e+02,9.361208935768662309e-01
5.211936034999999947e+02,9.387222417116731776e-01
5.213104858000000377e+02,9.370480820812816525e-01
5.214273682000000463e+02,9.323983429242790333e-01
5.215442504999999755e+02,9.299739899860394177e-01
5.216611328000000185e+02,9.290576300393287301e-01
5.217780761999999868e+02,9.306288332094276861e-01
5.218949585000000297e+02,9.337842222280967608e-01
5.220118407999999590e+02,9.354879061389207440e-01
5.221287842000000410e+02,9.372293946383760677e-01
5.222456664999999703e+02,9.386038583724937157e-01
5.223626099000000522e+02,9.399393113432008562e-01
5.224794921999999815e+02,9.441106713233098358e-01
5.225964354999999841e+02,9.457953094442203001e-01
5.227133788999999524e+02,9.436065093582537422e-01
5.228302611999999954e+02,9.397776228506813379e-01
5.229472045999999636e+02,9.383976922464191128e-01
5.230641478999999663e+02,9.366302643345297829e-01
5.231810913000000482e+02,9.357120531053527701e-01
5.232980347000000165e+02,9.335240394549748633e-01
5.234149780000000192e+02,9.356913833692325211e-01
5.235319213999999874e+02,9.366984000841854785e-01
5.236488646999999901e+02,9.373275350039067533e-01
5.237658691000000317e+02,9.381636412794224222e-01
5.238828125000000000e+02,9.397033350935113383e-01
5.239997558999999683e+02,9.390353928354306934e-01
5.241167603000000099e+02,9.382070603552271626e-01
5.242337036000000126e+02,9.395683806215479050e-01
5.243507080000000542e+02,9.410058529050507881e-01
5.244676514000000225e+02,9.408713502166796694e-01
5.245846557999999504e+02,9.401169526055880299e-01
5.247016601999999921e+02,9.389099478485765093e-01
5.248186034999999947e+02,9.400174151131610589e-01
5.249356079000000364e+02,9.371015417544263926e-01
5.250526122999999643e+02,9.340762170751990556e-01
5.251696167000000059e+02,9.381462346877792458e-01
5.252866211000000476e+02,9.407157202905039872e-01
5.254036254999999755e+02,9.441341471152908671e-01
5.255206299000000172e+02,9.438661774966653484e-01
5.256376342999999451e+02,9.414434883881430682e-01
