Wavelength,Intensity
6.360713501000000178e+02,8.372883249456882782e-01
6.361907349000000522e+02,8.379144673990563952e-01
6.363101807000000463e+02,8.374429969963054221e-01
6.364295654000000013e+02,8.359417764915337834e-01
6.365490111999999954e+02,8.321793950876085200e-01
6.366683960000000297e+02,8.255294730551475668e-01
6.367878418000000238e+02,8.251691294633194396e-01
6.369072876000000178e+02,8.286808012703033022e-01
6.370266724000000522e+02,8.268547184345806933e-01
6.371461182000000463e+02,8.233512529208661945e-01
6.372655640000000403e+02,8.231003776177511222e-01
6.373850098000000344e+02,8.256990998933098069e-01
6.375043944999999894e+02,8.290678453601869613e-01
6.376238402999999835e+02,8.290660526032910260e-01
6.377432860999999775e+02,8.284771940143237368e-01
6.378627318999999716e+02,8.277984562374037791e-01
6.379821776999999656e+02,8.290608418898458565e-01
6.381016234999999597e+02,8.279037727680400582e-01
6.382210692999999537e+02,8.283185070695702201e-01
6.383405150999999478e+02,8.262146949216644387e-01
6.384599609000000555e+02,8.257465341459279129e-01
6.385794067000000496e+02,8.247397072225546300e-01
6.386988525000000436e+02,8.274457448691321382e-01
6.388182983000000377e+02,8.315441287306373219e-01
6.389377441000000317e+02,8.354587817754410839e-01
6.390571899000000258e+02,8.362350897838973784e-01
6.391766357000000198e+02,8.375987310449400924e-01
6.392960815000000139e+02,8.391249482713651897e-01
6.394155884000000469e+02,8.391814839856108765e-01
6.395350342000000410e+02,8.344044427058542324e-01
6.396544800000000350e+02,8.330086567616262760e-01
6.397739258000000291e+02,8.332218341349656443e-01
6.398934325999999828e+02,8.322230552771502365e-01
6.400128783999999769e+02,8.304471135906204005e-01
6.401323241999999709e+02,8.308923996949156843e-01
6.402518311000000040e+02,8.308628211864768076e-01
6.403712768999999980e+02,8.309646450795606931e-01
6.404907226999999921e+02,8.305013029582974937e-01
6.406102294999999458e+02,8.288809104690663121e-01
6.407296753000000535e+02,8.245560963579673386e-01
6.408491821000000073e+02,8.212457475210946933e-01
6.409686279000000013e+02,8.186430495689721587e-01
6.410881348000000344e+02,8.189575170702627638e-01
6.412076415999999881e+02,8.222314321035362195e-01
6.413270873999999822e+02,8.248760642247603414e-01
6.414465942000000496e+02,8.264994784979501352e-01
6.415660400000000436e+02,8.268081717970833244e-01
6.416855468999999630e+02,8.255408614607291362e-01
6.418050537000000304e+02,8.248698394895167540e-01
6.419245604999999841e+02,8.272526440276095627e-01
6.420440062999999782e+02,8.288109726985658510e-01
6.421635132000000112e+02,8.296142329390989723e-01
6.422830199999999650e+02,8.306287479396775586e-01
6.424025268999999980e+02,8.319276914921140964e-01
6.425220336999999518e+02,8.316616295557121008e-01
6.426414794999999458e+02,8.301520620751499102e-01
6.427609863000000132e+02,8.283244706877680441e-01
6.428804932000000463e+02,8.286253413750848118e-01
6.430000000000000000e+02,8.294751075389453776e-01
6.431195067999999537e+02,8.281021851776468878e-01
6.432390136999999868e+02,8.259617435138685293e-01
6.433585205000000542e+02,8.283370397991978162e-01
6.434780273000000079e+02,8.312163580339588798e-01
6.435975342000000410e+02,8.298799197653854431e-01
6.437170409999999947e+02,8.256346918989186934e-01
6.438366088999999874e+02,8.226631956275383128e-01
6.439561157000000549e+02,8.226180351638262556e-01
6.440756225999999742e+02,8.225460699517813667e-01
6.441951294000000416e+02,8.251900520510565551e-01
6.443146361999999954e+02,8.325143875565192975e-01
6.444342040999999881e+02,8.363087280778833676e-01
6.445537109000000555e+02,8.369296149516444183e-01
6.446732177999999749e+02,8.384292464162519387e-01
6.447927246000000423e+02,8.399267362556513961e-01
6.449122925000000350e+02,8.374628150769227730e-01
6.450317992999999888e+02,8.357477995468003407e-01
6.451513062000000218e+02,8.338943548117548898e-01
6.452708740000000489e+02,8.359489844528735780e-01
6.453903808999999683e+02,8.365890286076512750e-01
6.455099486999999954e+02,8.357688884259343309e-01
6.456294556000000284e+02,8.291280010907532416e-01
6.457490234000000555e+02,8.274667048122392732e-01
6.458685302999999749e+02,8.300533714031465005e-01
6.459880981000000020e+02,8.313411036299653833e-01
6.461076050000000350e+02,8.306970534611309853e-01
6.462271729000000278e+02,8.292089529345860743e-01
6.463467407000000549e+02,8.255078050390088906e-01
6.464662475999999742e+02,8.232481860429187170e-01
6.465858154000000013e+02,8.204106325483990769e-01
6.467053832999999941e+02,8.195008348255339303e-01
6.468248900999999478e+02,8.186300794275372938e-01
6.469444580000000542e+02,8.174973321104991308e-01
6.470640259000000469e+02,8.175878352763523704e-01
6.471835938000000397e+02,8.203725385841142970e-01
6.473031615999999531e+02,8.228282217630862316e-01
6.474226684999999861e+02,8.264338131621418171e-01
6.475422363000000132e+02,8.265162860132277967e-01
6.476618042000000059e+02,8.253883636446576189e-01
6.477813720999999987e+02,8.249468536974472466e-01
6.479009399000000258e+02,8.263313424288417641e-01
6.480205078000000185e+02,8.292485510698092144e-01
6.481400757000000112e+02,8.300927167036096233e-01
6.482596436000000040e+02,8.287872385599595049e-01
6.483792114000000311e+02,8.277856483306199609e-01
6.484987793000000238e+02,8.255739610775600923e-01
6.486183472000000165e+02,8.221448968786847500e-01
6.487379150000000436e+02,8.196696634365425727e-01
6.488574829000000364e+02,8.231563289186774046e-01
6.489770508000000291e+02,8.223774360190524435e-01
6.490966187000000218e+02,8.184474444193338138e-01
6.492162475999999742e+02,8.179072646889020692e-01
6.493358154000000013e+02,8.226514923592405104e-01
6.494553832999999941e+02,8.220250024511741582e-01
6.495749511999999868e+02,8.212921033139425342e-01
6.496945801000000529e+02,8.218848389129007614e-01
6.498141478999999663e+02,8.244362804483577056e-01
6.499337157999999590e+02,8.256019424121385786e-01
6.500533447000000251e+02,8.264707842369997115e-01
6.501729126000000178e+02,8.263344802189873661e-01
6.502924805000000106e+02,8.272932073518443064e-01
6.504121093999999630e+02,8.289472767377364937e-01
6.505316771999999901e+02,8.320624054784294676e-01
6.506513062000000218e+02,8.327572554965974039e-01
6.507708740000000489e+02,8.337446351211763584e-01
6.508905029000000013e+02,8.324442608207869299e-01
6.510100707999999941e+02,8.311090438195499752e-01
6.511296996999999465e+02,8.311715547983355989e-01
6.512492676000000529e+02,8.337531524605921174e-01
6.513688965000000053e+02,8.344459936832605562e-01
6.514884643999999980e+02,8.343827505779338738e-01
6.516080932999999504e+02,8.310155008861416226e-01
6.517277222000000165e+02,8.317448996394483096e-01
6.518472900000000436e+02,8.340186965493626703e-01
6.519669188999999960e+02,8.359836631782716632e-01
6.520865479000000278e+02,8.373512771760313056e-01
6.522061157000000549e+02,8.399567000308123532e-01
6.523257446000000073e+02,8.420301232636244748e-01
6.524453734999999597e+02,8.422914493261437485e-01
6.525650024000000258e+02,8.423243921400781486e-01
6.526846312999999782e+02,8.441305410214581251e-01
6.528041991999999709e+02,8.427720551374159319e-01
6.529238281000000370e+02,8.419290282425874183e-01
6.530434569999999894e+02,8.403112690645755389e-01
6.531630859000000555e+02,8.412203766270235361e-01
6.532827148000000079e+02,8.411386472884957444e-01
6.534023438000000397e+02,8.423753504661989355e-01
6.535219726999999921e+02,8.354305182041493749e-01
6.536416015999999445e+02,8.296832199760599824e-01
6.537612305000000106e+02,8.288304395183664353e-01
6.538808593999999630e+02,8.306032232187018360e-01
6.540004883000000291e+02,8.308394462028072525e-01
6.541201171999999815e+02,8.314835835302899492e-01
6.542397461000000476e+02,8.285691864144525409e-01
6.543593750000000000e+02,8.250147567045537089e-01
6.544790649000000258e+02,8.210197339513269910e-01
6.545986937999999782e+02,8.223813079159213446e-01
6.547183228000000099e+02,8.258754320475572008e-01
6.548379516999999623e+02,8.296800118817462266e-01
6.549575806000000284e+02,8.329898925518469666e-01
6.550772705000000542e+02,8.348748148217652876e-01
6.551968994000000066e+02,8.355318282336557933e-01
6.553165282999999590e+02,8.350066804379450147e-01
6.554362182999999504e+02,8.336736815035076242e-01
6.555558472000000165e+02,8.316527234826978088e-01
6.556754760999999689e+02,8.310979350433488344e-01
6.557951659999999947e+02,8.331842298430343075e-01
6.559147948999999471e+02,8.348936128341177820e-01
6.560344238000000132e+02,8.366735032326457766e-01
6.561541138000000046e+02,8.382019776226015129e-01
6.562737426999999570e+02,8.375346871075247668e-01
6.563934325999999828e+02,8.323781357870593256e-01
6.565130615000000489e+02,8.292673171376652164e-01
6.566327515000000403e+02,8.295640684401148768e-01
6.567523803999999927e+02,8.326831817630508947e-01
6.568720703000000185e+02,8.311863946781357093e-01
6.569917603000000099e+02,8.279357514915313132e-01
6.571113891999999623e+02,8.279930034838288710e-01
6.572310790999999881e+02,8.321322599665292863e-01
6.573507080000000542e+02,8.329144600019169342e-01
6.574703978999999663e+02,8.334972506769334766e-01
6.575900878999999577e+02,8.342761426110779643e-01
6.577097777999999835e+02,8.352883200212134485e-01
6.578294067000000496e+02,8.351809657428966860e-01
6.579490967000000410e+02,8.337825594312682220e-01
6.580687865999999531e+02,8.324320540554948078e-01
6.581884765999999445e+02,8.326369037628637004e-01
6.583081055000000106e+02,8.299654343171061210e-01
6.584277954000000364e+02,8.343916041522528859e-01
6.585474854000000278e+02,8.371198190010262774e-01
6.586671753000000535e+02,8.398479606826475541e-01
6.587868651999999656e+02,8.389386823465398990e-01
6.589065551999999570e+02,8.388690640426038625e-01
6.590262450999999828e+02,8.404861749108057944e-01
6.591459350999999742e+02,8.417042376881794796e-01
6.592656250000000000e+02,8.388131512614442897e-01
6.593853149000000258e+02,8.380294490603017454e-01
6.595050049000000172e+02,8.370224586218821816e-01
6.596246948000000430e+02,8.324420078575084370e-01
6.597443848000000344e+02,8.228430907570040143e-01
6.598640746999999465e+02,8.163740935380381369e-01
6.599837645999999722e+02,8.120442779077317041e-01
6.601034545999999636e+02,8.143288522621253689e-01
6.602231444999999894e+02,8.154384798689349179e-01
6.603428344999999808e+02,8.175870824865004716e-01
6.604625244000000066e+02,8.204189222145930049e-01
6.605822753999999577e+02,8.256275041303906548e-01
6.607019652999999835e+02,8.297202149499375290e-01
6.608216552999999749e+02,8.319135923155234202e-01
6.609413452000000007e+02,8.315054682377546191e-01
6.610610961999999518e+02,8.350692952206607567e-01
6.611807860999999775e+02,8.356095820466306057e-01
6.613004760999999689e+02,8.382070119953616283e-01
6.614202271000000337e+02,8.406881321090360348e-01
6.615399169999999458e+02,8.387787498842357303e-01
6.616596068999999716e+02,8.315218526318332026e-01
6.617793579000000364e+02,8.281709776312512483e-01
6.618990479000000278e+02,8.257018642672935282e-01
6.620187378000000535e+02,8.265479821365582236e-01
6.621384888000000046e+02,8.263270037819147040e-01
6.622581787000000304e+02,8.257273319803621892e-01
6.623779296999999815e+02,8.223314654824844805e-01
6.624976196000000073e+02,8.220037983311169194e-01
6.626173705999999584e+02,8.235131836019894402e-01
6.627370604999999841e+02,8.267932738630348055e-01
6.628568115000000489e+02,8.290560263842562394e-01
6.629765015000000403e+02,8.302294116514659095e-01
6.630962524000000258e+02,8.306893993999557857e-01
6.632160033999999769e+02,8.335859974075597867e-01
6.633356933999999683e+02,8.373993320975134935e-01
6.634554442999999537e+02,8.412007914891600491e-01
6.635751953000000185e+02,8.397411680256697819e-01
6.636948853000000099e+02,8.375764637623822617e-01
6.638146361999999954e+02,8.336466864142049182e-01
6.639343871999999465e+02,8.317751902862211555e-01
6.640541382000000112e+02,8.292081057373729136e-01
6.641738281000000370e+02,8.252878774022265329e-01
6.642935790999999881e+02,8.225660558087344310e-01
6.644133301000000529e+02,8.226977771498051872e-01
6.645330811000000040e+02,8.236350451260152639e-01
6.646528319999999894e+02,8.283051571848911721e-01
6.647725219999999808e+02,8.304331405712421788e-01
6.648922728999999663e+02,8.306658420875863147e-01
6.650120239000000311e+02,8.280496311944324228e-01
6.651317748999999822e+02,8.309762204546841113e-01
6.652515259000000469e+02,8.347545951447117307e-01
6.653712768999999980e+02,8.386692243297684257e-01
6.654910277999999835e+02,8.377932615473855371e-01
6.656107788000000482e+02,8.352676520143957895e-01
6.657305297999999993e+02,8.355781477207925301e-01
6.658502807999999504e+02,8.352231880649222395e-01
6.659700317000000496e+02,8.316696497937871024e-01
6.660897827000000007e+02,8.302573406327450334e-01
6.662095336999999518e+02,8.317422238893024122e-01
6.663292847000000165e+02,8.354569835111971265e-01
6.664490356000000020e+02,8.364190702799119137e-01
6.665687865999999531e+02,8.379898377804239074e-01
6.666885985999999775e+02,8.375370687683295623e-01
6.668083496000000423e+02,8.381408353620155571e-01
6.669281005999999934e+02,8.384601510709456251e-01
6.670478515999999445e+02,8.380324332801817322e-01
6.671676025000000436e+02,8.373493742971089837e-01
6.672874146000000337e+02,8.388107685849136574e-01
6.674071655000000192e+02,8.423795771490103501e-01
6.675269164999999703e+02,8.452050479554372719e-01
6.676466675000000350e+02,8.458878853490798821e-01
6.677664794999999458e+02,8.439889999081390259e-01
6.678862305000000106e+02,8.387064735259351922e-01
6.680059813999999960e+02,8.374621791396453796e-01
6.681257934999999861e+02,8.379761088111162826e-01
6.682455443999999716e+02,8.395257770379946916e-01
6.683652954000000364e+02,8.391180015013340876e-01
6.684851073999999471e+02,8.395138087640647839e-01
6.686048584000000119e+02,8.370500456776893694e-01
6.687246704000000364e+02,8.359171562944165412e-01
6.688444213999999874e+02,8.335868631234567561e-01
6.689642334000000119e+02,8.314388154903569195e-01
6.690839843999999630e+02,8.284312997397330625e-01
6.692037963999999874e+02,8.301488644082620771e-01
6.693235474000000522e+02,8.320598050911092169e-01
6.694433593999999630e+02,8.323102126975329140e-01
6.695631104000000278e+02,8.320318083119760955e-01
6.696829224000000522e+02,8.345634831921457941e-01
6.698026733000000377e+02,8.335712147319189746e-01
6.699224854000000278e+02,8.317766873124348148e-01
6.700422974000000522e+02,8.313100043007414230e-01
6.701620483000000377e+02,8.313132622340030364e-01
6.702818604000000278e+02,8.314309547365932307e-01
6.704016724000000522e+02,8.348521249183774584e-01
6.705214233000000377e+02,8.377018526090083128e-01
6.706412354000000278e+02,8.440068883709809233e-01
6.707610474000000522e+02,8.428143690331731941e-01
6.708808593999999630e+02,8.384683190798625230e-01
6.710006104000000278e+02,8.365921686985948735e-01
6.711204224000000522e+02,8.406414659772584175e-01
6.712402343999999630e+02,8.421048161363949847e-01
6.713600463999999874e+02,8.372189306174107060e-01
6.714798584000000119e+02,8.276437428750770264e-01
6.715996093999999630e+02,8.307138153996983521e-01
6.717194213999999874e+02,8.427984276750419834e-01
6.718392334000000119e+02,8.411078726577028153e-01
6.719590454000000364e+02,8.401955111837661194e-01
6.720788573999999471e+02,8.385998051316387869e-01
6.721986693999999716e+02,8.384773251495046820e-01
6.723184813999999960e+02,8.364411535425253508e-01
6.724382934999999861e+02,8.338185793062895534e-01
6.725581055000000106e+02,8.319316664033026276e-01
6.726779175000000350e+02,8.319917689215095002e-01
6.727977294999999458e+02,8.282866866556647389e-01
6.729175414999999703e+02,8.273543444710704797e-01
6.730373534999999947e+02,8.301775153259708384e-01
6.731571655000000192e+02,8.363745008290971450e-01
6.732769775000000436e+02,8.437734350739999334e-01
6.733967896000000337e+02,8.478677362103840265e-01
6.735166015999999445e+02,8.464694409552666610e-01
6.736364135999999689e+02,8.412712759192610967e-01
6.737562255999999934e+02,8.335212379282047612e-01
6.738760985999999775e+02,8.355751758285328012e-01
6.739959106000000020e+02,8.395499291012757936e-01
6.741157226999999921e+02,8.401709102431366150e-01
6.742355347000000165e+02,8.354682316678668785e-01
6.743553467000000410e+02,8.331607203775794890e-01
6.744752197000000251e+02,8.310520584356617668e-01
6.745950317000000496e+02,8.310907269322529434e-01
6.747148438000000397e+02,8.303295008904191254e-01
6.748346557999999504e+02,8.303181586675575376e-01
6.749545288000000482e+02,8.289893537056661765e-01
6.750743407999999590e+02,8.289527038094770539e-01
6.751941527999999835e+02,8.261629100226123290e-01
6.753140259000000469e+02,8.231632827709524092e-01
6.754338378999999577e+02,8.214966242876036162e-01
6.755536498999999822e+02,8.246856922062466566e-01
6.756735228999999663e+02,8.275700805437018470e-01
6.757933349999999564e+02,8.304211529416136717e-01
6.759132080000000542e+02,8.287864204571481208e-01
6.760330199999999650e+02,8.305360284346785527e-01
6.761528931000000284e+02,8.341747685316801553e-01
6.762727051000000529e+02,8.368137372287374198e-01
6.763925170999999636e+02,8.372377026261959010e-01
6.765123900999999478e+02,8.371452360921078917e-01
6.766322020999999722e+02,8.374060277113085649e-01
6.767520752000000357e+02,8.390897115877695711e-01
6.768719482000000198e+02,8.401236497290996974e-01
6.769917603000000099e+02,8.425750791791096761e-01
6.771116332999999941e+02,8.421422643908926808e-01
6.772314453000000185e+02,8.414454706656454563e-01
6.773513183999999683e+02,8.390099043773365795e-01
6.774711303999999927e+02,8.409232561911365034e-01
6.775910033999999769e+02,8.421089653403076580e-01
6.777108765000000403e+02,8.412644391331230986e-01
6.778306884999999511e+02,8.358769977771850490e-01
6.779505615000000489e+02,8.341034514382702492e-01
6.780704345999999987e+02,8.282972011628357834e-01
6.781902466000000231e+02,8.233089700098183972e-01
6.783101196000000073e+02,8.175951935496206247e-01
6.784299926999999570e+02,8.181055215406816128e-01
6.785498657000000549e+02,8.221598350843748459e-01
6.786696776999999656e+02,8.257143868957510513e-01
6.787895508000000291e+02,8.271562088828690040e-01
6.789094238000000132e+02,8.313298018824480939e-01
6.790292968999999630e+02,8.345083052364922205e-01
6.791491698999999471e+02,8.389860562734539062e-01
6.792689818999999716e+02,8.408282207587431945e-01
6.793888550000000350e+02,8.401519172576212835e-01
6.795087280000000192e+02,8.343077132079467217e-01
6.796286010999999689e+02,8.262768913800007109e-01
6.797484740999999531e+02,8.188160975842920797e-01
6.798683472000000165e+02,8.161733096860160908e-01
6.799882202000000007e+02,8.205465755879409739e-01
6.801080932999999504e+02,8.275528893741850300e-01
6.802279663000000482e+02,8.328895945493688391e-01
6.803478393999999980e+02,8.427584354229302743e-01
6.804677123999999822e+02,8.462249886070335458e-01
6.805875853999999663e+02,8.448664597086354977e-01
6.807074585000000297e+02,8.393286520246783233e-01
6.808273315000000139e+02,8.373866473407495237e-01
6.809472045999999636e+02,8.351721439244284007e-01
6.810670775999999478e+02,8.397929277233302514e-01
6.811869507000000112e+02,8.442880237419183587e-01
6.813068236999999954e+02,8.421951417478660273e-01
6.814266967999999451e+02,8.372963313919329353e-01
6.815465698000000430e+02,8.409131920904017177e-01
6.816664428999999927e+02,8.393039050204804674e-01
6.817863158999999769e+02,8.366345690079939335e-01
6.819061890000000403e+02,8.345931810816512586e-01
6.820261229999999841e+02,8.353221657061562500e-01
6.821459961000000476e+02,8.324371564724283301e-01
6.822658691000000317e+02,8.263756709517660060e-01
6.823857421999999815e+02,8.209936613722279564e-01
6.825056151999999656e+02,8.218136298381871763e-01
6.826255492999999888e+02,8.236788622631707746e-01
6.827454224000000522e+02,8.263731658222569498e-01
6.828652954000000364e+02,8.306254534288329827e-01
6.829851684999999861e+02,8.326473019830075151e-01
6.831051025000000436e+02,8.305629473959073028e-01
6.832249755999999934e+02,8.313351667534836231e-01
6.833448485999999775e+02,8.314774376027096459e-01
6.834647217000000410e+02,8.311550966050984535e-01
6.835846557999999504e+02,8.296822987263423599e-01
6.837045288000000482e+02,8.314677142431872170e-01
6.838244018999999980e+02,8.284056582685511705e-01
6.839443359000000555e+02,8.240865397163363859e-01
6.840642090000000053e+02,8.187842571974479622e-01
6.841841431000000284e+02,8.197593832893783627e-01
6.843040161000000126e+02,8.220725258186322160e-01
6.844238891999999623e+02,8.304855189088097278e-01
6.845438232000000198e+02,8.385014724637348538e-01
6.846636962999999696e+02,8.416915946965781714e-01
6.847836303999999927e+02,8.356372840791371770e-01
6.849035033999999769e+02,8.326946001981362366e-01
6.850234375000000000e+02,8.328624107534876586e-01
6.851433104999999841e+02,8.371944037487306645e-01
6.852632446000000073e+02,8.393469269494844287e-01
6.853831176999999570e+02,8.421436632228632702e-01
6.855030517999999802e+02,8.433920510582834096e-01
6.856229247999999643e+02,8.405972307280151767e-01
6.857428588999999874e+02,8.370052492739713523e-01
6.858627318999999716e+02,8.359820527439290050e-01
6.859826659999999947e+02,8.383598538262527766e-01
6.861026001000000178e+02,8.433437135258290418e-01
6.862224731000000020e+02,8.443038083517204750e-01
6.863424072000000251e+02,8.422131391442290171e-01
6.864622802999999749e+02,8.431011154529809426e-01
6.865822143999999980e+02,8.451593949295811425e-01
6.867021484000000555e+02,8.429067858321450668e-01
6.868220215000000053e+02,8.433678473865102720e-01
6.869419556000000284e+02,8.463776769264478306e-01
6.870618895999999722e+02,8.499702485391918971e-01
6.871818236999999954e+02,8.464139130833570057e-01
6.873016967999999451e+02,8.465571522554805606e-01
6.874216308999999683e+02,8.466635135397718726e-01
6.875415649000000258e+02,8.451847542815689174e-01
6.876614379999999755e+02,8.380558762932157624e-01
6.877813720999999987e+02,8.366685062527071670e-01
6.879013062000000218e+02,8.413396440440036317e-01
6.880212401999999656e+02,8.445843208932084512e-01
6.881411742999999888e+02,8.397756229906851999e-01
6.882610474000000522e+02,8.382265931887687982e-01
6.883809813999999960e+02,8.387435800802798269e-01
6.885009155000000192e+02,8.399264694791211960e-01
6.886208496000000423e+02,8.354868513458360013e-01
6.887407836999999518e+02,8.347461652938978904e-01
6.888607177999999749e+02,8.357282630250413291e-01
6.889806518999999980e+02,8.414302356197961297e-01
6.891005248999999822e+02,8.439641562633415361e-01
6.892204590000000053e+02,8.468927683663585171e-01
6.893403931000000284e+02,8.398243638559491631e-01
6.894603270999999722e+02,8.319172026315482249e-01
6.895802611999999954e+02,8.287480013003951651e-01
6.897001953000000185e+02,8.357600418934355568e-01
6.898201294000000416e+02,8.379463735795947832e-01
6.899400634999999511e+02,8.353895219625327995e-01
6.900599975999999742e+02,8.328130090169388877e-01
6.901799316000000317e+02,8.344201669129470700e-01
6.902998657000000549e+02,8.367164434147815744e-01
6.904197997999999643e+02,8.342666809124166249e-01
6.905397338999999874e+02,8.333397818264703938e-01
6.906596680000000106e+02,8.388497135414151318e-01
6.907796021000000337e+02,8.401439886981011407e-01
6.908995360999999775e+02,8.383597975916150524e-01
6.910194702000000007e+02,8.324113455498859393e-01
6.911394043000000238e+02,8.291421555140943145e-01
6.912593994000000066e+02,8.250957217437223656e-01
6.913793335000000297e+02,8.253973753209784547e-01
6.914992676000000529e+02,8.277840934253878347e-01
6.916192016999999623e+02,8.331373451573427236e-01
6.917391357000000198e+02,8.394679771295279203e-01
6.918590698000000430e+02,8.454097669065269161e-01
6.919790038999999524e+02,8.487423270510398021e-01
6.920989990000000489e+02,8.483423839229207175e-01
6.922189330999999584e+02,8.421379951915183293e-01
6.923388671999999815e+02,8.387538400906621172e-01
6.924588013000000046e+02,8.340786038846035311e-01
6.925787354000000278e+02,8.324860916842389269e-01
6.926987305000000106e+02,8.337543111209757551e-01
6.928186646000000337e+02,8.361930088186679821e-01
6.929385985999999775e+02,8.316636561030424923e-01
6.930585327000000007e+02,8.314089304949139336e-01
6.931785277999999835e+02,8.358215261454705614e-01
6.932984619000000066e+02,8.399093125353647160e-01
6.934183960000000297e+02,8.388979810356649303e-01
6.935383301000000529e+02,8.389047741402153591e-01
6.936583252000000357e+02,8.407413595798478578e-01
6.937782592999999451e+02,8.418625081058986881e-01
6.938981933999999683e+02,8.420492345172401194e-01
6.940181884999999511e+02,8.446323361395781104e-01
6.941381225999999742e+02,8.466900199514013625e-01
6.942580566000000317e+02,8.476473452186769064e-01
6.943780517999999802e+02,8.463601700873961686e-01
6.944979858000000377e+02,8.434910222040300498e-01
6.946179809999999861e+02,8.381819055848380717e-01
6.947379150000000436e+02,8.346978573444665539e-01
6.948578490999999531e+02,8.319711543385883701e-01
6.949778442000000496e+02,8.329928851716140725e-01
6.950977782999999590e+02,8.319842413956378691e-01
6.952177734000000555e+02,8.299481124679736199e-01
6.953377074999999650e+02,8.266722927782117480e-01
6.954577025999999478e+02,8.238845988052119207e-01
6.955776366999999709e+02,8.257200793409115169e-01
6.956976317999999537e+02,8.304158746910209610e-01
6.958175658999999769e+02,8.342998804412440350e-01
6.959375609999999597e+02,8.363705863434565124e-01
6.960574950999999828e+02,8.400836083988763026e-01
6.961774901999999656e+02,8.483410774795026033e-01
6.962974242999999888e+02,8.549739270080500830e-01
6.964174193999999716e+02,8.573228743818380737e-01
6.965373534999999947e+02,8.564693356642235633e-01
6.966573485999999775e+02,8.544455944740014797e-01
6.967772827000000007e+02,8.438129281477835253e-01
6.968972777999999835e+02,8.344514996372199844e-01
6.970172119000000066e+02,8.283299532250719688e-01
6.971372069999999894e+02,8.313831986490204384e-01
6.972572020999999722e+02,8.320002447650698407e-01
6.973771361999999954e+02,8.313560770033108227e-01
6.974971312999999782e+02,8.305697955217006268e-01
6.976171265000000403e+02,8.319609098123931235e-01
6.977370604999999841e+02,8.288052717198753916e-01
6.978570557000000463e+02,8.297850071910405356e-01
6.979770508000000291e+02,8.336693004490904890e-01
6.980969849000000522e+02,8.370181556760579733e-01
6.982169800000000350e+02,8.382573928001557650e-01
6.983369751000000178e+02,8.345220933941238650e-01
6.984569092000000410e+02,8.298009525525036345e-01
6.985769043000000238e+02,8.283214949511069625e-01
6.986968994000000066e+02,8.247309076542265194e-01
6.988168335000000297e+02,8.216707933487275017e-01
6.989368286000000126e+02,8.232269564708626364e-01
6.990568236999999954e+02,8.300691538033118100e-01
6.991768187999999782e+02,8.306888595210457638e-01
6.992967529000000013e+02,8.282304315524098293e-01
6.994167479999999841e+02,8.226435722188664146e-01
6.995367432000000463e+02,8.220243230680996938e-01
6.996567383000000291e+02,8.259267992088406007e-01
6.997766724000000522e+02,8.320382637568055628e-01
6.998966675000000350e+02,8.333225835336044440e-01
7.000166626000000178e+02,8.340389355967148255e-01
7.001366577000000007e+02,8.352369934369648918e-01
7.002566527999999835e+02,8.356885704447065688e-01
7.003766478999999663e+02,8.307141588980743174e-01
7.004965819999999894e+02,8.279946090938772318e-01
7.006165770999999722e+02,8.207670160516350455e-01
7.007365723000000344e+02,8.187390423132099304e-01
7.008565674000000172e+02,8.182671190207362333e-01
7.009765625000000000e+02,8.181992109975150251e-01
7.010965575999999828e+02,8.205275405072681716e-01
7.012165526999999656e+02,8.246662882019459850e-01
7.013365479000000278e+02,8.245830166417257301e-01
7.014564818999999716e+02,8.247722533825917468e-01
7.015764771000000337e+02,8.256123667998711557e-01
7.016964722000000165e+02,8.274941437734446570e-01
7.018164672999999993e+02,8.252823438991968574e-01
7.019364623999999822e+02,8.233143278122305730e-01
7.020564574999999650e+02,8.253280030329955830e-01
7.021764525999999478e+02,8.303344600629045669e-01
7.022964478000000099e+02,8.287872957138526786e-01
7.024164428999999927e+02,8.208931884208117147e-01
7.025364379999999755e+02,8.231438673349532609e-01
7.026564330999999584e+02,8.293937255816468124e-01
7.027764282000000549e+02,8.338008329042713163e-01
7.028964233000000377e+02,8.311822135123023703e-01
7.030164184999999861e+02,8.317904175852939286e-01
7.031364135999999689e+02,8.329600275642718987e-01
7.032564086999999518e+02,8.354543011407221664e-01
7.033764038000000482e+02,8.361341330375817726e-01
7.034963989000000311e+02,8.324729250939291170e-01
7.036163940000000139e+02,8.308528698989536831e-01
7.037363891999999623e+02,8.400604514962191072e-01
7.038563842999999451e+02,8.492768464730026112e-01
7.039763794000000416e+02,8.506928174665364661e-01
7.040963745000000245e+02,8.448859625732170198e-01
7.042164307000000463e+02,8.414711208909282369e-01
7.043364258000000291e+02,8.387440599470226132e-01
7.044564209000000119e+02,8.426733643311951072e-01
7.045764159999999947e+02,8.526528843568242921e-01
7.046964110999999775e+02,8.602814941866602227e-01
7.048164061999999603e+02,8.573364596167001306e-01
7.049364014000000225e+02,8.505673590404354556e-01
7.050563965000000053e+02,8.406156305739160839e-01
7.051763915999999881e+02,8.372985836653921154e-01
7.052964478000000099e+02,8.331016002140948506e-01
7.054164428999999927e+02,8.316264652486801134e-01
7.055364379999999755e+02,8.298160497517355072e-01
7.056564330999999584e+02,8.308233144651445690e-01
