Wavelength,Intensity
3.853456726000000003e+02,7.811145796915883732e-01
3.854568176000000221e+02,7.577404719852417481e-01
3.855679625999999871e+02,7.791184661235432962e-01
3.856791382000000112e+02,7.621757580871305615e-01
3.857902831999999762e+02,7.766313596803788855e-01
3.859014586999999779e+02,7.621388993252531385e-01
3.860126343000000020e+02,7.832011270707825989e-01
3.861238402999999835e+02,7.585026864798124491e-01
3.862350159000000076e+02,7.858119992117562624e-01
3.863462218999999891e+02,7.743114848080034918e-01
3.864574279999999931e+02,7.931988559881011369e-01
3.865686339999999745e+02,7.798104726105292706e-01
3.866798400999999785e+02,7.901891386087149804e-01
3.867910461000000168e+02,7.710623950278155947e-01
3.869022827000000007e+02,7.881240033774483678e-01
3.870135192999999845e+02,7.610190332930589774e-01
3.871247559000000251e+02,7.753873860911708604e-01
3.872359923999999864e+02,7.496053860368617761e-01
3.873472290000000271e+02,7.729067162378145950e-01
3.874584960999999907e+02,7.536245050252644573e-01
3.875697632000000112e+02,7.707032309443355711e-01
3.876810302999999749e+02,7.463371716498048425e-01
3.877922973999999954e+02,7.655878145040175831e-01
3.879035949999999957e+02,7.465668683192586697e-01
3.880148621000000162e+02,7.660157677067107596e-01
3.881261597000000165e+02,7.548266733773979498e-01
3.882374573000000169e+02,7.715693191402119844e-01
3.883487549000000172e+02,7.516273804752870991e-01
3.884600525000000175e+02,7.747127233735429108e-01
3.885713805999999977e+02,7.588410848000701758e-01
3.886827086999999779e+02,7.657328178510963701e-01
3.887940368999999805e+02,7.587216386222607190e-01
3.889053650000000175e+02,7.683224761853110207e-01
3.890166930999999977e+02,7.464836812811525002e-01
3.891280517999999802e+02,7.602451053580527862e-01
3.892394103999999970e+02,7.354320376988703334e-01
3.893507690000000139e+02,7.472021827131576366e-01
3.894621276999999964e+02,7.295853158764911139e-01
3.895734863000000132e+02,7.535484912138503688e-01
3.896848754999999755e+02,7.291747172056549653e-01
3.897962340999999924e+02,7.410938792162296007e-01
3.899076233000000116e+02,7.302829942295840926e-01
3.900190124999999739e+02,7.519552209444106960e-01
3.901304321000000073e+02,7.433880786332819346e-01
3.902418213000000264e+02,7.546372048354260675e-01
3.903532410000000255e+02,7.367526605932729344e-01
3.904646606000000020e+02,7.566112917867328092e-01
3.905760803000000010e+02,7.438301377991290986e-01
3.906875000000000000e+02,7.599971153491857923e-01
3.907989501999999788e+02,7.430498195731006783e-01
3.909104004000000145e+02,7.450968404171064430e-01
3.910218201000000136e+02,7.352378914793733511e-01
3.911332702999999924e+02,7.495159120964004495e-01
3.912447510000000079e+02,7.211244694183902570e-01
3.913562011999999868e+02,7.353362605670679120e-01
3.914676819000000023e+02,7.207106442002413349e-01
3.915791626000000178e+02,7.293192546222496686e-01
3.916906432999999765e+02,7.221463848140777797e-01
3.918021239999999921e+02,7.316277720404841256e-01
3.919136047000000076e+02,7.261583970031577628e-01
3.920251160000000255e+02,7.348530005071560733e-01
3.921366272000000208e+02,7.249847357989789298e-01
3.922481384000000162e+02,7.406843800486072604e-01
3.923596496999999772e+02,7.326501945148347072e-01
3.924711914000000093e+02,7.403385078777671158e-01
3.925827026000000046e+02,7.321688791514510131e-01
3.926942444000000023e+02,7.405357919974772107e-01
3.928057860999999775e+02,7.274365218139093869e-01
3.929173278999999752e+02,7.336259258474638889e-01
3.930289000999999871e+02,7.185937315084266475e-01
3.931404418999999848e+02,7.292123806855284052e-01
3.932520142000000192e+02,7.165251546456663512e-01
3.933635863999999742e+02,7.225314159103833900e-01
3.934751587000000086e+02,7.095312336409400622e-01
3.935867309999999861e+02,7.164808273904795799e-01
3.936983336999999779e+02,7.058896585889902209e-01
3.938099364999999921e+02,7.188443209129984357e-01
3.939215088000000264e+02,7.109473831683811307e-01
3.940331421000000205e+02,7.218700102461196311e-01
3.941447448999999779e+02,7.154015696850546391e-01
3.942563476999999921e+02,7.220336150081991811e-01
3.943679809999999861e+02,7.113163034895614301e-01
3.944796142999999802e+02,7.236303592449212507e-01
3.945912475999999742e+02,7.213666996445327051e-01
3.947028809000000251e+02,7.267240620087517255e-01
3.948145446999999990e+02,7.136151790375178106e-01
3.949261779999999931e+02,7.233559094353845254e-01
3.950378418000000238e+02,7.133253937335911621e-01
3.951495055999999977e+02,7.204814813585628253e-01
3.952611999999999739e+02,7.069765568974397674e-01
3.953728638000000046e+02,7.136829854929410688e-01
3.954845581000000152e+02,7.009041383074603448e-01
3.955962218999999891e+02,7.086952282526269853e-01
3.957079163000000221e+02,7.012554796108314559e-01
3.958196411000000126e+02,7.068339757447646976e-01
3.959313354000000231e+02,7.022888236088462577e-01
3.960430602999999792e+02,7.101947386512756921e-01
3.961547545999999898e+02,7.027990670307937560e-01
3.962664795000000026e+02,7.094916912802642361e-01
3.963782042999999931e+02,7.032818170762891175e-01
3.964899596999999858e+02,7.110047164570814093e-01
3.966016845999999987e+02,7.053107055357517030e-01
3.967134399000000258e+02,7.127827018837673556e-01
3.968251953000000185e+02,7.059346868076390447e-01
3.969369507000000112e+02,7.142740857535776478e-01
3.970487061000000040e+02,7.048058599611436437e-01
3.971604919000000109e+02,7.099056416797818736e-01
3.972722473000000036e+02,6.994389399312698208e-01
3.973840331999999762e+02,7.065151072630213580e-01
3.974958191000000056e+02,6.989656858428140440e-01
3.976076355000000149e+02,7.071041736071120853e-01
3.977194213999999874e+02,6.937308719152260883e-01
3.978312377999999967e+02,7.022131816834137341e-01
3.979430542000000059e+02,6.966980495413898078e-01
3.980548706000000152e+02,7.041419965105549794e-01
3.981666870000000245e+02,6.973789573249199458e-01
3.982785033999999769e+02,7.089255488579228048e-01
3.983903503000000228e+02,7.006680478431270842e-01
3.985021972999999775e+02,7.068384475011245671e-01
3.986140442000000235e+02,7.040524950596480647e-01
3.987258911000000126e+02,7.056103374195319411e-01
3.988377380000000016e+02,6.976444352244908220e-01
3.989496154999999931e+02,7.021580409813042989e-01
3.990614623999999822e+02,6.974183366997293021e-01
3.991733398000000079e+02,6.998022289753199621e-01
3.992852172999999993e+02,6.957073330639781394e-01
3.993971252000000050e+02,6.995881343809748909e-01
3.995090026999999964e+02,6.933252543985506389e-01
3.996209106000000020e+02,6.989795132478265893e-01
3.997328185999999732e+02,6.963255728423491941e-01
3.998447266000000013e+02,6.998095320303673317e-01
3.999566345000000069e+02,6.939653992422964990e-01
4.000685424999999782e+02,7.027007877862059271e-01
4.001804809999999861e+02,6.973660397211123296e-01
4.002924194000000284e+02,7.003888401665698815e-01
4.004043578999999795e+02,6.954748118503516485e-01
4.005162963999999874e+02,7.029715298420797787e-01
4.006282348999999954e+02,6.966110647243725085e-01
4.007402038999999832e+02,7.038996264736570030e-01
4.008521729000000278e+02,6.960749725375918739e-01
4.009641417999999931e+02,6.986294351121815627e-01
4.010761107999999808e+02,6.946697989729788691e-01
4.011880798000000254e+02,7.007771540464520221e-01
4.013000792999999931e+02,6.902812258076976848e-01
4.014120482999999808e+02,6.949325216489826706e-01
4.015240479000000278e+02,6.894713446309227445e-01
4.016360473999999954e+02,6.944993886098080882e-01
4.017480469000000198e+02,6.911159373157241825e-01
4.018600769000000241e+02,6.991530171851934039e-01
4.019721069000000284e+02,6.920217371150595431e-01
4.020841063999999960e+02,6.993218495652613331e-01
4.021961365000000228e+02,6.923110254446954714e-01
4.023081970000000069e+02,6.966481147700890331e-01
4.024202270999999769e+02,6.899044509767404687e-01
4.025322876000000178e+02,6.988162749450194111e-01
4.026443176000000221e+02,6.949159659760265617e-01
4.027563781999999719e+02,6.959473607639644621e-01
4.028684387000000129e+02,6.883094646992482524e-01
4.029805297999999993e+02,6.933302227741656720e-01
4.030925902999999835e+02,6.882410126730347244e-01
4.032046814000000268e+02,6.924939679100077239e-01
4.033167725000000132e+02,6.862680285483290232e-01
4.034288634999999772e+02,6.936776861156407348e-01
4.035409546000000205e+02,6.872352305747615464e-01
4.036530761999999868e+02,6.920080123059423327e-01
4.037651672000000076e+02,6.906774084637943290e-01
4.038772887999999739e+02,6.927381805477823562e-01
4.039894103999999970e+02,6.873003779498093602e-01
4.041015320000000202e+02,6.948233545456606874e-01
4.042136841000000231e+02,6.936374226838567525e-01
4.043258056999999894e+02,6.980392190901502092e-01
4.044379577999999924e+02,6.911731287285748371e-01
4.045501098999999954e+02,6.929031841828339200e-01
4.046622619999999984e+02,6.918397783793673872e-01
4.047744141000000013e+02,6.933132888661911464e-01
4.048865966999999841e+02,6.895361116432234816e-01
4.049987793000000238e+02,6.931719599083837613e-01
4.051109314000000268e+02,6.911164887580583116e-01
4.052231140000000096e+02,6.970301576361451756e-01
4.053353270999999722e+02,6.934253244725507859e-01
4.054475097999999775e+02,6.926220735871254641e-01
4.055597228999999970e+02,6.886911505956345714e-01
4.056719360000000165e+02,6.876010352757314648e-01
4.057841492000000017e+02,6.872875442765529197e-01
4.058963623000000212e+02,6.929287210011012554e-01
4.060085753999999838e+02,6.912121372150377141e-01
4.061208191000000056e+02,6.943320298927012635e-01
4.062330322000000251e+02,6.891996158950699503e-01
4.063452758999999901e+02,6.952957118647322687e-01
4.064575194999999894e+02,6.926214850961884828e-01
4.065697936999999911e+02,6.920581311266443825e-01
4.066820374000000129e+02,6.887074311738129451e-01
4.067943114999999921e+02,6.947784128480382071e-01
4.069065856999999937e+02,6.884700554617855239e-01
4.070188598999999954e+02,6.913064263559958178e-01
4.071311339999999745e+02,6.904103936354650806e-01
4.072434081999999762e+02,6.927085632000027360e-01
4.073557129000000145e+02,6.846012409653875475e-01
4.074680175999999960e+02,6.882817651041801543e-01
4.075803222999999775e+02,6.877076004288362743e-01
4.076926270000000159e+02,6.929225398735244790e-01
4.078049315999999749e+02,6.895076494043129722e-01
4.079172667999999931e+02,6.916052912994973267e-01
4.080295714999999745e+02,6.912686121222922919e-01
4.081419066999999927e+02,6.955768971470017714e-01
4.082542419000000109e+02,6.909964260374671374e-01
4.083666076999999746e+02,6.935831013160754788e-01
4.084789428999999927e+02,6.919595801925785272e-01
4.085913085999999907e+02,6.945396452192462711e-01
4.087036438000000089e+02,6.907705131577888125e-01
4.088160095000000069e+02,6.934574082086980562e-01
4.089284058000000073e+02,6.914238718613174850e-01
4.090407715000000053e+02,6.925995678882126416e-01
4.091531372000000033e+02,6.863200236353729222e-01
4.092655333999999812e+02,6.902270942808000909e-01
4.093779296999999815e+02,6.870846077620498260e-01
4.094903259000000162e+02,6.909555413768893040e-01
4.096027222000000165e+02,6.875554813196562698e-01
4.097151488999999742e+02,6.909488790915851997e-01
4.098275451999999746e+02,6.870953440350051622e-01
4.099399718999999891e+02,6.873719765883975485e-01
4.100523987000000261e+02,6.864624314826970330e-01
4.101648559999999861e+02,6.887886065988086948e-01
4.102772827000000007e+02,6.889166678016191980e-01
4.103897094999999808e+02,6.911746460207954801e-01
4.105021666999999752e+02,6.911078296622943373e-01
4.106146239999999921e+02,6.944208952129341528e-01
4.107270813000000089e+02,6.912678239738710984e-01
4.108395386000000258e+02,6.934463014523959412e-01
4.109520264000000225e+02,6.916849565737308581e-01
4.110645142000000192e+02,6.931486714163388463e-01
4.111769714000000135e+02,6.936500938464618127e-01
4.112894592000000102e+02,6.969028330637281332e-01
4.114019774999999868e+02,6.961751132550016985e-01
4.115144652999999835e+02,6.983838215085146350e-01
4.116269836000000168e+02,6.952004467504603324e-01
4.117394714000000135e+02,6.982435405288014429e-01
4.118519896999999901e+02,6.962103213175484528e-01
4.119645080999999891e+02,6.970339664851720185e-01
4.120770569000000023e+02,6.942163080143600729e-01
4.121895751999999788e+02,6.990550639312801406e-01
4.123021239999999921e+02,6.981139663687517816e-01
4.124146729000000278e+02,7.040195341925448158e-01
4.125272216999999841e+02,6.980753346743596710e-01
4.126397704999999974e+02,7.001281058096259224e-01
4.127523193000000106e+02,6.962910108116580066e-01
4.128648987000000261e+02,6.980226859585257904e-01
4.129774780000000192e+02,6.993195905533770018e-01
4.130900268999999980e+02,7.012584910469791266e-01
4.132026367000000278e+02,7.002892814926560128e-01
4.133152160999999865e+02,7.000156306840763509e-01
4.134277953999999795e+02,6.972833559647431123e-01
4.135404052999999749e+02,6.987644981041964964e-01
4.136530151000000046e+02,6.975053687605128339e-01
4.137656250000000000e+02,6.989265654889933455e-01
4.138782348999999954e+02,6.956000946186248202e-01
4.139908447000000251e+02,6.959333153245316206e-01
4.141034851000000003e+02,6.941861646021575405e-01
4.142161254999999755e+02,6.990945121025057274e-01
4.143287659000000076e+02,7.000018590014199793e-01
4.144414062000000172e+02,7.020777467750609624e-01
4.145540465999999924e+02,7.025456314370587263e-01
4.146666870000000245e+02,7.069811867441633257e-01
4.147793578999999795e+02,7.017782060632243857e-01
4.148920287999999914e+02,7.019964945341764517e-01
4.150046997000000033e+02,7.007253969728549636e-01
4.151173706000000152e+02,7.038372909610437489e-01
4.152300415000000271e+02,7.049809558963776590e-01
4.153427429000000188e+02,7.046273327767736960e-01
4.154554443000000106e+02,7.030978727407652951e-01
4.155681458000000248e+02,7.061918712000506693e-01
4.156808472000000165e+02,7.044931314849913750e-01
4.157935486000000083e+02,7.061421319897471793e-01
4.159062500000000000e+02,7.059158467213916266e-01
4.160189819000000284e+02,7.047967876236769236e-01
4.161317139000000225e+02,6.996205188154578369e-01
4.162444457999999941e+02,7.022797596050034397e-01
4.163571777000000225e+02,7.016984733433039301e-01
4.164699097000000165e+02,7.068686934454688764e-01
4.165826721000000248e+02,7.054591834897888658e-01
4.166954041000000188e+02,7.070356366824962491e-01
4.168081665000000271e+02,7.040512615447679368e-01
4.169209290000000010e+02,7.078022300899091679e-01
4.170337218999999891e+02,7.071817411087132355e-01
4.171464844000000198e+02,7.105679150540114009e-01
4.172592773000000079e+02,7.067652612886310415e-01
4.173720397999999818e+02,7.083506809004215254e-01
4.174848327999999924e+02,7.055765798517557030e-01
4.175976562000000172e+02,7.057340394940622152e-01
4.177104492000000278e+02,7.072073116301912377e-01
4.178232421999999815e+02,7.120065083912507919e-01
4.179360656999999719e+02,7.091282956984623631e-01
4.180488892000000192e+02,7.075404350988389046e-01
4.181617125999999871e+02,7.076766143414594534e-01
4.182745360999999775e+02,7.112056120546178528e-01
4.183873596000000248e+02,7.059514557585345740e-01
4.185002135999999950e+02,7.095643664035455878e-01
4.186130676000000221e+02,7.096151725006435429e-01
4.187259215999999924e+02,7.138651756245408819e-01
4.188387756000000195e+02,7.119807733809057071e-01
4.189516295999999898e+02,7.138342878397234692e-01
4.190644836000000168e+02,7.085362595495008353e-01
4.191773681999999894e+02,7.099831710596604673e-01
4.192902526999999964e+02,7.099450625593727304e-01
4.194031372000000033e+02,7.122904962815742591e-01
4.195160217000000102e+02,7.130349270195830425e-01
4.196289062000000172e+02,7.155357111255834512e-01
4.197418213000000264e+02,7.127369614984090385e-01
4.198547363000000132e+02,7.146720838291626965e-01
4.199676208000000202e+02,7.130674534425553990e-01
4.200805358999999726e+02,7.175855353489634103e-01
4.201934813999999960e+02,7.187925187654332637e-01
4.203063965000000053e+02,7.203635265430275991e-01
4.204193419999999719e+02,7.160248588704288819e-01
4.205322570999999812e+02,7.187818065204154561e-01
4.206452026000000046e+02,7.176879312501590613e-01
4.207581481999999937e+02,7.195069147185259029e-01
4.208711243000000195e+02,7.194714329752793791e-01
