Wavelength,Intensity
6.361907349000000522e+02,8.427568529460973679e-01
6.363101807000000463e+02,8.457338789742872009e-01
6.364295654000000013e+02,8.481444785340086501e-01
6.365490111999999954e+02,8.475373474628609127e-01
6.366683960000000297e+02,8.437203229146097438e-01
6.367878418000000238e+02,8.407320417843283655e-01
6.369072876000000178e+02,8.402162829659083343e-01
6.370266724000000522e+02,8.395582638505448836e-01
6.371461182000000463e+02,8.400701980437729199e-01
6.372655640000000403e+02,8.393106297075583200e-01
6.373850098000000344e+02,8.376031596515108868e-01
6.375043944999999894e+02,8.375356185386364505e-01
6.376238402999999835e+02,8.380915840234066660e-01
6.377432860999999775e+02,8.385336096278825924e-01
6.378627318999999716e+02,8.381995344000916504e-01
6.379821776999999656e+02,8.375718295359089183e-01
6.381016234999999597e+02,8.373328035055136453e-01
6.382210692999999537e+02,8.377909525273417035e-01
6.383405150999999478e+02,8.382150897027076386e-01
6.384599609000000555e+02,8.387462533626214300e-01
6.385794067000000496e+02,8.396985350062170506e-01
6.386988525000000436e+02,8.430377346615152145e-01
6.388182983000000377e+02,8.464406156266960357e-01
6.389377441000000317e+02,8.472145805649784478e-01
6.390571899000000258e+02,8.455846998062777065e-01
6.391766357000000198e+02,8.434322995143993529e-01
6.392960815000000139e+02,8.436615776137896816e-01
6.394155884000000469e+02,8.450674991775046774e-01
6.395350342000000410e+02,8.460803005747067340e-01
6.396544800000000350e+02,8.485192623605094520e-01
6.397739258000000291e+02,8.504451806640535017e-01
6.398934325999999828e+02,8.515927763744398638e-01
6.400128783999999769e+02,8.506738725402577250e-01
6.401323241999999709e+02,8.484636808377145067e-01
6.402518311000000040e+02,8.469126969929859916e-01
6.403712768999999980e+02,8.450116251450564553e-01
6.404907226999999921e+02,8.441508549561953512e-01
6.406102294999999458e+02,8.440597184805114228e-01
6.407296753000000535e+02,8.439373017901145024e-01
6.408491821000000073e+02,8.446094144174732810e-01
6.409686279000000013e+02,8.433003244132351028e-01
6.410881348000000344e+02,8.411324049501794908e-01
6.412076415999999881e+02,8.411160960257559882e-01
6.413270873999999822e+02,8.396867854243039719e-01
6.414465942000000496e+02,8.406359756775373393e-01
6.415660400000000436e+02,8.422935284320658411e-01
6.416855468999999630e+02,8.435576127738141361e-01
6.418050537000000304e+02,8.441643035993525723e-01
6.419245604999999841e+02,8.444302156683811678e-01
6.420440062999999782e+02,8.451049931530256742e-01
6.421635132000000112e+02,8.460669580900287423e-01
6.422830199999999650e+02,8.468031768375412494e-01
6.424025268999999980e+02,8.474791560747100272e-01
6.425220336999999518e+02,8.477130739458662578e-01
6.426414794999999458e+02,8.474253518332606205e-01
6.427609863000000132e+02,8.473022060563556446e-01
6.428804932000000463e+02,8.469449716272794415e-01
6.430000000000000000e+02,8.456825943740092777e-01
6.431195067999999537e+02,8.439086878966189920e-01
6.432390136999999868e+02,8.428226355518220192e-01
6.433585205000000542e+02,8.445008752589131529e-01
6.434780273000000079e+02,8.467428263695048196e-01
6.435975342000000410e+02,8.454971412589802338e-01
6.437170409999999947e+02,8.421448651582780220e-01
6.438366088999999874e+02,8.400178551770671742e-01
6.439561157000000549e+02,8.400335985045692677e-01
6.440756225999999742e+02,8.393681384854161376e-01
6.441951294000000416e+02,8.407319841945583017e-01
6.443146361999999954e+02,8.443774264435599530e-01
6.444342040999999881e+02,8.469590981350018088e-01
6.445537109000000555e+02,8.485307092531988449e-01
6.446732177999999749e+02,8.493073055947812922e-01
6.447927246000000423e+02,8.488965928487445245e-01
6.449122925000000350e+02,8.486578871422996162e-01
6.450317992999999888e+02,8.494000110871915421e-01
6.451513062000000218e+02,8.506829354504311658e-01
6.452708740000000489e+02,8.519190549415089908e-01
6.453903808999999683e+02,8.512217334298742832e-01
6.455099486999999954e+02,8.517551739400900379e-01
6.456294556000000284e+02,8.503197023671281718e-01
6.457490234000000555e+02,8.489424962166086663e-01
6.458685302999999749e+02,8.495434824342528168e-01
6.459880981000000020e+02,8.488329736528147373e-01
6.461076050000000350e+02,8.473037082544655485e-01
6.462271729000000278e+02,8.463400280810231546e-01
6.463467407000000549e+02,8.444553497861051472e-01
6.464662475999999742e+02,8.408404982698656216e-01
6.465858154000000013e+02,8.368074654456009176e-01
6.467053832999999941e+02,8.355441906572866895e-01
6.468248900999999478e+02,8.379031483789194379e-01
6.469444580000000542e+02,8.392280292624875182e-01
6.470640259000000469e+02,8.409505071513283525e-01
6.471835938000000397e+02,8.437769687003864316e-01
6.473031615999999531e+02,8.464152173984057503e-01
6.474226684999999861e+02,8.472369128565290231e-01
6.475422363000000132e+02,8.464033439544556003e-01
6.476618042000000059e+02,8.445576088739686904e-01
6.477813720999999987e+02,8.426016373489305655e-01
6.479009399000000258e+02,8.422417336180501035e-01
6.480205078000000185e+02,8.435730884511553063e-01
6.481400757000000112e+02,8.438117938084788161e-01
6.482596436000000040e+02,8.457187911283241544e-01
6.483792114000000311e+02,8.474648655400145447e-01
6.484987793000000238e+02,8.470832660294884686e-01
6.486183472000000165e+02,8.449083739389419145e-01
6.487379150000000436e+02,8.410934998920828187e-01
6.488574829000000364e+02,8.407755459348045246e-01
6.489770508000000291e+02,8.417921160239346667e-01
6.490966187000000218e+02,8.411260179127587611e-01
6.492162475999999742e+02,8.420784834006663777e-01
6.493358154000000013e+02,8.448468812402186723e-01
6.494553832999999941e+02,8.432969935173787457e-01
6.495749511999999868e+02,8.410295312829288994e-01
6.496945801000000529e+02,8.409853951566453878e-01
6.498141478999999663e+02,8.404020443306368104e-01
6.499337157999999590e+02,8.396355079891411055e-01
6.500533447000000251e+02,8.405987858046037875e-01
6.501729126000000178e+02,8.409652056835597023e-01
6.502924805000000106e+02,8.410818947245038979e-01
6.504121093999999630e+02,8.423430454637526044e-01
6.505316771999999901e+02,8.435967404034638850e-01
6.506513062000000218e+02,8.446735690898024007e-01
6.507708740000000489e+02,8.453022879870987216e-01
6.508905029000000013e+02,8.451117453665883961e-01
6.510100707999999941e+02,8.440704997220146444e-01
6.511296996999999465e+02,8.432836983655771501e-01
6.512492676000000529e+02,8.437690804016680923e-01
6.513688965000000053e+02,8.439937553308933804e-01
6.514884643999999980e+02,8.452224406044740457e-01
6.516080932999999504e+02,8.448886211708966920e-01
6.517277222000000165e+02,8.450900457143891709e-01
6.518472900000000436e+02,8.472039974296633469e-01
6.519669188999999960e+02,8.500461229208751135e-01
6.520865479000000278e+02,8.509908129271110955e-01
6.522061157000000549e+02,8.501728575767206753e-01
6.523257446000000073e+02,8.472206880801360640e-01
6.524453734999999597e+02,8.452805121853316228e-01
6.525650024000000258e+02,8.462753077553925030e-01
6.526846312999999782e+02,8.490319530898972067e-01
6.528041991999999709e+02,8.500732508925000763e-01
6.529238281000000370e+02,8.496121286066780076e-01
6.530434569999999894e+02,8.473176353788467452e-01
6.531630859000000555e+02,8.447566673533157822e-01
6.532827148000000079e+02,8.444943565670115504e-01
6.534023438000000397e+02,8.477862214598281820e-01
6.535219726999999921e+02,8.480884708627562940e-01
6.536416015999999445e+02,8.461680417415958777e-01
6.537612305000000106e+02,8.442154002706200311e-01
6.538808593999999630e+02,8.432668645080714231e-01
6.540004883000000291e+02,8.437092651960771406e-01
6.541201171999999815e+02,8.447408371908620150e-01
6.542397461000000476e+02,8.444413913985654441e-01
6.543593750000000000e+02,8.430452962479133561e-01
6.544790649000000258e+02,8.419085705136201137e-01
6.545986937999999782e+02,8.426406744722191311e-01
6.547183228000000099e+02,8.434160953651442805e-01
6.548379516999999623e+02,8.438752891996866845e-01
6.549575806000000284e+02,8.433707356710156144e-01
6.550772705000000542e+02,8.428305563088016594e-01
6.551968994000000066e+02,8.420391347667356419e-01
6.553165282999999590e+02,8.420084552296348557e-01
6.554362182999999504e+02,8.416772010726655262e-01
6.555558472000000165e+02,8.416663665759372970e-01
6.556754760999999689e+02,8.433109970027959923e-01
6.557951659999999947e+02,8.462519161636873344e-01
6.559147948999999471e+02,8.481634730334667305e-01
6.560344238000000132e+02,8.477943880968215051e-01
6.561541138000000046e+02,8.474849217132061074e-01
6.562737426999999570e+02,8.474584175282542375e-01
6.563934325999999828e+02,8.455150968912106269e-01
6.565130615000000489e+02,8.434778749444211687e-01
6.566327515000000403e+02,8.425035389349637693e-01
6.567523803999999927e+02,8.435417828050575384e-01
6.568720703000000185e+02,8.440165561966616048e-01
6.569917603000000099e+02,8.436966556008176354e-01
6.571113891999999623e+02,8.452160533024265510e-01
6.572310790999999881e+02,8.471928898903959837e-01
6.573507080000000542e+02,8.473065305342417641e-01
6.574703978999999663e+02,8.477615225243040342e-01
6.575900878999999577e+02,8.503786976186267221e-01
6.577097777999999835e+02,8.519136791047150492e-01
6.578294067000000496e+02,8.523991985228468460e-01
6.579490967000000410e+02,8.511139234503986017e-01
6.580687865999999531e+02,8.501820762162635159e-01
6.581884765999999445e+02,8.486350712581668398e-01
6.583081055000000106e+02,8.476851068563148184e-01
6.584277954000000364e+02,8.501069213784925305e-01
6.585474854000000278e+02,8.501692429824148078e-01
6.586671753000000535e+02,8.484261555718853876e-01
6.587868651999999656e+02,8.475771928172383118e-01
6.589065551999999570e+02,8.459319396887163833e-01
6.590262450999999828e+02,8.448409494671949016e-01
6.591459350999999742e+02,8.430601705974434257e-01
6.592656250000000000e+02,8.403004019868255403e-01
6.593853149000000258e+02,8.396236825977009266e-01
6.595050049000000172e+02,8.401181813785335573e-01
6.596246948000000430e+02,8.386174098330607674e-01
6.597443848000000344e+02,8.346351594594187961e-01
6.598640746999999465e+02,8.309892998140873122e-01
6.599837645999999722e+02,8.294930541329845752e-01
6.601034545999999636e+02,8.314555356349015991e-01
6.602231444999999894e+02,8.346357139981266382e-01
6.603428344999999808e+02,8.390573641522702797e-01
6.604625244000000066e+02,8.421291559773426139e-01
6.605822753999999577e+02,8.441740694135667633e-01
6.607019652999999835e+02,8.462738474121564991e-01
6.608216552999999749e+02,8.464316751834608521e-01
6.609413452000000007e+02,8.455693711655085654e-01
6.610610961999999518e+02,8.458041855091332772e-01
6.611807860999999775e+02,8.460319279535148951e-01
6.613004760999999689e+02,8.470630113046478948e-01
6.614202271000000337e+02,8.472473160597189246e-01
6.615399169999999458e+02,8.454216333003057304e-01
6.616596068999999716e+02,8.409657515469033395e-01
6.617793579000000364e+02,8.380301069531702618e-01
6.618990479000000278e+02,8.377913521780964157e-01
6.620187378000000535e+02,8.395244545611404430e-01
6.621384888000000046e+02,8.402248337347077989e-01
6.622581787000000304e+02,8.415475647715162655e-01
6.623779296999999815e+02,8.432223679628016999e-01
6.624976196000000073e+02,8.442582590240622631e-01
6.626173705999999584e+02,8.444812900245433074e-01
6.627370604999999841e+02,8.440972188485211802e-01
6.628568115000000489e+02,8.433545593916230709e-01
6.629765015000000403e+02,8.433034895823720012e-01
6.630962524000000258e+02,8.439066590573698345e-01
6.632160033999999769e+02,8.453816415337227497e-01
6.633356933999999683e+02,8.470475180488371558e-01
6.634554442999999537e+02,8.501687035920406643e-01
6.635751953000000185e+02,8.508352908013933069e-01
6.636948853000000099e+02,8.506834915655863139e-01
6.638146361999999954e+02,8.492211101835674958e-01
6.639343871999999465e+02,8.476004728000186006e-01
6.640541382000000112e+02,8.459817585076774282e-01
6.641738281000000370e+02,8.439149544323573116e-01
6.642935790999999881e+02,8.425895141710796343e-01
6.644133301000000529e+02,8.425569906962155908e-01
6.645330811000000040e+02,8.427175725869695544e-01
6.646528319999999894e+02,8.427064576992654432e-01
6.647725219999999808e+02,8.448918199417067010e-01
6.648922728999999663e+02,8.488097205593649885e-01
6.650120239000000311e+02,8.498523544736796831e-01
6.651317748999999822e+02,8.512704745136577822e-01
6.652515259000000469e+02,8.514093671403945018e-01
6.653712768999999980e+02,8.501751817887435170e-01
6.654910277999999835e+02,8.473766733407979146e-01
6.656107788000000482e+02,8.427072950735452483e-01
6.657305297999999993e+02,8.414337627086678761e-01
6.658502807999999504e+02,8.427649912535659649e-01
6.659700317000000496e+02,8.449854175573733306e-01
6.660897827000000007e+02,8.471643767369929634e-01
6.662095336999999518e+02,8.481377559179869019e-01
6.663292847000000165e+02,8.496291761315983848e-01
6.664490356000000020e+02,8.492981640772014895e-01
6.665687865999999531e+02,8.480592230615687788e-01
6.666885985999999775e+02,8.454957391406738854e-01
6.668083496000000423e+02,8.440781227830516098e-01
6.669281005999999934e+02,8.431251587928070279e-01
6.670478515999999445e+02,8.427797318476015764e-01
6.671676025000000436e+02,8.454606263750278350e-01
6.672874146000000337e+02,8.485196042486590207e-01
6.674071655000000192e+02,8.500888455930439846e-01
6.675269164999999703e+02,8.524411373108289336e-01
6.676466675000000350e+02,8.528133119832436160e-01
6.677664794999999458e+02,8.493699715808196160e-01
6.678862305000000106e+02,8.462335231709590122e-01
6.680059813999999960e+02,8.454180400198938461e-01
6.681257934999999861e+02,8.451569730469324915e-01
6.682455443999999716e+02,8.445734760095892080e-01
6.683652954000000364e+02,8.452967686927965740e-01
6.684851073999999471e+02,8.468506781096323266e-01
6.686048584000000119e+02,8.462514326998213932e-01
6.687246704000000364e+02,8.469653577143164691e-01
6.688444213999999874e+02,8.444876122328193180e-01
6.689642334000000119e+02,8.405354980066157555e-01
6.690839843999999630e+02,8.378189462036946811e-01
6.692037963999999874e+02,8.392745173939278880e-01
6.693235474000000522e+02,8.412851579064500873e-01
6.694433593999999630e+02,8.422236569214049950e-01
6.695631104000000278e+02,8.434687520116630477e-01
6.696829224000000522e+02,8.456252621576773043e-01
6.698026733000000377e+02,8.468614273899465195e-01
6.699224854000000278e+02,8.467902643737910129e-01
6.700422974000000522e+02,8.460989637638098859e-01
6.701620483000000377e+02,8.460912776922338008e-01
6.702818604000000278e+02,8.439236071109792459e-01
6.704016724000000522e+02,8.417444277835389732e-01
6.705214233000000377e+02,8.428702381359037821e-01
6.706412354000000278e+02,8.486482229804174215e-01
6.707610474000000522e+02,8.516459288201877476e-01
6.708808593999999630e+02,8.515628418343126338e-01
6.710006104000000278e+02,8.516268240728714911e-01
6.711204224000000522e+02,8.524082449085478297e-01
6.712402343999999630e+02,8.503943653843796247e-01
6.713600463999999874e+02,8.459002147558838391e-01
6.714798584000000119e+02,8.410432634974481791e-01
6.715996093999999630e+02,8.411834747948176982e-01
6.717194213999999874e+02,8.482675348500242629e-01
6.718392334000000119e+02,8.487632274207704830e-01
6.719590454000000364e+02,8.493951705592681645e-01
6.720788573999999471e+02,8.489196101405062089e-01
6.721986693999999716e+02,8.492532495585157770e-01
6.723184813999999960e+02,8.504925841652767327e-01
6.724382934999999861e+02,8.526725507186782016e-01
6.725581055000000106e+02,8.537112387388834378e-01
6.726779175000000350e+02,8.524692100131664452e-01
6.727977294999999458e+02,8.496148954985317525e-01
6.729175414999999703e+02,8.484202324275603724e-01
6.730373534999999947e+02,8.503543787403202714e-01
6.731571655000000192e+02,8.535277280959381319e-01
6.732769775000000436e+02,8.564231616223387800e-01
6.733967896000000337e+02,8.574397737696546340e-01
6.735166015999999445e+02,8.558879411879208865e-01
6.736364135999999689e+02,8.523234048932206708e-01
6.737562255999999934e+02,8.479180773591101783e-01
6.738760985999999775e+02,8.479913453940548518e-01
6.739959106000000020e+02,8.496174814490864424e-01
6.741157226999999921e+02,8.520018211244462236e-01
6.742355347000000165e+02,8.525148269887443675e-01
6.743553467000000410e+02,8.512907666821856179e-01
6.744752197000000251e+02,8.506241411055736057e-01
6.745950317000000496e+02,8.492681483435088330e-01
6.747148438000000397e+02,8.495088525953130576e-01
6.748346557999999504e+02,8.506427987289166825e-01
6.749545288000000482e+02,8.492541298977801523e-01
6.750743407999999590e+02,8.500555343491044136e-01
6.751941527999999835e+02,8.506987870505409166e-01
6.753140259000000469e+02,8.482526206168993221e-01
6.754338378999999577e+02,8.455699257310212991e-01
6.755536498999999822e+02,8.457334728908227905e-01
6.756735228999999663e+02,8.452922935735532883e-01
6.757933349999999564e+02,8.457030027925324100e-01
6.759132080000000542e+02,8.477819206553812714e-01
6.760330199999999650e+02,8.520335871726523180e-01
6.761528931000000284e+02,8.526932756815446268e-01
6.762727051000000529e+02,8.497988027967163793e-01
6.763925170999999636e+02,8.484489957231258206e-01
6.765123900999999478e+02,8.478495879540268731e-01
6.766322020999999722e+02,8.476609407225017545e-01
6.767520752000000357e+02,8.482935554026885816e-01
6.768719482000000198e+02,8.491317310870385437e-01
6.769917603000000099e+02,8.502460140693260948e-01
6.771116332999999941e+02,8.507735294619616084e-01
6.772314453000000185e+02,8.491287924204712345e-01
6.773513183999999683e+02,8.448164789858589874e-01
6.774711303999999927e+02,8.422538887101088667e-01
6.775910033999999769e+02,8.416311081910560210e-01
6.777108765000000403e+02,8.413848204010637710e-01
6.778306884999999511e+02,8.407185325371134832e-01
6.779505615000000489e+02,8.409301244438449618e-01
6.780704345999999987e+02,8.388079086536706086e-01
6.781902466000000231e+02,8.356463163573893960e-01
6.783101196000000073e+02,8.340352498366641054e-01
6.784299926999999570e+02,8.358725740249465241e-01
6.785498657000000549e+02,8.412046655305367437e-01
6.786696776999999656e+02,8.457876843735941952e-01
6.787895508000000291e+02,8.456119333710079289e-01
6.789094238000000132e+02,8.474148626710581444e-01
6.790292968999999630e+02,8.514833146364937377e-01
6.791491698999999471e+02,8.553258413860331810e-01
6.792689818999999716e+02,8.577634178865046755e-01
6.793888550000000350e+02,8.596537173690774747e-01
6.795087280000000192e+02,8.565575135528170625e-01
6.796286010999999689e+02,8.492746612741690626e-01
6.797484740999999531e+02,8.427790309298757165e-01
6.798683472000000165e+02,8.406921762951302668e-01
6.799882202000000007e+02,8.427576732703638829e-01
6.801080932999999504e+02,8.450558601184143814e-01
6.802279663000000482e+02,8.458554132587814411e-01
6.803478393999999980e+02,8.478780990812506690e-01
6.804677123999999822e+02,8.484445582786120932e-01
6.805875853999999663e+02,8.464369755864676881e-01
6.807074585000000297e+02,8.425125494751742883e-01
6.808273315000000139e+02,8.424614475695113569e-01
6.809472045999999636e+02,8.430068402261714500e-01
6.810670775999999478e+02,8.436719642024584909e-01
6.811869507000000112e+02,8.448204552352859276e-01
6.813068236999999954e+02,8.450330831022359046e-01
6.814266967999999451e+02,8.457395749588967337e-01
6.815465698000000430e+02,8.484949674338810865e-01
6.816664428999999927e+02,8.497697942618447353e-01
6.817863158999999769e+02,8.509426662007557596e-01
6.819061890000000403e+02,8.511238642998769643e-01
6.820261229999999841e+02,8.503182789297408783e-01
6.821459961000000476e+02,8.505324800869027424e-01
6.822658691000000317e+02,8.476972440340334591e-01
6.823857421999999815e+02,8.440732054922035488e-01
6.825056151999999656e+02,8.430448406455027799e-01
6.826255492999999888e+02,8.460768522563210103e-01
6.827454224000000522e+02,8.486956048400464692e-01
6.828652954000000364e+02,8.504381156133813402e-01
6.829851684999999861e+02,8.489973220139862553e-01
6.831051025000000436e+02,8.444536171760297361e-01
6.832249755999999934e+02,8.429788800515343183e-01
6.833448485999999775e+02,8.429585182743849492e-01
6.834647217000000410e+02,8.443426007422314417e-01
6.835846557999999504e+02,8.452256512775481179e-01
6.837045288000000482e+02,8.467093135551995164e-01
6.838244018999999980e+02,8.469920279840656985e-01
6.839443359000000555e+02,8.455893366927647037e-01
6.840642090000000053e+02,8.437156310218820732e-01
6.841841431000000284e+02,8.434049715618339160e-01
6.843040161000000126e+02,8.448296189371097276e-01
6.844238891999999623e+02,8.489290686045855017e-01
6.845438232000000198e+02,8.516966326467052539e-01
6.846636962999999696e+02,8.502151700267525092e-01
6.847836303999999927e+02,8.459695989339788280e-01
6.849035033999999769e+02,8.453881350452677745e-01
6.850234375000000000e+02,8.463847056063977803e-01
6.851433104999999841e+02,8.498656123991714662e-01
6.852632446000000073e+02,8.539728587095740675e-01
6.853831176999999570e+02,8.566155989975439145e-01
6.855030517999999802e+02,8.568837037318643990e-01
6.856229247999999643e+02,8.533627337036587823e-01
6.857428588999999874e+02,8.493759159191016650e-01
6.858627318999999716e+02,8.469096689745695405e-01
6.859826659999999947e+02,8.477817279753683266e-01
6.861026001000000178e+02,8.521077754710073560e-01
6.862224731000000020e+02,8.530631650989171089e-01
6.863424072000000251e+02,8.513097786339489659e-01
6.864622802999999749e+02,8.513934362529574917e-01
6.865822143999999980e+02,8.500802680090424612e-01
6.867021484000000555e+02,8.487535595422659451e-01
6.868220215000000053e+02,8.490414452742376383e-01
6.869419556000000284e+02,8.482772467248050896e-01
6.870618895999999722e+02,8.469191664626409821e-01
6.871818236999999954e+02,8.460783201700404765e-01
6.873016967999999451e+02,8.485859621625990723e-01
6.874216308999999683e+02,8.495992525373701199e-01
6.875415649000000258e+02,8.465317578739763871e-01
6.876614379999999755e+02,8.432379566026149131e-01
6.877813720999999987e+02,8.440010819510105344e-01
6.879013062000000218e+02,8.466628073274253818e-01
6.880212401999999656e+02,8.465819251001205359e-01
6.881411742999999888e+02,8.431920171103337580e-01
6.882610474000000522e+02,8.418541067356454244e-01
6.883809813999999960e+02,8.434255691278644829e-01
6.885009155000000192e+02,8.475150575731259517e-01
6.886208496000000423e+02,8.490864417829599997e-01
6.887407836999999518e+02,8.495208718427111894e-01
6.888607177999999749e+02,8.503514182627162077e-01
6.889806518999999980e+02,8.511995535892349363e-01
6.891005248999999822e+02,8.523013500263598718e-01
6.892204590000000053e+02,8.544346593882782281e-01
6.893403931000000284e+02,8.514862931814934921e-01
6.894603270999999722e+02,8.487039147639562353e-01
6.895802611999999954e+02,8.497039908560821697e-01
6.897001953000000185e+02,8.531890920405936773e-01
6.898201294000000416e+02,8.541890641145217788e-01
6.899400634999999511e+02,8.527375333366136179e-01
6.900599975999999742e+02,8.497242924009773546e-01
6.901799316000000317e+02,8.492082436898679143e-01
6.902998657000000549e+02,8.498742334956187472e-01
6.904197997999999643e+02,8.480664385750443790e-01
6.905397338999999874e+02,8.450393994103390094e-01
6.906596680000000106e+02,8.451460780415457341e-01
6.907796021000000337e+02,8.460521503090046025e-01
6.908995360999999775e+02,8.484077564654277648e-01
6.910194702000000007e+02,8.489929583088459131e-01
6.911394043000000238e+02,8.489075224651900786e-01
6.912593994000000066e+02,8.475643986733928381e-01
6.913793335000000297e+02,8.472329192939580533e-01
6.914992676000000529e+02,8.458642297274521216e-01
6.916192016999999623e+02,8.473758939199997897e-01
6.917391357000000198e+02,8.509490451980574743e-01
6.918590698000000430e+02,8.565238577720893920e-01
6.919790038999999524e+02,8.612850334793321627e-01
6.920989990000000489e+02,8.595700825726859673e-01
6.922189330999999584e+02,8.521496529537613274e-01
6.923388671999999815e+02,8.505248819892923251e-01
6.924588013000000046e+02,8.503236909535516475e-01
6.925787354000000278e+02,8.485626775410294309e-01
6.926987305000000106e+02,8.477312271094927798e-01
6.928186646000000337e+02,8.487188302315082922e-01
6.929385985999999775e+02,8.469521272327524830e-01
6.930585327000000007e+02,8.459712745275090873e-01
6.931785277999999835e+02,8.469697012029453465e-01
6.932984619000000066e+02,8.496983526987659241e-01
6.934183960000000297e+02,8.494859277606134906e-01
6.935383301000000529e+02,8.469649921513173751e-01
6.936583252000000357e+02,8.457054890341069164e-01
6.937782592999999451e+02,8.450668895504215294e-01
6.938981933999999683e+02,8.486551805177416918e-01
6.940181884999999511e+02,8.540503095325006067e-01
6.941381225999999742e+02,8.548558848852131353e-01
6.942580566000000317e+02,8.546556879266710149e-01
6.943780517999999802e+02,8.559061178896314459e-01
6.944979858000000377e+02,8.547296768860798144e-01
6.946179809999999861e+02,8.510622228888158336e-01
6.947379150000000436e+02,8.489261811752223386e-01
6.948578490999999531e+02,8.497163738235196107e-01
6.949778442000000496e+02,8.507443221877369899e-01
6.950977782999999590e+02,8.514082562271874099e-01
6.952177734000000555e+02,8.535195939265205478e-01
6.953377074999999650e+02,8.531146726688245696e-01
6.954577025999999478e+02,8.523677746810974787e-01
6.955776366999999709e+02,8.525158016157907692e-01
6.956976317999999537e+02,8.533540335776533814e-01
6.958175658999999769e+02,8.527918887773798806e-01
6.959375609999999597e+02,8.513911976339446630e-01
6.960574950999999828e+02,8.509527052090030130e-01
6.961774901999999656e+02,8.546949728678550073e-01
6.962974242999999888e+02,8.587682607756447206e-01
6.964174193999999716e+02,8.593139271762011422e-01
6.965373534999999947e+02,8.567908271510120688e-01
6.966573485999999775e+02,8.564798972794823717e-01
6.967772827000000007e+02,8.536271531653362166e-01
6.968972777999999835e+02,8.486129063419403096e-01
6.970172119000000066e+02,8.451197058650595784e-01
6.971372069999999894e+02,8.468432150338772724e-01
6.972572020999999722e+02,8.466759391841562898e-01
6.973771361999999954e+02,8.428784173149214132e-01
6.974971312999999782e+02,8.391076404242319153e-01
6.976171265000000403e+02,8.379683291959890701e-01
6.977370604999999841e+02,8.374281822796193486e-01
6.978570557000000463e+02,8.403117629191274585e-01
6.979770508000000291e+02,8.443975279401803036e-01
6.980969849000000522e+02,8.484043766326013758e-01
6.982169800000000350e+02,8.517860750832241257e-01
6.983369751000000178e+02,8.528280563565093786e-01
6.984569092000000410e+02,8.503415643370942911e-01
6.985769043000000238e+02,8.457679626176822785e-01
6.986968994000000066e+02,8.403299419463584607e-01
6.988168335000000297e+02,8.377392795465995468e-01
6.989368286000000126e+02,8.378200093734061715e-01
6.990568236999999954e+02,8.403161563898393638e-01
6.991768187999999782e+02,8.419959830550396429e-01
6.992967529000000013e+02,8.413519859069623630e-01
6.994167479999999841e+02,8.403357855131277088e-01
6.995367432000000463e+02,8.426140802509527461e-01
6.996567383000000291e+02,8.488004607406512969e-01
6.997766724000000522e+02,8.542959154294684776e-01
6.998966675000000350e+02,8.551015140964800532e-01
7.000166626000000178e+02,8.537343568277059314e-01
7.001366577000000007e+02,8.522470409595015450e-01
7.002566527999999835e+02,8.503671803365298043e-01
7.003766478999999663e+02,8.472777096513122164e-01
7.004965819999999894e+02,8.451874291983575427e-01
7.006165770999999722e+02,8.412085232662007694e-01
7.007365723000000344e+02,8.391940756445273042e-01
7.008565674000000172e+02,8.395722157795493246e-01
7.009765625000000000e+02,8.410695995268714364e-01
7.010965575999999828e+02,8.450664962706622152e-01
7.012165526999999656e+02,8.499332989564170049e-01
7.013365479000000278e+02,8.513962709346563074e-01
7.014564818999999716e+02,8.486190741286140371e-01
7.015764771000000337e+02,8.469059129200496860e-01
7.016964722000000165e+02,8.478341356834132592e-01
7.018164672999999993e+02,8.464703997732632157e-01
7.019364623999999822e+02,8.447279218517167454e-01
7.020564574999999650e+02,8.472645291465144002e-01
7.021764525999999478e+02,8.503292888459860199e-01
7.022964478000000099e+02,8.465356927247368324e-01
7.024164428999999927e+02,8.381547389514576452e-01
7.025364379999999755e+02,8.393232447890437431e-01
7.026564330999999584e+02,8.421357068788241085e-01
7.027764282000000549e+02,8.443932078504499117e-01
7.028964233000000377e+02,8.418462353660081110e-01
7.030164184999999861e+02,8.387329795618807537e-01
7.031364135999999689e+02,8.384947832567377635e-01
7.032564086999999518e+02,8.403264890685966382e-01
7.033764038000000482e+02,8.432521208663438239e-01
7.034963989000000311e+02,8.442893687176423745e-01
7.036163940000000139e+02,8.455050797720744526e-01
7.037363891999999623e+02,8.493536628983531234e-01
7.038563842999999451e+02,8.540455514657523395e-01
7.039763794000000416e+02,8.543100711848822248e-01
7.040963745000000245e+02,8.538811705108398931e-01
7.042164307000000463e+02,8.536742889841008042e-01
7.043364258000000291e+02,8.521564011657796200e-01
7.044564209000000119e+02,8.516825324773151795e-01
7.045764159999999947e+02,8.543285168458156775e-01
7.046964110999999775e+02,8.545895977288685552e-01
7.048164061999999603e+02,8.497072151243674210e-01
7.049364014000000225e+02,8.437232684531388305e-01
7.050563965000000053e+02,8.411537344123356519e-01
7.051763915999999881e+02,8.447953178913245598e-01
7.052964478000000099e+02,8.467438044399443475e-01
7.054164428999999927e+02,8.462984277294873792e-01
7.055364379999999755e+02,8.431854189993293058e-01
7.056564330999999584e+02,8.407749520592526782e-01
7.057764282000000549e+02,8.426156929686839936e-01
